step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17125682377282034,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3363167306478022,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4794536147983742,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6087799360480616,0,0.0,0.0
25.0,0,0.0,0.0,13.87362722816263,0,0.0,0.7158815505495001,0,0.0,0.0
30.0,0,0.0,0.0,11.706012165766497,0,0.0,0.5999914953157619,0,0.0,0.0
35.0,0,0.0,0.0,13.344920693868572,0,0.0,0.6804527422394281,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.17679891972053,2,3.0,0.4677735382661535,2,3.0,-0.03
45.0,4,21.0,1.4,9.436948401448523,4,21.0,0.483494721610256,4,21.0,-0.18
50.0,5,43.0,2.6875,9.398631164491949,5,43.0,0.47726576314236957,5,43.0,-0.22
55.0,5,54.0,2.7,8.82303453839833,5,54.0,0.4664847126847271,5,54.0,-0.11000000000000004
60.0,6,80.0,3.8095238095238093,8.642154327738096,6,82.0,0.44201720173328124,6,82.0,-0.2799999999999999
65.0,9,116.0,5.2727272727272725,6.302271570594039,9,116.0,0.3306818985433148,9,116.0,-0.33999999999999997
70.0,9,159.0,6.913043478260869,6.418015431680119,9,159.0,0.34658641278859054,9,159.0,-0.43000000000000016
75.0,10,208.0,8.666666666666666,7.038249341008375,10,210.0,0.35971703211125505,10,210.0,-0.51
80.0,11,262.0,9.357142857142858,6.939738726017326,11,262.0,0.3470400580959201,11,262.0,-0.52
85.0,12,319.0,11.0,6.921472078198969,12,319.0,0.322935700628485,12,319.0,-0.5699999999999998
90.0,16,387.0,12.9,5.321543990278571,16,387.0,0.23879728086821883,16,387.0,-0.6800000000000002
95.0,16,467.0,15.566666666666666,5.46574854636712,16,467.0,0.24058437691654302,16,467.0,-0.7999999999999998
100.0,18,553.0,17.838709677419356,5.551930358438588,18,553.0,0.24265220133282256,18,553.0,-0.8600000000000003
105.0,16,519.0,14.82857142857143,5.486534725404869,16,575.0,0.24557083179793227,16,575.0,-0.21999999999999975
110.0,16,599.0,16.63888888888889,5.557451153949463,16,601.0,0.2542942573110548,16,601.0,-0.2599999999999998
115.0,20,690.0,19.714285714285715,4.454924356858774,20,690.0,0.21985415058021165,20,690.0,-0.8900000000000006
120.0,19,754.0,20.944444444444443,4.656350743874217,19,759.0,0.21140495589354263,19,759.0,-0.6899999999999995
125.0,20,852.0,23.027027027027028,5.125758999131458,20,854.0,0.2269313175728793,20,854.0,-0.9499999999999993
130.0,21,955.0,23.875,4.6963932228906815,21,955.0,0.21854484748820185,21,955.0,-1.0100000000000016
135.0,22,1063.0,25.926829268292682,4.970581099464882,22,1063.0,0.21301115684358307,22,1063.0,-1.08
140.0,22,1150.0,27.38095238095238,4.6496232571944285,22,1150.0,0.1865732742440941,22,1150.0,-0.8699999999999992
145.0,24,1266.0,30.142857142857142,4.668262528846263,24,1268.0,0.2036883472730754,24,1268.0,-1.1799999999999997
150.0,25,1389.0,32.30232558139535,4.773550884378225,25,1389.0,0.20109572383850732,25,1389.0,-1.2100000000000009
155.0,26,1518.0,32.297872340425535,4.587911602864899,26,1518.0,0.17143695079843219,26,1518.0,-1.2899999999999991
160.0,28,1654.0,34.458333333333336,4.735053767085846,28,1654.0,0.17996816482297687,28,1654.0,-1.3599999999999994
165.0,30,1796.0,38.212765957446805,3.9851083287383076,30,1796.0,0.15753118832482488,30,1796.0,-1.4200000000000017
170.0,32,1948.0,42.34782608695652,3.5959517331029183,32,1948.0,0.13304362184509563,32,1948.0,-1.5199999999999996
175.0,31,2069.0,44.97826086956522,3.639114327886613,31,2073.0,0.14568127409944337,31,2073.0,-1.25
180.0,32,2226.0,45.42857142857143,3.523020986757308,32,2228.0,0.16008123779849268,32,2228.0,-1.5500000000000007
