step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16481947107663036,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32776552606501796,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.473490097917817,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6050737868548596,0,0.0,0.0
25.0,0,0.0,0.0,14.063395401506632,0,0.0,0.7230047335297574,0,0.0,0.0
30.0,0,0.0,0.0,11.954137804690092,0,0.0,0.617739169612051,0,0.0,0.0
35.0,0,0.0,0.0,13.012720229155926,0,0.0,0.6772631398026765,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.395093888464618,3,4.0,0.4937968485430369,3,4.0,-0.04
45.0,4,21.0,1.4,9.918342244310782,4,21.0,0.5293255961353119,4,21.0,-0.16999999999999998
50.0,5,42.0,2.625,9.262193830999957,5,42.0,0.4828615953275796,5,42.0,-0.21
55.0,5,54.0,2.7,8.440322951452035,5,54.0,0.4547056831154131,5,54.0,-0.12000000000000005
60.0,6,81.0,3.857142857142857,8.58003810034346,6,83.0,0.45158264612391574,6,83.0,-0.2899999999999999
65.0,8,115.0,5.2272727272727275,6.527525763732185,8,115.0,0.33763696852239505,8,115.0,-0.31999999999999995
70.0,7,85.0,3.6956521739130435,6.723437575881575,7,130.0,0.34537057503147284,7,130.0,-0.15000000000000013
75.0,3,60.0,2.5,8.179803002295804,3,111.0,0.4300040171325173,3,111.0,0.18999999999999995
80.0,3,75.0,2.6785714285714284,9.0200746105162,3,93.0,0.47744121517492016,3,93.0,0.18000000000000005
85.0,4,26.0,0.896551724137931,7.945783394964695,4,65.0,0.41225823200227135,4,65.0,0.28
90.0,9,62.0,2.1379310344827585,6.6851864849398925,9,83.0,0.31160815231273054,9,83.0,-0.17999999999999994
95.0,10,110.0,3.6666666666666665,7.416989824149338,10,129.0,0.34502065262628767,10,129.0,-0.4600000000000001
100.0,9,115.0,3.7096774193548385,7.648708594260845,9,143.0,0.35676535730042275,9,143.0,-0.1399999999999999
105.0,10,164.0,4.685714285714286,7.546902783846843,10,184.0,0.34315604127208865,10,184.0,-0.41000000000000014
110.0,11,218.0,6.055555555555555,7.505911713798903,11,236.0,0.33607225313327493,11,236.0,-0.5199999999999998
115.0,14,282.0,7.833333333333333,6.543967803230305,14,300.0,0.24560988608703468,14,300.0,-0.6400000000000001
120.0,13,247.0,6.861111111111111,6.551961863683998,13,327.0,0.2585734580892809,13,327.0,-0.27
125.0,9,136.0,3.675675675675676,7.357583755277088,9,300.0,0.320662617307545,9,300.0,0.27
130.0,4,82.0,2.1025641025641026,7.887467861173122,4,258.0,0.36825886923122203,4,258.0,0.41999999999999993
135.0,5,75.0,1.9736842105263157,7.499116977635822,5,258.0,0.3371979438909387,5,258.0,0.0
140.0,11,117.0,3.0789473684210527,6.5549106789043545,11,302.0,0.2758792138166949,11,302.0,-0.43999999999999995
145.0,16,190.0,5.277777777777778,5.908497696030327,16,373.0,0.24305939017985156,16,373.0,-0.71
150.0,14,224.0,6.054054054054054,6.126775815156674,14,402.0,0.25929425818365,14,402.0,-0.2899999999999996
155.0,11,210.0,5.121951219512195,6.495554198347256,11,378.0,0.282555825499427,11,378.0,0.23999999999999977
160.0,7,178.0,4.341463414634147,7.457081215129859,7,344.0,0.348032801862243,7,344.0,0.33999999999999986
165.0,8,161.0,3.926829268292683,6.201045469112454,8,348.0,0.26536879466214913,8,348.0,-0.040000000000000036
170.0,13,216.0,5.2682926829268295,6.526721940099054,13,405.0,0.2642854525205394,13,405.0,-0.5699999999999998
175.0,18,296.0,7.0476190476190474,6.35963065800804,18,483.0,0.2521286188186538,18,483.0,-0.7800000000000002
180.0,17,195.0,4.239130434782608,6.158961839051044,17,485.0,0.23149832973265347,17,485.0,-0.019999999999999574
185.0,17,261.0,5.673913043478261,6.471731182865297,17,466.0,0.2547246701664553,17,466.0,0.1899999999999995
190.0,20,350.0,7.954545454545454,5.663927232376202,20,537.0,0.2116638560368932,20,537.0,-0.71
195.0,18,357.0,8.5,5.515773277799497,18,572.0,0.2119863228006418,18,572.0,-0.34999999999999964
200.0,14,285.0,6.627906976744186,6.452472917694403,14,539.0,0.25719243851849577,14,539.0,0.33000000000000007
205.0,10,193.0,4.195652173913044,6.818828718057145,10,498.0,0.2984983227842851,10,498.0,0.40999999999999925
210.0,8,52.0,1.1304347826086956,6.673786739466695,7,494.0,0.28892137444372124,7,494.0,0.040000000000000036
215.0,11,67.0,1.425531914893617,6.134280746661429,11,544.0,0.2206085699835408,11,544.0,-0.5
220.0,16,137.0,3.186046511627907,5.94995241445609,16,589.0,0.24234354774064143,16,589.0,-0.4499999999999993
225.0,18,181.0,4.113636363636363,5.74658433250636,18,618.0,0.2260083385919515,18,618.0,-0.29000000000000004
230.0,15,189.0,3.9375,6.178386841984732,15,584.0,0.24686808721419073,15,584.0,0.33999999999999986
235.0,11,177.0,3.765957446808511,6.7858875796810985,11,538.0,0.29859866068093666,11,538.0,0.45999999999999996
240.0,9,149.0,3.1041666666666665,6.544099924101789,9,446.0,0.2695153393466396,9,446.0,0.9199999999999999
245.0,7,108.0,2.25,7.05525172381886,7,457.0,0.31038159657333797,7,457.0,-0.11000000000000032
250.0,12,158.0,3.3617021276595747,7.187620812003573,12,506.0,0.30498988648091535,12,506.0,-0.4899999999999993
255.0,17,233.0,4.755102040816326,6.619040578856989,17,579.0,0.26999716595740564,17,579.0,-0.7300000000000004
260.0,19,282.0,5.875,6.016237629576779,19,613.0,0.21927747503432643,19,613.0,-0.33999999999999986
265.0,17,294.0,6.125,5.850688777974667,17,590.0,0.2077091813738255,17,590.0,0.22999999999999954
270.0,14,296.0,6.166666666666667,6.50000793027809,14,568.0,0.25881066271363595,14,568.0,0.22000000000000064
275.0,10,279.0,5.8125,7.19133305017003,10,509.0,0.312773549896954,10,509.0,0.5899999999999999
280.0,7,294.0,5.764705882352941,7.8671924062195675,7,458.0,0.36627127980907653,7,458.0,0.5099999999999998
285.0,7,329.0,6.714285714285714,7.88047888137792,7,417.0,0.3766244474734271,7,417.0,0.41000000000000014
290.0,11,346.0,7.361702127659575,6.53933615559154,11,434.0,0.29039377847669834,11,434.0,-0.16999999999999993
295.0,15,410.0,8.91304347826087,6.329283424173142,15,502.0,0.26362766587096226,15,502.0,-0.6799999999999997
300.0,19,499.0,11.088888888888889,6.123663198198475,19,589.0,0.25369915761505213,19,589.0,-0.8700000000000001
