step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16018234516835944,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32401668988348276,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.47030855666848465,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6040749002231519,0,0.0,0.0
25.0,0,0.0,0.0,13.942219941618113,0,0.0,0.7142535797140943,0,0.0,0.0
30.0,0,0.0,0.0,12.088113277977746,0,0.0,0.6224446354141318,0,0.0,0.0
35.0,0,0.0,0.0,12.332647394295806,0,0.0,0.650333558256174,0,0.0,0.0
40.0,2,4.0,0.2857142857142857,9.55870838127104,2,4.0,0.5273943306235804,2,4.0,-0.04
45.0,4,20.0,1.3333333333333333,9.945149783716596,4,20.0,0.5352637237360104,4,20.0,-0.16
50.0,4,29.0,1.8125,9.700812609860433,4,29.0,0.541375908275147,4,29.0,-0.08999999999999997
55.0,5,52.0,2.6,8.103144286994825,5,54.0,0.4274028707212512,5,54.0,-0.25000000000000006
60.0,6,80.0,3.8095238095238093,8.673998366362039,6,80.0,0.4552939450419469,6,80.0,-0.26
65.0,8,112.0,5.090909090909091,7.224677178052064,8,112.0,0.360113903086798,8,112.0,-0.32000000000000006
70.0,10,159.0,6.913043478260869,6.8595880209115405,10,159.0,0.328863390711336,10,159.0,-0.47
75.0,11,214.0,8.916666666666666,7.159530494036318,11,214.0,0.3290923042162355,11,214.0,-0.55
80.0,11,257.0,9.178571428571429,6.694718291356551,11,257.0,0.30928138789291776,11,257.0,-0.4299999999999997
85.0,12,317.0,10.931034482758621,6.782844495209313,12,319.0,0.3172839030252176,12,319.0,-0.6200000000000001
90.0,16,385.0,13.275862068965518,4.858583132708048,16,385.0,0.2209819193048646,16,385.0,-0.6600000000000001
95.0,16,465.0,15.5,5.332244074385518,16,465.0,0.2385105279345979,16,465.0,-0.8000000000000003
100.0,15,444.0,14.8,5.50562893097679,15,488.0,0.25083220247776267,15,488.0,-0.22999999999999954
105.0,16,521.0,15.323529411764707,5.76736616325719,16,523.0,0.2766850211630594,16,523.0,-0.35000000000000053
110.0,17,602.0,17.2,5.760539374601132,17,602.0,0.27330687233256096,17,602.0,-0.7899999999999991
115.0,19,690.0,19.166666666666668,4.8458856426248555,19,690.0,0.2215603770786176,19,690.0,-0.8800000000000008
120.0,20,787.0,21.86111111111111,4.974385545037409,20,787.0,0.21268077008089142,20,787.0,-0.9699999999999998
125.0,21,890.0,24.054054054054053,5.2953191189928095,21,890.0,0.2101153629320521,21,890.0,-1.0300000000000002
130.0,19,739.0,18.024390243902438,5.182520686885493,19,903.0,0.21430935092922881,19,903.0,-0.129999999999999
135.0,15,474.0,11.285714285714286,5.762033885831447,15,824.0,0.2555528874335223,15,824.0,0.7899999999999991
140.0,14,282.0,6.714285714285714,5.341750616259451,14,738.0,0.23806404304418058,14,738.0,0.8600000000000003
145.0,10,173.0,4.119047619047619,6.341806000623432,10,601.0,0.2953786328718202,10,601.0,1.37
150.0,6,134.0,3.116279069767442,7.496137533837257,6,472.0,0.3448332621093139,6,472.0,1.29
155.0,5,156.0,3.3191489361702127,7.715408184337547,5,364.0,0.3796480980813686,5,364.0,1.0799999999999996
160.0,6,162.0,3.4468085106382977,7.180249529993304,6,390.0,0.32470230732420885,6,390.0,-0.2599999999999998
165.0,15,219.0,4.866666666666666,5.778428283590521,15,449.0,0.2404606444675062,15,449.0,-0.5900000000000003
170.0,19,294.0,6.533333333333333,5.455921741079236,19,510.0,0.1973209917760598,19,510.0,-0.6099999999999994
175.0,18,210.0,4.565217391304348,5.722272528603207,18,521.0,0.21918099828960655,18,521.0,-0.11000000000000032
180.0,19,289.0,5.78,6.104956462083593,19,525.0,0.24202817121531903,19,525.0,-0.040000000000000036
