step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1705656206401756,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.339140524889432,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.48350474289213996,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6149526026092824,0,0.0,0.0
25.0,0,0.0,0.0,13.982318187433492,0,0.0,0.728293642148482,0,0.0,0.0
30.0,0,0.0,0.0,11.727374311725177,0,0.0,0.6067112178724888,0,0.0,0.0
35.0,0,0.0,0.0,13.274479151065691,0,0.0,0.6871304837070735,0,0.0,0.0
40.0,2,2.0,0.14285714285714285,9.575011442433928,2,2.0,0.5013680657661181,2,2.0,-0.02
45.0,4,19.0,1.2666666666666666,9.26329234277724,4,19.0,0.49207042292080616,4,19.0,-0.17
50.0,5,42.0,2.625,9.591680667484146,5,42.0,0.5114862633638997,5,42.0,-0.22999999999999998
55.0,5,54.0,2.7,8.506687661001724,5,54.0,0.4674262333682232,5,54.0,-0.12000000000000005
60.0,6,81.0,3.857142857142857,8.28166262392738,6,83.0,0.44878643138391616,6,83.0,-0.2899999999999999
65.0,9,117.0,5.318181818181818,6.50353393313888,9,117.0,0.3599730439310687,9,117.0,-0.33999999999999997
70.0,9,157.0,6.826086956521739,6.819935978694287,9,157.0,0.37383702338226676,9,157.0,-0.40000000000000013
75.0,10,204.0,8.5,7.059217381009172,10,206.0,0.3533544447610327,10,206.0,-0.49
80.0,11,258.0,9.214285714285714,6.638541306530267,11,258.0,0.31767341467583865,11,258.0,-0.52
85.0,12,317.0,10.931034482758621,6.736522077462757,12,317.0,0.3080813960588007,12,317.0,-0.5899999999999999
90.0,14,383.0,12.766666666666667,5.801270020951047,14,383.0,0.2506165750730192,14,383.0,-0.6600000000000001
95.0,17,461.0,15.366666666666667,5.329139373892632,17,461.0,0.2246071007010772,17,461.0,-0.7800000000000002
100.0,17,536.0,17.29032258064516,5.696198490527002,17,536.0,0.24917825929599313,17,536.0,-0.75
105.0,18,623.0,17.8,5.561215996607679,18,625.0,0.2502796771148896,18,625.0,-0.8899999999999997
110.0,19,715.0,19.86111111111111,5.265222849624106,19,715.0,0.2413512169041328,19,715.0,-0.9000000000000004
115.0,22,816.0,22.666666666666668,4.378757526401648,22,816.0,0.18450797659666268,22,816.0,-1.0099999999999998
120.0,22,920.0,25.555555555555557,4.201406365923452,22,920.0,0.18711391752222906,22,920.0,-1.0399999999999991
125.0,23,1033.0,27.91891891891892,4.770080146421719,23,1035.0,0.2170781235491795,23,1035.0,-1.1500000000000004
130.0,24,1150.0,28.75,4.321651311335771,24,1150.0,0.19480975353471955,24,1150.0,-1.1500000000000004
135.0,25,1273.0,31.048780487804876,4.416272705573048,25,1273.0,0.19042675092597686,25,1273.0,-1.2300000000000004
140.0,27,1404.0,34.24390243902439,3.3726849565919084,27,1404.0,0.1449281373734912,27,1404.0,-1.3099999999999987
145.0,29,1548.0,36.857142857142854,3.538125653422335,29,1548.0,0.1430979446681316,29,1548.0,-1.4400000000000013
150.0,27,1444.0,33.58139534883721,3.835798905082504,27,1584.0,0.1587470733552661,27,1584.0,-0.35999999999999943
155.0,26,1524.0,33.130434782608695,3.9830279276062863,26,1577.0,0.18078196297580118,26,1577.0,0.07000000000000028
160.0,28,1660.0,35.319148936170215,4.242659152397555,28,1660.0,0.19430612391150578,28,1660.0,-0.8300000000000018
165.0,29,1802.0,38.340425531914896,3.7442142959263545,29,1802.0,0.16373603330330458,29,1802.0,-1.4199999999999982
170.0,32,1957.0,40.770833333333336,3.6746711424324174,32,1957.0,0.13678668274433634,32,1957.0,-1.5500000000000007
175.0,33,2119.0,44.145833333333336,3.754356969572656,33,2119.0,0.13451440076696863,33,2119.0,-1.620000000000001
180.0,31,1876.0,36.07692307692308,3.7515790462357645,31,2143.0,0.1342714880393687,31,2143.0,-0.23999999999999844
185.0,27,1422.0,27.346153846153847,3.89761884450215,27,2021.0,0.16024640857789435,27,2021.0,1.2199999999999989
190.0,26,1042.0,19.660377358490567,3.846477969857549,26,1897.0,0.16010411516101095,26,1897.0,1.240000000000002
195.0,24,742.0,13.74074074074074,4.15457087220434,24,2014.0,0.16793129027615317,24,2014.0,-1.1700000000000017
200.0,25,540.0,9.818181818181818,4.4430162570730145,25,2140.0,0.16679189880787604,25,2140.0,-1.259999999999998
205.0,26,433.0,7.338983050847458,4.394759406616627,26,2267.0,0.16239576212524112,26,2267.0,-1.2700000000000031
210.0,24,282.0,4.862068965517241,4.1130710493406095,24,2328.0,0.15136342682732157,24,2328.0,-0.6099999999999994
215.0,26,355.0,6.016949152542373,3.820723336369593,26,2392.0,0.13615149954083344,26,2392.0,-0.6400000000000006
220.0,32,505.0,8.559322033898304,3.9130628731332817,32,2540.0,0.15101701502204998,32,2540.0,-1.4799999999999969
225.0,36,670.0,11.35593220338983,3.731510402994566,36,2705.0,0.1276335174325794,36,2705.0,-1.6500000000000021
230.0,39,862.0,14.131147540983607,3.5556876095041923,39,2899.0,0.12283246538668284,39,2899.0,-1.9399999999999977
235.0,40,1061.0,17.112903225806452,3.532440807246003,40,3096.0,0.12066849446902721,40,3096.0,-1.9700000000000024
240.0,43,1269.0,20.80327868852459,2.8715499613846753,43,3304.0,0.08906656930151348,43,3304.0,-2.0799999999999983
245.0,45,1490.0,24.833333333333332,2.7072407174906896,45,3525.0,0.08862189001879274,45,3525.0,-2.210000000000001
250.0,46,1716.0,29.084745762711865,2.5805602000264196,46,3751.0,0.0854188976641049,46,3751.0,-2.259999999999998
255.0,47,1948.0,30.92063492063492,2.6276866825854674,47,3983.0,0.09041084027679917,47,3983.0,-2.3200000000000003
260.0,47,2164.0,33.8125,2.732070556528416,47,4199.0,0.09654355302344743,47,4199.0,-2.1600000000000037
265.0,50,2405.0,37.0,2.2157506521362396,50,4442.0,0.074671969674413,50,4442.0,-2.4299999999999997
270.0,51,2658.0,41.53125,2.0036977324547016,51,4693.0,0.0747648789027484,51,4693.0,-2.509999999999998
275.0,51,2906.0,46.12698412698413,1.9347392573520514,51,4941.0,0.06947038019132225,51,4941.0,-2.479999999999997
280.0,52,3165.0,47.23880597014925,2.1086781398656935,52,5202.0,0.07980215446014843,52,5202.0,-2.6100000000000065
285.0,53,3430.0,51.19402985074627,1.8686226359311338,53,5465.0,0.07496697451490542,53,5465.0,-2.6299999999999955
290.0,55,3703.0,54.455882352941174,1.799031269003674,55,5738.0,0.06345799989997045,55,5738.0,-2.730000000000004
295.0,56,3981.0,58.544117647058826,1.7861167758653798,56,6016.0,0.06831563639090121,56,6016.0,-2.779999999999994
300.0,58,4266.0,61.82608695652174,1.9222840328772899,58,6301.0,0.06336224369291406,58,6301.0,-2.8500000000000014
305.0,59,4558.0,62.43835616438356,1.9762817587461468,59,6593.0,0.06674585640777586,59,6593.0,-2.920000000000009
310.0,57,4492.0,60.7027027027027,2.0162330066426355,57,6744.0,0.06816787468973728,57,6744.0,-1.509999999999991
315.0,56,4625.0,62.5,1.7823420285494085,56,6808.0,0.06241405533108994,56,6808.0,-0.6400000000000006
320.0,58,4913.0,66.39189189189189,1.9699579188788288,58,6974.0,0.0741208228278616,58,6974.0,-1.6599999999999966
325.0,59,4818.0,64.24,1.9947249379469092,59,7018.0,0.06538218524545138,59,7018.0,-0.44000000000001194
330.0,55,4449.0,57.03846153846154,2.354540622099757,55,6816.0,0.0795902503658502,55,6816.0,2.0200000000000102
335.0,51,4061.0,52.06410256410256,2.5654389692943695,51,6602.0,0.09489511779554127,51,6602.0,2.1400000000000006
340.0,51,3641.0,46.67948717948718,2.1929782609452966,51,6832.0,0.07491372744193005,51,6832.0,-2.299999999999997
345.0,52,3250.0,41.139240506329116,2.4353359488353177,52,7093.0,0.07735120094879283,52,7093.0,-2.6100000000000136
350.0,54,2866.0,35.825,2.593098695968724,54,7357.0,0.0851400965065935,54,7357.0,-2.6399999999999864
355.0,55,2489.0,29.63095238095238,2.652194820014698,55,7630.0,0.07570000054548692,55,7630.0,-2.730000000000004
360.0,55,2061.0,24.24705882352941,2.589589900780183,55,7863.0,0.07352474841451358,55,7863.0,-2.3299999999999983
365.0,57,1774.0,20.870588235294118,2.3531832131379677,57,8124.0,0.06246049676750709,57,8124.0,-2.6099999999999994
370.0,57,1580.0,18.58823529411765,2.572546774595836,57,8407.0,0.07314604935241398,57,8407.0,-2.8299999999999983
375.0,56,1469.0,17.914634146341463,2.496146726915921,56,8681.0,0.06746527701008864,56,8681.0,-2.740000000000009
380.0,56,1442.0,17.585365853658537,2.332498004021559,56,8963.0,0.07910824578301907,56,8963.0,-2.819999999999993
385.0,56,1497.0,18.25609756097561,2.400111666642957,56,9241.0,0.08521959940728883,56,9241.0,-2.780000000000001
390.0,59,1650.0,20.121951219512194,2.1325475971762717,59,9525.0,0.06386572417010755,59,9525.0,-2.8400000000000034
395.0,64,1960.0,24.19753086419753,1.896106361419146,64,9836.0,0.058367531625341244,64,9836.0,-3.1099999999999994
400.0,68,2283.0,28.185185185185187,1.6842888355188042,68,10159.0,0.04696863754873701,68,10159.0,-3.230000000000004
405.0,69,2623.0,31.602409638554217,1.5044334489535183,69,10501.0,0.053429340363945615,69,10501.0,-3.4200000000000017
410.0,71,2973.0,35.392857142857146,1.5236063462450218,71,10849.0,0.05467846022985833,71,10849.0,-3.4799999999999898
415.0,73,3336.0,39.714285714285715,1.2173016288432235,73,11212.0,0.030164588235619183,73,11212.0,-3.6300000000000097
420.0,74,3705.0,45.74074074074074,0.996262070067553,74,11581.0,0.03720124164205003,74,11581.0,-3.6899999999999977
425.0,71,3782.0,46.69135802469136,1.2009555745653928,71,11820.0,0.03805001449828112,71,11820.0,-2.3900000000000006
430.0,68,4009.0,47.726190476190474,1.5857654033553241,68,11977.0,0.061987481884817834,68,11977.0,-1.5699999999999932
435.0,68,4349.0,52.397590361445786,1.7348124136351366,68,12214.0,0.07361497825860172,68,12214.0,-2.3700000000000045
440.0,68,4668.0,56.24096385542169,1.6132726117788656,68,12534.0,0.05831029174549018,68,12534.0,-3.200000000000003
445.0,70,5013.0,61.13414634146341,1.5585814565669553,70,12880.0,0.04891248846478785,70,12880.0,-3.460000000000008
450.0,70,5363.0,65.40243902439025,1.7614253166621767,70,13228.0,0.05292241292589429,70,13228.0,-3.4799999999999898
455.0,69,5701.0,67.07058823529412,1.918306065789436,69,13566.0,0.04683600378574063,69,13566.0,-3.3799999999999955
460.0,69,6046.0,71.97619047619048,1.9148688927187054,69,13913.0,0.0572316550223801,69,13913.0,-3.469999999999999
465.0,70,6394.0,77.03614457831326,1.5082922663797804,70,14259.0,0.041645393546863835,70,14259.0,-3.460000000000008
470.0,71,6748.0,81.3012048192771,1.6022268886656506,71,14613.0,0.037909782305203414,71,14613.0,-3.539999999999992
475.0,68,6692.0,80.62650602409639,1.8265872857530527,68,14595.0,0.04199090675825657,68,14595.0,0.18000000000000682
480.0,63,6342.0,73.74418604651163,2.18125468101184,63,14199.0,0.06455357088599374,63,14199.0,3.9599999999999795
485.0,58,5967.0,71.89156626506023,2.3549916695555146,58,13788.0,0.08990463563810075,58,13788.0,4.110000000000014
490.0,58,5577.0,68.01219512195122,2.043861851634775,58,14073.0,0.07400005461210528,58,14073.0,-2.8499999999999943
495.0,58,5192.0,64.09876543209876,2.163001330606113,58,14363.0,0.06613044841660691,58,14363.0,-2.9000000000000057
500.0,58,4807.0,59.34567901234568,2.4075120580430402,58,14653.0,0.0657678085485787,58,14653.0,-2.9000000000000057
505.0,56,4366.0,53.24390243902439,2.359827129361707,56,14902.0,0.07323516203636243,56,14902.0,-2.490000000000009
510.0,56,3971.0,48.426829268292686,2.5015780461230452,56,15169.0,0.08747606573970225,56,15169.0,-2.6699999999999875
515.0,58,3580.0,43.65853658536585,2.123938275696963,58,15451.0,0.0671577081572398,58,15451.0,-2.819999999999993
520.0,58,3195.0,38.96341463414634,2.3379794828767317,58,15741.0,0.06417269777304509,58,15741.0,-2.9000000000000057
525.0,55,2576.0,32.2,2.416859130888115,55,15925.0,0.06857522131488773,55,15925.0,-1.8400000000000034
530.0,53,2117.0,26.135802469135804,2.4463771486727177,53,16050.0,0.09186212575196821,53,16050.0,-1.25
535.0,53,1709.0,21.91025641025641,2.3591768038508802,53,16263.0,0.10408261631542598,53,16263.0,-2.1299999999999955
540.0,54,1433.0,18.371794871794872,1.9556524263050006,54,16504.0,0.07147859740658613,54,16504.0,-2.4099999999999966
545.0,60,1723.0,22.08974358974359,1.879003751887108,60,16798.0,0.05616483895693557,60,16798.0,-2.9399999999999977
550.0,65,2037.0,25.4625,1.9033365163260298,65,17110.0,0.05402921108237396,65,17110.0,-3.1200000000000045
555.0,65,2347.0,27.94047619047619,1.9477415574751378,65,17419.0,0.05536148719503627,65,17419.0,-3.0900000000000034
560.0,67,2677.0,31.49411764705882,2.085679309598587,67,17751.0,0.05932889188937268,67,17751.0,-3.319999999999993
565.0,70,3021.0,35.54117647058823,1.82889493082554,70,18093.0,0.041846066455379576,70,18093.0,-3.420000000000016
570.0,70,3371.0,40.6144578313253,1.8039164984530278,70,18443.0,0.044365805498009475,70,18443.0,-3.5
575.0,68,3672.0,44.78048780487805,1.8764930054568343,68,18754.0,0.05180150739738473,68,18754.0,-3.109999999999985
580.0,68,4012.0,47.2,2.047296835837783,68,19086.0,0.05685256935736003,68,19086.0,-3.3200000000000216
585.0,68,4352.0,52.433734939759034,1.9320776350018547,68,19424.0,0.062463938862349966,68,19424.0,-3.3799999999999955
590.0,70,4695.0,57.96296296296296,1.36957039180686,70,19767.0,0.030414850041935886,70,19767.0,-3.4299999999999784
595.0,70,5045.0,63.0625,1.4592694834951334,70,20117.0,0.03835717604576734,70,20117.0,-3.5
600.0,70,5395.0,68.29113924050633,1.5239445923957047,70,20467.0,0.03967185008432965,70,20467.0,-3.5
605.0,69,5729.0,70.72839506172839,1.5347947301734473,69,20801.0,0.046785845530907415,69,20801.0,-3.3400000000000034
610.0,69,6074.0,74.98765432098766,1.6326495178896536,69,21148.0,0.05574111554804855,69,21148.0,-3.469999999999999
615.0,71,6423.0,80.2875,1.0905719410569872,71,21495.0,0.033259967866939036,71,21495.0,-3.469999999999999
620.0,70,6772.0,84.65,1.3542272449980106,70,21844.0,0.039783248449547746,70,21844.0,-3.490000000000009
625.0,70,7122.0,89.025,1.5864123621583843,70,22196.0,0.04592979426895265,70,22196.0,-3.5200000000000102
630.0,70,7472.0,91.1219512195122,1.4715144611190683,70,22544.0,0.049484380560552745,70,22544.0,-3.4799999999999898
635.0,67,7381.0,91.12345679012346,1.5327202530328319,67,22394.0,0.0517593806590554,67,22394.0,1.5
640.0,65,6980.0,88.35443037974683,1.181340687430233,65,21746.0,0.04116763113164241,65,21746.0,6.47999999999999
645.0,60,6565.0,83.10126582278481,1.8164292950251657,60,21093.0,0.07154518940285062,60,21093.0,6.530000000000001
650.0,57,6120.0,77.46835443037975,2.0991379576705533,57,21373.0,0.07843965752031269,57,21373.0,-2.799999999999983
655.0,57,5680.0,69.26829268292683,2.3059130030863355,57,21661.0,0.07386874983417907,57,21661.0,-2.880000000000024
660.0,57,5240.0,63.90243902439025,2.3797162050200895,57,21943.0,0.07267578233653907,57,21943.0,-2.819999999999993
665.0,57,4776.0,59.7,1.8879989954135241,57,22204.0,0.05207244550550221,57,22204.0,-2.609999999999985
670.0,57,4336.0,54.2,2.1155886675306332,57,22491.0,0.06642104643814285,57,22491.0,-2.8700000000000045
675.0,57,3896.0,48.7,2.3298497486422036,57,22774.0,0.07575973138393045,57,22774.0,-2.8300000000000125
680.0,57,3456.0,42.146341463414636,2.3806529565898753,57,23059.0,0.07123208085260041,57,23059.0,-2.8499999999999943
685.0,57,3016.0,36.78048780487805,2.4088006815738687,57,23344.0,0.07199793467386272,57,23344.0,-2.8499999999999943
690.0,58,2580.0,31.85185185185185,2.0313217650179958,58,23633.0,0.05880509241558152,58,23633.0,-2.890000000000015
695.0,58,2147.0,26.506172839506174,2.167359026398168,58,23923.0,0.057677758874574624,58,23923.0,-2.8999999999999773
700.0,59,1881.0,23.5125,2.282825232207806,59,24216.0,0.07224725109434413,59,24216.0,-2.930000000000007
705.0,64,2191.0,26.71951219512195,1.966196576546646,64,24525.0,0.06560361950160024,64,24525.0,-3.0900000000000034
710.0,66,2339.0,28.180722891566266,1.8055514375854589,66,24318.0,0.05515056721299256,66,24318.0,2.069999999999993
715.0,65,2360.0,28.78048780487805,1.3645261806912283,65,23581.0,0.046537196545960446,65,23581.0,7.3700000000000045
720.0,62,2375.0,28.963414634146343,1.7708970715761823,62,22848.0,0.07308999133490877,62,22848.0,7.3300000000000125
