step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15676322717667868,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.352717261147527,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3504358835677368,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5546831903013132,0,0.0,0
25.0,3,0.0,0.0,10.490619577011842,3,0.0,0.5275023103669475,3,0.0,-3
30.0,0,0.0,0.0,13.497633792261789,0,0.0,0.6857785387129349,0,0.0,0
35.0,0,0.0,0.0,14.702918831732916,0,0.0,0.7620664582634087,0,0.0,0
40.0,3,5.0,0.38461538461538464,8.151565790228922,3,5.0,0.445527345669605,3,5.0,-3
45.0,3,20.0,1.5384615384615385,9.995467056861937,3,20.0,0.5508481388276888,3,20.0,-3
50.0,2,23.0,1.4375,7.610304334270632,2,23.0,0.41977099364273035,2,23.0,-2
55.0,5,45.0,2.8125,8.137578713773978,5,47.0,0.4224981356262511,5,47.0,-5
60.0,5,70.0,4.375,8.982336346503299,5,70.0,0.46329629375360104,5,70.0,-5
65.0,5,60.0,3.0,6.862885489518587,5,72.0,0.3383117722584023,5,72.0,-5
70.0,5,85.0,4.25,8.701371049085937,5,87.0,0.4577918266418603,5,87.0,-5
75.0,7,113.0,4.913043478260869,7.143729998431632,7,113.0,0.37091224041381843,7,113.0,-7
80.0,5,97.0,4.217391304347826,8.209706323951565,5,117.0,0.4379983744985133,5,117.0,-5
85.0,6,116.0,4.64,7.684074086226474,6,125.0,0.3815389505994083,6,125.0,-6
90.0,6,144.0,5.76,8.305547179897301,6,144.0,0.4278531411043837,6,144.0,-6
95.0,3,40.0,1.6,9.147938308115643,3,114.0,0.5023759607184651,3,114.0,-3
100.0,4,18.0,0.6428571428571429,7.638625374018579,4,53.0,0.34757061443601395,4,53.0,-4
105.0,4,38.0,1.4074074074074074,9.30272112423182,4,38.0,0.4742930661989797,4,38.0,-4
110.0,5,50.0,1.6666666666666667,7.372439127296312,5,50.0,0.32344119588351145,5,50.0,-5
115.0,7,84.0,2.8,8.55975591167894,7,86.0,0.3743066842518842,7,86.0,-7
120.0,7,119.0,3.966666666666667,8.816687543247442,7,119.0,0.38741936102371677,7,119.0,-7
125.0,7,129.0,3.909090909090909,7.7109510720424534,7,141.0,0.30797868380435817,7,141.0,-7
130.0,7,164.0,5.125,8.773093702700585,7,166.0,0.41913074120541044,7,166.0,-7
135.0,9,201.0,6.090909090909091,7.4543970142690625,9,201.0,0.3307429643176556,9,201.0,-9
140.0,6,155.0,4.84375,8.160645706893128,6,202.0,0.3883710566726998,6,202.0,-6
145.0,8,174.0,5.612903225806452,7.7655534920139315,8,182.0,0.37857277020331676,8,182.0,-8
150.0,7,205.0,6.833333333333333,8.38858697016968,7,205.0,0.4085450781085922,7,205.0,-7
155.0,4,70.0,2.3333333333333335,8.974098185067275,4,169.0,0.45815444555466406,4,169.0,-4
160.0,3,15.0,0.5,7.819478124325828,3,85.0,0.3680950622446746,3,85.0,-3
165.0,4,34.0,1.1724137931034482,9.007109062917644,4,47.0,0.46960211018181486,4,47.0,-4
170.0,5,47.0,1.46875,7.18812609199602,5,60.0,0.30372428710710436,5,60.0,-5
175.0,7,82.0,2.5625,8.104021350695053,7,97.0,0.3526425707761034,7,97.0,-7
180.0,7,117.0,3.65625,8.688231414763626,7,130.0,0.38916377671858665,7,130.0,-7
185.0,8,134.0,3.7222222222222223,7.595740741308987,8,147.0,0.29971798766931634,8,147.0,-8
190.0,8,174.0,4.9714285714285715,8.468322855696199,8,189.0,0.36320808784040953,8,189.0,-8
195.0,10,218.0,6.228571428571429,7.098559753438005,10,231.0,0.2644866428373808,10,231.0,-10
200.0,8,178.0,5.5625,8.001325040181477,8,238.0,0.34327455832335374,8,238.0,-8
205.0,9,184.0,5.411764705882353,7.535547840696841,9,211.0,0.32883295000656093,9,211.0,-9
210.0,8,221.0,6.696969696969697,8.399622438152274,8,221.0,0.3976344017427944,8,221.0,-8
215.0,6,96.0,3.096774193548387,8.010723436521133,6,195.0,0.36963047020122164,6,195.0,-6
220.0,6,51.0,1.59375,7.355550232665502,6,124.0,0.3142983076276308,6,124.0,-6
225.0,6,81.0,2.7,8.642464143657154,6,95.0,0.42527386194637556,6,95.0,-6
230.0,6,86.0,2.6875,6.933440940037676,6,110.0,0.2973578894734963,6,110.0,-6
235.0,8,126.0,3.9375,7.60569384402163,8,144.0,0.32349538895862223,8,144.0,-8
240.0,8,166.0,5.354838709677419,7.643328384521716,8,181.0,0.3295828905899473,8,181.0,-8
245.0,10,189.0,5.5588235294117645,6.97940874961366,10,203.0,0.2873748637345325,10,203.0,-10
250.0,10,239.0,7.029411764705882,7.529106617089602,10,255.0,0.3236256738331467,10,255.0,-10
255.0,13,296.0,8.222222222222221,6.4677004746867075,13,310.0,0.24916071062399428,13,310.0,-13
260.0,11,337.0,9.628571428571428,7.398293805526552,11,355.0,0.3262111713540748,11,355.0,-11
265.0,14,392.0,10.88888888888889,6.427714450512493,14,408.0,0.2687201586254459,14,408.0,-14
270.0,13,457.0,13.057142857142857,6.886106754248057,13,471.0,0.31236033578438055,13,471.0,-13
275.0,10,382.0,10.914285714285715,6.889251391817747,10,473.0,0.3045489595469703,10,473.0,-10
280.0,9,357.0,9.916666666666666,6.701177044244282,9,430.0,0.2793281337313648,9,430.0,-9
285.0,10,406.0,12.303030303030303,7.666405107478545,10,420.0,0.3579580291002165,10,420.0,-10
290.0,12,451.0,12.885714285714286,6.108224081928754,12,465.0,0.25247097478625186,12,465.0,-12
295.0,13,514.0,15.117647058823529,6.740029079661803,13,531.0,0.26479404482187324,13,531.0,-13
300.0,13,579.0,18.09375,6.432909831271299,13,594.0,0.24499567084369062,13,594.0,-13
305.0,13,606.0,16.833333333333332,6.146387679564448,13,635.0,0.2290605191402474,13,635.0,-13
310.0,12,662.0,18.914285714285715,6.883225042360517,12,668.0,0.28611779421230976,12,668.0,-12
315.0,14,727.0,19.13157894736842,6.707165892945725,14,727.0,0.2635521449667549,14,727.0,-14
320.0,11,458.0,12.378378378378379,7.141760942931304,11,669.0,0.29993314635819496,11,669.0,-11
325.0,10,155.0,3.9743589743589745,6.889720874172934,10,503.0,0.28662271269418355,10,503.0,-10
330.0,5,100.0,2.7027027027027026,8.256823415990912,5,361.0,0.3945511985325718,5,361.0,-5
