step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.14953096699175197,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3364446757314419,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3324408618322111,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5226960150195162,0,0.0,0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.4990658177447749,3,0.0,-3
30.0,0,0.0,0.0,13.796404784167034,0,0.0,0.6598451249295285,0,0.0,0
35.0,0,0.0,0.0,14.653361911373855,0,0.0,0.7124227112465309,0,0.0,0
40.0,3,5.0,0.38461538461538464,8.4928459539005,3,5.0,0.4312617900552875,3,5.0,-3
45.0,3,20.0,1.5384615384615385,10.50865778704834,3,20.0,0.5431233952044203,3,20.0,-3
50.0,3,25.0,1.5625,7.071345558045844,3,25.0,0.3691960247882232,3,25.0,-3
55.0,4,44.0,2.75,8.702274338737805,4,46.0,0.4458523585653502,4,46.0,-4
60.0,4,64.0,4.0,9.828150679337604,4,64.0,0.5126455922564223,4,64.0,-4
65.0,3,45.0,2.25,7.840344589559469,2,58.0,0.4034280453714582,2,58.0,-2
70.0,3,59.0,2.95,9.20674227429209,3,81.0,0.45502712128489164,3,81.0,-3
75.0,5,77.0,3.347826086956522,7.64689811697371,5,77.0,0.37270536912160196,5,77.0,-5
80.0,5,99.0,4.304347826086956,8.711324120216572,5,99.0,0.46390458005191654,5,99.0,-5
85.0,8,124.0,4.96,8.541615845383676,8,126.0,0.4256198803672492,8,126.0,-8
90.0,7,155.0,6.2,8.653197757454912,7,155.0,0.41866870523604743,7,155.0,-7
95.0,4,92.0,3.68,9.071543532960773,4,140.0,0.45371043266814737,4,140.0,-4
100.0,6,105.0,3.75,7.618401060046786,6,114.0,0.33218355879054107,6,114.0,-6
105.0,6,135.0,5.0,8.764368468524355,6,135.0,0.43495428665414654,6,135.0,-6
110.0,4,81.0,2.793103448275862,7.697313361344904,4,91.0,0.3554799734100267,4,91.0,-4
115.0,7,113.0,4.035714285714286,8.000028226684012,7,116.0,0.35068313335832907,7,116.0,-7
120.0,7,148.0,5.285714285714286,8.097547868349558,7,149.0,0.33158505298420154,7,149.0,-7
125.0,8,176.0,5.67741935483871,7.511657671164421,8,177.0,0.3166811855104995,8,177.0,-8
130.0,8,216.0,7.714285714285714,7.865685697680014,8,218.0,0.36831663411449,8,218.0,-8
135.0,10,261.0,8.419354838709678,7.065165542977786,10,261.0,0.33692257564160705,10,261.0,-10
140.0,7,151.0,5.033333333333333,7.974870858538765,7,244.0,0.3948204868981313,7,244.0,-7
145.0,7,115.0,3.59375,7.551651603625579,7,176.0,0.3611459336888855,7,176.0,-7
150.0,6,142.0,4.4375,8.460713403394397,6,152.0,0.4285174495713804,6,152.0,-6
155.0,5,44.0,1.375,8.636732152576531,5,128.0,0.4414282281899252,5,128.0,-5
160.0,5,29.0,0.8529411764705882,7.705991852303663,5,74.0,0.32865131496949473,5,74.0,-5
165.0,6,59.0,1.903225806451613,8.81955830576674,6,69.0,0.4311191727384928,6,69.0,-6
170.0,8,90.0,2.8125,7.645577410340613,8,100.0,0.34086525166903353,8,100.0,-8
175.0,5,67.0,2.09375,8.15849926251789,5,102.0,0.36008666281626656,5,102.0,-5
180.0,4,81.0,2.6129032258064515,8.713534259600596,4,90.0,0.40905423329306306,4,90.0,-4
185.0,6,108.0,3.176470588235294,8.228200889314174,6,108.0,0.3801691036196312,6,108.0,-6
190.0,4,49.0,1.4848484848484849,9.101653782331024,3,93.0,0.47087511341070865,3,93.0,-3
195.0,5,52.0,1.4444444444444444,8.125905446909632,5,116.0,0.3285628780602051,5,116.0,-5
