step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,-3
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0
40.0,1,2.0,0.15384615384615385,9.68927629040103,1,2.0,0.4941292999629851,1,2.0,-1
45.0,3,17.0,1.3076923076923077,10.665345354805735,3,17.0,0.5553305601462524,3,17.0,-3
50.0,2,20.0,1.25,6.87100138830492,2,20.0,0.36148594588458277,2,20.0,-2
55.0,4,40.0,2.5,8.761598741571992,4,42.0,0.46590482081167056,4,42.0,-4
60.0,4,60.0,3.75,8.686437103649808,4,60.0,0.44439236557304757,4,60.0,-4
65.0,6,87.0,4.35,6.77202081492676,6,87.0,0.3453304371116806,6,87.0,-6
70.0,3,58.0,2.9,8.679175377903785,3,84.0,0.4556229746308832,3,84.0,-3
75.0,4,74.0,3.217391304347826,8.303852858169966,4,76.0,0.41970629815428173,4,76.0,-4
80.0,5,96.0,4.173913043478261,9.309868243764443,5,96.0,0.47081657349763884,5,96.0,-5
85.0,8,121.0,4.653846153846154,7.879803958812555,8,121.0,0.3735098596061183,8,121.0,-8
90.0,5,38.0,1.4615384615384615,8.870772944583262,5,103.0,0.438299083474285,5,103.0,-5
95.0,2,26.0,1.0,9.606838062466752,2,81.0,0.4813427726827586,2,81.0,-2
100.0,5,42.0,1.4482758620689655,8.25885468225662,5,49.0,0.39598773289490663,5,49.0,-5
105.0,6,68.0,2.5185185185185186,8.629292286074117,6,75.0,0.44851391731364487,6,75.0,-6
110.0,7,99.0,3.5357142857142856,6.6269202950133375,7,108.0,0.28425322911192064,7,108.0,-7
115.0,9,144.0,5.142857142857143,7.580295368233147,9,151.0,0.33226967273192787,9,151.0,-9
120.0,6,90.0,3.2142857142857144,7.845084516996769,6,151.0,0.34761960820157595,6,151.0,-6
125.0,7,111.0,3.46875,7.376217593774458,7,130.0,0.32462645485854513,7,130.0,-7
130.0,7,146.0,4.709677419354839,8.473378093187588,7,153.0,0.41553077112796843,7,153.0,-7
135.0,6,109.0,3.6333333333333333,7.194134005888701,6,151.0,0.32393958230088726,6,151.0,-6
140.0,6,137.0,4.566666666666666,8.364682100186759,6,148.0,0.4108304899745244,6,148.0,-6
145.0,10,168.0,5.090909090909091,7.520460565330147,10,175.0,0.3368152801760745,10,175.0,-10
150.0,6,188.0,5.696969696969697,8.1301115132271,6,197.0,0.3970752095783527,6,197.0,-6
155.0,6,218.0,7.032258064516129,8.707937386675814,6,227.0,0.42874917230088844,6,227.0,-6
160.0,7,252.0,8.129032258064516,7.220199090457759,7,259.0,0.32504549547155964,7,259.0,-7
165.0,8,292.0,9.419354838709678,7.94437809474349,8,299.0,0.3712463169772696,8,299.0,-8
170.0,9,333.0,9.794117647058824,7.426446366060526,9,342.0,0.3054431368081743,9,342.0,-9
175.0,11,383.0,11.264705882352942,7.5257598424573375,11,390.0,0.2964237878794311,11,390.0,-11
180.0,9,409.0,12.029411764705882,7.444395915619795,9,423.0,0.27635605992105783,9,423.0,-9
185.0,11,462.0,12.157894736842104,7.157883698230765,11,471.0,0.27915621065028995,11,471.0,-11
190.0,11,517.0,15.205882352941176,7.463607299502951,11,524.0,0.3188728392225849,11,524.0,-11
195.0,12,576.0,17.454545454545453,6.223588325970233,12,583.0,0.23837267272430143,12,583.0,-12
200.0,13,641.0,20.677419354838708,6.868096961137464,13,648.0,0.29769307048668187,13,648.0,-13
205.0,16,708.0,22.125,5.953691655952529,16,715.0,0.25025282632369894,16,715.0,-16
210.0,13,707.0,22.806451612903224,5.95924155835373,13,754.0,0.27825189915077925,13,754.0,-13
215.0,12,763.0,24.612903225806452,6.27987520964323,12,776.0,0.3086205334584428,12,776.0,-12
220.0,15,831.0,24.441176470588236,5.427260609388433,15,838.0,0.2542112775477075,15,838.0,-15
225.0,15,906.0,27.454545454545453,5.764320847403593,15,913.0,0.2673929494225683,15,913.0,-15
230.0,13,606.0,16.833333333333332,5.6536276047757035,13,852.0,0.23227714479658254,13,852.0,-13
235.0,10,228.0,6.333333333333333,6.366645243043026,10,665.0,0.2838861418112285,10,665.0,-10
240.0,6,96.0,2.742857142857143,7.209488724156877,6,495.0,0.354952735678036,6,495.0,-6
245.0,7,111.0,3.0833333333333335,6.652835862131987,7,513.0,0.3262371967687496,7,513.0,-7
250.0,13,163.0,4.527777777777778,6.587358498141809,13,566.0,0.28730218031703314,13,566.0,-13
255.0,16,237.0,6.076923076923077,6.158609251150098,16,638.0,0.255167948386984,16,638.0,-16
260.0,13,193.0,4.948717948717949,6.869113051285931,13,661.0,0.2999311385517191,13,661.0,-13
265.0,14,231.0,5.634146341463414,6.6628026461406815,14,653.0,0.2630315202893468,14,653.0,-14
270.0,13,295.0,7.375,7.182802042271211,13,696.0,0.3128823826616494,13,696.0,-13
