step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3769017410203896,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36831341502910897,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.571188874467806,0,0.0,0
25.0,3,0.0,0.0,10.36292131974567,3,0.0,0.5310945850391875,3,0.0,-3
30.0,0,0.0,0.0,12.946383732536315,0,0.0,0.6638085294315266,0,0.0,0
35.0,0,0.0,0.0,15.346383732536315,0,0.0,0.7878005488835835,0,0.0,0
40.0,3,3.0,0.23076923076923078,8.54187426347643,3,3.0,0.4454582592591987,3,3.0,-3
45.0,2,12.0,0.9230769230769231,10.635925598381979,2,12.0,0.5993852124451087,2,12.0,-2
50.0,2,22.0,1.375,7.827034391556623,2,24.0,0.42261142241046346,2,24.0,-2
55.0,4,42.0,2.625,8.598480392150957,4,42.0,0.4567959128463339,4,42.0,-4
60.0,3,52.0,3.25,9.54945693314533,3,52.0,0.5322804141117893,3,52.0,-3
65.0,4,71.0,3.55,7.974095673954229,4,73.0,0.4041115516030286,4,73.0,-4
70.0,5,95.0,4.75,9.073275793336673,5,95.0,0.4698730279988435,5,95.0,-5
75.0,6,121.0,5.260869565217392,7.2606270351766335,6,121.0,0.3492968624274221,6,121.0,-6
80.0,5,137.0,5.956521739130435,8.886485955399587,5,140.0,0.456542269000928,5,140.0,-5
85.0,8,162.0,6.230769230769231,8.094340430191147,8,164.0,0.4034078441548929,8,164.0,-8
90.0,7,193.0,7.72,8.115973213412087,7,193.0,0.4234225074654914,7,193.0,-7
95.0,7,228.0,9.12,8.792075009761684,7,228.0,0.4415269066431768,7,228.0,-7
100.0,8,254.0,9.071428571428571,6.988803354461832,8,254.0,0.29972042025241963,8,254.0,-8
105.0,8,294.0,11.307692307692308,7.960393949345245,8,296.0,0.3853702825167614,8,296.0,-8
110.0,8,334.0,11.517241379310345,6.837828931335426,8,334.0,0.32188564374096634,8,334.0,-8
115.0,10,383.0,13.678571428571429,7.195341653648479,10,383.0,0.32969734271619583,10,383.0,-10
120.0,7,223.0,8.25925925925926,7.128141294035454,7,349.0,0.32607612736785285,7,349.0,-7
125.0,5,131.0,4.366666666666666,6.909036940089611,5,254.0,0.3299215573932276,5,254.0,-5
130.0,5,156.0,5.2,8.309327218493678,5,197.0,0.43799460828099596,5,197.0,-5
135.0,6,151.0,4.575757575757576,6.663631443016872,6,203.0,0.31684158284317154,6,203.0,-6
140.0,8,190.0,5.757575757575758,7.93654011230894,8,233.0,0.3826073757306916,8,233.0,-8
145.0,11,230.0,6.571428571428571,7.818407246171822,11,271.0,0.36059211606407693,11,271.0,-11
150.0,7,226.0,7.0625,7.999067566629358,7,272.0,0.3503405978470633,7,272.0,-7
155.0,5,231.0,7.451612903225806,8.9426069521289,5,254.0,0.4257003885402093,5,254.0,-5
160.0,7,260.0,7.647058823529412,7.91363547272365,7,260.0,0.34816791049122514,7,260.0,-7
165.0,8,297.0,9.0,8.33431459463887,8,297.0,0.3740446133962362,8,297.0,-8
170.0,9,338.0,9.657142857142857,7.1932136218242775,9,340.0,0.28357110990957946,9,340.0,-9
175.0,10,388.0,11.085714285714285,7.866499399453541,10,388.0,0.31642471239824893,10,388.0,-10
180.0,10,438.0,13.6875,7.893415292557575,10,438.0,0.3084986253528462,10,438.0,-10
185.0,9,346.0,9.885714285714286,7.167818692641501,9,429.0,0.28397672983426153,9,429.0,-9
190.0,6,328.0,9.647058823529411,8.1292137097185,6,381.0,0.3698932656181983,6,381.0,-6
195.0,8,360.0,10.588235294117647,7.344346920226643,8,366.0,0.330813575950876,8,366.0,-8
200.0,7,103.0,3.0294117647058822,8.112012278566885,7,247.0,0.37732775486253745,7,247.0,-7
205.0,9,138.0,3.942857142857143,7.642141130914381,9,146.0,0.33465493815532826,9,146.0,-9
210.0,10,186.0,5.314285714285714,7.977598892860685,10,192.0,0.3579255763410448,10,192.0,-10
215.0,8,207.0,6.2727272727272725,8.310847973907425,8,219.0,0.3799432857424527,8,219.0,-8
220.0,11,254.0,7.470588235294118,6.936403727528673,11,262.0,0.27966441130411673,11,262.0,-11
225.0,11,309.0,9.65625,7.573151001734407,11,315.0,0.34866099645412474,11,315.0,-11
230.0,12,365.0,10.428571428571429,6.230416360182247,12,371.0,0.24483408757391434,12,371.0,-12
235.0,10,325.0,9.848484848484848,6.906069150694239,10,389.0,0.3051592532141872,10,389.0,-10
240.0,8,342.0,10.363636363636363,7.7020963926704455,8,368.0,0.34820585985351027,8,368.0,-8
245.0,10,389.0,10.513513513513514,7.2368802402294845,10,389.0,0.31537640957221796,10,389.0,-10
250.0,10,435.0,12.428571428571429,7.432645228247934,10,435.0,0.3302665402152846,10,435.0,-10
255.0,12,489.0,13.583333333333334,6.861483253224971,12,491.0,0.25432916323774984,12,491.0,-12
260.0,12,549.0,16.147058823529413,7.527503361638696,12,549.0,0.3362064763032375,12,549.0,-12
265.0,15,564.0,15.666666666666666,6.650646260425882,15,564.0,0.2728028610228342,15,564.0,-15
270.0,14,630.0,18.0,6.946343886803216,14,632.0,0.2856468685593903,14,632.0,-14
275.0,14,700.0,20.58823529411765,6.668475615713106,14,700.0,0.2709596995979116,14,700.0,-14
280.0,15,767.0,21.305555555555557,5.764123823591749,15,767.0,0.21254139386944154,15,767.0,-15
285.0,16,846.0,24.17142857142857,6.12019447841658,16,848.0,0.24686140166391546,16,848.0,-16
290.0,18,930.0,25.135135135135137,5.470036399400467,18,930.0,0.22272992645840042,18,930.0,-18
295.0,18,1020.0,30.0,5.507858212517213,18,1020.0,0.220189042146468,18,1020.0,-18
300.0,16,977.0,29.606060606060606,4.762485966180759,16,1055.0,0.1841459981381425,16,1055.0,-16
305.0,15,1016.0,27.45945945945946,5.289035003730556,15,1055.0,0.2291664395014686,15,1055.0,-15
310.0,15,1091.0,30.305555555555557,5.927521499765546,15,1093.0,0.2718021702420098,15,1093.0,-15
