step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,0.0
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,0.0
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2,3.0,-0.03
45.0,2,11.0,0.8461538461538461,10.188423727642546,2,2,11.0,0.581392521643529,11.285538045682287,10.188423727642546,2,11.0,-0.08
50.0,2,21.0,1.3125,8.52005391683145,2,2,19.0,0.45627899158346635,8.427484847497016,8.52005391683145,2,19.0,-0.08
55.0,4,39.0,2.4375,8.93498607751555,4,4,39.0,0.46580074525032683,8.74886313467064,8.93498607751555,4,39.0,-0.2
60.0,3,50.0,3.125,9.221796898260548,3,3,50.0,0.5111306591698649,9.756431212423914,9.221796898260548,3,50.0,-0.10999999999999999
65.0,5,72.0,3.6,7.704179556527802,5,5,68.0,0.39184539487390896,7.0292968710984,7.704179556527802,5,68.0,-0.18000000000000005
70.0,5,97.0,4.85,9.16813081193676,5,5,97.0,0.4862937634416255,8.82632984274825,9.16813081193676,5,97.0,-0.2899999999999999
75.0,4,50.0,2.1739130434782608,7.108382449072068,4,4,50.0,0.3555703963079073,6.402394149357639,7.108382449072068,4,50.0,0.47
80.0,4,69.0,3.0,9.11688942156565,4,4,38.0,0.5010029998704023,8.715062428579591,9.11688942156565,4,38.0,0.12
85.0,7,89.0,3.423076923076923,8.494812087223458,7,7,89.0,0.46433550948588226,7.791835942882638,8.494812087223458,7,89.0,-0.51
90.0,4,96.0,3.84,8.260323302910939,4,4,96.0,0.4457616110648476,7.824186405762184,8.260323302910939,4,96.0,-0.06999999999999995
95.0,5,121.0,4.84,9.60771854712405,5,5,110.0,0.513689466529499,9.002026252315838,9.60771854712405,5,110.0,-0.14000000000000012
100.0,7,149.0,5.518518518518518,7.434477616323422,7,7,149.0,0.36945307671844424,6.282059556569251,7.434477616323422,7,149.0,-0.3899999999999999
105.0,8,187.0,7.1923076923076925,7.805442414970067,8,8,187.0,0.38502075018104853,6.882986688488666,7.805442414970067,8,187.0,-0.3800000000000001
110.0,5,121.0,4.172413793103448,7.513733123621158,5,5,121.0,0.3456584782776324,6.391698453536901,7.513733123621158,5,121.0,0.6600000000000001
115.0,6,134.0,4.620689655172414,8.214053926841153,6,6,91.0,0.3852281538979785,7.158371891748238,8.214053926841153,6,91.0,0.29999999999999993
120.0,6,164.0,6.074074074074074,8.480479499993264,6,6,164.0,0.4243231786404001,7.626065192263425,8.480479499993264,6,164.0,-0.7299999999999999
125.0,6,127.0,4.096774193548387,7.31044836288938,6,6,127.0,0.319461588995767,6.059463140953449,7.31044836288938,6,127.0,0.3699999999999999
130.0,5,149.0,4.806451612903226,8.958898731531994,5,5,119.0,0.4419434370558761,8.244293757161506,8.958898731531994,5,119.0,0.08000000000000007
135.0,6,175.0,5.46875,8.357851184568288,6,6,175.0,0.3705129262660837,6.868879465925379,8.357851184568288,6,175.0,-0.56
140.0,6,189.0,6.3,8.815913797121738,5,6,188.0,0.4313285745975598,8.591961355596622,8.815913797121738,5,188.0,-0.1299999999999999
145.0,7,213.0,6.870967741935484,8.073823831531856,7,7,201.0,0.3406644824346513,6.762224962819385,8.073823831531856,7,201.0,-0.1299999999999999
150.0,7,246.0,7.935483870967742,8.405537531411746,7,7,246.0,0.3942317025249989,7.6311340981657345,8.405537531411746,7,246.0,-0.4500000000000002
155.0,4,186.0,6.2,8.390800074376143,4,4,186.0,0.4236727841290873,8.255914954004808,8.390800074376143,4,186.0,0.5999999999999999
160.0,6,197.0,5.96969696969697,7.22349396995007,6,6,161.0,0.304692395015374,5.900250522647666,7.22349396995007,6,161.0,0.25
165.0,6,227.0,7.09375,8.388611066034862,6,6,227.0,0.40287596673926995,7.735681107239163,8.388611066034862,6,227.0,-0.6599999999999999
170.0,5,225.0,6.617647058823529,7.305804011030601,5,5,225.0,0.3254890343489673,6.203003919594078,7.305804011030601,5,225.0,0.020000000000000018
175.0,7,258.0,8.0625,7.990659609808621,7,7,240.0,0.3817610804643412,7.219674858100762,7.990659609808621,7,240.0,-0.1499999999999999
180.0,7,293.0,9.451612903225806,8.392237740119024,7,7,293.0,0.4062031626694292,7.673665373657872,8.392237740119024,7,293.0,-0.5300000000000002
185.0,9,334.0,9.542857142857143,7.405972785071095,9,9,334.0,0.3122967034159305,5.885725125732363,7.405972785071095,9,334.0,-0.4099999999999997
190.0,6,108.0,3.176470588235294,8.498547619179822,6,6,108.0,0.39232663851962113,7.560652004445708,8.498547619179822,6,108.0,2.26
195.0,8,141.0,4.147058823529412,7.399532343392289,8,8,-4.0,0.3198553610726491,5.890230204350823,7.399532343392289,8,-4.0,1.12
200.0,9,186.0,5.8125,8.181118354004035,9,9,186.0,0.39645255397137497,7.222326776205473,8.181118354004035,9,186.0,-1.9000000000000001
205.0,11,221.0,6.5,6.941005439503744,11,11,221.0,0.28787664067403784,5.546302849089743,6.941005439503744,11,221.0,-0.34999999999999987
210.0,10,270.0,8.181818181818182,7.603653462869722,10,10,265.0,0.34829063968134033,6.493384831552623,7.603653462869722,10,265.0,-0.43999999999999995
215.0,10,320.0,9.696969696969697,7.708071172416292,10,10,320.0,0.36411266635473544,6.660071222690127,7.708071172416292,10,320.0,-0.5500000000000003
220.0,10,239.0,6.638888888888889,6.375963143851749,10,10,239.0,0.24314707451153605,4.5923669430149126,6.375963143851749,10,239.0,0.81
225.0,8,233.0,7.28125,7.478579040936,8,8,185.0,0.3511101248126274,6.497322126022623,7.478579040936,8,185.0,0.54
230.0,10,274.0,8.838709677419354,6.553343972545329,10,10,274.0,0.3226546317026501,5.805364879061077,6.553343972545329,10,274.0,-0.8900000000000001
