step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4259445572900871,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.639549471199865,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.504714265211778,2,2,0.0,0.607720959550053,11.504714265211776,11.504714265211778,4564.590644820159,82.20770100407671,1.9621344077759697,64.38784748182022,4564.590644820158,82.20770100407672,1.9621344077759697,64.38784748182022,2,0.0,0.0
30.0,0,0.0,0.0,13.969805652679309,0,0,0.0,0.738796218690956,13.96980565267931,13.969805652679309,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596417,3585.985349856733,40.863066666666676,1.5414743010318195,65.91882705596419,0,0.0,0.0
35.0,0,0.0,0.0,14.794972474624803,0,0,0.0,0.7943938453638172,14.794972474624805,14.794972474624803,3236.5539528999134,33.787288888888924,1.3912569134604296,65.6821629773528,3236.5539528999134,33.787288888888924,1.3912569134604296,65.6821629773528,0,0.0,0.0
40.0,2,3.0,0.3,8.751758281775974,2,2,3.0,0.5047086499010768,8.751758281775974,8.751758281775974,2359.6374347882474,53.50920888888891,1.014327206810939,61.13696433339974,2359.637434788247,53.50920888888891,1.0143272068109392,61.136964333399725,2,3.0,-0.03
45.0,3,16.0,1.6,9.071346843652469,3,3,16.0,0.506948462957779,9.071346843652469,9.071346843652469,3632.8164112882455,84.71623359444445,1.561620029534808,62.76111994592924,3632.8164112882455,84.71623359444445,1.5616200295348077,62.76111994592924,3,16.0,-0.13
50.0,3,31.0,2.5833333333333335,6.59057498972908,3,3,31.0,0.34376708660897265,6.354263625158995,6.59057498972908,2501.3663044001037,83.62949494949497,1.0752663040262995,59.242335031659984,2627.2292324130576,82.17538343981484,1.1293674425309963,59.63351404635039,3,31.0,-0.15
55.0,3,33.0,2.75,7.473644118345656,3,3,33.0,0.4026898618961113,7.591026466775237,7.473644118345656,3345.5554237290025,94.45580444444451,1.4381472560821194,61.96347295071113,3206.5858232359933,90.20482449249444,1.3784108322236923,61.901663946760074,3,33.0,-0.020000000000000018
60.0,3,48.0,4.0,8.898672539750967,3,3,36.0,0.4717783079189417,8.673691429510553,8.898672539750967,3511.499593056491,85.5477252525253,1.5094684161706597,62.22848000037691,3399.2460785784224,79.11156523323517,1.4612152591217207,62.27381720171746,3,36.0,-0.02999999999999997
