step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17891300509909805,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3516477863531771,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.49961633767389046,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6362855159651346,0,0.0,0.0
25.0,0,0.0,0.0,13.464722676347606,0,0.0,0.7223566899674436,0,0.0,0.0
30.0,0,0.0,0.0,11.498280616191169,0,0.0,0.6097265238140572,0,0.0,0.0
35.0,0,0.0,0.0,12.880983398937419,0,0.0,0.6811599216592025,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.83204197093337,3,4.0,0.5231730430817338,3,4.0,-0.04
45.0,4,21.0,1.4,9.196381931310215,4,21.0,0.4936005322558487,4,21.0,-0.16999999999999998
50.0,4,32.0,2.0,9.831666438150519,4,32.0,0.5521446277245848,4,32.0,-0.11000000000000001
55.0,5,54.0,2.7,8.889111571021093,5,56.0,0.4686910130903168,5,56.0,-0.24000000000000005
60.0,6,80.0,3.8095238095238093,8.000036877930478,6,80.0,0.4177327172361405,6,80.0,-0.24
65.0,8,90.0,4.090909090909091,6.6221673911441306,8,90.0,0.3420597815788926,8,90.0,-0.09999999999999998
70.0,9,132.0,5.739130434782608,7.015387204159356,9,134.0,0.35397059687287746,9,134.0,-0.44000000000000006
75.0,10,180.0,7.5,7.06085052939013,10,180.0,0.3541184898476538,10,180.0,-0.45999999999999996
80.0,8,124.0,4.428571428571429,6.8870631944588565,8,190.0,0.3286515987417862,8,190.0,-0.09999999999999987
85.0,4,57.0,1.9655172413793103,7.323773276212613,4,156.0,0.3631745725893804,4,156.0,0.33999999999999986
90.0,4,58.0,1.9333333333333333,7.500613937616469,4,123.0,0.38787827638556766,4,123.0,0.33000000000000007
95.0,6,48.0,1.5483870967741935,7.570464084465078,6,118.0,0.38451972903581005,6,118.0,0.050000000000000044
100.0,11,93.0,2.90625,7.2283044290444955,11,161.0,0.3286308768719971,11,161.0,-0.43000000000000016
105.0,12,152.0,4.3428571428571425,6.822451484520565,12,218.0,0.3010943363389721,12,218.0,-0.5700000000000001
110.0,11,153.0,4.371428571428571,6.812786030720232,11,234.0,0.31699868681595544,11,234.0,-0.1599999999999997
115.0,13,216.0,6.0,6.277204851937448,13,283.0,0.27245569240057005,13,283.0,-0.4900000000000002
120.0,16,292.0,8.11111111111111,6.3080542152449155,16,357.0,0.28249468224893615,16,357.0,-0.7399999999999998
