step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13389043710082077,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28735736185869337,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35240015038661227,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.51875270732438,0,0.0,0.0
25.0,1,0.0,0.0,10.296111575216939,1,0.0,0.5259336570983026,1,0.0,0.0
30.0,0,0.0,0.0,12.796262942043763,0,0.0,0.652038702606031,0,0.0,0.0
35.0,0,0.0,0.0,12.686985738611554,0,0.0,0.647749976162712,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.284956341134635,3,5.0,0.5688198543206565,3,5.0,-0.05
45.0,4,18.0,0.6666666666666666,10.134314706225954,4,18.0,0.5521067816152798,4,18.0,-0.13
50.0,5,40.0,1.4285714285714286,9.528609581829674,5,42.0,0.5024917251970892,5,42.0,-0.24
55.0,8,76.0,2.375,8.631661420555963,8,76.0,0.4493235008743196,8,76.0,-0.34
60.0,10,111.0,3.3636363636363638,8.025247532151134,10,111.0,0.41854560489536347,10,111.0,-0.3500000000000001
65.0,12,165.0,4.342105263157895,7.533961927358303,12,167.0,0.38365584331356717,12,167.0,-0.5599999999999998
70.0,15,232.0,5.948717948717949,7.216588459726626,15,232.0,0.37383498254014014,15,232.0,-0.6499999999999999
75.0,16,310.0,7.209302325581396,7.020021460108001,16,310.0,0.3503703639700266,16,310.0,-0.7800000000000002
80.0,20,401.0,9.113636363636363,6.477373663713948,20,401.0,0.31183006697720667,20,401.0,-0.9099999999999997
85.0,22,504.0,10.285714285714286,6.197561506446118,22,504.0,0.2954910748274091,22,504.0,-1.0300000000000002
90.0,22,473.0,9.46,5.940822065310775,22,564.0,0.2731730483466764,22,564.0,-0.5999999999999996
95.0,19,401.0,7.425925925925926,6.197523517276478,19,576.0,0.29142287684488627,19,576.0,-0.1200000000000001
100.0,17,380.0,7.037037037037037,6.460240761945493,17,586.0,0.3115475324795233,17,586.0,-0.10000000000000053
105.0,16,402.0,7.052631578947368,5.830849658965782,16,654.0,0.28029068764470544,16,654.0,-0.6799999999999997
110.0,22,499.0,8.60344827586207,5.986739849433289,22,750.0,0.27127769894690323,22,750.0,-0.96
115.0,27,624.0,10.229508196721312,5.797513813798589,27,873.0,0.2593470901680203,27,873.0,-1.2300000000000004
120.0,32,777.0,12.95,5.348047348869071,32,1026.0,0.21876741539163888,32,1026.0,-1.5299999999999994
125.0,33,881.0,13.553846153846154,4.912070541940933,33,1135.0,0.1886084384643312,33,1135.0,-1.0899999999999999
130.0,31,938.0,14.212121212121213,5.198383429104567,31,1193.0,0.21213929367032539,31,1193.0,-0.5800000000000001
135.0,27,982.0,14.231884057971014,5.282211771316753,27,1244.0,0.22886352353514142,27,1244.0,-0.5099999999999998
140.0,26,1020.0,14.782608695652174,5.908035582143575,26,1261.0,0.26530609666308497,26,1261.0,-0.16999999999999993
145.0,24,864.0,12.0,5.154129241414726,24,1299.0,0.22497482399538718,24,1299.0,-0.3800000000000008
150.0,25,789.0,10.808219178082192,5.582851586031076,25,1283.0,0.24596395957218864,25,1283.0,0.16000000000000014
155.0,29,900.0,11.842105263157896,5.521837500158257,29,1308.0,0.24925918335729358,29,1308.0,-0.25
160.0,35,1005.0,13.223684210526315,5.169116834091387,35,1441.0,0.21345161316799072,35,1441.0,-1.33
165.0,41,1194.0,14.925,4.748776977912989,41,1618.0,0.18034722992977836,41,1618.0,-1.7699999999999996
170.0,43,1406.0,17.79746835443038,4.8246067461106055,43,1814.0,0.19119905094556994,43,1814.0,-1.9600000000000009
175.0,46,1627.0,19.841463414634145,4.469806014214039,46,2035.0,0.17794303133650263,46,2035.0,-2.210000000000001
180.0,48,1861.0,22.695121951219512,4.347052303169833,48,2269.0,0.1679775419432851,48,2269.0,-2.34
185.0,47,2023.0,23.523255813953487,4.256863498155784,47,2441.0,0.15709588116421244,47,2441.0,-1.7199999999999989
190.0,45,2144.0,25.223529411764705,4.336934688452268,45,2572.0,0.16420647460968996,45,2572.0,-1.3099999999999987
195.0,47,2369.0,27.229885057471265,4.370171259634531,47,2727.0,0.17421546026592674,47,2727.0,-1.5500000000000007
200.0,51,2606.0,29.95402298850575,4.088414096836398,50,2963.0,0.15023821515286956,50,2963.0,-2.3599999999999994
205.0,55,2872.0,33.01149425287356,3.7056117281691447,55,3236.0,0.14194470860159986,55,3236.0,-2.7300000000000004
210.0,58,3151.0,35.80681818181818,3.4968061231868357,58,3509.0,0.135231638502497,58,3509.0,-2.730000000000004
215.0,60,3444.0,38.266666666666666,3.291050282186657,60,3802.0,0.1356496062807286,60,3802.0,-2.9299999999999997
220.0,59,3232.0,35.51648351648352,3.2317160033795083,59,3920.0,0.11678736686280555,59,3920.0,-1.1799999999999997
225.0,57,2846.0,29.957894736842107,3.4040855305766926,57,3882.0,0.12748935823355137,57,3882.0,0.38000000000000256
230.0,56,2665.0,27.47422680412371,3.625969826164154,56,3863.0,0.1385394359257423,56,3863.0,0.18999999999999773
235.0,54,2683.0,27.377551020408163,3.423761381410206,54,4124.0,0.13404000116568288,54,4124.0,-2.6099999999999994
240.0,58,2921.0,30.427083333333332,3.3250483034650613,58,4403.0,0.13068466001087076,58,4403.0,-2.789999999999999
245.0,65,3232.0,32.32,3.1751645867111296,65,4712.0,0.11970912432364224,65,4712.0,-3.0899999999999963
250.0,68,3258.0,32.257425742574256,3.0397376800881455,68,4914.0,0.09946059170082329,68,4914.0,-2.020000000000003
255.0,67,3071.0,29.815533980582526,2.9196765466243253,67,4985.0,0.10380939327481033,67,4985.0,-0.7100000000000009
260.0,65,2874.0,28.176470588235293,3.2505038860936524,65,5051.0,0.12992431894480103,65,5051.0,-0.6599999999999966
265.0,63,2647.0,24.971698113207548,3.1352422185875013,63,5354.0,0.11442612128998368,63,5354.0,-3.030000000000001
270.0,67,2461.0,23.438095238095237,2.9734382655292375,67,5676.0,0.1052958149085912,67,5676.0,-3.219999999999999
275.0,67,2342.0,21.685185185185187,3.0112673326761215,67,6007.0,0.11536608626865812,67,6007.0,-3.3100000000000023
280.0,70,2301.0,21.110091743119266,3.0128682528385675,70,6352.0,0.10867564362846005,70,6352.0,-3.450000000000003
285.0,70,2272.0,20.654545454545456,2.8252323338520156,70,6557.0,0.1000013983719013,70,6557.0,-2.04999999999999
290.0,69,2262.0,20.37837837837838,2.8246276171959117,69,6610.0,0.10809129504410778,69,6610.0,-0.5300000000000011
295.0,66,2307.0,20.06086956521739,3.0248947225998752,66,6652.0,0.11663449451850032,66,6652.0,-0.4200000000000017
300.0,65,2410.0,21.327433628318584,2.8473916168913957,65,6967.0,0.10970647001139665,65,6967.0,-3.1500000000000057
305.0,68,2595.0,22.370689655172413,2.869171408432527,68,7301.0,0.1099452878793233,68,7301.0,-3.3400000000000034
310.0,73,2843.0,24.093220338983052,2.9068975876904073,73,7649.0,0.10990791489246297,73,7649.0,-3.4799999999999898
315.0,79,3125.0,26.26050420168067,2.611153331280859,79,8031.0,0.0945908738019605,79,8031.0,-3.8200000000000074
320.0,84,3435.0,28.865546218487395,2.3700742397730457,84,8441.0,0.07966952193663575,84,8441.0,-4.099999999999994
325.0,87,3765.0,30.609756097560975,2.400835959174053,87,8871.0,0.07875104295356929,87,8871.0,-4.299999999999997
330.0,87,3709.0,30.401639344262296,2.139968594314227,87,9150.0,0.07233407563023843,87,9150.0,-2.7900000000000063
335.0,84,3429.0,27.432,2.2709644317848996,84,9284.0,0.08644764989029997,84,9284.0,-1.3400000000000034
340.0,83,3333.0,26.452380952380953,2.4296682752034755,83,9433.0,0.0936401710673317,83,9433.0,-1.4899999999999949
345.0,84,3485.0,27.2265625,2.4041586027363513,84,9843.0,0.09143959029680872,84,9843.0,-4.1000000000000085
350.0,89,3877.0,30.76984126984127,2.2314421458035327,89,10273.0,0.08515575510037865,89,10273.0,-4.299999999999997
355.0,99,4352.0,33.736434108527135,1.994512443115312,99,10747.0,0.07111747571826922,99,10747.0,-4.739999999999995
360.0,108,4874.0,37.78294573643411,1.6270125519031537,108,11269.0,0.05904670412035631,108,11269.0,-5.219999999999999
365.0,110,5416.0,40.721804511278194,1.675855350460193,110,11811.0,0.05804613260761838,110,11811.0,-5.420000000000002
370.0,110,5892.0,43.97014925373134,1.6649341418465506,110,12214.0,0.05044592465748102,110,12214.0,-4.030000000000001
375.0,108,6312.0,46.07299270072993,1.8192019477464665,108,12489.0,0.059015833378723556,108,12489.0,-2.75
380.0,105,6715.0,49.74074074074074,1.9554302333365101,105,12774.0,0.06856078418586421,105,12774.0,-2.8499999999999943
385.0,100,7119.0,51.96350364963504,2.158544158067747,100,12990.0,0.07370441906537464,100,12990.0,-2.160000000000011
390.0,104,7602.0,56.73134328358209,2.013336880859711,104,13499.0,0.07470624399035332,104,13499.0,-5.090000000000003
395.0,107,8124.0,59.2992700729927,1.9527154745308355,107,13999.0,0.05882353250737962,107,13999.0,-5.0
400.0,112,8676.0,64.26666666666667,1.7924775884065909,112,14548.0,0.05255566800111128,112,14548.0,-5.489999999999981
405.0,113,9237.0,67.42335766423358,1.6764699808383974,113,15108.0,0.051466525642517205,113,15108.0,-5.600000000000023
410.0,114,9805.0,71.56934306569343,1.7211842822535277,114,15676.0,0.04521116166622742,114,15676.0,-5.679999999999978
415.0,115,10376.0,75.18840579710145,1.6196222242808318,115,16247.0,0.04416433669125632,115,16247.0,-5.710000000000008
420.0,116,10955.0,79.3840579710145,1.7177816059020727,116,16826.0,0.0479720343684174,116,16826.0,-5.789999999999992
425.0,117,11536.0,81.81560283687944,1.709796668834606,117,17407.0,0.04247667501473586,117,17407.0,-5.810000000000002
430.0,115,11999.0,85.09929078014184,1.7816530317500208,115,17869.0,0.04299638090274297,115,17869.0,-4.6200000000000045
435.0,111,12361.0,87.04929577464789,1.7770885181594205,111,18218.0,0.05319675643809141,111,18218.0,-3.490000000000009
440.0,108,12712.0,91.45323741007195,1.9197830594064091,108,18580.0,0.06831039577080014,108,18580.0,-3.6200000000000045
445.0,107,13187.0,94.87050359712231,1.7408862346411231,107,19107.0,0.06028219172392812,107,19107.0,-5.269999999999982
450.0,113,13742.0,98.86330935251799,1.7419359454045082,113,19664.0,0.05642620321024264,113,19664.0,-5.569999999999993
455.0,117,14321.0,100.85211267605634,1.6004568109373336,117,20241.0,0.047945922017401714,117,20241.0,-5.77000000000001
460.0,119,14916.0,106.54285714285714,1.6633626627807871,119,20836.0,0.05503460198989903,119,20836.0,-5.950000000000017
465.0,117,15446.0,110.32857142857142,1.4650875401183387,117,21329.0,0.04601421349119067,117,21329.0,-4.929999999999978
470.0,114,15922.0,113.72857142857143,1.6978087173143126,114,21734.0,0.053358994573199064,114,21734.0,-4.050000000000011
475.0,111,16380.0,115.35211267605634,1.8159214650828492,111,22138.0,0.06200088004176749,111,22138.0,-4.039999999999992
480.0,110,16916.0,119.97163120567376,2.0426313289007765,110,22511.0,0.06861244453079889,110,22511.0,-3.730000000000018
485.0,114,17453.0,121.20138888888889,2.0044739876495226,114,23066.0,0.065095667540168,114,23066.0,-5.549999999999983
490.0,117,18025.0,126.93661971830986,1.7903920277610372,117,23620.0,0.046376594962557666,117,23620.0,-5.539999999999992
495.0,118,18612.0,129.25,1.7714865873116439,118,24208.0,0.048939767485480394,118,24208.0,-5.880000000000024
500.0,116,18405.0,130.53191489361703,1.6504942202167903,116,24394.0,0.048988933655161875,116,24394.0,-1.8599999999999852
505.0,112,17648.0,122.55555555555556,1.805430643489663,112,24190.0,0.055072097597952896,112,24190.0,2.039999999999992
510.0,108,16873.0,117.99300699300699,2.1497605613373074,108,23998.0,0.06909483188195988,108,23998.0,1.920000000000016
515.0,107,16085.0,110.93103448275862,2.0740972044046337,107,24532.0,0.061817685144127194,107,24532.0,-5.340000000000003
520.0,108,15450.0,106.55172413793103,2.2164484077251303,108,25072.0,0.05853679089052849,108,25072.0,-5.400000000000006
525.0,110,15033.0,101.57432432432432,2.1696111318678932,110,25617.0,0.056567014107830896,110,25617.0,-5.450000000000017
530.0,107,14696.0,101.35172413793103,2.150376310867844,107,26070.0,0.05997666026046057,107,26070.0,-4.529999999999973
535.0,104,14466.0,99.76551724137931,2.104675506870467,104,26441.0,0.06388507226164798,104,26441.0,-3.7100000000000364
540.0,100,14547.0,101.72727272727273,2.239516627207941,100,26817.0,0.07601345292653304,100,26817.0,-3.759999999999991
545.0,101,14858.0,101.76712328767124,2.2548589351542034,101,26935.0,0.06915298661683086,101,26935.0,-1.1800000000000068
550.0,106,15228.0,106.4895104895105,2.044711824814285,106,26709.0,0.06220123512254606,106,26709.0,2.2600000000000477
