step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,0.16751188489795094
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3769017410203896,7.199999999999999,7.199999999999999,0,0.0,0.3769017410203896
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36831341502910897,7.085714285714287,7.085714285714287,0,0.0,0.36831341502910897
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.571188874467806,11.085714285714289,11.085714285714287,0,0.0,0.571188874467806
25.0,3,0.0,0.0,10.36292131974567,3,3,0.0,0.5310945850391875,10.36292131974567,10.36292131974567,3,0.0,0.5310945850391875
30.0,0,0.0,0.0,12.946383732536315,0,0,0.0,0.6638085294315266,12.946383732536319,12.946383732536315,0,0.0,0.6638085294315266
35.0,0,0.0,0.0,14.839946424396894,0,0,0.0,0.7637241829328586,14.839946424396896,14.839946424396894,0,0.0,0.7637241829328586
40.0,3,4.0,0.3076923076923077,8.65163728726804,3,3,4.0,0.4541821508468992,8.651637287268038,8.65163728726804,3,4.0,0.4541821508468992
45.0,3,19.0,1.4615384615384615,10.602560850180481,3,3,19.0,0.5494364447413497,10.713463793915006,10.602560850180481,3,19.0,0.5494364447413497
50.0,2,23.0,1.4375,6.742094394327935,2,2,23.0,0.3584782939914093,6.775970945259317,6.742094394327935,2,23.0,0.3584782939914093
55.0,5,48.0,3.0,8.141396840923484,5,5,50.0,0.4325282280871896,7.976828825277282,8.141396840923484,5,50.0,0.4325282280871896
60.0,5,73.0,4.5625,8.355563991204072,5,5,73.0,0.4465715983828552,8.205273785576573,8.355563991204072,5,73.0,0.4465715983828552
65.0,6,90.0,4.5,6.8538721154500095,6,6,90.0,0.3558946399863336,6.734560307846102,6.8538721154500095,6,90.0,0.3558946399863336
70.0,6,120.0,6.0,8.362996646072478,6,6,122.0,0.44337648449487915,8.128659146659153,8.362996646072478,6,122.0,0.44337648449487915
75.0,8,152.0,6.608695652173913,6.727437867065791,8,8,152.0,0.3702383981014705,6.370809650520399,6.727437867065791,8,152.0,0.3702383981014705
80.0,8,192.0,8.347826086956522,7.97867655020701,8,8,192.0,0.41421154938988325,7.594473282798759,7.97867655020701,8,192.0,0.41421154938988325
85.0,11,232.0,8.923076923076923,6.973822339621282,11,11,232.0,0.3414557114311081,6.133715144030622,6.973822339621282,11,232.0,0.3414557114311081
90.0,10,280.0,11.2,6.971251360671175,10,10,280.0,0.3470841403349357,6.369595258025909,6.971251360671175,10,280.0,0.3470841403349357
95.0,10,330.0,13.2,7.739945739835131,10,10,330.0,0.3809494660784386,7.097405015033556,7.739945739835131,10,330.0,0.3809494660784386
100.0,13,386.0,13.785714285714286,5.740950375323748,13,13,386.0,0.2356789192658433,4.486030443151032,5.740950375323748,13,386.0,0.2356789192658433
105.0,13,451.0,16.107142857142858,6.503162387878187,13,13,451.0,0.28638305140886594,5.481815563907976,6.503162387878187,13,451.0,0.28638305140886594
110.0,14,518.0,17.266666666666666,5.290609935673458,14,14,518.0,0.22713679776713247,4.21163902812382,5.290609935673458,14,518.0,0.22713679776713247
115.0,12,398.0,13.266666666666667,6.149380248569156,12,12,514.0,0.2837142516290177,5.3605868895041615,6.149380248569156,12,514.0,0.2837142516290177
120.0,9,347.0,11.96551724137931,6.065772644566094,9,9,447.0,0.30183930284596266,5.477690371396878,6.065772644566094,9,447.0,0.30183930284596266
125.0,10,394.0,11.93939393939394,6.469342229324899,10,10,422.0,0.322078900087899,5.752283494873009,6.469342229324899,10,422.0,0.322078900087899
130.0,12,443.0,13.424242424242424,6.705325842088991,12,12,471.0,0.3328671929299903,6.016740471013558,6.705325842088991,12,471.0,0.3328671929299903
135.0,15,507.0,15.363636363636363,5.751456528021439,15,15,537.0,0.2530030483139589,4.552324332625362,5.751456528021439,15,537.0,0.2530030483139589
140.0,14,577.0,17.484848484848484,6.533713991157851,14,14,605.0,0.2900777158573326,5.3970658035506185,6.533713991157851,14,605.0,0.2900777158573326
145.0,17,647.0,17.97222222222222,6.1072526780299174,17,17,675.0,0.23687962058515946,4.6759060698036405,6.1072526780299174,17,675.0,0.23687962058515946
150.0,16,727.0,20.771428571428572,6.470876362211115,16,16,755.0,0.2477762012374886,5.044101329836874,6.470876362211115,16,755.0,0.2477762012374886
155.0,16,807.0,23.057142857142857,6.2004703660604195,16,16,835.0,0.22952273775860008,4.654277629450819,6.2004703660604195,16,835.0,0.22952273775860008
160.0,19,898.0,23.63157894736842,5.4840863850870285,19,19,926.0,0.19493264558056167,3.8943722800444114,5.4840863850870285,19,926.0,0.19493264558056167
165.0,19,993.0,26.83783783783784,5.770757871371742,19,19,1021.0,0.20735117202328185,4.271772920353942,5.770757871371742,19,1021.0,0.20735117202328185
170.0,20,1092.0,27.3,4.947728050007282,20,20,1120.0,0.16878924530992312,3.3111184543773926,4.947728050007282,20,1120.0,0.16878924530992312
175.0,21,1197.0,32.351351351351354,5.022311407663132,21,21,1225.0,0.1893825883071763,3.799311005242028,5.022311407663132,21,1225.0,0.1893825883071763
180.0,19,1148.0,31.88888888888889,4.655442556363641,19,19,1256.0,0.17122871815975388,3.467859514018832,4.655442556363641,19,1256.0,0.17122871815975388
185.0,16,1110.0,28.46153846153846,5.03702556295533,16,16,1238.0,0.21401932113281488,4.141444327118956,5.03702556295533,16,1238.0,0.21401932113281488
190.0,16,1190.0,32.16216216216216,5.467510242260247,16,16,1233.0,0.25802003572470544,4.79731741193159,5.467510242260247,16,1233.0,0.25802003572470544
195.0,19,1268.0,31.7,4.676761133545275,19,19,1311.0,0.19932901068886655,3.796708335610431,4.676761133545275,19,1311.0,0.19932901068886655
200.0,20,1368.0,34.2,5.388438296984122,20,20,1413.0,0.2239048960142879,4.228923083342609,5.388438296984122,20,1413.0,0.2239048960142879
205.0,24,1472.0,35.04761904761905,5.073039566953773,24,24,1515.0,0.2134763064954795,3.9734130017940434,5.073039566953773,24,1515.0,0.2134763064954795
210.0,19,1531.0,37.34146341463415,5.380658836164799,19,19,1578.0,0.22730398441650695,4.255677993347838,5.380658836164799,19,1578.0,0.22730398441650695
215.0,18,1598.0,39.95,5.808881815252964,18,18,1621.0,0.25090009436503946,4.617462159834285,5.808881815252964,18,1621.0,0.25090009436503946
220.0,19,1691.0,39.325581395348834,5.449519048906516,19,19,1691.0,0.226398340524304,4.072122671652751,5.449519048906516,19,1691.0,0.226398340524304
225.0,20,1789.0,41.604651162790695,5.39434340007511,20,20,1789.0,0.20544748356461323,3.8341223408021667,5.39434340007511,20,1789.0,0.20544748356461323
230.0,21,1894.0,41.17391304347826,5.3616093291864155,21,21,1896.0,0.1949456582457067,3.4552798604426314,5.3616093291864155,21,1896.0,0.1949456582457067
235.0,22,2003.0,43.54347826086956,5.743397473290767,22,22,2003.0,0.20609834035011368,3.7598536204282227,5.743397473290767,22,2003.0,0.20609834035011368
240.0,20,1869.0,41.53333333333333,5.740668210419958,20,20,1971.0,0.18552107300110082,3.583659219187729,5.740668210419958,20,1971.0,0.18552107300110082
245.0,22,1975.0,42.02127659574468,5.375489164924721,22,22,1977.0,0.186466549214062,3.406305863725421,5.375489164924721,22,1977.0,0.186466549214062
250.0,23,2087.0,47.43181818181818,5.365334071602695,23,23,2087.0,0.2098644385374491,3.7819419782768176,5.365334071602695,23,2087.0,0.2098644385374491
255.0,21,2133.0,46.369565217391305,4.962525624631107,21,21,2167.0,0.17290587407362062,3.294816074805693,4.962525624631107,21,2167.0,0.17290587407362062
260.0,21,2237.0,50.84090909090909,5.256510312567298,21,21,2240.0,0.2127296877489697,3.8278546483771665,5.256510312567298,21,2240.0,0.2127296877489697
265.0,25,2347.0,51.02173913043478,5.328602544591136,25,25,2347.0,0.2344227515018221,4.140710568195335,5.328602544591136,25,2347.0,0.2344227515018221
270.0,20,2414.0,53.644444444444446,5.168601908045371,20,20,2427.0,0.20395574500326777,3.8448947204549753,5.168601908045371,20,2427.0,0.20395574500326777
275.0,21,2518.0,58.55813953488372,5.600710415243703,21,21,2520.0,0.23759538170248307,4.43390828336437,5.600710415243703,21,2520.0,0.23759538170248307
280.0,22,2625.0,57.06521739130435,5.107934953479122,22,22,2625.0,0.19867139360385164,3.5823594172065056,5.107934953479122,22,2625.0,0.19867139360385164
285.0,23,2734.0,60.75555555555555,4.977769252989609,23,23,2734.0,0.1850232434054592,3.4354975970957717,4.977769252989609,23,2734.0,0.1850232434054592
290.0,23,2849.0,60.61702127659574,5.2100430593203075,23,23,2851.0,0.19195691458302952,3.5640625520125795,5.2100430593203075,23,2851.0,0.19195691458302952
295.0,24,2967.0,63.12765957446808,5.031276075408256,24,24,2967.0,0.1738224653205272,3.267969408578893,5.031276075408256,24,2967.0,0.1738224653205272
300.0,22,2342.0,52.044444444444444,5.084824668996649,22,22,2827.0,0.171361437531762,3.374850512301177,5.084824668996649,22,2827.0,0.171361437531762
305.0,19,1417.0,29.520833333333332,5.042129927459663,19,19,2445.0,0.18145174635121075,3.506304831287675,5.042129927459663,19,2445.0,0.18145174635121075
310.0,15,742.0,15.458333333333334,6.161242471494955,15,15,2084.0,0.2532595545170624,4.83745413464901,6.161242471494955,15,2084.0,0.2532595545170624
315.0,12,279.0,5.470588235294118,5.800256373939046,12,12,2126.0,0.21432306794914874,4.274249016532193,5.800256373939046,12,2126.0,0.21432306794914874
320.0,13,113.0,2.3541666666666665,6.235355590143128,13,13,2178.0,0.2353591709268752,4.729520822938291,6.235355590143128,13,2178.0,0.2353591709268752
325.0,19,168.0,3.5,5.863083588224117,19,19,2247.0,0.22292553363929166,4.2923642662090815,5.863083588224117,19,2247.0,0.22292553363929166
330.0,19,220.0,4.583333333333333,5.539341895919456,19,19,2316.0,0.20655509619780413,4.0846516684923975,5.539341895919456,19,2316.0,0.20655509619780413
335.0,22,327.0,6.957446808510638,5.731417781020873,22,22,2408.0,0.21661459729805288,4.147403025045101,5.731417781020873,22,2408.0,0.21661459729805288
340.0,24,441.0,9.1875,5.223493428289941,24,24,2520.0,0.18767267120712422,3.397468479045155,5.223493428289941,24,2520.0,0.18767267120712422
