step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
265.0,12,202.0,5.05,6.732875158292063,12,12,158.0,0.30101070025711485,5.447321481643418,6.732875158292063,3238.449748476954,114.99250158730173,1.3921151616235246,60.375819590352535,2825.3175880713093,87.23807296622863,1.214519771773178,60.879096626895446,12,158.0,-12
270.0,9,228.0,6.0,7.4674663925544635,9,9,228.0,0.3525582333906523,6.545981313214037,7.4674663925544635,2982.376162419571,90.38410677465102,1.2820326624361007,60.49855537800405,2651.6844972683425,70.43487471256827,1.1398769392909416,60.95415219011719,9,228.0,-9
275.0,9,138.0,3.8333333333333335,6.903824054682788,9,9,138.0,0.3231029511743354,6.03439346002497,6.903824054682788,2544.403264115679,86.99686640152225,1.0937613536565916,59.00162750850212,2408.8275865389996,71.55685859783965,1.0354793943092977,59.94940457767435,9,138.0,-9
280.0,11,72.0,1.8461538461538463,5.8928247811411145,11,11,29.0,0.22379829583130947,4.259454352132691,5.8928247811411145,2931.944995261544,113.40903931623939,1.2603640651547896,59.429733744739295,2496.2265983224665,84.8558821522212,1.0730577382788222,60.24807572446784,11,29.0,-11
285.0,10,121.0,3.27027027027027,6.948453424009522,10,10,121.0,0.3099973426619569,5.841781407113706,6.948453424009522,3140.3103627050496,106.4341777777779,1.3499274124464167,60.633614462348746,2582.719579777353,80.42601969114162,1.1102337138321832,61.0110478588034,10,121.0,-10
290.0,14,171.0,4.384615384615385,5.431092623041471,14,14,171.0,0.20078083278193043,3.912300779849982,5.431092623041471,2428.7087176475357,99.67399176954734,1.0440394823057884,56.883915414893046,2104.5268638463194,77.66585036078924,0.9046795166794485,58.38957279446193,14,171.0,-14
295.0,17,255.0,6.538461538461538,5.904638063615471,17,17,249.0,0.2159253181725337,4.347393085072922,5.904638063615471,3045.6409040043854,125.53310481090301,1.3092443226399058,59.30091162030572,2499.3614462808323,92.71358117253133,1.0744098316019444,60.068871782503706,17,249.0,-17
300.0,17,340.0,8.717948717948717,5.79648206882809,17,17,340.0,0.18258281381894695,3.8760712341176555,5.79648206882809,2945.9281196581187,123.19377777777783,1.266376621282282,57.71020118589969,2435.2833598158873,88.42654946589292,1.046860674287014,59.1367271535771,17,340.0,-17
305.0,17,324.0,7.534883720930233,5.751982710987253,17,17,324.0,0.1890649419562251,4.048007151838541,5.751982710987253,3158.985302769365,132.07045823754794,1.3579672580731823,59.370700497573594,2482.543030539564,95.55337914957377,1.0671801815124498,60.13246341739386,17,324.0,-17
310.0,15,381.0,9.292682926829269,6.0403073129392295,15,15,339.0,0.2347504703751442,4.524493878478742,6.0403073129392295,2932.526957854402,116.29001379310357,1.2606137621216333,59.1580068983247,2359.511499353401,86.20542910724303,1.0142889977795642,59.94480173634565,15,339.0,-15
315.0,17,463.0,11.023809523809524,5.94138072700912,17,17,463.0,0.24807102992158397,4.538977011535774,5.94138072700912,3333.4367064343096,125.7107888511683,1.4329491131462888,59.35122128476207,2839.689565150737,97.82570218912328,1.2206994177966313,60.106725963298395,17,463.0,-17
320.0,15,410.0,10.25,6.21889798435541,15,15,410.0,0.2725086160732078,5.0722926136709034,6.21889798435541,3026.8295208618333,118.41660896682956,1.301151876637321,59.870304910434754,2798.478446818883,96.30469460406503,1.2029854023046043,60.57916563780617,15,410.0,-15
325.0,16,283.0,7.075,5.055309853430967,16,16,240.0,0.21164389478327714,3.7958071438898653,5.055309853430967,2781.0425251905117,119.10005925925933,1.1955027932961366,58.52534702522598,2559.9198836843416,98.10588316942155,1.1004438212999215,59.365156864563666,16,240.0,-16
330.0,12,321.0,8.025,6.138003117863329,12,12,321.0,0.28021170402976076,5.030739566372395,6.138003117863329,2849.3537517671302,104.97577185185199,1.2248600411969124,59.78399592987435,2537.8412404461787,84.36578263659136,1.0909466735086568,60.321418500953996,12,321.0,-12
335.0,12,241.0,6.025,6.153529375692038,12,12,241.0,0.27259318565008567,4.99393206880034,6.153529375692038,2588.205970906982,94.89160952380965,1.1125981156219558,58.29833108706681,2330.1746920968953,75.70183069455416,1.001675699750843,59.346798487762726,12,241.0,-12
340.0,14,104.0,2.5365853658536586,5.200809751097733,14,14,60.0,0.21721333644867985,3.9841374993567005,5.200809751097733,2657.965169657921,111.88338962962975,1.1425944722189216,58.813918720812765,2332.1245894989606,90.44929764530372,1.0025212952843243,59.526387370973424,14,60.0,-14
345.0,13,141.0,3.525,5.944383673168128,13,13,141.0,0.26223708269466584,4.760227953747459,5.944383673168128,2865.5155548587904,112.28295111111122,1.2318080296409082,59.51047880712959,2613.7608093267895,90.67409398713275,1.1235810181005406,60.186914070760466,13,141.0,-13
350.0,16,204.0,4.857142857142857,5.049853364200519,16,16,204.0,0.21552577068030104,3.897546927787557,5.049853364200519,2824.5752913730025,115.22494757593543,1.2142104001615972,58.326400164429145,2506.817219405577,94.35215676554449,1.0776132568953944,59.1022347206183,16,204.0,-16
355.0,21,302.0,7.190476190476191,5.3431231047536265,21,21,299.0,0.21727935783386207,3.8956956142385994,5.3431231047536265,3010.5455261692127,130.45634982078857,1.2941610491879636,58.931655442749296,2653.3404577521324,101.95164248434271,1.140603279498342,59.709240160287024,21,299.0,-21
360.0,23,409.0,9.738095238095237,4.727543348964913,23,23,409.0,0.1645978386378862,2.8311150880673224,4.727543348964913,2487.4383834555633,122.18201777777782,1.0692991724479752,56.718995878107826,2207.9970398128826,92.94663192972709,0.9491675068564993,58.19370094229362,23,409.0,-23
365.0,21,414.0,9.0,4.859860277952058,21,21,414.0,0.17595506452738902,3.085262282719853,4.859860277952058,2875.6293182929357,133.12853602693605,1.2361691207140006,58.60918642362236,2484.3345924531172,102.3808332408081,1.0679555678538426,59.558644012197995,21,414.0,-21
370.0,19,492.0,10.933333333333334,5.652101377864919,19,19,449.0,0.24404326602615395,4.2778123934146715,5.652101377864919,2968.398285015149,122.16731851851863,1.2760373872740476,59.27744518349249,2528.675153189892,94.90864246048974,1.0870094081074662,59.94952713731644,19,449.0,-19
375.0,21,592.0,13.454545454545455,5.4343091116247155,21,21,592.0,0.24085370273493087,4.205580363436498,5.4343091116247155,2850.058014157714,120.37958283085013,1.225171115209294,58.82445937887889,2566.6656240435846,98.3185522735016,1.1033442182201276,59.56112417609563,21,592.0,-21
380.0,19,554.0,12.590909090909092,5.467633146884039,19,19,554.0,0.2389503145185871,4.313481144573354,5.467633146884039,2877.720048440801,119.596494748628,1.2370576608484922,59.091972648990016,2633.441196437471,98.85467215145087,1.1320446967501394,59.85433100416935,19,554.0,-19
385.0,20,409.0,9.295454545454545,4.748131373823778,20,20,365.0,0.18320583943610683,3.4480344535014305,4.748131373823778,2773.75965199803,124.79309803921575,1.1923751508516793,58.43154585842664,2623.276511688185,104.44574070562997,1.127681598541224,59.26570888818378,20,365.0,-20
390.0,14,395.0,8.977272727272727,5.89177069497095,14,14,395.0,0.2502440327999416,4.668141571373234,5.89177069497095,3085.090784990991,116.40395151515168,1.326195966353438,59.82531877889729,2805.6038780751255,94.88633589187565,1.2060493460641466,60.44117492043561,14,395.0,-14
395.0,12,318.0,7.2272727272727275,6.088992102316433,12,12,318.0,0.25981498965807687,4.865337700730172,6.088992102316433,2680.80837220648,100.26018201418016,1.1524039188012642,58.758331709393474,2477.2340703871214,81.60891840961499,1.0648911807066852,59.67914444049625,12,318.0,-12
400.0,16,156.0,3.466666666666667,5.180363207825719,16,16,112.0,0.19794677464230692,3.7054484812035136,5.180363207825719,2795.965691176136,117.77500823399262,1.2019174369587595,58.58730994898859,2627.1933664967237,96.20790560735085,1.1293620817959578,59.45201650776189,16,112.0,-16
405.0,13,131.0,2.977272727272727,6.132377042806184,13,13,87.0,0.26144975554102334,4.837477235423652,6.132377042806184,2770.5045364934845,104.13634056866631,1.1909642232683366,59.63779057051324,2582.028325955451,84.31338404221856,1.1099409255460309,60.30575280207477,13,87.0,-13
410.0,15,190.0,4.042553191489362,5.313078937386088,15,15,146.0,0.20223602477153732,3.781428271130565,5.313078937386088,2481.1350660212925,103.48950283986007,1.0665782991649222,57.695190010196406,2322.368990788482,83.72522323779347,0.9983255856151754,58.89001116818712,15,146.0,-15
415.0,21,285.0,6.0638297872340425,5.352647074041503,21,21,278.0,0.17951968807529636,3.5758537374268706,5.352647074041503,2702.075931403991,118.77079461279465,1.1615585094681466,57.92597112748979,2524.9093971695174,92.97781393987523,1.085392888193759,59.2345206083982,21,278.0,-21
420.0,23,396.0,9.0,4.701682304645156,23,23,396.0,0.136541995909452,2.847824109921136,4.701682304645156,2869.596484848483,129.55399191919196,1.2335698875547927,56.923147288089105,2657.9631947846697,102.71468135215372,1.142588222618052,58.32251384041603,23,396.0,-23
425.0,23,409.0,8.520833333333334,5.0567053034847005,23,23,409.0,0.17375719653518476,3.5089179445522745,5.0567053034847005,3121.9811150738133,132.30080532570832,1.3420596837212748,58.85014397829361,2709.6939392696,104.47789825060079,1.1648268152770027,59.609315134863145,23,409.0,-23
430.0,20,489.0,10.404255319148936,5.3794359964114875,20,20,448.0,0.1835289586048215,3.6940174474467686,5.3794359964114875,2966.437660643377,125.70218888888905,1.2751965033232102,58.49799543959645,2632.066356641614,97.33828957039509,1.1314551630244118,59.50652945940949,20,448.0,-20
435.0,22,597.0,12.4375,5.451474162616734,22,22,597.0,0.21410670603829612,3.988495141904429,5.451474162616734,3159.360410934336,129.01663960603693,1.3581255993783032,59.11806234816297,2826.783041746597,103.13432904692634,1.2151570695578506,59.8506771849917,22,597.0,-22
440.0,21,575.0,12.5,5.23231121279342,21,21,575.0,0.20670319788291058,3.9876901412355834,5.23231121279342,2953.8231951395546,126.24868112536481,1.2697744102476076,58.99813168475102,2737.512413011415,104.16873396081128,1.176784912447666,59.72822861392026,21,575.0,-21
445.0,21,450.0,9.183673469387756,4.856619584373614,21,21,408.0,0.1694178689986511,3.336018536384236,4.856619584373614,2998.4410114448265,130.1546446376302,1.2889546847382496,58.36359488969348,2712.557285123833,104.07719874294875,1.1660573863719519,59.29979898947796,21,408.0,-21
450.0,14,394.0,8.208333333333334,6.010890668673998,14,14,394.0,0.23782788080217415,4.628929878829244,6.010890668673998,2863.98947952625,114.78323520178607,1.2311556045900551,59.812300995,2739.124533218295,92.50886842804789,1.1774733451007147,60.54889149279117,14,394.0,-14
455.0,15,333.0,7.4,5.271211725493143,15,15,333.0,0.21923706008332486,4.213493838631852,5.271211725493143,2676.5777982492423,102.85238032901201,1.1505871552150304,57.69879945502181,2438.873372167273,86.02397524731451,1.0484029762963711,58.619245658917166,15,333.0,-15
460.0,17,192.0,4.0,4.916777145159712,17,17,150.0,0.1871369531424811,3.639066331969416,4.916777145159712,2867.663527228149,117.66747642116148,1.23273331351059,57.97179245410585,2641.24358749901,97.3289328424659,1.1353976583059209,58.95850694445085,17,150.0,-17
465.0,16,174.0,3.8666666666666667,5.005521887543417,16,16,174.0,0.21112498442069746,3.927725311814216,5.005521887543417,2750.2305627749442,117.76189929834426,1.182255278628259,58.880498450690084,2527.9578124362433,98.57332721737806,1.0867023669505473,59.525880016386346,16,174.0,-16
470.0,20,252.0,5.25,4.40753046438218,20,20,252.0,0.17418517602945527,3.0985412858173293,4.40753046438218,2685.3482938745183,118.93227300132143,1.1543672302388557,58.01604438890561,2471.7429689001106,99.02489188465796,1.0625399260127018,58.8845688328353,20,252.0,-20
475.0,25,367.0,7.645833333333333,4.72732094885726,25,25,362.0,0.18275129509295068,3.231406507862174,4.72732094885726,2630.3626101795044,122.43461819496592,1.1307335780555337,57.84446401254733,2421.3307438997876,99.04324368586249,1.04087079414664,58.8200048125671,25,362.0,-25
480.0,28,500.0,10.416666666666666,4.5837579407943,28,28,500.0,0.14967178946777435,2.6378479472298757,4.5837579407943,2771.7998839269258,134.8482895238095,1.1915383006101217,57.457635973495584,2491.9541810155843,103.72559873395801,1.0712328860812048,58.715792051460475,28,500.0,-28
485.0,26,507.0,9.75,4.610666338259879,26,26,507.0,0.1503238356579412,2.7841611428513984,4.610666338259879,2859.4321240187023,137.29290994152043,1.2292087388652404,58.323785476084474,2590.209593216013,107.13356591160905,1.113470974702001,59.30486824531146,26,507.0,-26
490.0,23,576.0,11.294117647058824,5.0806125065208745,23,23,532.0,0.18645348554593213,3.3938016639862916,5.0806125065208745,2929.470851352915,126.84785964912288,1.2593070844336895,58.36984534614829,2626.10616134174,99.0994635261475,1.1288953261171866,59.30904841205812,23,532.0,-23
495.0,25,700.0,13.20754716981132,5.349694119462831,25,25,700.0,0.21131613492801432,3.80308391656821,5.349694119462831,2889.862278523979,126.22616052994881,1.2422818319948743,58.708114695784005,2607.2486096967796,99.80953210785833,1.1207891501097988,59.583209695315176,25,700.0,-25
500.0,24,688.0,14.638297872340425,4.686755504585894,24,24,688.0,0.19076584832972007,3.599139822407702,4.686755504585894,2854.183925900248,124.87645802748033,1.2269436310421935,58.65590164445727,2802.8603848751395,109.12832386047505,1.2048760819999735,59.41977279547256,24,688.0,-24
505.0,25,575.0,11.5,4.476292296543577,25,25,532.0,0.1610175352852676,3.0660795942777557,4.476292296543577,2863.824614209458,131.3291692307693,1.231091717709473,58.131432750784356,2716.919349530438,110.19187120601504,1.167935936940607,59.07097281891094,25,532.0,-25
