step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1576787418634173,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32201151728555266,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4663408284836265,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6023140403555819,0,0.0,0
25.0,0,0.0,0.0,14.200000000000003,0,0.0,0.7317425918147928,0,0.0,0
30.0,0,0.0,0.0,12.037763057856253,0,0.0,0.6237707922380183,0,0.0,0
35.0,0,0.0,0.0,12.983279288105312,0,0.0,0.6768240411235726,0,0.0,0
40.0,3,5.0,0.35714285714285715,9.258498139847164,3,5.0,0.5137341993602027,3,5.0,-3
45.0,3,20.0,1.3333333333333333,9.535629456771149,3,20.0,0.5137767215388103,3,20.0,-3
50.0,2,23.0,1.4375,10.227632487437415,2,27.0,0.5686120047145561,2,27.0,-2
55.0,2,33.0,1.65,9.632024835125467,2,35.0,0.5324260282051981,2,35.0,-2
60.0,2,43.0,2.0476190476190474,10.431429971178435,2,43.0,0.5929865982422036,2,43.0,-2
65.0,5,57.0,2.590909090909091,7.845283650329099,5,57.0,0.4277984115914145,5,57.0,-5
70.0,6,84.0,3.652173913043478,8.22474015481096,6,85.0,0.43144962325835934,6,85.0,-6
75.0,7,116.0,4.833333333333333,8.613702170755564,7,116.0,0.45603614157281985,7,116.0,-7
80.0,5,116.0,4.142857142857143,8.046093113567377,5,132.0,0.40791095590884974,5,132.0,-5
85.0,4,135.0,4.821428571428571,8.686126625463775,4,138.0,0.45139573139432787,4,138.0,-4
90.0,6,159.0,5.482758620689655,8.453040481744283,6,159.0,0.4294460212955024,6,159.0,-6
95.0,6,102.0,3.4,7.754944928446525,6,137.0,0.3840617036947027,6,137.0,-6
100.0,7,135.0,4.354838709677419,8.522364100981033,7,137.0,0.41463460419798254,7,137.0,-7
105.0,8,172.0,5.0588235294117645,8.361806781256846,8,172.0,0.3944872230382928,8,172.0,-8
110.0,9,215.0,6.142857142857143,8.426427926034279,9,215.0,0.3775272389390404,9,215.0,-9
115.0,9,113.0,3.2285714285714286,7.353759881919198,9,188.0,0.31236179674197334,9,188.0,-9
120.0,9,154.0,4.529411764705882,7.96732529912761,9,159.0,0.37284918033974357,9,159.0,-9
125.0,10,203.0,6.151515151515151,7.833921603297194,10,203.0,0.3816667871261602,10,203.0,-10
130.0,8,151.0,4.081081081081081,7.696204344601142,8,217.0,0.36107524567580956,8,217.0,-8
135.0,4,79.0,2.135135135135135,8.450060774777603,4,181.0,0.4117927400860945,4,181.0,-4
140.0,3,78.0,2.108108108108108,8.10387332161063,3,142.0,0.3824062863073457,3,142.0,-3
145.0,5,103.0,2.7837837837837838,8.84131999016739,5,118.0,0.4381784788086069,5,118.0,-5
150.0,7,124.0,3.5428571428571427,8.034858843841079,7,139.0,0.39313502807397105,7,139.0,-7
155.0,10,170.0,4.594594594594595,7.331991705323614,10,188.0,0.3280453432930913,10,188.0,-10
160.0,11,224.0,6.054054054054054,7.233762518884745,11,239.0,0.3149305277055763,11,239.0,-11
165.0,13,260.0,6.842105263157895,6.688125731926907,13,275.0,0.25355136810782386,13,275.0,-13
170.0,14,329.0,8.657894736842104,6.77323934776347,14,346.0,0.27090097195379376,14,346.0,-14
175.0,15,404.0,10.631578947368421,6.800689582838017,15,419.0,0.28894478315673977,15,419.0,-15
180.0,17,485.0,12.125,6.147354162631354,17,500.0,0.24526334319459048,17,500.0,-17
185.0,15,460.0,11.21951219512195,6.179670477718543,15,535.0,0.24524710786038828,15,535.0,-15
190.0,14,363.0,8.642857142857142,5.7570078557010405,14,529.0,0.21967002521788195,14,529.0,-14
195.0,10,334.0,8.146341463414634,6.62047174990688,10,514.0,0.2951037289367354,10,514.0,-10
200.0,8,366.0,9.384615384615385,7.396603823916703,8,461.0,0.3520750165016291,8,461.0,-8
205.0,10,395.0,9.634146341463415,7.061392306518038,10,490.0,0.33249881317549446,10,490.0,-10
210.0,15,460.0,11.5,6.681319574988946,15,557.0,0.3041548991005204,15,557.0,-15
215.0,19,546.0,13.317073170731707,5.509622878261785,19,641.0,0.2231103787165803,19,641.0,-19
220.0,20,644.0,16.1,5.505542982517686,20,739.0,0.23146045991551686,20,739.0,-20
225.0,19,683.0,16.658536585365855,5.774439782566512,19,794.0,0.2331879645690063,19,794.0,-19
230.0,14,663.0,14.733333333333333,6.073476879981116,14,798.0,0.2581967810074665,14,798.0,-14
235.0,11,651.0,14.152173913043478,6.758750136039693,11,794.0,0.30902653213635395,11,794.0,-11
240.0,14,700.0,15.217391304347826,6.094967358740213,14,851.0,0.265748387616109,14,851.0,-14
245.0,19,785.0,16.70212765957447,6.0559463476100674,19,936.0,0.24259104432285716,19,936.0,-19
250.0,23,894.0,19.02127659574468,5.815575953070887,23,1045.0,0.20374958611471464,23,1045.0,-23
255.0,25,1015.0,21.145833333333332,5.3328524474748304,25,1166.0,0.19709745151428237,25,1166.0,-25
260.0,22,926.0,19.70212765957447,5.12831555068979,22,1192.0,0.20205270293780256,22,1192.0,-22
265.0,25,1019.0,22.644444444444446,4.260637102842122,25,1194.0,0.17805109990635049,25,1194.0,-25
270.0,26,1146.0,24.91304347826087,4.5825463297926,26,1297.0,0.2041064000814954,26,1297.0,-26
275.0,26,1268.0,26.97872340425532,4.773910908844979,26,1419.0,0.20330876024547223,26,1419.0,-26
280.0,27,1400.0,27.45098039215686,4.6961001862578975,27,1553.0,0.18487172453395184,27,1553.0,-27
285.0,28,1538.0,30.76,4.8444552675635775,28,1689.0,0.2084896158998937,28,1689.0,-28
290.0,30,1681.0,35.020833333333336,3.8481487458445494,30,1832.0,0.16122030275622937,30,1832.0,-30
295.0,31,1833.0,38.1875,3.6832348954584724,31,1984.0,0.15237879094956228,31,1984.0,-31
300.0,32,1992.0,40.6530612244898,4.069446925703306,32,2145.0,0.16153809333209124,32,2145.0,-32
305.0,33,2155.0,40.660377358490564,3.8299805146177945,33,2306.0,0.14747049543460422,33,2306.0,-33
310.0,34,2325.0,43.05555555555556,3.8298943033402453,34,2476.0,0.14207604584910727,34,2476.0,-34
315.0,38,2505.0,45.54545454545455,3.3624633763655822,38,2656.0,0.1172296317923254,38,2656.0,-38
320.0,39,2696.0,49.925925925925924,3.2448524587787024,39,2847.0,0.12818407392923833,39,2847.0,-39
325.0,40,2892.0,54.56603773584906,2.947254232286814,40,3043.0,0.12041010640090975,40,3043.0,-40
330.0,38,2448.0,43.714285714285715,2.8926543320109936,38,3003.0,0.12222001431948946,38,3003.0,-38
335.0,34,2024.0,36.142857142857146,3.00346050200313,34,2778.0,0.1405384315537094,34,2778.0,-34
340.0,33,2119.0,37.175438596491226,3.35505630435301,33,2630.0,0.15555820619105454,33,2630.0,-33
345.0,38,2298.0,40.31578947368421,3.098161523997378,38,2809.0,0.1364536991713716,38,2809.0,-38
350.0,42,2501.0,43.87719298245614,2.9304166480122746,42,3012.0,0.11188167261032703,42,3012.0,-42
355.0,43,2714.0,44.49180327868852,2.8212864582670996,43,3225.0,0.10778344307267121,43,3225.0,-43
