step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15676322717667868,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.31248941781787754,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.45450142942050914,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5876099187877319,0,0.0,0
25.0,0,0.0,0.0,14.113274471264802,0,0.0,0.7103314698257639,0,0.0,0
30.0,0,0.0,0.0,12.314694826884823,0,0.0,0.6240915276179787,0,0.0,0
35.0,0,0.0,0.0,12.559489553732625,0,0.0,0.6476911058364142,0,0.0,0
40.0,3,6.0,0.42857142857142855,9.120562639110355,3,6.0,0.49706716125947314,3,6.0,-3
45.0,2,14.0,0.9333333333333333,9.90711317921055,2,14.0,0.5635097877706212,2,14.0,-2
50.0,2,24.0,1.5,11.138533488302766,2,26.0,0.6010607026604124,2,26.0,-2
55.0,2,34.0,1.7,10.003801685773917,2,34.0,0.5569238427915351,2,34.0,-2
60.0,2,23.0,1.0952380952380953,9.964159885296809,2,23.0,0.5632809974767411,2,23.0,-2
65.0,5,37.0,1.6818181818181819,8.691670096569336,5,39.0,0.43761102159037735,5,39.0,-5
70.0,6,64.0,2.782608695652174,8.603915365560978,6,64.0,0.43497514637192847,6,64.0,-6
75.0,4,63.0,2.625,9.173000108564546,4,78.0,0.4801119660118807,4,78.0,-4
80.0,3,75.0,2.6785714285714284,8.977238275502033,3,80.0,0.4535756238026324,3,80.0,-3
85.0,3,90.0,3.103448275862069,9.749105548642667,3,90.0,0.5147244307197574,3,90.0,-3
90.0,5,84.0,2.896551724137931,8.198923823796076,5,84.0,0.3906248886611088,5,84.0,-5
95.0,7,115.0,3.8333333333333335,8.692786376706907,7,117.0,0.40249465717761557,7,117.0,-7
