step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35573712709044303,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5562778075925647,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.323088312805302,3,3,0.0,0.5156969311924255,10.323088312805302,10.323088312805302,3,0.0,10.323088312805302
30.0,0,0.0,0.0,13.325050350723648,0,0,0.0,0.6723212146934068,13.325050350723648,13.325050350723648,0,0.0,13.325050350723648
35.0,0,0.0,0.0,14.583988855664566,0,0,0.0,0.7471391649084458,14.583988855664568,14.583988855664566,0,0.0,14.583988855664568
40.0,2,4.0,0.3076923076923077,8.758974299760801,2,2,4.0,0.47277234432192133,8.977677833150814,8.758974299760801,2,4.0,8.977677833150814
45.0,3,19.0,1.4615384615384615,10.330107529183664,3,3,19.0,0.5567981237556304,10.600682977334051,10.330107529183664,3,19.0,10.600682977334051
50.0,2,22.0,1.375,6.979233886015064,2,2,22.0,0.375248975496779,7.013181430347286,6.979233886015064,2,22.0,7.013181430347286
55.0,4,41.0,2.5625,8.39646577123157,4,4,34.0,0.4427721054162064,8.15735773858581,8.39646577123157,4,34.0,8.15735773858581
60.0,4,61.0,3.8125,10.057889875678065,4,4,61.0,0.5333343269931926,9.929543449995407,10.057889875678065,4,61.0,9.929543449995407
65.0,6,85.0,4.25,7.381944120469586,6,6,85.0,0.3500919215817353,6.905017420498453,7.381944120469586,6,85.0,6.905017420498453
70.0,6,115.0,5.75,8.644250596897812,6,6,115.0,0.41282641573814916,8.063463164677376,8.644250596897812,6,115.0,8.063463164677376
75.0,8,149.0,6.478260869565218,7.310344085029483,8,8,149.0,0.3417231573065013,6.426959215519297,7.310344085029483,8,149.0,6.426959215519297
80.0,7,149.0,6.478260869565218,8.543615731923522,7,7,149.0,0.4349191701856348,8.22652627630164,8.543615731923522,7,149.0,8.22652627630164
85.0,10,184.0,7.076923076923077,6.804106413067128,10,10,149.0,0.31699594541116793,5.73086315987685,6.804106413067128,10,149.0,5.73086315987685
90.0,10,232.0,9.28,7.202820070049106,10,10,232.0,0.3570408586072154,6.45214036332448,7.202820070049106,10,232.0,6.45214036332448
95.0,9,273.0,10.92,7.532000100826733,9,9,273.0,0.3809776001553603,6.933918336802884,7.532000100826733,9,273.0,6.933918336802884
100.0,11,323.0,11.535714285714286,5.978905572843888,11,11,319.0,0.2827583095065271,4.922387720829839,5.978905572843888,11,319.0,4.922387720829839
105.0,12,383.0,14.73076923076923,6.172376657975632,12,12,383.0,0.3137976978358682,5.656974196710725,6.172376657975632,12,383.0,5.656974196710725
110.0,12,443.0,15.275862068965518,5.8233312513920215,12,12,443.0,0.2798450520289188,5.094040404472869,5.8233312513920215,12,443.0,5.094040404472869
115.0,11,316.0,10.89655172413793,6.345232471103977,11,11,316.0,0.2887669899395566,5.556596576956175,6.345232471103977,11,316.0,5.556596576956175
120.0,7,260.0,9.285714285714286,6.632539706307507,7,7,188.0,0.30400447538369807,5.721883712490892,6.632539706307507,7,188.0,5.721883712490892
125.0,9,302.0,9.4375,6.848148475078135,9,9,302.0,0.32465307844773555,5.944603244027585,6.848148475078135,9,302.0,5.944603244027585
130.0,9,150.0,4.838709677419355,7.076330441081234,9,9,150.0,0.3376702867292282,6.3642685481903944,7.076330441081234,9,150.0,6.3642685481903944
135.0,8,73.0,2.1470588235294117,6.3804568029177835,8,8,-1.0,0.2578012663168352,5.022086535907555,6.3804568029177835,8,-1.0,5.022086535907555
140.0,7,107.0,3.1470588235294117,7.895665838705902,7,7,107.0,0.3567991438237259,6.869524701674076,7.895665838705902,7,107.0,6.869524701674076
145.0,12,119.0,3.4,6.062333074285381,12,12,119.0,0.24597215877699688,4.771698455242858,6.062333074285381,12,119.0,4.771698455242858
150.0,12,178.0,5.085714285714285,6.811124479139921,12,12,161.0,0.283845167711388,5.645972632459526,6.811124479139921,12,161.0,5.645972632459526
155.0,12,238.0,7.0,7.147835767484946,12,12,238.0,0.306350379819005,5.873642777867421,7.147835767484946,12,238.0,5.873642777867421
160.0,11,250.0,6.944444444444445,6.32088896118268,11,11,250.0,0.2567870979923359,4.997061481225118,6.32088896118268,11,250.0,4.997061481225118
165.0,8,242.0,6.722222222222222,7.20688530311329,8,8,228.0,0.3168324142281016,6.041605051633482,7.20688530311329,8,228.0,6.041605051633482
