step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16415462102431913,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36934789730471795,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5745411735851169,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.779734449865516,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.861370822326176,0,0,0.0,0.966645367919809,18.861370822326176,18.861370822326176,5269.290700786756,35.28258288724049,2.2650280874356374,68.87547792170966,5269.290700786757,35.282582887240494,2.2650280874356374,68.87547792170966,0,0.0,0.0
30.0,0,0.0,0.0,19.575275597892507,0,0,0.0,1.0,19.575275597892507,19.575275597892507,3106.0695191967848,0.0,1.335172722267827,68.28024562933663,3106.0695191967848,0.0,1.335172722267827,68.28024562933663,0,0.0,0.0
35.0,0,0.0,0.0,17.726687106115648,0,0,0.0,0.9136771226389466,17.726687106115648,17.726687106115648,1457.335615861074,0.0,0.626449853466583,66.08819661591329,1457.335615861074,0.0,0.626449853466583,66.08819661591329,0,0.0,0.0
40.0,3,4.0,1.0,1.8791850073925382,3,3,4.0,0.14184381640648072,1.8791850073925382,1.8791850073925382,656.1805555555555,41.19444444444445,0.2820829589697514,50.99990727776809,656.1805555555555,41.19444444444445,0.2820829589697514,50.99990727776809,3,4.0,-0.04
45.0,3,19.0,4.75,2.292064992607461,3,3,19.0,0.0,0.0,2.292064992607461,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2970.2605871690507,140.15781015665928,1.2768481532238831,57.9361324397308,3,19.0,-0.15
50.0,2,22.0,5.5,3.249176860505657,2,2,22.0,0.0,0.0,3.249176860505657,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2559.935058972306,118.34293854417322,1.1004652563983932,58.62547585404741,2,22.0,-0.03
55.0,2,32.0,8.0,4.249176860505656,2,2,25.0,0.13760954329809444,2.1333333333333333,4.249176860505656,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2707.798392305639,107.38816076639546,1.1640184160270244,59.111162124525954,2,25.0,-0.03
60.0,2,42.0,10.5,4.04417686050565,2,2,42.0,0.11997832056302553,1.8599999999999912,4.04417686050565,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1845.18050341675,85.94642743306213,0.7932085328284622,56.031072921697756,2,42.0,-0.16999999999999998
65.0,1,26.0,3.25,4.422088430252825,1,1,26.0,0.13512202199225798,2.56,4.422088430252825,2890.7147555555557,128.42663111111113,1.2426509014675051,59.79948520002142,2942.972608097263,106.26377518875331,1.2651048349602028,60.723180037025145,1,26.0,0.15999999999999998
70.0,1,31.0,3.875,7.274589478821392,1,1,10.0,0.32968278412305085,5.866666666666666,7.274589478821392,3411.803111111111,94.57623703703705,1.466622022561645,61.57880949497968,3103.1168753475563,72.9068907825752,1.3339282100230694,61.89924488900104,1,10.0,0.16
75.0,1,36.0,4.5,9.17208947882139,1,1,36.0,0.46065523815126647,8.396666666666663,9.17208947882139,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3118.2545975697794,51.40180189368631,1.3404202435660468,61.53004811152739,1,36.0,-0.26
80.0,1,41.0,5.125,11.672089478821391,1,1,41.0,0.6418296044632255,12.160000000000004,11.672089478821391,5033.658755555558,76.66236444444448,2.1637563821503454,65.22457300205888,4202.790176180891,57.908796699241904,1.8066077842593686,64.50132885656822,1,41.0,-0.04999999999999999
85.0,1,46.0,5.75,13.453380394743064,1,1,46.0,0.7725212409222335,14.69053290217442,13.453380394743064,4442.241113888398,61.01536000000003,1.9095357245857958,65.9406832419571,3590.0653154682764,41.32672075929257,1.5432280272544783,64.75688982340557,1,46.0,-0.050000000000000044
90.0,1,51.0,7.285714285714286,14.273498349640175,1,1,51.0,0.8,15.267363448486288,14.273498349640175,2947.9434495636146,32.95555555555556,1.2672155417831417,65.56457179572439,2731.108090414248,25.154941382203614,1.174007549209531,64.85227459966488,1,51.0,-0.04999999999999999
95.0,0,0.0,0.0,13.354680826175768,0,0,0.0,0.894095777899027,16.87627364454515,13.354680826175768,1381.0277256938293,0.0,0.5936490357861519,65.26988119785918,1823.0240728684573,20.127550906013134,0.7836568818536201,63.94789992114501,0,0.0,0.51
100.0,1,2.0,0.2857142857142857,5.698044719406785,1,1,-49.0,0.22662060304821424,3.2617283661595406,5.698044719406785,1215.0387555555553,50.10894222222223,0.522314273734651,50.25016995521481,1493.3190232656343,37.40736042982267,0.6419352148891806,53.91341614215804,1,-49.0,0.49
105.0,3,17.0,2.8333333333333335,3.9485461794717174,3,3,17.0,0.10551429277245296,1.3949999999999934,3.9485461794717174,1968.5416666666665,123.58333333333334,0.8462488769092542,54.46398223461816,2262.9552588728716,97.56594929477912,0.9727939316248552,57.18886084793871,3,17.0,-0.66
110.0,2,22.0,3.6666666666666665,5.173706904334609,2,2,22.0,0.0,0.0,5.173706904334609,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,3016.2463065398256,101.21056958970719,1.2965991481074324,60.37842395608092,2,22.0,-0.04999999999999999
115.0,2,32.0,5.333333333333333,6.5887383822448795,2,2,27.0,0.1694311350132072,2.1333333333333333,6.5887383822448795,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2671.069176365843,77.62871571428333,1.1482192347041322,60.4462201578151,2,27.0,-0.05000000000000002
120.0,2,42.0,8.4,5.506953495393596,2,2,42.0,0.14772277083963933,1.8599999999999912,5.506953495393596,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1908.9395898538073,70.4459759325398,0.8206115493519202,57.377120144257525,2,42.0,-0.14999999999999997
125.0,1,25.0,2.7777777777777777,5.192751941885332,1,1,25.0,0.1385737375190437,2.56,5.192751941885332,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2856.41742226446,95.394930160053,1.2278958105697084,60.94963881452197,1,25.0,0.16999999999999998
130.0,1,30.0,3.3333333333333335,7.393044614659585,1,1,8.0,0.32967794629705754,5.866666666666666,7.393044614659585,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2746.16663365601,66.72157806634202,1.1804879574562532,61.734123400047196,1,8.0,0.16999999999999998
135.0,1,35.0,3.888888888888889,9.0684649719962,1,1,35.0,0.4650757779010523,8.396666666666663,9.0684649719962,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2759.6223867424305,47.60594349844078,1.1862586539389002,61.41340986752208,1,35.0,-0.26999999999999996
140.0,1,40.0,4.444444444444445,11.281617603315551,1,1,40.0,0.6573225476767638,12.14634052821603,11.281617603315551,4975.452772787681,75.53233749038317,2.138736677822242,65.17570358385822,3691.3173550812653,52.76214612890057,1.5867477432617951,64.02841870836284,1,40.0,-0.050000000000000044
145.0,1,45.0,5.0,12.769225689940386,1,1,45.0,0.7638163374556869,14.297571487113425,12.769225689940386,4394.363235889246,61.01536000000003,1.888955819659543,65.6785185504335,3158.614953120578,37.86805503348927,1.3577654761221747,64.22038479532436,1,45.0,-0.04999999999999999
150.0,1,50.0,5.555555555555555,13.193550176409921,1,1,50.0,0.8,15.06140179166755,13.193550176409921,2935.42076246957,32.95555555555556,1.2618331804756748,65.41420427097508,2348.091356776313,22.27927478657568,1.0093640099089147,64.07356131520454,1,50.0,-0.04999999999999999
155.0,1,55.0,7.857142857142857,13.20169908324218,1,1,55.0,0.7508681173755897,14.025342194923818,13.20169908324218,2259.5525304261387,32.95555555555556,0.9713053486551072,64.21599906704853,2231.8570944169596,26.586689018917674,0.9594012343700685,63.75507660641477,1,55.0,-0.050000000000000044
160.0,3,63.0,9.0,5.8378008671762,3,3,63.0,0.21161392128073966,3.202078931533092,5.8378008671762,1312.361111111111,82.3888888888889,0.5641659179395028,53.7052748975567,1845.0743433222633,63.18749288292008,0.7931518326618334,57.435350602926974,3,63.0,-0.07999999999999996
165.0,4,81.0,11.571428571428571,4.273360143434128,4,4,81.0,0.0,0.0,4.273360143434128,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2643.805383998827,108.06745795245476,1.1365121791405672,58.85732456722321,4,81.0,-0.18000000000000005
170.0,2,20.0,3.3333333333333335,4.640401939164408,2,2,20.0,0.029701979039358534,0.5333333333333292,4.640401939164408,2673.4386666666664,156.71016296296304,1.1492687231706096,57.31998045546916,2948.779393256405,109.81077324132093,1.2676028668834725,60.19103334558603,2,20.0,0.6100000000000001
175.0,2,30.0,5.0,6.048493333048899,2,2,-35.0,0.23759189047746826,2.9999999999999964,6.048493333048899,3003.000222222221,127.09246666666672,1.290915363881401,59.04187065000963,2737.6193812996266,85.77135411472176,1.176828325416716,60.47116686990023,2,-35.0,0.55
