step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1657671009373921,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3729759771091322,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36554596431854663,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5689804425260899,0,0.0,0.0
25.0,3,0.0,0.0,10.234077318579509,3,0.0,0.5220717615132816,3,0.0,0.0
30.0,0,0.0,0.0,13.034077318579511,0,0.0,0.6605122483178645,0,0.0,0.0
35.0,0,0.0,0.0,15.062041245106775,0,0.0,0.7670972563900439,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.84556739837535,2,2.0,0.45475626366242067,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.363849780101893,3,17.0,0.5409788928905118,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,7.059312092298033,2,21.0,0.3673101465177669,2,21.0,-0.03999999999999998
55.0,4,41.0,2.5625,8.866466654283023,4,35.0,0.4566050481523853,4,35.0,-0.13999999999999999
60.0,4,61.0,3.8125,9.341055282322287,4,61.0,0.49327903690289887,4,61.0,-0.26
65.0,5,71.0,3.55,7.26056873049743,5,71.0,0.35392160150827245,5,71.0,-0.09999999999999998
70.0,5,96.0,4.8,9.166838529049278,5,86.0,0.45816233686422064,5,86.0,-0.15000000000000002
75.0,7,123.0,5.3478260869565215,7.369551931823309,7,123.0,0.3674895929012193,7,123.0,-0.37
80.0,4,69.0,3.0,8.937832351471709,4,69.0,0.45820421359038077,4,69.0,0.54
85.0,6,78.0,3.12,7.875782201875727,6,43.0,0.3919934777188848,6,43.0,0.25999999999999995
90.0,5,101.0,4.04,9.029251921715876,5,101.0,0.4715577915904643,5,101.0,-0.5800000000000001
