step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.34491873913366783,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5532999792152858,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.174297195745725,4,4,0.0,0.4818516115111971,9.174297195745723,9.174297195745725,3855.6229443254583,87.97152592592597,1.6573926586851426,62.75710819511939,3855.6229443254583,87.97152592592596,1.6573926586851428,62.7571081951194,4,0.0,0.0
30.0,0,0.0,0.0,12.05845877671464,0,0,0.0,0.6302440656298279,12.058458776714643,12.05845877671464,3722.994877619389,54.4840888888889,1.600370711986967,65.12122341282833,3722.9948776193887,54.4840888888889,1.6003707119869672,65.12122341282833,0,0.0,0.0
35.0,0,0.0,0.0,14.543780503067126,0,0,0.0,0.7590574627459982,14.543780503067126,14.543780503067126,4121.0189074019045,45.04971851851857,1.7714497537049987,66.32544348425725,4121.018907401905,45.04971851851857,1.7714497537049987,66.32544348425725,0,0.0,0.0
40.0,1,2.0,0.125,9.66158688755253,1,1,2.0,0.5130789233226677,9.90217655623478,9.66158688755253,3387.967196465843,66.75103717317862,1.4563602179744874,62.17247414051029,3388.042216741728,68.13135210513359,1.456393316741437,62.17228704390652,1,2.0,-0.02
45.0,3,16.0,1.0,11.071607699817935,3,3,16.0,0.5808210958822317,11.329322398871016,11.071607699817935,3633.7822209203064,70.82762666666665,1.5620265431325755,64.18250353822741,3631.673069569996,71.34982550593357,1.5611202411858565,64.095944586747,3,16.0,-0.14
50.0,2,19.0,0.95,7.415855447391506,2,2,19.0,0.39255789588129036,7.483956762989354,7.415855447391506,2773.5498785605255,70.02839383481201,1.1922547260184886,59.281698082367456,2863.810744300047,72.38693938146092,1.2310545278369762,59.63114013103376,2,19.0,-0.03
55.0,5,42.0,2.1,8.78599552825524,5,5,35.0,0.4582883960225556,8.616616533260478,8.78599552825524,3474.9919845331406,85.3685660818714,1.4937809145751546,62.598780162762765,3411.1608093697696,81.30134247549196,1.4663421445606821,62.63024767537543,5,35.0,-0.15999999999999998
60.0,5,67.0,3.35,9.671667658923948,5,5,67.0,0.508144108910149,9.54890298659596,9.671667658923948,3408.8480282677947,74.25614600085342,1.4653368501949358,61.9406349707967,3348.3240509176912,70.74454339852488,1.439320283399474,62.00500974300767,5,67.0,-0.32000000000000006
65.0,6,82.0,3.4166666666666665,7.7290570569995936,6,6,82.0,0.38624041077614274,7.600050983847156,7.7290570569995936,3400.635977589689,92.34887485380122,1.4618198161106084,61.63285152002642,3396.5255902221566,87.17072144237677,1.46005133282553,61.915176194084815,6,82.0,-0.1499999999999999
70.0,6,112.0,4.666666666666667,9.531725774578321,6,6,103.0,0.4817549346336767,9.194428401640064,9.531725774578321,3522.263623154648,85.94265333333337,1.5140977980514092,62.730035813828025,3290.6877236105775,74.73210062750358,1.4145508518699381,62.8213787300316,6,103.0,-0.21000000000000008
75.0,8,144.0,5.142857142857143,7.12250627936013,8,8,144.0,0.3352680757086459,6.2741755159271335,7.12250627936013,2840.7852906916423,83.79196135265704,1.2211630773590614,58.88673152978456,2712.5394662403255,72.04545686150313,1.166032969364938,59.63040667993458,8,144.0,-0.4099999999999999
80.0,6,103.0,3.6785714285714284,8.535952224561386,6,6,103.0,0.4272563358167156,8.274461092964843,8.535952224561386,3571.8071138853643,95.82728695329376,1.5354007175513056,62.38765464168606,3301.0603755929324,81.54804443613526,1.4190149266745011,62.49766313257043,6,103.0,0.4099999999999999
