step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
55.0,6,63.0,3.15,8.49795111282979,6,6,63.0,0.44696539701682686,8.357128401720496,8.49795111282979,3454.7124706273908,88.15803039861457,1.485065165404918,62.29208035385691,3389.727553280946,84.23860081881668,1.4571305020021184,62.30885837493368,6,63.0,-0.29
60.0,4,62.0,3.1,9.369578916392756,4,4,62.0,0.5083070587640481,9.71083718165572,9.369578916392756,3591.501521291353,78.55533594771248,1.5438525804549428,62.65461535687422,3499.057133071662,77.17811640256176,1.5041165318199594,62.591911497220096,4,62.0,0.010000000000000009
65.0,7,90.0,3.75,7.719259694826248,7,7,74.0,0.38544998420089926,7.377964610738314,7.719259694826248,3009.4991637944054,84.62423030303034,1.29368796515023,61.37595742649155,2939.5513547606665,78.21010865469567,1.2636195244129107,61.49835255263292,7,74.0,-0.12
70.0,7,125.0,5.208333333333333,8.963156511735683,7,7,125.0,0.4538153396119863,8.865150461510096,8.963156511735683,3360.065763503087,84.23231322751327,1.4443755857455878,61.899605389598705,3261.7398093796596,78.06238485222265,1.4021092977461145,61.988454608301375,7,125.0,-0.51
75.0,8,150.0,5.357142857142857,6.608026853618315,8,8,150.0,0.3036265008449405,6.148140898335905,6.608026853618315,3072.20076161611,92.7540421530579,1.3206389131315317,59.112793381263955,3066.502011776624,86.12225995932936,1.3181882649023609,59.76811605298459,8,150.0,-0.25
80.0,9,195.0,6.964285714285714,8.322967697453391,9,9,187.0,0.3921100627017824,7.8272362901960575,8.322967697453391,3317.3875890011077,98.11803346889323,1.4260393619388554,61.782527571403534,3095.1242225013953,84.10634708379867,1.330494430673921,61.95651225129423,9,187.0,-0.3700000000000001
85.0,14,241.0,7.53125,6.378765576900121,14,14,241.0,0.30147347124944185,5.593563286694224,6.378765576900121,3008.3758847736804,100.63722633744891,1.2932066431510956,58.101555871986186,2805.982409965464,86.77869812923838,1.2062041440355824,58.74538882237081,14,241.0,-0.54
90.0,12,300.0,9.375,7.1593278733752435,12,12,300.0,0.3340209577329125,6.414891962586475,7.1593278733752435,3092.1509686212316,105.24569600000002,1.3292265199403275,60.651617124124186,2917.486786140543,88.868060719568,1.2541409385978168,61.0546119994512,12,300.0,-0.5899999999999999
95.0,10,331.0,10.67741935483871,7.271891169858756,10,10,331.0,0.34273004744632385,6.594298682844064,7.271891169858756,2859.001588903628,98.57527342995172,1.2289989623855657,60.170176882374065,2747.122984501425,83.55846835930699,1.180903721354015,60.75156053441998,10,331.0,-0.31000000000000005
100.0,13,389.0,11.441176470588236,6.197819825457859,13,13,374.0,0.2836473037948964,5.227520173533571,6.197819825457859,3082.087069219351,110.34685192810736,1.3249022920419886,60.16718688273977,2928.4895168054427,94.00288389925535,1.2588721940038285,60.65542931513784,13,374.0,-0.43000000000000016
105.0,13,454.0,13.352941176470589,7.195554674846758,13,13,454.0,0.343597201133826,6.321066495306764,7.195554674846758,3096.942073427467,103.31691851851853,1.3312827727886931,60.20568950937274,2823.0929750024757,85.964435112228,1.213562109537244,60.6767949717347,13,454.0,-0.7999999999999998
110.0,13,510.0,13.421052631578947,6.397189666764551,13,13,510.0,0.28491910677100174,5.369450981391146,6.397189666764551,3092.665721684641,114.71781622955429,1.329447820786864,59.6802484246737,2887.526431269382,95.03406032881458,1.2412613066111562,60.417802229733645,13,510.0,-0.5599999999999996
115.0,15,581.0,15.289473684210526,6.984377900999681,15,15,575.0,0.3072838798585364,5.805680698055584,6.984377900999681,3202.1278920820378,112.76721839080464,1.3765040229757304,60.40270982593769,2818.0031200448293,88.97612574401505,1.2113778995415854,60.89353460763582,15,575.0,-0.6500000000000004
120.0,15,656.0,18.22222222222222,6.400680882721726,15,15,656.0,0.2916939997877965,5.362340063179304,6.400680882721726,2686.27915434277,101.39163831417626,1.1547569654300103,58.14220770706655,2401.4514752025166,83.38631791345209,1.0323167243875804,58.94344674095266,15,656.0,-0.8099999999999996
125.0,15,522.0,13.05,6.069896290901458,15,15,522.0,0.25538954600530256,4.829643320061176,6.069896290901458,3036.2866463670744,119.26893793103451,1.3052209682317397,59.88243642772434,2776.8021793055696,96.5491883752276,1.1936708623890016,60.588554989469344,15,522.0,1.3399999999999999
130.0,10,429.0,11.0,7.196973858267077,10,10,348.0,0.33843791894928776,6.299145622051691,7.196973858267077,3271.970347679541,104.46906360153271,1.4065195147998764,60.98569620254185,2882.237936534806,84.12668935485256,1.2389849912022712,61.31880007217469,10,348.0,1.7399999999999998
135.0,13,483.0,12.075,6.534133790534277,13,13,483.0,0.304790829238761,5.623582675683493,6.534133790534277,2980.35734538312,99.79562620222286,1.2811656736659445,59.07925504387944,2844.5475625675654,85.84597351243323,1.2227822141333817,59.853914811913555,13,483.0,-1.35
140.0,15,548.0,13.7,6.626392425163148,15,15,548.0,0.29489884913077447,5.6747692181937115,6.626392425163148,2951.679390163709,102.60782126052781,1.2688414037285467,59.44383502557509,2794.1866729260737,86.33887636371104,1.2011367720703334,60.24808570172286,15,548.0,-0.6500000000000004
145.0,21,630.0,14.318181818181818,6.019788022662939,21,21,629.0,0.24425805649725024,4.588901878309672,6.019788022662939,3024.300943528066,122.19283325043413,1.3000654873952613,58.899588346491896,2733.871092636722,96.75347485306997,1.175214384752933,59.8063317555144,21,629.0,-0.8099999999999996
150.0,19,723.0,16.431818181818183,6.36858694741519,19,19,723.0,0.257168095585852,4.942890708449135,6.36858694741519,2996.7752691843916,116.96350526748823,1.2882351082267807,59.41406426102559,2635.9209992333213,90.82162951688609,1.1331104162958086,60.174247083888034,19,723.0,-0.9400000000000004
155.0,19,818.0,19.951219512195124,6.023836084247126,19,19,818.0,0.2372507910719381,4.556721406429273,6.023836084247126,3001.7918243103018,118.25515125448031,1.2903881058371423,58.4062549312803,2722.7729948027154,94.02991989519663,1.1704422125426066,59.41718932385648,19,818.0,-0.9499999999999993
160.0,20,814.0,18.08888888888889,5.4939020381623225,20,20,814.0,0.2102681945033178,4.027138334730873,5.4939020381623225,2967.720264111539,124.0763947817785,1.2757487513236634,58.930104970336,2592.693396942067,98.13705023788044,1.1145323355746912,59.71031741161646,20,814.0,0.03999999999999915
165.0,18,887.0,20.15909090909091,6.362310900029522,18,18,844.0,0.2827107554446657,5.260873155375761,6.362310900029522,3137.415129605587,115.94316339869289,1.3486872162209977,59.94980713793511,2741.026126292959,93.23182021205639,1.1782896086142218,60.46063763656214,18,844.0,-0.29999999999999893
170.0,19,980.0,21.304347826086957,5.582264437287529,19,19,980.0,0.24161724837107515,4.337602168304098,5.582264437287529,2713.193519286247,111.8309985995066,1.1663333279737467,58.12190170193693,2471.529836326203,91.85453083103464,1.0624451641290995,59.05466826473637,19,980.0,-1.3600000000000012
175.0,19,713.0,15.5,5.865926778452417,19,19,713.0,0.2512139464736547,4.742108665182116,5.865926778452417,3228.0825027276483,125.06168882977133,1.3876649725163823,59.777882017807066,2918.922165961417,102.50857127652058,1.2547615171342268,60.461194997534115,19,713.0,2.670000000000001
180.0,15,396.0,8.608695652173912,6.207767743190005,15,15,264.0,0.26206254611662116,4.862335915223195,6.207767743190005,3035.1148417508357,111.63481750841764,1.3047075753037998,59.245862308351455,2644.468508528019,87.24734175882932,1.1367782068945245,60.08466179023936,15,264.0,4.49
185.0,13,332.0,6.916666666666667,6.379573423971668,13,13,332.0,0.28634034873458414,5.210919867986523,6.379573423971668,2999.966751143442,109.02976650074139,1.2896033437158028,60.21593443983597,2714.9987031949818,87.92054824185793,1.1671000328465153,60.76231644589327,13,332.0,-0.6799999999999997
190.0,13,247.0,5.25531914893617,6.613202381402189,13,13,247.0,0.2970903006572816,5.526213617311797,6.613202381402189,2797.391265124883,96.56370372660967,1.2025152004239834,59.3197031057627,2561.2269812757872,78.52598474550958,1.1009931116146447,60.158130148717085,13,247.0,0.8499999999999996
195.0,18,152.0,3.234042553191489,5.103286177363696,18,18,104.0,0.20044895691706888,3.7709638851774034,5.103286177363696,2678.15996681946,107.96646370841901,1.1512716320391327,58.03479044103622,2578.8949112423456,90.84518515011516,1.1085961344941153,59.06109756667687,18,104.0,1.4300000000000002
200.0,16,228.0,4.851063829787234,6.2590252454055575,16,16,228.0,0.2749037299513559,5.103625918521726,6.2590252454055575,3052.5144571727706,113.5916716049384,1.3121925387949287,60.12165941422916,2725.7926042209906,91.76776753421613,1.1717413271296913,60.628638074311226,16,228.0,-1.2399999999999998
205.0,22,214.0,4.196078431372549,5.089391609967523,22,22,214.0,0.19214922337834758,3.607440797693696,5.089391609967523,2498.7151187933014,106.88727346653097,1.074135904478996,56.77080079945502,2311.685798526623,86.81786194966482,0.9937334727152817,58.137848089754314,22,214.0,0.13999999999999968
210.0,21,305.0,5.980392156862745,5.810268191704929,21,21,264.0,0.23488382457221285,4.3622876455136,5.810268191704929,3023.4914782532464,122.27246126126131,1.2997220266671734,59.48596343259219,2687.140305465687,95.65351852030355,1.1551299104861397,60.22266220477353,21,264.0,-0.5
215.0,21,410.0,8.03921568627451,6.377313474595856,21,21,410.0,0.2586440368773534,4.772930963167477,6.377313474595856,2918.797816043535,114.34024798222264,1.254711503678581,58.745769302842824,2671.3691542529846,87.76229685415461,1.1483436064311203,59.901173287927776,21,410.0,-1.4599999999999995
220.0,25,525.0,9.90566037735849,5.874651807286903,25,25,525.0,0.22406154664087288,4.259597969486129,5.874651807286903,3045.4615751991723,128.2874374972172,1.3091670541928597,59.22228711868258,2787.1329129844676,99.958017907626,1.198112992807834,60.12801679421715,25,525.0,-1.1500000000000004
225.0,21,519.0,10.176470588235293,6.215594236321221,21,21,519.0,0.2405386800715178,4.619214515093133,6.215594236321221,3081.1875613519346,122.59971534295005,1.3245211856677122,59.41200907121567,2783.1443368137116,94.22014554343077,1.1963961414419688,60.33316016999882,21,519.0,0.05999999999999961
230.0,21,591.0,11.150943396226415,5.533643164203933,21,21,543.0,0.19923625088911487,3.7581310048495036,5.533643164203933,2983.4676114201047,122.39214600099788,1.2825142450975218,58.31651722983568,2719.9613593404188,95.35761713606477,1.169235971513607,59.456648323615326,21,543.0,-0.23999999999999932
235.0,22,700.0,13.72549019607843,6.239024332993826,22,22,700.0,0.2572217913027756,4.773158421867059,6.239024332993826,2998.6008033598473,117.17834253286593,1.2890198879402863,59.31746912009624,2759.7706171119576,92.0906375764552,1.1863493592369283,60.15676366297888,22,700.0,-1.5700000000000003
240.0,22,659.0,13.448979591836734,5.503058336683,22,22,659.0,0.2003276986042464,3.8911272996571897,5.503058336683,2947.209236413258,120.09079467113507,1.2669260011857804,57.76274406403722,2693.609972128961,95.51878639601831,1.1579062822721369,59.12190584400533,22,659.0,0.41000000000000014
245.0,19,510.0,9.622641509433961,5.978645013014803,19,19,462.0,0.23252939070745007,4.374112343661328,5.978645013014803,3131.9928194969184,124.4989637426902,1.3463613651553046,59.78056040261936,2773.201792547485,95.8821778354299,1.192123033402788,60.52915755547111,19,462.0,1.9699999999999998
250.0,14,435.0,8.529411764705882,6.888806674377864,14,14,435.0,0.30937379755922373,5.614318940476807,6.888806674377864,2969.5541323664584,105.6910040427634,1.2765251028850741,60.05617234394591,2593.5159901159072,82.06232730472435,1.1148745587296096,60.72523531635124,14,435.0,0.27000000000000046
255.0,17,479.0,8.87037037037037,5.773489778636167,17,17,479.0,0.2322378226012752,4.282051412246975,5.773489778636167,2635.5376281366557,101.80677532861131,1.1329485381151316,58.55297153185857,2350.469756715566,80.64851441666221,1.0104023825822297,59.57680573391919,17,479.0,-0.4400000000000004
260.0,22,579.0,10.722222222222221,6.135409396286398,22,22,560.0,0.2410958151500026,4.485675370078719,6.135409396286398,2788.611200858584,114.53765765765769,1.1987520656234159,58.67906957606593,2309.901638293707,83.95408031737954,0.9929650300826204,59.70803662135572,22,560.0,-0.8099999999999996
265.0,28,698.0,12.925925925925926,5.460383945734669,28,28,698.0,0.20558423258553682,3.864881420194257,5.460383945734669,2995.679378557262,128.3970506248837,1.2877672922758079,58.40184395652856,2671.7054825547475,100.00864377052137,1.148494585496475,59.40656255970192,28,698.0,-1.3800000000000008
270.0,26,826.0,15.584905660377359,5.36224179222006,26,26,826.0,0.1912279025361047,3.797627669774002,5.36224179222006,2970.7696594224676,131.08180818713447,1.27706399443584,58.85047507561283,2614.5168010097454,101.27594628293109,1.1239139744883295,59.74133186827971,26,826.0,-1.2799999999999994
275.0,24,865.0,16.634615384615383,5.3316036222119285,24,24,865.0,0.18508378433565292,3.6922169679939243,5.3316036222119285,2940.2095075844186,125.61895015015017,1.2639212826624089,58.113209399835306,2467.214639029823,95.03156434216876,1.0605907316232435,59.17063826349296,24,865.0,-0.39000000000000057
280.0,25,977.0,17.446428571428573,5.346037576300004,25,25,944.0,0.19353077514402636,3.765647656324809,5.346037576300004,3101.433649134845,129.09280867208673,1.3332263885271434,58.96525493598914,2594.737535240587,98.26480708291317,1.1154092231625665,59.71612352649039,25,944.0,-0.7899999999999991
285.0,25,1102.0,20.40740740740741,5.5267701312986635,25,25,1102.0,0.22095742234953325,4.082925237875476,5.5267701312986635,2876.9524145089367,120.1570009617781,1.2367289619018886,58.3962211135087,2550.1168677735363,93.89310289957587,1.09622740974865,59.32205854671602,25,1102.0,-1.58
290.0,27,1223.0,22.236363636363638,4.766618876383355,27,27,1223.0,0.18057939477067628,3.385887509039591,4.766618876383355,2835.264258881999,129.69354963920557,1.2188148853673089,58.14008225268131,2637.292233465387,105.77315272341521,1.1337056428361634,59.132384911745085,27,1223.0,-1.2100000000000009
295.0,27,1358.0,25.14814814814815,5.34972077839239,27,27,1352.0,0.21249255101140926,3.983311522349217,5.34972077839239,3122.676941508351,130.64026255712255,1.3423595654792986,59.07034723543933,2768.9936633522484,104.12243067549724,1.1903165870317591,59.78713781387659,27,1352.0,-1.2899999999999991
300.0,28,1494.0,27.666666666666668,5.493332563941863,28,28,1494.0,0.21187119602503443,3.9795281991772766,5.493332563941863,2963.9279776836984,125.43884454677928,1.2741168188316832,58.47673797466656,2581.784060067558,97.33880435883368,1.1098396952186613,59.39611461622628,28,1494.0,-1.42
305.0,30,1640.0,28.275862068965516,5.116438724522462,30,30,1640.0,0.1895725483564683,3.5155208434281255,5.116438724522462,2943.47782723738,132.5799571761884,1.265333303214068,58.66396914788419,2601.7071644310718,103.57923515059974,1.118410237354024,59.51973484028086,30,1640.0,-1.459999999999999
310.0,29,1764.0,30.413793103448278,5.132421126233266,29,29,1764.0,0.1781129562694298,3.3148559187793767,5.132421126233266,2942.4106130827663,129.16213025941184,1.2648705606238688,57.645015666911824,2599.8944782832177,99.05767084046302,1.1176273721884225,58.907674574177776,29,1764.0,-1.240000000000002
315.0,30,1914.0,34.8,4.480509399015743,30,30,1899.0,0.17437649077331652,3.1589550159714124,4.480509399015743,2842.108610450516,130.26043851851847,1.2217572851328717,57.921389013003264,2594.2458421722004,109.1280476204957,1.115203953758041,58.71929230361446,30,1899.0,-1.3499999999999979
320.0,31,2069.0,37.61818181818182,4.67674587182639,31,31,2069.0,0.1926136380294494,3.4689738945982325,4.67674587182639,2813.639052433831,128.82689580246907,1.209518099144679,58.19221621688393,2559.884530291397,108.29061445991881,1.100432709518293,58.91377275178783,31,2069.0,-1.7000000000000028
325.0,36,2220.0,38.275862068965516,4.226535642998961,36,36,2220.0,0.16525057310806934,2.9914985484818026,4.226535642998961,2884.4457875992193,136.09369728766495,1.2399580137490498,57.919321120388524,2671.4611998955925,115.85864678984161,1.1483972287081798,58.74887012845402,36,2220.0,-1.509999999999998
330.0,33,2384.0,41.10344827586207,4.55695244128968,33,33,2379.0,0.17492411385644133,3.1404149639012147,4.55695244128968,2717.763971352811,131.52954704491717,1.1683081865977791,58.138693984086856,2495.3275016481884,108.97571203135558,1.0726840339855195,58.95849910784895,33,2379.0,-1.5899999999999999
335.0,35,2553.0,46.41818181818182,4.216529750804084,35,35,2553.0,0.16619622103669277,3.0483173593019823,4.216529750804084,2917.323498004402,135.57066399565088,1.2540911159352195,57.990002428107246,2737.8292038798113,116.32119806007158,1.176927820784747,58.68823541696134,35,2553.0,-1.740000000000002
340.0,35,2728.0,47.03448275862069,3.9808667596766787,35,35,2728.0,0.1512265616993057,2.827421377124759,3.9808667596766787,2728.5172820199623,132.81328253968243,1.1729322658859422,57.59672900398979,2625.9450970825387,115.62636930547512,1.1288342740398438,58.3711410359338,35,2728.0,-1.75
345.0,36,2908.0,51.01754385964912,4.008517764291098,36,36,2908.0,0.15282683062824534,2.9183112271675835,4.008517764291098,2811.6934499027266,132.65471564625838,1.208683660833342,57.55706026419591,2680.318555431674,115.66526995583766,1.1522062845980845,58.21889416429632,36,2908.0,-1.7999999999999972
350.0,35,2653.0,44.21666666666667,3.908112379225393,35,35,2653.0,0.14586312230377607,2.882901004905013,3.908112379225393,2912.3108171085164,138.4753028322439,1.2519376962478823,58.189670189344824,2809.334956127018,122.2176154833265,1.2076673463013166,58.80891151248148,35,2653.0,2.549999999999997
355.0,32,2097.0,36.1551724137931,3.8811920061687992,32,32,1953.0,0.16076646860594007,3.0380708015438227,3.8811920061687992,2800.873381919022,128.5855616557734,1.2040311076136914,58.20824908945707,2740.0223568817014,116.08347028761555,1.177870388709417,58.7015254787499,32,1953.0,7.0
360.0,29,1720.0,29.655172413793103,4.52396743424026,29,29,1720.0,0.20189064147764652,3.7087908962133227,4.52396743424026,2955.524702405356,125.28202509007363,1.27050416110874,58.62934336698379,2885.458269637628,112.71697601599627,1.2403823865861308,59.10024638586069,29,1720.0,2.330000000000002
365.0,27,1585.0,25.983606557377048,4.33277515825656,27,27,1585.0,0.18069298247263982,3.5613289110204787,4.33277515825656,2694.1688179404828,118.95173687460903,1.158158309256812,58.32351286741535,2696.8779858108696,108.26463385037982,1.1593195042689401,58.90686802054702,27,1585.0,1.3499999999999996
370.0,31,1698.0,28.3,4.259183814381695,31,31,1689.0,0.1785411672293074,3.4426165579567902,4.259183814381695,2820.811471132753,121.38772649572654,1.2125964596199952,58.1544567198757,2741.7461198664387,108.94650487292445,1.1786058457722393,58.67948431685001,31,1689.0,-1.040000000000001
375.0,37,1870.0,29.682539682539684,3.88677200293278,37,37,1870.0,0.155005362362285,2.9639128404295816,3.88677200293278,2661.6433556365832,126.00911111111107,1.1441818357892652,57.443782502555166,2610.123247532572,112.85177434635888,1.1220309844566583,58.07854094680138,37,1870.0,-1.8099999999999987
380.0,40,2067.0,33.33870967741935,3.5680895218272783,40,40,2067.0,0.13292867102481373,2.6012359228530757,3.5680895218272783,2713.1651709651087,135.50631446540868,1.166332500496339,57.39748658744979,2576.491282171907,119.62510664212546,1.1075761753404538,58.02368980904801,40,2067.0,-1.9700000000000024
385.0,44,2142.0,32.45454545454545,3.4223004157556822,44,44,2142.0,0.11830574523511009,2.3102829846806996,3.4223004157556822,2885.370171136089,142.63675636363624,1.2403582681306295,57.40427057521029,2699.692282537258,123.96182600093498,1.160535971149227,58.13456174484758,44,2142.0,-0.75
390.0,38,2295.0,35.30769230769231,3.83093132424562,38,38,2241.0,0.14820549554848764,2.7814150761341656,3.83093132424562,2808.3057032076426,135.5079482828282,1.2072298169423656,58.10304828082448,2623.1251988588133,118.10979942721558,1.127621805217377,58.71693826634352,38,2241.0,-0.9899999999999984
395.0,40,2492.0,38.9375,4.018921629868834,40,40,2492.0,0.1658749815274269,2.9814223560497193,4.018921629868834,2869.819966200611,134.75074639144052,1.2336708492226551,57.95198202177084,2670.837421862288,117.03541563693803,1.1481299784378238,58.599080591177476,40,2492.0,-2.5100000000000016
400.0,41,2684.0,39.470588235294116,3.7635187419802736,41,41,2684.0,0.1355339789186628,2.555534189658134,3.7635187419802736,2726.4887438707315,137.90571378062117,1.1720625605707264,57.813787081965586,2566.092250353566,118.36678973405779,1.1031062188891554,58.637038277498206,41,2684.0,-1.9199999999999982
405.0,43,2891.0,42.51470588235294,3.867621421477789,43,43,2883.0,0.12658567516161023,2.4540377978459778,3.867621421477789,2856.117022866389,137.6572990941481,1.2277820413521658,57.4050932326057,2612.5155041911034,114.75769381018732,1.1230595527631753,58.33849925453871,43,2883.0,-1.9899999999999984
410.0,43,3106.0,43.138888888888886,3.949058331935448,43,43,3106.0,0.13414185698138587,2.5199776147789867,3.949058331935448,2918.437154796579,142.00530428220603,1.2545716434766925,57.79106694234998,2667.5522946422543,118.01537052374958,1.1467182416601471,58.62472407079942,43,3106.0,-2.2300000000000004
415.0,41,3169.0,44.63380281690141,3.925382164416134,41,41,3169.0,0.12914352679549446,2.513056379798795,3.925382164416134,2812.894338478079,137.53801292813338,1.2092033368537227,57.607504885695114,2536.846743802532,114.23549153651147,1.090533439186933,58.47444926338005,41,3169.0,-0.6300000000000026
420.0,38,3118.0,46.53731343283582,3.9697776116707026,38,38,3070.0,0.14121954722345212,2.705165039724797,3.9697776116707026,2902.10413147899,137.49455030303022,1.247549001830344,58.021774546687155,2682.7754830544704,117.40680764089153,1.1532609700030216,58.78596598589947,38,3070.0,0.990000000000002
425.0,35,3050.0,44.85294117647059,4.004272957338693,35,35,3050.0,0.15972509944181465,3.01599536865838,4.004272957338693,2764.206111219747,129.9140788242148,1.1882708662904404,58.288705304271375,2592.3939017261014,113.87105773567096,1.1144098925536756,58.85888357975617,35,3050.0,0.1999999999999993
430.0,34,2980.0,43.8235294117647,4.281657708785907,34,34,2980.0,0.16377205696010888,3.229580223132889,4.281657708785907,2848.986240351155,126.75386932607644,1.224710480466787,58.255421322890875,2686.2763693764127,110.19360739640217,1.154762102551331,58.958342622810754,34,2980.0,0.6999999999999993
435.0,37,3109.0,43.18055555555556,4.264237844264597,37,37,3106.0,0.1487243447792996,3.0037514660664444,4.264237844264597,2810.150416038626,127.30776116144378,1.208016899820987,57.83389821066113,2616.0270814118594,107.79823476217035,1.1245649416660255,58.62517951566096,37,3106.0,-1.259999999999998
440.0,43,3311.0,46.63380281690141,3.9014969533467125,43,43,3311.0,0.12886086785565853,2.6092339463502645,3.9014969533467125,2636.1002383436,130.2395970680484,1.1332033046968544,57.24552917383798,2429.7794610356,110.39976320831178,1.0445075589200274,58.07188402444447,43,3311.0,-2.0500000000000007
445.0,52,3541.0,47.21333333333333,3.590799687714842,52,52,3541.0,0.09129882434603799,1.8933333333333335,3.590799687714842,2963.588496296294,148.86802370370353,1.273983256464011,57.199478883041714,2671.248961327673,122.41101750417278,1.1483092125820882,58.208070525627114,52,3541.0,-2.299999999999997
450.0,45,3637.0,49.821917808219176,3.7765038572050758,45,45,3637.0,0.12399235406882748,2.4179671022560956,3.7765038572050758,2915.6797069999607,141.85025057247205,1.253387285518961,57.62915500559588,2747.933754025217,120.88029597613928,1.181272928666395,58.485997923865476,45,3637.0,-0.9600000000000009
455.0,44,3802.0,53.54929577464789,3.9113486151315273,44,44,3754.0,0.13598621671365754,2.5789701461990604,3.9113486151315273,2869.6365047080944,138.36633220338973,1.2335926660270746,57.67424293321566,2735.5539890313876,118.41700104976495,1.1759496825412692,58.5086789475272,44,3754.0,-1.1700000000000017
460.0,45,4023.0,54.36486486486486,3.840059980481724,45,45,4023.0,0.13880678386569695,2.5605261383960833,3.840059980481724,2716.9312405634946,133.7169167495342,1.167952031909785,57.66739984061639,2609.7790384937434,115.18442417482943,1.1218853626222944,58.4666745257191,45,4023.0,-2.6899999999999977
465.0,48,4252.0,59.05555555555556,3.602784230961968,48,48,4252.0,0.12397451165948768,2.289506009869546,3.602784230961968,2887.664429926088,142.38870117025886,1.2413453572263942,57.43335226875836,2797.892272660946,123.31385456065689,1.2027487232806837,58.37379140229315,48,4252.0,-2.2900000000000063
470.0,48,4492.0,59.10526315789474,3.58407971701377,48,48,4491.0,0.11876800425652154,2.109552650481009,3.58407971701377,2721.423835454333,142.03005843912126,1.1698873499188274,57.43045032389054,2617.9897237406403,120.83152764834358,1.125417739790589,58.34288388055986,48,4491.0,-2.3899999999999935
475.0,50,4739.0,64.04054054054055,3.455172977794549,50,50,4739.0,0.11545936453829803,2.109713748523552,3.455172977794549,2825.264076053707,144.05542085181273,1.2145237447717407,57.50466573961909,2659.481943629049,123.79663786234768,1.143253870774551,58.31677333158751,50,4739.0,-2.480000000000004
480.0,48,4312.0,60.732394366197184,3.4378834330755024,48,48,4312.0,0.12461061976711875,2.326177638583271,3.4378834330755024,2886.852926131583,143.56695868354132,1.2409969751392718,57.697897102306214,2791.042599677944,126.9062893295419,1.19980665512812,58.39092785490025,48,4312.0,4.270000000000003
