step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,10.434024351024874
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,13.064611992579653
35.0,0,0.0,0.0,14.961303697122176,0,0,0.0,0.7509424030145366,14.96130369712218,14.961303697122176,0,0.0,14.96130369712218
40.0,2,3.0,0.23076923076923078,8.892428284724808,2,2,3.0,0.4394277765242367,8.905788238058184,8.892428284724808,2,3.0,8.905788238058184
45.0,3,18.0,1.3846153846153846,10.865240545952874,3,3,18.0,0.5479093200478099,10.974602995175971,10.865240545952874,3,18.0,10.974602995175971
50.0,2,23.0,1.4375,6.670469472870291,2,2,23.0,0.35341739933337807,6.649605272308736,6.670469472870291,2,23.0,6.649605272308736
55.0,4,43.0,2.6875,8.462257065569927,4,4,38.0,0.45629708073059466,8.277538353034434,8.462257065569927,4,38.0,8.277538353034434
60.0,4,63.0,3.9375,9.633973789407118,4,4,63.0,0.5255972632228327,9.527369525127435,9.633973789407118,4,63.0,9.527369525127435
65.0,4,45.0,2.25,7.2470822796446965,4,4,45.0,0.37077901157994936,7.06488173995572,7.2470822796446965,4,45.0,7.06488173995572
70.0,4,65.0,3.25,9.058664314162822,4,4,43.0,0.4844361165961334,9.035859531596605,9.058664314162822,4,43.0,9.035859531596605
75.0,6,87.0,3.782608695652174,7.275121195101484,6,6,87.0,0.3711725099013707,6.699209527114096,7.275121195101484,6,87.0,6.699209527114096
80.0,4,95.0,4.130434782608695,8.426215498761701,4,4,95.0,0.45709835412424726,8.471887853696499,8.426215498761701,4,95.0,8.471887853696499
85.0,6,115.0,4.6,8.53667863198411,6,6,104.0,0.441749270133634,8.005467302252036,8.53667863198411,6,104.0,8.005467302252036
90.0,6,143.0,5.72,9.018947145224237,6,6,143.0,0.4711050363621019,8.483309136349215,9.018947145224237,6,143.0,8.483309136349215
95.0,3,74.0,2.96,9.12159325293723,3,3,74.0,0.4797137707571878,9.154367356136628,9.12159325293723,3,74.0,9.154367356136628
100.0,5,81.0,2.892857142857143,7.573131131949445,5,5,41.0,0.3525657874426003,6.396643434652743,7.573131131949445,5,41.0,6.396643434652743
105.0,5,106.0,3.7857142857142856,8.922859964927051,5,5,106.0,0.47266902513077,8.389151871985291,8.922859964927051,5,106.0,8.389151871985291
110.0,5,119.0,4.103448275862069,7.848308977403608,5,5,119.0,0.39641362479735964,7.1059336935793205,7.848308977403608,5,119.0,7.1059336935793205
115.0,6,147.0,5.068965517241379,8.53870507207761,6,6,140.0,0.3970472125755225,7.369276772238901,8.53870507207761,6,140.0,7.369276772238901
120.0,6,177.0,6.321428571428571,8.611816107310771,6,6,177.0,0.39679892214510887,7.440618639914858,8.611816107310771,6,177.0,7.440618639914858
125.0,5,133.0,4.290322580645161,7.952208947855825,5,5,133.0,0.35841490816317617,6.76746589269611,7.952208947855825,5,133.0,6.76746589269611
130.0,5,151.0,5.033333333333333,8.987152776648381,5,5,117.0,0.434735161085423,8.217502127453441,8.987152776648381,5,117.0,8.217502127453441
135.0,6,177.0,5.53125,8.119705582787484,6,6,177.0,0.3589097423163921,6.6317085391211235,8.119705582787484,6,177.0,6.6317085391211235
140.0,5,195.0,6.290322580645161,8.92414928303149,5,5,195.0,0.4445235610476221,8.520612842526935,8.92414928303149,5,195.0,8.520612842526935
145.0,8,220.0,6.875,8.335050904727101,8,8,213.0,0.3799245112734291,6.917850582356602,8.335050904727101,8,213.0,6.917850582356602
150.0,7,253.0,7.90625,8.712228302864808,7,7,253.0,0.4185365779198122,7.552308500606883,8.712228302864808,7,253.0,7.552308500606883
155.0,4,191.0,6.366666666666666,9.327048283040677,4,4,191.0,0.46931745416988646,8.996832959931012,9.327048283040677,4,191.0,8.996832959931012
160.0,4,199.0,6.633333333333334,7.914592114119256,4,4,161.0,0.3623196478295407,6.72467311014705,7.914592114119256,4,161.0,6.72467311014705
165.0,6,228.0,7.862068965517241,8.74193074459135,6,6,228.0,0.4351570236122673,8.086930411130673,8.74193074459135,6,228.0,8.086930411130673
170.0,5,249.0,7.78125,7.605318536968808,5,5,249.0,0.33899938729777795,6.444306299870302,7.605318536968808,5,249.0,6.444306299870302
175.0,7,282.0,9.096774193548388,8.367499122812257,7,7,278.0,0.37848977269797546,7.223525615492848,8.367499122812257,7,278.0,7.223525615492848
180.0,7,317.0,10.566666666666666,8.405599031196532,7,7,317.0,0.3892055678757005,7.302188413571268,8.405599031196532,7,317.0,7.302188413571268
185.0,7,278.0,8.96774193548387,7.142713879922928,7,7,278.0,0.3082540086285202,6.026043105352602,7.142713879922928,7,278.0,6.026043105352602
190.0,5,299.0,9.64516129032258,8.451955306122814,5,5,265.0,0.44202494103513473,8.33715421646371,8.451955306122814,5,265.0,8.33715421646371
195.0,7,326.0,9.878787878787879,7.431553551545422,7,7,326.0,0.3518209375031852,6.415831765159951,7.431553551545422,7,326.0,6.415831765159951
200.0,4,307.0,9.303030303030303,8.360850382544996,4,4,306.0,0.4397676364953663,8.081969447354966,8.360850382544996,4,306.0,8.081969447354966
205.0,6,327.0,9.617647058823529,8.140357974675467,6,6,304.0,0.4103554216064985,6.9929170764999995,8.140357974675467,6,304.0,6.9929170764999995
210.0,6,355.0,10.757575757575758,7.735115720342525,6,6,355.0,0.39723520956554925,6.688769890250636,7.735115720342525,6,355.0,6.688769890250636
215.0,6,379.0,11.84375,8.880097541584227,6,6,379.0,0.49868505717519,8.659051114671124,8.880097541584227,6,379.0,8.659051114671124
220.0,6,409.0,13.193548387096774,8.234195130018335,6,6,405.0,0.4218527662324437,6.970030391281273,8.234195130018335,6,405.0,6.970030391281273
225.0,9,451.0,14.548387096774194,7.728354020599887,9,9,451.0,0.3551898221329967,6.238860712564631,7.728354020599887,9,451.0,6.238860712564631
230.0,6,430.0,12.647058823529411,7.546282635406582,6,6,430.0,0.32124859531622196,5.933590331572177,7.546282635406582,6,430.0,5.933590331572177
235.0,8,465.0,14.090909090909092,8.016872139835662,8,8,436.0,0.3496479873142467,6.481395969932898,8.016872139835662,8,436.0,6.481395969932898
240.0,8,505.0,16.29032258064516,8.585818637436818,8,8,505.0,0.41809426974266445,7.4760926381967225,8.585818637436818,8,505.0,7.4760926381967225
245.0,8,533.0,16.65625,6.8989082275544895,7,8,532.0,0.32243122599947976,5.747819219209164,6.8989082275544895,7,532.0,5.747819219209164
250.0,8,572.0,17.875,8.081340412539983,8,8,564.0,0.3790895064406742,6.862262702538823,8.081340412539983,8,564.0,6.862262702538823
255.0,9,613.0,18.029411764705884,7.415609545288609,9,9,613.0,0.3417989426539664,6.015039630287532,7.415609545288609,9,613.0,6.015039630287532
260.0,9,658.0,20.5625,7.559590091124203,9,9,658.0,0.3730089407411956,6.606462461967396,7.559590091124203,9,658.0,6.606462461967396
265.0,12,703.0,20.676470588235293,7.320621905709601,12,12,703.0,0.3443849978908666,6.336586487446899,7.320621905709601,12,703.0,6.336586487446899
270.0,10,753.0,23.53125,7.459461952334989,10,10,753.0,0.31703987281214874,6.270902166805402,7.459461952334989,10,753.0,6.270902166805402
275.0,10,803.0,25.09375,8.017070931680525,10,10,803.0,0.36176664783351276,7.164079717360218,8.017070931680525,10,803.0,7.164079717360218
280.0,11,855.0,25.147058823529413,6.46951043214928,11,11,855.0,0.2583340922689779,4.952084341352449,6.46951043214928,11,855.0,4.952084341352449
285.0,13,920.0,28.75,6.609052799290831,13,13,920.0,0.2919838980730202,5.561034680236304,6.609052799290831,13,920.0,5.561034680236304
290.0,13,978.0,27.942857142857143,5.819235880455713,13,13,978.0,0.21980791217219928,4.396879602635097,5.819235880455713,13,978.0,4.396879602635097
295.0,14,1047.0,29.914285714285715,6.430769681129892,14,14,1042.0,0.2691548974277234,5.1856626237900425,6.430769681129892,14,1042.0,5.1856626237900425
300.0,14,1117.0,31.914285714285715,6.295525708995312,14,14,1117.0,0.2642860644366617,5.005459073273811,6.295525708995312,14,1117.0,5.005459073273811
305.0,13,945.0,25.54054054054054,5.973431169110309,13,13,945.0,0.22494875365775716,4.499123243897376,5.973431169110309,13,945.0,4.499123243897376
310.0,8,789.0,23.90909090909091,6.5800726773584595,8,8,701.0,0.30538630715677173,5.7718885768187365,6.5800726773584595,8,701.0,5.7718885768187365
315.0,8,816.0,23.314285714285713,6.491899410419624,8,8,816.0,0.31397429762236295,5.686488708915063,6.491899410419624,8,816.0,5.686488708915063
320.0,9,861.0,24.6,7.679646474947658,9,9,861.0,0.38672042086533387,7.111326829968135,7.679646474947658,9,861.0,7.111326829968135
325.0,13,901.0,24.35135135135135,6.18022856922434,13,13,901.0,0.2752052835168162,5.084110193288694,6.18022856922434,13,901.0,5.084110193288694
330.0,12,958.0,25.89189189189189,6.760265354514925,12,12,953.0,0.3062119425339066,5.630765126542092,6.760265354514925,12,953.0,5.630765126542092
335.0,12,1018.0,27.513513513513512,7.436184626509992,12,12,1018.0,0.3497790182761206,6.3741340732686105,7.436184626509992,12,1018.0,6.3741340732686105
340.0,10,1033.0,26.487179487179485,6.5506137145392,10,10,1033.0,0.2553862030929224,4.83719652642226,6.5506137145392,10,1033.0,4.83719652642226
345.0,12,1092.0,28.736842105263158,7.384124106734345,12,12,1079.0,0.3086085631641893,5.8580566007435735,7.384124106734345,12,1079.0,5.8580566007435735
350.0,13,1153.0,28.825,6.466654708608305,13,13,1153.0,0.25045359381994675,4.689493619990551,6.466654708608305,13,1153.0,4.689493619990551
355.0,12,1204.0,31.68421052631579,6.662938645177858,12,12,1204.0,0.268618209263682,5.3871716813456425,6.662938645177858,12,1204.0,5.3871716813456425
360.0,12,1264.0,34.16216216216216,6.995807432376168,12,12,1255.0,0.29236414509114617,5.530790172390561,6.995807432376168,12,1255.0,5.530790172390561
365.0,13,1329.0,32.41463414634146,6.862316485972641,13,13,1329.0,0.267247017815877,5.181069885322568,6.862316485972641,13,1329.0,5.181069885322568
370.0,13,1394.0,34.85,7.134914546792055,13,13,1394.0,0.2731246098483195,5.508314697181467,7.134914546792055,13,1394.0,5.508314697181467
375.0,15,1464.0,34.857142857142854,6.512946237626916,15,15,1464.0,0.24800550762027943,4.553441707260837,6.512946237626916,15,1464.0,4.553441707260837
380.0,15,1539.0,40.5,6.902922760340966,15,15,1539.0,0.2918942246518646,5.434487495562507,6.902922760340966,15,1539.0,5.434487495562507
385.0,16,1366.0,35.94736842105263,6.1190906634084365,16,16,1366.0,0.24398747416737052,4.705695849390102,6.1190906634084365,16,1366.0,4.705695849390102
390.0,10,1231.0,32.39473684210526,6.923743588010441,10,10,1142.0,0.3068916546428895,5.74001165636501,6.923743588010441,10,1142.0,5.74001165636501
395.0,9,1270.0,34.32432432432432,7.47290068622957,9,9,1270.0,0.3603281751143955,6.536872378942447,7.47290068622957,9,1270.0,6.536872378942447
400.0,13,1323.0,35.75675675675676,6.284045380182405,13,13,1323.0,0.28973823356942563,5.143256060582528,6.284045380182405,13,1323.0,5.143256060582528
405.0,14,1366.0,36.91891891891892,6.769906123314676,14,14,1366.0,0.3054495859609902,5.474588739104799,6.769906123314676,14,1366.0,5.474588739104799
410.0,12,1423.0,36.48717948717949,5.602432713107668,12,12,1421.0,0.21007767401700836,3.8053302154826762,5.602432713107668,12,1421.0,3.8053302154826762
415.0,14,1493.0,38.282051282051285,6.416050647336765,14,14,1491.0,0.27360020576831984,4.821200448059992,6.416050647336765,14,1491.0,4.821200448059992
420.0,11,600.0,16.216216216216218,6.704670030564811,11,11,600.0,0.3090521339112076,5.324950910332075,6.704670030564811,11,600.0,5.324950910332075
425.0,10,200.0,5.0,6.218892356822135,10,10,-176.0,0.2728208645672835,4.777841034633855,6.218892356822135,10,-176.0,4.777841034633855
430.0,10,248.0,6.2,7.287334741517945,10,10,248.0,0.33563102588090765,5.949585508302576,7.287334741517945,10,248.0,5.949585508302576
435.0,13,163.0,3.975609756097561,6.352891323281849,13,13,163.0,0.2796878490159843,4.825153421823714,6.352891323281849,13,163.0,4.825153421823714
440.0,11,180.0,4.390243902439025,6.86567995746558,11,11,124.0,0.3058068839680593,5.439679673830709,6.86567995746558,11,124.0,5.439679673830709
445.0,14,235.0,5.595238095238095,6.579414532097974,14,14,235.0,0.2848148694723018,5.020721001890526,6.579414532097974,14,235.0,5.020721001890526
450.0,13,260.0,6.341463414634147,6.580460345068871,13,13,260.0,0.29240139291054384,5.1556385908287785,6.580460345068871,13,260.0,5.1556385908287785
455.0,13,325.0,8.552631578947368,6.8664696849154705,13,13,306.0,0.32101692365460016,5.507498061037915,6.8664696849154705,13,306.0,5.507498061037915
460.0,15,396.0,10.153846153846153,6.569099687816135,15,15,396.0,0.29948166188873826,5.014867728399575,6.569099687816135,15,396.0,5.014867728399575
465.0,13,423.0,10.846153846153847,6.919651891564938,13,13,423.0,0.2874754356320132,5.258806022968501,6.919651891564938,13,423.0,5.258806022968501
470.0,12,480.0,12.0,6.101948121549128,12,12,467.0,0.24303877402774962,4.250758090058734,6.101948121549128,12,467.0,4.250758090058734
475.0,14,549.0,14.076923076923077,6.844760315954843,14,14,549.0,0.3106648226669711,5.26798085231072,6.844760315954843,14,549.0,5.26798085231072
480.0,13,609.0,16.026315789473685,6.600609372427191,13,13,609.0,0.27660154527704867,4.987537736780169,6.600609372427191,13,609.0,4.987537736780169
485.0,15,682.0,17.05,6.1622958626772375,15,15,677.0,0.22395879923993892,4.3007569447008045,6.1622958626772375,15,677.0,4.3007569447008045
490.0,15,757.0,19.41025641025641,6.402522632211552,15,15,757.0,0.27443002806491956,5.097629264844065,6.402522632211552,15,757.0,5.097629264844065
495.0,14,647.0,15.404761904761905,5.871187829600207,14,14,647.0,0.2162879628510323,4.298032125873987,5.871187829600207,14,647.0,4.298032125873987
500.0,13,612.0,15.3,6.59690118089946,13,13,553.0,0.28440598540777623,5.499752276297052,6.59690118089946,13,553.0,5.499752276297052
505.0,17,679.0,16.166666666666668,6.05287870024215,17,17,679.0,0.2582837453897711,4.7824888593606225,6.05287870024215,17,679.0,4.7824888593606225
510.0,14,739.0,17.595238095238095,6.540622909167816,14,14,739.0,0.28197545596698537,5.414151326195991,6.540622909167816,14,739.0,5.414151326195991
515.0,14,809.0,19.261904761904763,7.13315227125304,14,14,800.0,0.3122711262527686,5.918883152797136,7.13315227125304,14,800.0,5.918883152797136
520.0,17,885.0,21.071428571428573,5.926125731032278,17,17,885.0,0.23223087600212675,4.291166061199549,5.926125731032278,17,885.0,4.291166061199549
525.0,14,610.0,15.25,5.971041961388326,14,14,610.0,0.2372413948713757,4.53434925141772,5.971041961388326,14,610.0,4.53434925141772
530.0,11,264.0,6.1395348837209305,6.021971867254539,11,11,146.0,0.23730436797342816,4.377288344320272,6.021971867254539,11,146.0,4.377288344320272
535.0,7,166.0,4.15,7.135510340740154,7,7,166.0,0.33583501385768355,6.123535334551867,7.135510340740154,7,166.0,6.123535334551867
540.0,9,199.0,4.975,6.876080287696435,9,9,199.0,0.28781531408265026,5.631890736099724,6.876080287696435,9,199.0,5.631890736099724
545.0,15,264.0,6.285714285714286,6.136765815117333,15,15,261.0,0.2262749468783541,4.358064136073582,6.136765815117333,15,261.0,4.358064136073582
550.0,16,344.0,8.6,6.427004251436517,16,16,344.0,0.26423531009369683,4.9614492426828525,6.427004251436517,16,344.0,4.9614492426828525
555.0,15,246.0,5.857142857142857,5.828515271371963,15,15,246.0,0.22278849101905582,4.164365608025433,5.828515271371963,15,246.0,4.164365608025433
560.0,11,222.0,5.285714285714286,7.144454994045376,11,11,154.0,0.31262293589821877,5.8663142374684485,7.144454994045376,11,154.0,5.8663142374684485
565.0,15,279.0,6.2,6.789325648874669,15,15,279.0,0.2853213123634813,5.172584733724832,6.789325648874669,15,279.0,5.172584733724832
570.0,13,343.0,8.365853658536585,7.112299485929525,13,13,343.0,0.31895493275180936,5.691834659394328,7.112299485929525,13,343.0,5.691834659394328
575.0,12,351.0,9.0,7.246361006386517,12,12,351.0,0.3242146094235576,5.871284509759031,7.246361006386517,12,351.0,5.871284509759031
580.0,14,417.0,10.170731707317072,6.3004208651734785,14,14,365.0,0.25305688656681313,4.460820471637949,6.3004208651734785,14,365.0,4.460820471637949
585.0,15,491.0,11.975609756097562,6.895752610344343,15,15,491.0,0.26695722972179164,4.864324090982116,6.895752610344343,15,491.0,4.864324090982116
590.0,16,569.0,13.878048780487806,5.983923965847136,16,16,569.0,0.19260083322404048,3.514437786774136,5.983923965847136,16,569.0,3.514437786774136
595.0,18,659.0,16.475,6.439664669775328,18,18,659.0,0.22208540969318313,4.068239009224227,6.439664669775328,18,659.0,4.068239009224227
600.0,17,720.0,18.46153846153846,6.313676495021443,17,17,720.0,0.22442033836239603,4.108228682223113,6.313676495021443,17,720.0,4.108228682223113
605.0,18,806.0,19.658536585365855,5.760235516080384,18,18,790.0,0.2111695111817699,3.852033690458087,5.760235516080384,18,790.0,3.852033690458087
610.0,18,896.0,22.4,5.936839170752796,18,18,896.0,0.2305966492164374,4.197180343977815,5.936839170752796,18,896.0,4.197180343977815
615.0,17,762.0,19.05,5.450196226381732,17,17,762.0,0.2099065572528013,4.01400921257122,5.450196226381732,17,762.0,4.01400921257122
620.0,13,460.0,11.794871794871796,6.220933428868922,13,13,387.0,0.26064361474032594,4.864004214983919,6.220933428868922,13,387.0,4.864004214983919
625.0,11,226.0,5.794871794871795,6.699347729731669,11,11,226.0,0.30624057552271017,5.529987176701354,6.699347729731669,11,226.0,5.529987176701354
630.0,8,71.0,1.868421052631579,6.485574551623243,8,8,71.0,0.30512660108733,5.720625684637448,6.485574551623243,8,71.0,5.720625684637448
