step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1853789907375909,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3677633922610298,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.5305070987013946,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6752595640126449,0,0.0,0.0
25.0,0,0.0,0.0,13.263298599781187,0,0.0,0.7545608564049978,0,0.0,0.0
30.0,0,0.0,0.0,11.207088781483895,0,0.0,0.6280827415367062,0,0.0,0.0
35.0,0,0.0,0.0,12.472810249598622,0,0.0,0.6886733612105901,0,0.0,0.0
40.0,1,1.0,0.07142857142857142,10.526830689590536,1,1.0,0.5826110628346121,1,1.0,-0.01
45.0,4,15.0,1.0,9.744981066836722,4,15.0,0.5255538040849635,4,15.0,-0.13999999999999999
50.0,3,24.0,1.5,10.058189289188226,3,24.0,0.5535261673952508,3,24.0,-0.09
55.0,5,46.0,2.3,8.837852290615482,5,48.0,0.459311515140032,5,48.0,-0.24
60.0,6,73.0,3.4761904761904763,8.465211187715449,6,73.0,0.43391131515204745,6,73.0,-0.25
65.0,7,84.0,3.8181818181818183,6.642195691356952,7,84.0,0.3372002164323763,7,84.0,-0.10999999999999999
70.0,8,122.0,5.304347826086956,7.153584245202458,8,124.0,0.36925096570872684,8,124.0,-0.4
75.0,9,166.0,6.916666666666667,7.3712229164280645,9,166.0,0.3854598708035217,9,166.0,-0.41999999999999993
80.0,7,111.0,3.9642857142857144,7.497950891433763,7,173.0,0.36925388563481926,7,173.0,-0.07000000000000006
85.0,3,34.0,1.1724137931034482,7.846756107449093,3,136.0,0.39946244451193313,3,136.0,0.3699999999999999
90.0,4,33.0,1.1,7.507552739305198,4,97.0,0.3855591219661668,4,97.0,0.3900000000000001
95.0,5,19.0,0.6333333333333333,7.663240068671187,5,89.0,0.3961714646088024,5,89.0,0.07999999999999996
100.0,10,59.0,1.903225806451613,7.476310403434786,10,126.0,0.3591197702452738,10,126.0,-0.37
105.0,11,112.0,3.2,6.873050358554903,11,177.0,0.3115477567022562,11,177.0,-0.51
