step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17838950284047603,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.35086360348564716,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.5080329737813215,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6506626541809394,0,0.0,0.0
25.0,0,0.0,0.0,13.604282227916416,0,0.0,0.7484706248990056,0,0.0,0.0
30.0,0,0.0,0.0,11.437899033931147,0,0.0,0.6202965093430244,0,0.0,0.0
35.0,0,0.0,0.0,12.82756611626486,0,0.0,0.6850096106666359,0,0.0,0.0
40.0,2,2.0,0.14285714285714285,9.604808052414038,2,2.0,0.5255764567220773,2,2.0,-0.02
45.0,4,19.0,1.2666666666666666,9.52723711844635,4,19.0,0.5095586496055682,4,19.0,-0.17
50.0,3,28.0,1.75,10.529211299875291,3,28.0,0.5717227516807221,3,28.0,-0.09000000000000002
55.0,5,48.0,2.4,8.869735677244332,5,50.0,0.44526007458978967,5,50.0,-0.21999999999999997
60.0,6,76.0,3.619047619047619,7.948660877473052,6,76.0,0.4035008736294762,6,76.0,-0.26
65.0,8,88.0,4.0,6.521704653351218,8,88.0,0.32671849547287724,8,88.0,-0.12
70.0,9,131.0,5.695652173913044,7.155197042452717,9,133.0,0.3610257786517006,9,133.0,-0.45000000000000007
75.0,10,180.0,7.5,7.143131300556043,10,180.0,0.3684308239833278,10,180.0,-0.47
80.0,8,129.0,4.607142857142857,6.734476437742487,8,191.0,0.3328943397034884,8,191.0,-0.10999999999999988
85.0,4,58.0,2.0,7.54097976425572,4,161.0,0.38813923940038403,4,161.0,0.2999999999999998
90.0,5,57.0,1.9,7.276727912707003,5,125.0,0.3638517700411923,5,125.0,0.3600000000000001
95.0,6,50.0,1.6129032258064515,7.472865451081171,6,122.0,0.3794508525844223,6,122.0,0.030000000000000027
100.0,11,95.0,3.064516129032258,6.991904577258376,11,166.0,0.3353296149112523,11,166.0,-0.43999999999999995
105.0,12,154.0,4.4,6.705975861626351,12,223.0,0.31191536784629825,12,223.0,-0.5700000000000001
110.0,11,150.0,4.285714285714286,6.735618944532399,11,238.0,0.32947760003385346,11,238.0,-0.1499999999999999
115.0,14,211.0,5.861111111111111,5.898655243725115,14,281.0,0.2623074235146068,14,281.0,-0.43000000000000016
120.0,15,286.0,7.72972972972973,6.319232947876071,15,354.0,0.28087125481609926,15,354.0,-0.73
125.0,15,320.0,8.421052631578947,6.508071468537692,15,397.0,0.27263360725026914,15,397.0,-0.43000000000000016
130.0,16,396.0,9.9,6.209453469059518,16,466.0,0.26868131734370304,16,466.0,-0.69
135.0,17,478.0,11.658536585365853,6.2371948374822095,17,546.0,0.2810603827928038,17,546.0,-0.7999999999999998
140.0,17,427.0,10.675,5.443100762145765,17,564.0,0.21801983712262327,17,564.0,-0.17999999999999972
145.0,14,277.0,6.7560975609756095,5.860515733343421,14,522.0,0.2411897687487077,14,522.0,0.41999999999999993
150.0,10,153.0,3.731707317073171,6.682400733560148,10,472.0,0.3124723735316503,10,472.0,0.5
155.0,7,50.0,1.1904761904761905,6.516316688734635,7,473.0,0.30959459928228195,7,473.0,-0.010000000000000675
160.0,10,79.0,1.880952380952381,6.701445840049995,10,506.0,0.3054013394010293,10,506.0,-0.3299999999999992
165.0,17,146.0,3.395348837209302,5.7857446356836455,17,571.0,0.23958774476123013,17,571.0,-0.6500000000000004
170.0,22,211.0,5.023809523809524,5.098326046695923,22,668.0,0.20320070866355072,22,668.0,-0.9699999999999998
175.0,23,323.0,7.690476190476191,5.13839699447107,23,781.0,0.2140071655493889,23,781.0,-1.13
180.0,22,418.0,9.08695652173913,5.147259417932914,22,842.0,0.19953799781225098,22,842.0,-0.6100000000000003
185.0,21,465.0,10.108695652173912,5.50356407361359,21,909.0,0.22785643820889578,21,909.0,-0.6699999999999999
190.0,23,574.0,12.755555555555556,4.440776917835403,23,1001.0,0.18177079625549364,23,1001.0,-0.9199999999999999
195.0,25,695.0,15.108695652173912,4.634310345820229,25,1120.0,0.17364431098574226,25,1120.0,-1.1899999999999995
200.0,23,684.0,14.869565217391305,4.7722696020379365,23,1151.0,0.18288918380413888,23,1151.0,-0.3100000000000005
205.0,20,565.0,12.02127659574468,4.5196566425854945,20,1171.0,0.1919055954675389,20,1171.0,-0.20000000000000107
