step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17488904899068097,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3472418966800179,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4936034225150761,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6246047362968027,0,0.0,0.0
25.0,0,0.0,0.0,13.601439885265304,0,0.0,0.7129955685834019,0,0.0,0.0
30.0,0,0.0,0.0,11.622772071191847,0,0.0,0.600482039272216,0,0.0,0.0
35.0,0,0.0,0.0,12.908774976355899,0,0.0,0.6623480046054664,0,0.0,0.0
40.0,1,2.0,0.14285714285714285,10.433475116392357,1,2.0,0.5286163130957007,1,2.0,-0.02
45.0,4,18.0,1.2,9.624094522654875,4,18.0,0.47393352929676563,4,18.0,-0.16
50.0,4,31.0,1.9375,9.793583971442935,4,31.0,0.507670655093717,4,31.0,-0.13
55.0,5,54.0,2.7,8.947944811280445,5,56.0,0.4497349284081573,5,56.0,-0.25000000000000006
60.0,6,81.0,3.857142857142857,8.322084664644091,6,81.0,0.41457768262418015,6,81.0,-0.25
65.0,7,93.0,4.2272727272727275,7.041278275266282,7,93.0,0.35001974017865556,7,93.0,-0.12
70.0,8,131.0,5.695652173913044,7.102928099149153,8,133.0,0.35417421637865604,8,133.0,-0.4
75.0,9,175.0,7.291666666666667,7.319937515812486,9,175.0,0.37753009398403486,9,175.0,-0.41999999999999993
80.0,7,113.0,4.035714285714286,7.214181624067543,7,180.0,0.34999731869963524,7,180.0,-0.050000000000000044
85.0,3,36.0,1.2413793103448276,8.01306858288724,3,139.0,0.3955120975057191,3,139.0,0.41000000000000014
90.0,4,32.0,1.103448275862069,7.547668009872892,4,98.0,0.3753973918145576,4,98.0,0.4099999999999999
95.0,5,19.0,0.6333333333333333,7.646891394990959,5,90.0,0.3842195893323977,5,90.0,0.07999999999999996
100.0,10,59.0,1.903225806451613,7.621371272006931,10,128.0,0.34582573818386714,10,128.0,-0.38
105.0,11,113.0,3.2285714285714286,7.302589017424859,11,180.0,0.31040113631113986,11,180.0,-0.52
110.0,11,151.0,4.314285714285714,7.110308649501104,11,217.0,0.3093979068125769,11,217.0,-0.3699999999999999
115.0,13,213.0,5.916666666666667,6.374991185295917,13,281.0,0.24407209687012751,13,281.0,-0.6400000000000001
120.0,16,289.0,8.027777777777779,6.358379357899964,16,355.0,0.24348050784126285,16,355.0,-0.7399999999999998
125.0,15,322.0,8.702702702702704,6.773101378215824,15,398.0,0.2698371925266636,15,398.0,-0.43000000000000016
130.0,16,398.0,10.205128205128204,6.633364828875855,16,466.0,0.2687103349445662,16,466.0,-0.6800000000000002
135.0,17,480.0,12.307692307692308,6.4267464581730795,17,546.0,0.26897930536170495,17,546.0,-0.7999999999999998
140.0,18,431.0,11.64864864864865,4.989957433505168,18,566.0,0.18982046624836824,18,566.0,-0.20000000000000018
145.0,14,283.0,7.447368421052632,5.888012898538469,14,526.0,0.24793382332292926,14,526.0,0.40000000000000036
150.0,10,156.0,4.105263157894737,6.824812085458892,10,477.0,0.31573461805461966,10,477.0,0.4900000000000002
155.0,7,50.0,1.25,6.405094422273949,7,479.0,0.30250317751408384,7,479.0,-0.020000000000000462
160.0,10,79.0,1.9268292682926829,6.537181287150511,10,509.0,0.29251355705821874,10,509.0,-0.2999999999999998
165.0,17,147.0,3.675,5.275604276276655,17,575.0,0.21960034969399306,17,575.0,-0.6600000000000001
170.0,22,212.0,5.170731707317073,5.071819830772289,22,672.0,0.1986353276291782,22,672.0,-0.9699999999999998
175.0,21,312.0,7.428571428571429,5.398982012289276,21,747.0,0.2088778854218846,21,747.0,-0.75
180.0,22,420.0,9.333333333333334,5.3462724196408535,22,847.0,0.21103237189867027,22,847.0,-1.0000000000000009
185.0,21,465.0,10.333333333333334,5.432701685875652,21,912.0,0.22714973940950225,21,912.0,-0.6499999999999986
190.0,24,576.0,12.521739130434783,4.743827002938638,24,1005.0,0.16574872508545319,24,1005.0,-0.9300000000000015
195.0,25,700.0,15.217391304347826,4.875274580422747,25,1127.0,0.18538536961517493,25,1127.0,-1.2199999999999989
200.0,23,688.0,14.638297872340425,4.8944234772695845,23,1159.0,0.18201387649073797,23,1159.0,-0.3200000000000003
205.0,19,568.0,12.085106382978724,5.198615020561984,19,1086.0,0.21368403725500656,19,1086.0,0.7300000000000004
210.0,16,429.0,8.9375,5.84404802408438,16,995.0,0.26261644371079046,16,995.0,0.9100000000000001
215.0,15,251.0,5.122448979591836,5.1557116640601155,15,1042.0,0.2005763608471344,15,1042.0,-0.47000000000000064
220.0,17,155.0,3.297872340425532,5.0921317897281435,17,1126.0,0.19340809270870193,17,1126.0,-0.8399999999999999
225.0,18,156.0,3.3191489361702127,5.207602061722444,18,1211.0,0.20367454807682744,18,1211.0,-0.8499999999999996
230.0,19,187.0,3.6666666666666665,5.166554774387973,19,1263.0,0.20723924113051467,19,1263.0,-0.5200000000000014
235.0,24,297.0,5.823529411764706,5.193828562443448,24,1362.0,0.21256269711885592,24,1362.0,-0.9899999999999984
240.0,30,434.0,8.346153846153847,4.444362819694532,30,1497.0,0.16116210166077125,30,1497.0,-1.3500000000000014
245.0,30,553.0,10.843137254901961,4.03654107166826,30,1620.0,0.1282337174360912,30,1620.0,-1.2299999999999986
250.0,32,708.0,13.882352941176471,4.197011385946736,32,1777.0,0.14931124950093133,32,1777.0,-1.5700000000000003
255.0,32,862.0,15.672727272727272,4.224045203402762,32,1925.0,0.14906886737787392,32,1925.0,-1.4800000000000004
260.0,30,884.0,16.37037037037037,4.138379941049552,30,1955.0,0.14007284400714548,30,1955.0,-0.3000000000000007
265.0,30,804.0,15.461538461538462,3.1349356866091345,30,1982.0,0.10791161194085969,30,1982.0,-0.2699999999999996
270.0,26,712.0,13.433962264150944,3.81993342372295,26,1997.0,0.1457460369472615,26,1997.0,-0.14999999999999858
275.0,24,562.0,10.60377358490566,3.845177406111049,24,2086.0,0.1484312155766698,24,2086.0,-0.8900000000000006
280.0,25,456.0,8.0,3.823500918471743,25,2203.0,0.1472677753021701,25,2203.0,-1.1700000000000017
285.0,26,356.0,6.245614035087719,3.981265595446229,26,2330.0,0.15100208739002904,26,2330.0,-1.2699999999999996
