step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1685969667229815,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3793431751267083,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37117510568112166,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.576554441071148,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.260604704727472,3,3,0.0,0.5288793484403036,10.260604704727472,10.260604704727472,3,0.0,0.0
30.0,0,0.0,0.0,12.94016370028271,0,0,0.0,0.6622812444190262,12.940163700282707,12.94016370028271,0,0.0,0.0
35.0,0,0.0,0.0,14.76158518443079,0,0,0.0,0.7533426464435172,14.761585184430794,14.76158518443079,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.19348452375188,2,2,4.0,0.46462890660078376,9.236024900731204,9.19348452375188,2,4.0,-0.04
45.0,3,18.0,1.3846153846153846,10.570672076759479,3,3,18.0,0.5258333452403391,10.651394749822769,10.570672076759479,3,18.0,-0.13999999999999999
50.0,2,21.0,1.3125,7.226000934944565,2,2,21.0,0.3575902702100268,7.274216511498211,7.226000934944565,2,21.0,-0.03
55.0,4,41.0,2.5625,8.824223772294827,4,4,34.0,0.4416053563060662,8.654039770571945,8.824223772294827,4,34.0,-0.13000000000000003
60.0,4,61.0,3.8125,9.073152454719962,4,4,61.0,0.461927187646304,8.919563698492087,9.073152454719962,4,61.0,-0.26999999999999996
65.0,3,45.0,2.25,7.908726079142108,3,3,45.0,0.38330780074892085,7.812467853894342,7.908726079142108,3,45.0,0.15999999999999998
70.0,3,60.0,3.0,9.337242862367745,3,3,41.0,0.5123060505881525,9.823504920475125,9.337242862367745,3,41.0,0.040000000000000036
75.0,5,78.0,3.391304347826087,7.557641275674642,5,5,78.0,0.3866902924889617,6.933550836857288,7.557641275674642,5,78.0,-0.37000000000000005
80.0,2,48.0,2.0869565217391304,9.233155344170799,2,2,48.0,0.5026436450015588,9.546476783837223,9.233155344170799,2,48.0,0.30000000000000004
85.0,4,58.0,2.32,8.985613379119625,4,4,33.0,0.47693384105592557,8.678448165444209,8.985613379119625,4,33.0,0.14999999999999997
90.0,4,75.0,3.0,8.587707406958268,4,4,75.0,0.4597142296838073,8.34119682755669,8.587707406958268,4,75.0,-0.42
95.0,4,95.0,3.8,9.392018169074113,4,4,95.0,0.5253650831630002,9.830137256672597,9.392018169074113,4,95.0,-0.19999999999999996
100.0,5,105.0,3.75,7.757396303551512,5,5,105.0,0.35691546552945835,6.681161192472736,7.757396303551512,5,105.0,-0.10000000000000009
105.0,6,133.0,4.925925925925926,8.779718205378273,6,6,125.0,0.42268484547070034,7.900807914810791,8.779718205378273,6,125.0,-0.19999999999999996
