step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16324525824556957,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.36730183105253145,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36141831313710965,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5653415606417288,0,0.0,0.0
25.0,3,0.0,0.0,10.44806791826036,3,0.0,0.53229466453413,3,0.0,0.0
30.0,0,0.0,0.0,13.14086890604878,0,0.0,0.6698356933170551,0,0.0,0.0
35.0,0,0.0,0.0,15.165324512448061,0,0.0,0.7741293268359195,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.378113001872569,3,4.0,0.4403122407112982,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.241911078795646,3,19.0,0.5507816309850273,3,19.0,-0.15
50.0,2,22.0,1.375,7.396570778182914,2,22.0,0.40685085830572004,2,22.0,-0.03
55.0,4,42.0,2.625,8.714492094964369,4,44.0,0.47844805802184964,4,44.0,-0.22
60.0,4,62.0,3.875,9.166533481646457,4,62.0,0.5129506509221138,4,62.0,-0.18
65.0,3,44.0,2.2,7.212603193124272,3,59.0,0.3875360233895908,3,59.0,0.030000000000000027
70.0,3,59.0,2.95,9.188230531363974,3,61.0,0.5176506188156428,3,61.0,-0.020000000000000018
75.0,4,75.0,3.260869565217391,8.200312601291568,4,75.0,0.4430261759607005,4,75.0,-0.14
80.0,4,57.0,2.4782608695652173,9.028159086781644,4,57.0,0.49820940023029403,4,57.0,0.18000000000000005
85.0,6,77.0,3.08,8.250123522922802,6,79.0,0.41093074913262817,6,79.0,-0.22000000000000008
90.0,7,107.0,4.28,7.814021736649383,7,107.0,0.382196105554003,7,107.0,-0.28
95.0,4,43.0,1.72,9.027114807538151,4,94.0,0.4528853278161113,4,94.0,0.13000000000000012
100.0,5,52.0,1.8571428571428572,7.660145832556975,5,63.0,0.3360055834244749,5,63.0,0.30999999999999994
105.0,6,82.0,3.037037037037037,8.735059534739047,6,82.0,0.4288165351931523,6,82.0,-0.18999999999999995
110.0,5,47.0,1.5666666666666667,7.081109110165067,5,78.0,0.31007031664459045,5,78.0,0.039999999999999925
115.0,5,70.0,2.413793103448276,8.203402809482663,5,85.0,0.36764943515808657,5,85.0,-0.06999999999999995
120.0,5,95.0,3.2758620689655173,9.12825699034242,5,98.0,0.4316330192668091,5,98.0,-0.13
125.0,6,50.0,1.6666666666666667,7.483168511251603,6,92.0,0.3184115922430559,6,92.0,0.05999999999999994
130.0,5,73.0,2.433333333333333,8.268441902197283,5,94.0,0.3832343607666038,5,94.0,-0.019999999999999907
135.0,7,101.0,3.2580645161290325,7.20040896904513,7,103.0,0.3112784863996442,7,103.0,-0.09000000000000008
140.0,7,97.0,3.129032258064516,8.338289643206053,7,99.0,0.4015180335511937,7,99.0,0.040000000000000036
145.0,9,132.0,4.0,7.54310233515817,9,137.0,0.326494398291156,9,137.0,-0.3800000000000001
150.0,10,178.0,5.5625,7.650921080070038,10,183.0,0.32808316151828204,10,183.0,-0.45999999999999996
155.0,7,132.0,4.4,8.160232415023001,7,183.0,0.38706132288637307,7,183.0,0.0
160.0,9,157.0,5.064516129032258,6.72722974202469,9,171.0,0.2926004075798256,9,171.0,0.1200000000000001
165.0,9,202.0,6.516129032258065,8.032308083871905,9,204.0,0.39046019196706816,9,204.0,-0.33000000000000007
170.0,7,114.0,3.3529411764705883,6.640262387772957,7,196.0,0.2890083723276471,7,196.0,0.08000000000000007
175.0,7,108.0,3.272727272727273,7.27883382796517,7,187.0,0.3192185117884711,7,187.0,0.08999999999999986
180.0,6,137.0,4.28125,8.234730246384437,6,154.0,0.3993088712065678,6,154.0,0.33000000000000007
185.0,6,61.0,1.7428571428571429,7.1820605951185685,6,138.0,0.3199236173524823,6,138.0,0.16000000000000014
190.0,6,75.0,2.272727272727273,8.029141282678784,6,111.0,0.37215448434130144,6,111.0,0.2699999999999998
195.0,8,108.0,3.176470588235294,7.185786607543169,8,127.0,0.3158014701844477,8,127.0,-0.15999999999999992
200.0,8,109.0,3.303030303030303,7.935151720570029,8,128.0,0.3776112286064362,8,128.0,-0.010000000000000009
205.0,11,149.0,4.138888888888889,7.153582122310169,11,168.0,0.3022311024048231,11,168.0,-0.3999999999999999
210.0,11,200.0,5.714285714285714,7.594910171820558,11,217.0,0.30801471922927914,11,217.0,-0.49
215.0,9,159.0,4.542857142857143,7.943713489815307,9,226.0,0.3550103455981353,9,226.0,-0.08999999999999986
220.0,10,188.0,5.371428571428571,6.7335274141802035,10,240.0,0.25530028107571867,10,240.0,-0.14000000000000012
225.0,10,238.0,7.212121212121212,7.832223730614239,10,255.0,0.3526745011577959,10,255.0,-0.1499999999999999
