step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15979068406018151,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.35952903913540835,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3565782115863468,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5632065231514359,0,0.0,0.0
25.0,3,0.0,0.0,10.546174981022581,3,0.0,0.5381616536247786,3,0.0,0.0
30.0,0,0.0,0.0,13.308619985833555,0,0.0,0.6873146242333551,0,0.0,0.0
35.0,0,0.0,0.0,14.472972915545688,0,0.0,0.7562974932993385,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.118406066601771,3,5.0,0.44643630210635304,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.000976480300157,3,20.0,0.5499806614328422,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,7.592039266584459,2,24.0,0.43471417616841135,2,24.0,-0.03999999999999998
55.0,4,40.0,2.5,8.403377854094183,4,42.0,0.45755260080997195,4,42.0,-0.18
60.0,4,60.0,3.75,9.348616513066432,4,60.0,0.5115320685153745,4,60.0,-0.18
65.0,3,45.0,2.25,7.2159650552059516,3,55.0,0.3628171495017638,3,55.0,0.04999999999999993
70.0,4,65.0,3.25,9.12433578878978,4,67.0,0.48008480564154365,4,67.0,-0.12
75.0,4,85.0,3.6956521739130435,7.914905688878832,4,85.0,0.40120805893423583,4,85.0,-0.17999999999999994
80.0,5,73.0,3.1739130434782608,8.62173138640122,5,73.0,0.4485003439169965,5,73.0,0.12
85.0,8,98.0,3.769230769230769,7.451979479558217,8,101.0,0.33425949851266124,8,101.0,-0.28
90.0,8,136.0,5.230769230769231,8.33397105146089,8,136.0,0.3939689522126412,8,136.0,-0.3500000000000001
95.0,5,78.0,3.12,8.222724849399407,5,128.0,0.42227256311623984,5,128.0,0.08000000000000007
100.0,7,93.0,3.3214285714285716,6.941232740507466,7,105.0,0.330168077257229,7,105.0,0.22999999999999998
105.0,7,128.0,4.571428571428571,8.245033655507195,7,128.0,0.4327699835551896,7,128.0,-0.22999999999999998
110.0,5,60.0,2.0689655172413794,6.939397825350312,5,116.0,0.35305723572223485,5,116.0,0.1200000000000001
115.0,6,71.0,2.4482758620689653,7.533356021979798,6,112.0,0.3590435073934752,6,112.0,0.039999999999999813
120.0,5,95.0,3.392857142857143,8.560160801992264,5,111.0,0.43882344726824496,5,111.0,0.010000000000000009
125.0,7,50.0,1.5625,7.073349093063728,7,105.0,0.30642340956225994,7,105.0,0.06000000000000005
130.0,6,78.0,2.4375,7.977659325767291,6,111.0,0.38118945631247036,6,111.0,-0.06000000000000005
135.0,8,111.0,3.3636363636363638,7.264886310947348,8,126.0,0.3283902665585695,8,126.0,-0.1499999999999999
140.0,8,112.0,3.6129032258064515,8.011071301609151,8,127.0,0.3971164021465725,8,127.0,-0.010000000000000009
145.0,10,152.0,4.606060606060606,6.911007172101067,10,170.0,0.2984318402716211,10,170.0,-0.42999999999999994
150.0,11,206.0,6.242424242424242,7.307676903087071,11,224.0,0.3180683129009964,11,224.0,-0.5400000000000003
155.0,8,167.0,5.21875,7.653914504237788,8,231.0,0.36039358385401554,8,231.0,-0.06999999999999984
160.0,9,197.0,5.96969696969697,6.859654226473545,9,224.0,0.30942552365823073,9,224.0,0.06999999999999984
165.0,10,245.0,7.65625,7.454658436790398,10,260.0,0.35226964030455005,10,260.0,-0.3599999999999999
170.0,8,152.0,4.3428571428571425,6.951033696562408,8,247.0,0.3057796421677071,8,247.0,0.1299999999999999
175.0,7,104.0,2.9714285714285715,7.296023220201843,7,235.0,0.3020858471226444,7,235.0,0.1200000000000001
180.0,6,133.0,4.15625,7.77503785306861,6,180.0,0.34707869852053697,6,180.0,0.55
185.0,7,62.0,1.8235294117647058,6.818208566185901,7,167.0,0.2996132854943744,7,167.0,0.13000000000000012
190.0,7,78.0,2.2941176470588234,7.544639887526176,7,146.0,0.3359981703369887,7,146.0,0.20999999999999996
195.0,9,117.0,3.25,6.966658096104298,9,166.0,0.30745430059018475,9,166.0,-0.19999999999999996
200.0,9,122.0,3.588235294117647,7.469586874986086,9,171.0,0.35482727670940917,9,171.0,-0.050000000000000044
205.0,12,167.0,4.513513513513513,6.535717401287174,12,216.0,0.25618946484778576,12,216.0,-0.4500000000000002
210.0,12,225.0,6.081081081081081,7.213124544500206,12,272.0,0.28617254939290354,12,272.0,-0.56
215.0,10,191.0,5.162162162162162,7.262305941480039,10,289.0,0.3141423235619215,10,289.0,-0.16999999999999993
220.0,12,229.0,6.026315789473684,6.428328261639587,12,310.0,0.24582038329636055,12,310.0,-0.20999999999999996
225.0,11,284.0,8.114285714285714,7.281140347515111,11,330.0,0.3321787385746844,11,330.0,-0.19999999999999973
230.0,12,209.0,5.5,5.752360114719564,12,316.0,0.2247268634128439,12,316.0,0.13999999999999968
235.0,7,122.0,3.4857142857142858,6.532237925124566,7,303.0,0.28326620483804626,7,303.0,0.13000000000000034
240.0,7,157.0,4.617647058823529,7.185328042741938,7,245.0,0.3258733487987835,7,245.0,0.5799999999999996
245.0,9,90.0,2.4324324324324325,6.40836491701249,9,242.0,0.28122480779885267,9,242.0,0.03000000000000025
250.0,10,117.0,3.1621621621621623,7.01475293138208,10,255.0,0.31577329538035276,10,255.0,-0.1299999999999999
255.0,11,164.0,4.205128205128205,6.349501242846666,11,274.0,0.2716750295777258,11,274.0,-0.1900000000000004
260.0,13,186.0,4.894736842105263,6.926495203850789,13,295.0,0.3218812798579588,13,295.0,-0.20999999999999996
265.0,17,252.0,6.461538461538462,5.89066123922393,17,363.0,0.23569975140544214,17,363.0,-0.6799999999999997
270.0,16,330.0,8.68421052631579,6.432053972636778,16,439.0,0.2584192958150354,16,439.0,-0.7599999999999998
275.0,13,281.0,7.394736842105263,6.895078924590656,13,467.0,0.2946512496088351,13,467.0,-0.28000000000000025
280.0,15,312.0,8.0,6.025719535546273,15,455.0,0.23772724552031846,15,455.0,0.1200000000000001
285.0,14,382.0,10.324324324324325,6.71726936256855,14,491.0,0.2938677314229995,14,491.0,-0.3600000000000003
290.0,14,318.0,8.153846153846153,5.54977237880618,14,478.0,0.2152217256473611,14,478.0,0.1299999999999999
295.0,11,202.0,5.315789473684211,6.256606446720559,11,472.0,0.24325915504809162,11,472.0,0.0600000000000005
300.0,9,238.0,6.4324324324324325,6.588677108375087,9,456.0,0.2632587703286432,9,456.0,0.16000000000000014
305.0,12,156.0,4.0,6.013331768125477,12,448.0,0.23770711353729107,12,448.0,0.07999999999999918
310.0,11,123.0,3.4166666666666665,6.100271199893618,11,458.0,0.26931842148407503,11,458.0,-0.09999999999999964
315.0,13,182.0,4.666666666666667,5.7232791647821575,13,431.0,0.24071386461363478,13,431.0,0.27000000000000046
320.0,14,209.0,5.358974358974359,6.464081237581738,14,458.0,0.29687153691500895,14,458.0,-0.27000000000000046
325.0,20,289.0,6.880952380952381,5.523240516072839,20,541.0,0.21745879775103785,20,541.0,-0.8300000000000001
330.0,19,383.0,9.119047619047619,6.1221041257438555,19,635.0,0.24484108346963432,19,635.0,-0.9399999999999995
