step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17732099647305632,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.35054244618650576,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.5020638346747698,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6407459588830843,0,0.0,0.0
25.0,0,0.0,0.0,13.437783033713622,0,0.0,0.7269094615299737,0,0.0,0.0
30.0,0,0.0,0.0,11.543202044164227,0,0.0,0.6190121190576057,0,0.0,0.0
35.0,0,0.0,0.0,12.607319575603675,0,0.0,0.6775829275918107,0,0.0,0.0
40.0,1,2.0,0.14285714285714285,10.218954168042686,1,2.0,0.5629417912643243,1,2.0,-0.02
45.0,4,18.0,1.2,9.782901423584983,4,18.0,0.5314816100195296,4,18.0,-0.16
50.0,5,39.0,2.4375,9.57250576411204,5,39.0,0.505442359010616,5,39.0,-0.21000000000000002
55.0,5,49.0,2.45,8.441093826397607,5,49.0,0.4490188219422979,5,49.0,-0.09999999999999998
60.0,6,76.0,3.619047619047619,8.535601598780795,6,78.0,0.4387430715743294,6,78.0,-0.29000000000000004
65.0,9,112.0,5.090909090909091,6.776956666562274,9,112.0,0.336815820485145,9,112.0,-0.3400000000000001
70.0,7,83.0,3.608695652173913,6.956539885271303,7,128.0,0.351030634385216,7,128.0,-0.15999999999999992
75.0,3,58.0,2.4166666666666665,8.38851311970658,3,109.0,0.4436325420629868,3,109.0,0.18999999999999995
80.0,3,73.0,2.607142857142857,8.619599228816787,3,92.0,0.46511724345574124,3,92.0,0.17000000000000004
85.0,5,73.0,2.5172413793103448,8.237960335538881,5,92.0,0.4460754979822484,5,92.0,0.0
