step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1689249618593185,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3415091620043101,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.49553809573126156,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6363380621904373,0,0.0,0.0
25.0,0,0.0,0.0,13.709531624551847,0,0.0,0.7381688399816085,0,0.0,0.0
30.0,0,0.0,0.0,11.712731369022393,0,0.0,0.6273404479542329,0,0.0,0.0
35.0,0,0.0,0.0,12.153435807647757,0,0.0,0.6491383930128168,0,0.0,0.0
40.0,3,6.0,0.42857142857142855,9.917617925135248,3,6.0,0.538362416664561,3,6.0,-0.06
45.0,3,21.0,1.4,9.552874051845562,3,21.0,0.5026599589299179,3,21.0,-0.15
50.0,4,30.0,1.875,9.590382585457487,4,30.0,0.505751657682384,4,30.0,-0.09
55.0,5,52.0,2.6,8.992717735247238,5,54.0,0.4474038174674093,5,54.0,-0.24000000000000005
60.0,6,79.0,3.761904761904762,8.446962539051892,6,79.0,0.41547232171837967,6,79.0,-0.25
65.0,8,115.0,5.2272727272727275,6.668273617528538,8,115.0,0.3260674759625867,8,115.0,-0.3599999999999999
70.0,8,127.0,5.521739130434782,7.123544984308579,8,130.0,0.34971404276647555,8,130.0,-0.15000000000000013
75.0,9,171.0,7.125,7.389124070344638,9,173.0,0.3664903682540092,9,173.0,-0.42999999999999994
80.0,10,221.0,7.892857142857143,6.7972913806833555,10,221.0,0.33837415005240246,10,221.0,-0.48
85.0,10,254.0,8.758620689655173,7.260127140638721,10,254.0,0.34652123268107565,10,254.0,-0.33000000000000007
90.0,13,310.0,10.333333333333334,6.363296291589424,13,312.0,0.29344330338909114,13,312.0,-0.5800000000000001
95.0,15,379.0,12.225806451612904,6.010941744369319,15,379.0,0.2698224408039322,15,379.0,-0.6699999999999999
100.0,16,455.0,14.21875,6.236807750381194,16,455.0,0.2672452298071681,16,455.0,-0.7599999999999998
105.0,16,524.0,15.411764705882353,5.854289560087337,16,524.0,0.267332074296001,16,524.0,-0.6900000000000004
110.0,17,605.0,17.794117647058822,5.817047876030348,17,607.0,0.27887577044517387,17,607.0,-0.8300000000000001
115.0,19,694.0,19.82857142857143,4.585587769537463,19,694.0,0.1998819345262818,19,694.0,-0.8700000000000001
120.0,19,760.0,21.11111111111111,5.043434969723227,19,763.0,0.2131620419061827,19,763.0,-0.6899999999999995
125.0,20,857.0,23.805555555555557,5.246237373515781,20,859.0,0.24162432348740004,20,859.0,-0.96
130.0,21,960.0,24.0,4.93603585120687,21,960.0,0.2295543153471912,21,960.0,-1.0099999999999998
135.0,19,796.0,19.9,5.006449279037932,19,969.0,0.22025386491224763,19,969.0,-0.08999999999999986
140.0,18,509.0,12.725,4.3811016201802335,18,887.0,0.1895402806869103,18,887.0,0.8200000000000003
145.0,14,302.0,7.55,5.305667461484358,14,804.0,0.24580389064477332,14,804.0,0.8300000000000001
150.0,12,162.0,3.951219512195122,5.6315711866930735,12,857.0,0.26090862705160245,12,857.0,-0.5300000000000011
155.0,13,125.0,2.7777777777777777,5.55496482481425,13,925.0,0.23765600829756833,13,925.0,-0.6799999999999997
160.0,16,181.0,3.9347826086956523,5.526662683283282,16,995.0,0.22834058185487466,16,995.0,-0.6999999999999993
165.0,20,199.0,4.23404255319149,4.6295556957418915,20,1040.0,0.16735125843953574,20,1040.0,-0.45000000000000107
170.0,26,319.0,6.787234042553192,4.632026148869183,26,1135.0,0.17486609260461242,26,1135.0,-0.9499999999999993
175.0,27,453.0,9.847826086956522,4.490617577221836,27,1267.0,0.18104758378780197,27,1267.0,-1.3200000000000003
180.0,28,593.0,11.86,4.43401401681543,28,1407.0,0.159471172534794,28,1407.0,-1.4000000000000004
185.0,27,628.0,12.56,4.53312047275633,27,1436.0,0.1694553308443425,27,1436.0,-0.28999999999999915
190.0,25,578.0,11.56,4.162992305316039,25,1353.0,0.15863443313898976,25,1353.0,0.8300000000000001
195.0,22,518.0,10.156862745098039,4.918591093401302,22,1270.0,0.1968322528279064,22,1270.0,0.8300000000000001
200.0,18,440.0,8.8,5.527931686337075,18,1102.0,0.24034586972169075,18,1102.0,1.6799999999999997
205.0,16,334.0,6.423076923076923,5.599700824451323,16,1171.0,0.24731939940209116,16,1171.0,-0.6900000000000013
210.0,17,279.0,5.365384615384615,5.435495138830104,17,1256.0,0.22514860835972342,17,1256.0,-0.8499999999999996
215.0,20,327.0,6.169811320754717,5.0326650583442785,20,1345.0,0.19207027522165057,20,1345.0,-0.8899999999999988
220.0,22,346.0,6.528301886792453,5.199006833594443,22,1401.0,0.18012710412689736,22,1401.0,-0.5600000000000005
225.0,27,471.0,9.057692307692308,5.185394210167165,27,1490.0,0.18657471515981502,27,1490.0,-0.8900000000000006
230.0,31,620.0,11.071428571428571,4.803111039442384,31,1637.0,0.16442290449934643,31,1637.0,-1.4700000000000006
235.0,33,781.0,13.701754385964913,4.617719287903584,33,1798.0,0.1408365045679521,33,1798.0,-1.6099999999999994
240.0,36,954.0,17.345454545454544,3.6906160301125,36,1971.0,0.10667582572390867,36,1971.0,-1.7300000000000004
245.0,37,1136.0,20.654545454545456,3.6707418155610423,37,2153.0,0.11778233044307754,37,2153.0,-1.8200000000000003
250.0,35,1182.0,21.490909090909092,3.651080485465905,35,2208.0,0.12769154521080767,35,2208.0,-0.5499999999999972
255.0,31,1120.0,19.310344827586206,3.833248107975137,31,2132.0,0.15366590369754057,31,2132.0,0.759999999999998
260.0,27,1038.0,18.210526315789473,4.303648931458127,27,2047.0,0.19255770487433993,27,2047.0,0.8500000000000014
265.0,28,946.0,16.310344827586206,3.8373431050959392,28,2180.0,0.15348473303770355,28,2180.0,-1.3300000000000018
270.0,29,865.0,15.175438596491228,3.910706375361503,29,2324.0,0.14202451025594623,29,2324.0,-1.4399999999999977
275.0,30,790.0,13.620689655172415,4.078600545757725,30,2473.0,0.14256216927317503,30,2473.0,-1.490000000000002
280.0,28,724.0,12.066666666666666,3.8969499236773752,28,2500.0,0.14317080500323162,28,2500.0,-0.2699999999999996
285.0,25,700.0,11.666666666666666,4.034220138564155,25,2398.0,0.16620887301115367,25,2398.0,1.0199999999999996
290.0,26,741.0,12.35,3.9234766542026467,26,2299.0,0.16471045300722273,26,2299.0,0.990000000000002
295.0,26,796.0,13.049180327868852,4.4318574724794795,26,2127.0,0.1756377571905261,26,2127.0,1.7199999999999989
300.0,27,845.0,13.629032258064516,4.496812204960555,27,2251.0,0.17337619784710534,27,2251.0,-1.240000000000002
305.0,28,910.0,14.21875,4.266418645778717,28,2393.0,0.16764441407291764,28,2393.0,-1.4199999999999982
310.0,30,981.0,15.092307692307692,4.158122254675263,30,2537.0,0.15202265763925688,30,2537.0,-1.4400000000000013
315.0,30,908.0,13.96923076923077,3.945293233611313,30,2614.0,0.12712139077176182,30,2614.0,-0.7699999999999996
320.0,31,1034.0,16.41269841269841,4.049390211052807,31,2688.0,0.15152645125404282,31,2688.0,-0.7399999999999984
325.0,36,1204.0,18.8125,4.211146024326841,36,2854.0,0.16004079614586497,36,2854.0,-1.6600000000000001
330.0,38,900.0,13.235294117647058,3.980831515497199,38,2855.0,0.13037339977516277,38,2855.0,-0.010000000000001563
335.0,36,738.0,10.695652173913043,4.175097172724986,36,2739.0,0.13087143821763267,36,2739.0,1.1600000000000001
340.0,39,925.0,13.405797101449275,3.9021384744320917,39,2713.0,0.11933439850911916,39,2713.0,0.26000000000000156
345.0,40,990.0,14.776119402985074,3.515555267274074,40,2773.0,0.0928909491060083,40,2773.0,-0.6000000000000014
350.0,38,961.0,14.343283582089553,4.013846319545979,38,2692.0,0.119554485280925,38,2692.0,0.8099999999999987
355.0,34,912.0,13.411764705882353,4.299558093208543,34,2598.0,0.15510512382009464,34,2598.0,0.9400000000000013
360.0,30,844.0,12.411764705882353,4.627931563535113,30,2380.0,0.166192151918864,30,2380.0,2.1799999999999997
365.0,29,702.0,10.323529411764707,4.21689864371543,29,2434.0,0.14556017642117403,29,2434.0,-0.5399999999999991
370.0,28,593.0,8.720588235294118,4.516151590521038,28,2467.0,0.168776276327042,28,2467.0,-0.33000000000000185
375.0,29,511.0,7.626865671641791,4.779380538628607,29,2584.0,0.1797970930403061,29,2584.0,-1.1699999999999982
380.0,27,393.0,5.614285714285714,4.747522252382223,27,2594.0,0.16013521117547277,27,2594.0,-0.10000000000000142
385.0,23,301.0,4.23943661971831,5.206890543398731,23,2467.0,0.18016749080645653,23,2467.0,1.2699999999999996
390.0,22,281.0,4.014285714285714,4.917445901305079,22,2332.0,0.16808243222825475,22,2332.0,1.3500000000000014
395.0,24,316.0,4.579710144927536,4.848912326316722,24,2442.0,0.16307919860978992,24,2442.0,-1.1000000000000014
400.0,29,376.0,5.449275362318841,4.786472490036863,29,2579.0,0.15185556112701282,29,2579.0,-1.3699999999999974
405.0,35,461.0,6.585714285714285,4.239768780811201,35,2737.0,0.13298762086275875,35,2737.0,-1.5800000000000018
410.0,31,416.0,5.942857142857143,4.1639148852856795,31,2832.0,0.13023201615865845,31,2832.0,-0.9499999999999993
415.0,35,507.0,7.455882352941177,3.5853554800833267,35,2935.0,0.1148966825256215,35,2935.0,-1.0300000000000011
420.0,36,610.0,8.840579710144928,3.7556826127224823,36,3111.0,0.1278113771673542,36,3111.0,-1.759999999999998
425.0,35,675.0,9.926470588235293,3.7000249280826365,35,3140.0,0.12127858307007083,35,3140.0,-0.28999999999999915
430.0,35,700.0,10.294117647058824,3.6529155000416096,35,3022.0,0.13328430256743248,35,3022.0,1.1799999999999997
435.0,35,725.0,10.661764705882353,3.919097513999777,35,2913.0,0.15395726748311042,35,2913.0,1.0899999999999999
440.0,34,746.0,10.81159420289855,4.020076155898505,34,2689.0,0.14160270477654585,34,2689.0,2.2399999999999984
445.0,31,756.0,11.117647058823529,4.513421588501076,31,2486.0,0.16946205359831493,31,2486.0,2.030000000000001
450.0,27,748.0,11.164179104477611,5.02379222361211,27,2297.0,0.20136438253532526,27,2297.0,1.8900000000000006
455.0,24,674.0,9.628571428571428,4.7356198336780375,24,2384.0,0.19016499249808488,24,2384.0,-0.870000000000001
460.0,26,644.0,9.2,4.6729148429945,26,2498.0,0.1923075739453475,26,2498.0,-1.1400000000000006
465.0,28,625.0,8.928571428571429,4.569869427071802,28,2629.0,0.19227062428233052,28,2629.0,-1.3099999999999987
470.0,26,596.0,8.394366197183098,4.938691072972283,26,2642.0,0.18796967186643954,26,2642.0,-0.13000000000000256
475.0,22,602.0,8.6,5.266586959982869,22,2523.0,0.20951299998075404,22,2523.0,1.1900000000000013
480.0,22,642.0,8.794520547945206,5.510852738095896,22,2406.0,0.22864089116431066,22,2406.0,1.1700000000000017
485.0,22,682.0,9.605633802816902,5.636382300343058,22,2201.0,0.23962709152734846,22,2201.0,2.049999999999997
490.0,24,725.0,10.069444444444445,5.0847626071189795,24,2011.0,0.19104882312871757,24,2011.0,1.9000000000000021
495.0,25,689.0,9.704225352112676,4.962362491476718,25,2080.0,0.17929404870046056,25,2080.0,-0.6900000000000013
500.0,26,743.0,10.319444444444445,5.247226099857347,26,2174.0,0.19153034053880388,26,2174.0,-0.9399999999999977
505.0,26,798.0,10.64,5.331677242304969,26,2295.0,0.195345666469261,26,2295.0,-1.2100000000000009
510.0,27,864.0,11.675675675675675,5.158373642345773,27,2427.0,0.1685045215708098,27,2427.0,-1.3200000000000003
515.0,29,936.0,12.64864864864865,4.782810962902989,29,2456.0,0.1412818184751884,29,2456.0,-0.28999999999999915
520.0,31,989.0,14.128571428571428,4.595756697328744,31,2496.0,0.15780752899651568,31,2496.0,-0.40000000000000213
525.0,31,1039.0,15.057971014492754,4.370821133065864,31,2543.0,0.14621037191874886,31,2543.0,-0.46999999999999886
530.0,31,1089.0,15.338028169014084,4.288100358863377,31,2490.0,0.14531687985028202,31,2490.0,0.5300000000000011
535.0,27,1128.0,16.114285714285714,4.574662377946142,27,2442.0,0.18213764891043627,27,2442.0,0.4799999999999969
540.0,26,633.0,9.308823529411764,4.060257719388957,26,2378.0,0.15004149236431674,26,2378.0,0.6400000000000006
545.0,24,252.0,3.7058823529411766,4.343524293176433,24,2333.0,0.1562327459938674,24,2333.0,0.45000000000000284
550.0,24,253.0,3.7761194029850746,4.67093129454336,24,2166.0,0.18544096196645943,24,2166.0,1.6699999999999982
555.0,25,282.0,4.147058823529412,4.213548642562882,25,2181.0,0.16526088578466516,25,2181.0,-0.14999999999999858
560.0,27,326.0,4.794117647058823,4.460478165265778,27,2114.0,0.17842504474536477,27,2114.0,0.6699999999999982
565.0,28,373.0,5.405797101449275,4.435657360994505,28,2051.0,0.1657173426477418,28,2051.0,0.629999999999999
570.0,29,389.0,5.720588235294118,4.2917567786910595,29,2074.0,0.1550871586735709,29,2074.0,-0.22999999999999687
575.0,30,412.0,5.971014492753623,4.37411577180382,30,2126.0,0.14421905559646056,30,2126.0,-0.5200000000000031
580.0,32,488.0,6.873239436619718,4.5123574546491385,32,2157.0,0.16696302120346945,32,2157.0,-0.3099999999999987
585.0,33,570.0,8.028169014084508,4.3733989171754,33,2283.0,0.16388623989429701,33,2283.0,-1.259999999999998
590.0,34,597.0,8.528571428571428,3.5302063024875814,34,2334.0,0.10559374832998497,34,2334.0,-0.5100000000000016
595.0,30,593.0,8.471428571428572,3.972909681787086,30,2274.0,0.13929294010075266,30,2274.0,0.6000000000000014
600.0,29,636.0,9.217391304347826,4.473989759146052,29,2208.0,0.1697491216300721,29,2208.0,0.6600000000000001
605.0,29,681.0,9.591549295774648,4.529891657716641,29,2051.0,0.17117876855087816,29,2051.0,1.5699999999999967
610.0,28,724.0,10.19718309859155,4.90823548723023,28,1917.0,0.19426651508777668,28,1917.0,1.3399999999999999
615.0,28,734.0,10.194444444444445,4.487990146128622,28,2050.0,0.15839865180057192,28,2050.0,-1.3299999999999983
620.0,29,771.0,10.561643835616438,4.479391501383894,29,2168.0,0.1574254656457157,29,2168.0,-1.1799999999999997
625.0,29,812.0,11.43661971830986,4.544372707830589,29,2308.0,0.16531468962051094,29,2308.0,-1.3999999999999986
630.0,27,519.0,7.013513513513513,4.747956737179385,27,2313.0,0.17561623987598068,27,2313.0,-0.05000000000000071
635.0,26,490.0,6.621621621621622,4.895760268539646,26,2237.0,0.17860497846476506,26,2237.0,0.759999999999998
640.0,32,636.0,8.712328767123287,4.221063796073522,32,2316.0,0.14316378342410788,32,2316.0,-0.7899999999999991
645.0,38,725.0,10.069444444444445,4.063568291570395,38,2379.0,0.13070687434487485,38,2379.0,-0.629999999999999
650.0,38,769.0,10.985714285714286,3.918380483005259,38,2347.0,0.1346792878682715,38,2347.0,0.3200000000000003
655.0,36,809.0,11.23611111111111,4.271277887311663,36,2324.0,0.15316428140259686,36,2324.0,0.23000000000000043
660.0,32,830.0,11.690140845070422,4.430819614510646,32,2190.0,0.15754008403491776,32,2190.0,1.3399999999999999
665.0,32,821.0,11.402777777777779,4.241521274122308,32,2326.0,0.13781063302126104,32,2326.0,-1.360000000000003
670.0,33,838.0,11.971428571428572,4.220248723293615,33,2490.0,0.14766609698448394,33,2490.0,-1.639999999999997
675.0,34,861.0,12.3,4.335514008945007,34,2656.0,0.15066795534355565,34,2656.0,-1.6600000000000001
680.0,32,838.0,11.479452054794521,4.321253576817063,32,2711.0,0.1456741982622599,32,2711.0,-0.5500000000000007
685.0,28,797.0,10.917808219178083,4.510718632677619,28,2648.0,0.1611799677869207,28,2648.0,0.629999999999999
690.0,28,829.0,11.202702702702704,4.548699205364248,28,2580.0,0.1586587429150693,28,2580.0,0.6799999999999997
695.0,28,894.0,12.591549295774648,4.63114331885813,28,2422.0,0.1747239480084521,28,2422.0,1.5800000000000018
700.0,31,954.0,13.43661971830986,4.493326395872059,30,2556.0,0.16695344915378618,30,2556.0,-1.3399999999999999
705.0,34,1041.0,14.067567567567568,4.237269607388447,34,2723.0,0.14470276057320566,34,2723.0,-1.6700000000000017
710.0,35,1138.0,15.58904109589041,4.021522547610033,35,2891.0,0.1317026584512092,35,2891.0,-1.6799999999999997
715.0,34,1193.0,16.802816901408452,3.6237637711884148,34,2960.0,0.12677412210684533,34,2960.0,-0.6900000000000013
720.0,31,1209.0,17.028169014084508,3.9602813680145026,31,2919.0,0.15209719542375974,31,2919.0,0.41000000000000014
725.0,29,1273.0,17.929577464788732,4.45845198512248,29,2868.0,0.183911117831346,29,2868.0,0.5100000000000016
730.0,29,1343.0,17.906666666666666,4.708273961821797,29,2728.0,0.19056472045603273,29,2728.0,1.3999999999999986
735.0,32,1419.0,19.175675675675677,4.227422750264991,32,2879.0,0.15549688594689007,32,2879.0,-1.509999999999998
740.0,36,1518.0,20.24,4.053788827401134,36,3053.0,0.13730634932977825,36,3053.0,-1.740000000000002
745.0,38,1629.0,21.43421052631579,4.223599871152164,38,3239.0,0.1383120824367941,38,3239.0,-1.8599999999999994
750.0,36,1187.0,15.826666666666666,4.210574753303342,36,3218.0,0.13776197031338394,36,3218.0,0.21000000000000085
755.0,32,845.0,11.118421052631579,4.291286060320923,32,3042.0,0.1586650949723983,32,3042.0,1.759999999999998
760.0,35,988.0,13.534246575342467,4.0625932691774125,35,2955.0,0.16344882779008293,35,2955.0,0.870000000000001
765.0,41,1091.0,14.945205479452055,3.4313396678400885,41,3026.0,0.1242994233611255,41,3026.0,-0.7100000000000009
770.0,45,1160.0,16.11111111111111,2.9551104348967305,45,3131.0,0.09249834563014517,45,3131.0,-1.0499999999999972
775.0,42,1220.0,16.944444444444443,3.2536527740525005,42,3228.0,0.1136461101827491,42,3228.0,-0.9700000000000024
780.0,38,1261.0,16.592105263157894,3.717172955035796,38,3091.0,0.14070394400035705,38,3091.0,1.370000000000001
785.0,34,1283.0,16.662337662337663,4.034113710618851,34,2950.0,0.1545374927962054,34,2950.0,1.4100000000000001
790.0,34,1273.0,16.973333333333333,3.6257908899473605,34,3116.0,0.12697577740307978,34,3116.0,-1.6600000000000001
795.0,35,1289.0,17.65753424657534,3.618578139291461,35,3268.0,0.13530363062898482,35,3268.0,-1.5199999999999996
800.0,35,1302.0,17.594594594594593,3.904135556825871,35,3438.0,0.14000512367330778,35,3438.0,-1.7000000000000028
805.0,33,1313.0,16.833333333333332,4.051036086521044,33,3494.0,0.14301946167259216,33,3494.0,-0.5599999999999952
810.0,30,1363.0,17.474358974358974,4.062868695560495,30,3435.0,0.15957672094558453,30,3435.0,0.5899999999999963
815.0,31,1444.0,19.0,3.9836517338590824,31,3380.0,0.1526183411082404,31,3380.0,0.5500000000000043
