step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12975415283066724,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2842727805076784,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.353028458055518,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5204148031029936,0,0.0,0.0
25.0,1,0.0,0.0,10.42879492972446,1,0.0,0.5366361659389903,1,0.0,0.0
30.0,0,0.0,0.0,12.896798195694354,0,0.0,0.6630203020584567,0,0.0,0.0
35.0,0,0.0,0.0,12.672799983193308,0,0.0,0.652370129147964,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.130997439999561,3,4.0,0.5810373945799648,3,4.0,-0.04
45.0,5,22.0,0.8148148148148148,10.408088431291443,5,22.0,0.5404735229631341,5,22.0,-0.18
50.0,5,27.0,0.9642857142857143,9.224900138817318,5,35.0,0.4903922584593624,5,35.0,-0.12999999999999998
55.0,4,46.0,1.4375,8.993051730729626,4,49.0,0.4807723415230454,4,49.0,-0.14
60.0,6,72.0,2.1818181818181817,8.22405780270325,6,72.0,0.4528492421709637,6,72.0,-0.22999999999999998
65.0,9,105.0,2.763157894736842,7.998584407859352,9,105.0,0.43583339550093225,9,105.0,-0.33000000000000007
70.0,12,159.0,4.076923076923077,7.870893359439158,12,161.0,0.4144799582542043,12,161.0,-0.56
75.0,14,225.0,5.232558139534884,7.525006171926802,14,225.0,0.38020345227920094,14,225.0,-0.6399999999999999
80.0,17,303.0,6.886363636363637,7.349573713558178,17,303.0,0.3552968824706207,17,303.0,-0.7799999999999998
85.0,17,331.0,6.755102040816326,7.020559394305118,17,369.0,0.32770758649530063,17,369.0,-0.6600000000000001
90.0,16,337.0,6.877551020408164,6.418766712187396,16,428.0,0.3064853075179559,16,428.0,-0.5900000000000003
95.0,15,394.0,7.433962264150943,6.278893559126889,15,483.0,0.30321701342861057,15,483.0,-0.5499999999999998
100.0,16,456.0,8.444444444444445,6.429081757803845,16,552.0,0.29925818382289376,16,552.0,-0.6899999999999995
105.0,21,545.0,9.56140350877193,5.797100778104754,21,647.0,0.2776648786064403,21,647.0,-0.9500000000000002
110.0,27,669.0,11.736842105263158,5.710204224797344,27,769.0,0.2677817243604071,27,769.0,-1.2200000000000006
115.0,30,814.0,13.344262295081966,5.362696054943447,30,914.0,0.23423259813723196,30,914.0,-1.4500000000000002
120.0,32,973.0,16.216666666666665,5.356004576139217,32,1073.0,0.23146048363491922,32,1073.0,-1.5899999999999999
125.0,32,909.0,14.428571428571429,4.767346234319696,32,1151.0,0.2132038007947363,32,1151.0,-0.7799999999999994
130.0,30,863.0,13.484375,5.125390980499921,30,1166.0,0.23585904917909137,30,1166.0,-0.15000000000000036
135.0,30,993.0,14.602941176470589,5.090610115381114,30,1208.0,0.2360590992534233,30,1208.0,-0.41999999999999993
140.0,35,1149.0,16.652173913043477,4.861390880102886,35,1364.0,0.2166589332425616,35,1364.0,-1.5600000000000005
145.0,39,1336.0,18.301369863013697,4.78817533597338,39,1553.0,0.20536635700926983,39,1553.0,-1.8899999999999988
150.0,42,1540.0,21.38888888888889,4.630108986201008,42,1755.0,0.20750843475508912,42,1755.0,-2.0200000000000014
155.0,45,1757.0,23.743243243243242,4.149789383044595,45,1972.0,0.18574374182093228,45,1972.0,-2.169999999999998
160.0,47,1987.0,26.493333333333332,4.276356567413115,47,2202.0,0.18175601463968502,47,2202.0,-2.3000000000000007
165.0,47,2145.0,27.5,3.800602494337844,47,2370.0,0.15962401496832365,47,2370.0,-1.6799999999999997
170.0,44,2262.0,29.0,3.9206406972019496,44,2491.0,0.16672961258825958,44,2491.0,-1.2100000000000009
175.0,46,2482.0,30.26829268292683,4.2619960054861075,46,2644.0,0.18200514390569264,46,2644.0,-1.5300000000000011
180.0,51,2714.0,33.50617283950617,3.8415523229775843,50,2875.0,0.155516143671839,50,2875.0,-2.3099999999999987
185.0,54,2975.0,35.416666666666664,3.6324130895298556,54,3142.0,0.13594843065893347,54,3142.0,-2.6700000000000017
190.0,56,3251.0,38.70238095238095,3.6089395238303412,56,3413.0,0.13930558070724575,56,3413.0,-2.710000000000001
195.0,60,3539.0,40.21590909090909,3.217859951531754,60,3701.0,0.12228562389640846,60,3701.0,-2.8799999999999955
200.0,61,3840.0,43.146067415730336,3.189353737099067,61,4002.0,0.11363753909366987,61,4002.0,-3.010000000000005
205.0,63,4152.0,45.62637362637363,3.1323477940870528,63,4314.0,0.12209837911494906,63,4314.0,-3.1199999999999974
210.0,65,4472.0,49.142857142857146,3.0459398495727346,65,4634.0,0.1151218863809615,65,4634.0,-3.200000000000003
215.0,66,4693.0,48.885416666666664,2.967801944427945,66,4900.0,0.10755487334254263,66,4900.0,-2.6599999999999966
220.0,63,4879.0,50.822916666666664,3.024912616980641,63,5117.0,0.11726597725688716,63,5117.0,-2.1700000000000017
225.0,65,5193.0,54.09375,3.0183475580048444,65,5359.0,0.13024382355432934,65,5359.0,-2.4200000000000017
230.0,68,5515.0,58.05263157894737,2.7164531847426607,68,5681.0,0.10850357118370166,68,5681.0,-3.219999999999999
235.0,73,5869.0,58.69,2.5829686654566792,73,6037.0,0.09458357381226976,73,6037.0,-3.559999999999995
240.0,75,6237.0,61.75247524752475,2.5583320153520037,75,6403.0,0.0905662138248083,75,6403.0,-3.6600000000000037
245.0,76,6615.0,63.60576923076923,2.5712502451608135,76,6781.0,0.09294587513255986,76,6781.0,-3.780000000000001
250.0,79,7003.0,67.99029126213593,2.327559244478345,79,7169.0,0.08039863241043106,79,7169.0,-3.8799999999999955
255.0,82,7404.0,69.19626168224299,2.3388735909667777,82,7570.0,0.08440465682438472,82,7570.0,-4.010000000000005
260.0,80,7336.0,68.5607476635514,2.161322337968108,80,7797.0,0.07396411174455736,80,7797.0,-2.269999999999996
265.0,79,6948.0,62.5945945945946,2.4128074734986913,79,7852.0,0.09275700430580529,79,7852.0,-0.5499999999999972
270.0,76,6547.0,58.455357142857146,2.578862448601496,76,7898.0,0.10025343904852584,76,7898.0,-0.46000000000000796
275.0,76,6165.0,54.078947368421055,2.493227498525036,76,8269.0,0.09834058631697858,76,8269.0,-3.7099999999999937
280.0,78,5868.0,51.92920353982301,2.326140733882372,78,8657.0,0.08862475473697351,78,8657.0,-3.8799999999999955
285.0,81,5648.0,48.27350427350427,2.511897625939873,81,9056.0,0.0971914127107282,81,9056.0,-3.990000000000009
290.0,85,5503.0,47.034188034188034,2.2473424963908264,85,9467.0,0.07997277320315706,85,9467.0,-4.109999999999999
295.0,85,5436.0,45.3,2.270034008662756,85,9890.0,0.07780559223177419,85,9890.0,-4.230000000000004
300.0,89,5457.0,45.475,2.1359085903644366,89,10328.0,0.0745579662459477,89,10328.0,-4.3799999999999955
305.0,89,5325.0,43.292682926829265,2.0694411296679722,89,10670.0,0.07167266083455177,89,10670.0,-3.4200000000000017
310.0,87,5160.0,41.951219512195124,2.1819261474180993,87,10927.0,0.07664658953851655,87,10927.0,-2.569999999999993
315.0,82,5234.0,41.872,2.436975437049751,82,11191.0,0.09376920711248368,82,11191.0,-2.6400000000000006
320.0,84,5503.0,44.024,2.609085355834971,84,11424.0,0.09624558690937765,84,11424.0,-2.3299999999999983
325.0,88,5829.0,46.632,2.4599552485424305,88,11849.0,0.09477284125377776,88,11849.0,-4.25
330.0,96,6285.0,50.28,2.0048155173273496,96,12295.0,0.06280790680930011,96,12295.0,-4.460000000000008
335.0,101,6779.0,52.55038759689923,1.960330898611791,101,12782.0,0.06228351362261782,101,12782.0,-4.86999999999999
340.0,104,7290.0,56.953125,1.8793519233394562,104,13293.0,0.06236745350973389,104,13293.0,-5.110000000000014
345.0,107,7816.0,59.66412213740458,1.8370250000387705,107,13819.0,0.05939969361248824,107,13819.0,-5.259999999999991
350.0,109,8354.0,63.770992366412216,1.8114498929319043,109,14357.0,0.05061379281642557,109,14357.0,-5.3799999999999955
355.0,109,8899.0,66.90977443609023,1.8806291721397763,109,14902.0,0.05238797648329666,109,14902.0,-5.450000000000017
360.0,111,9450.0,71.5909090909091,1.788391309484768,111,15453.0,0.046187441912822744,111,15453.0,-5.509999999999991
365.0,108,9879.0,73.72388059701493,1.7228131166641962,108,15917.0,0.046982183729508166,108,15917.0,-4.639999999999986
370.0,106,10222.0,76.28358208955224,1.9038134963446252,106,16312.0,0.05688782304666419,106,16312.0,-3.950000000000017
375.0,103,10698.0,78.66176470588235,2.1164124375861997,103,16721.0,0.06993134765586266,103,16721.0,-4.090000000000003
380.0,105,11218.0,83.71641791044776,2.2150525923744477,105,17129.0,0.06985055785836859,105,17129.0,-4.079999999999984
385.0,108,11730.0,88.19548872180451,1.8778129209177874,108,17658.0,0.059848874963441066,108,17658.0,-5.2900000000000205
390.0,109,12268.0,92.93939393939394,1.7733896889376857,109,18185.0,0.048509144414974815,109,18185.0,-5.269999999999982
395.0,109,12813.0,97.06818181818181,1.5898431846484964,109,18724.0,0.04861387802625444,109,18724.0,-5.390000000000015
