step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13343751715726723,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28817775176139593,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3494507668107515,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5132998560659314,0,0.0,0.0
25.0,1,0.0,0.0,10.322610647796436,1,0.0,0.5218804864377058,1,0.0,0.0
30.0,0,0.0,0.0,12.790889606020452,0,0.0,0.6435638998933676,0,0.0,0.0
35.0,0,0.0,0.0,12.94529154884209,0,0.0,0.651258408443384,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.525644544088957,2,4.0,0.5905275488167568,2,4.0,-0.04
45.0,4,17.0,0.6296296296296297,9.729362614988576,4,17.0,0.511601344337509,4,17.0,-0.13
50.0,6,42.0,1.5,9.517631983283971,6,43.0,0.4898458200400572,6,43.0,-0.26
55.0,8,77.0,2.40625,8.724234082888513,8,77.0,0.4404772547211069,8,77.0,-0.34
60.0,10,112.0,3.393939393939394,7.911608886923507,10,112.0,0.3985891725220054,10,112.0,-0.3500000000000001
65.0,13,168.0,4.421052631578948,7.878512312456477,13,170.0,0.39162114445214063,13,170.0,-0.5799999999999998
70.0,15,234.0,6.0,7.314126602753022,15,234.0,0.36000743128524665,15,234.0,-0.6399999999999999
75.0,16,313.0,7.27906976744186,6.961862303682356,16,313.0,0.3324762340298623,16,313.0,-0.79
80.0,20,404.0,9.181818181818182,6.910207830508555,20,404.0,0.3268657950024858,20,404.0,-0.9100000000000001
85.0,22,506.0,10.326530612244898,6.313898116015954,22,506.0,0.2867602453028677,22,506.0,-1.0199999999999996
90.0,24,621.0,12.673469387755102,5.888008365987585,24,621.0,0.2736728043310012,24,621.0,-1.1500000000000004
95.0,26,747.0,14.09433962264151,5.627915825276506,26,747.0,0.255704774065466,26,747.0,-1.2599999999999998
100.0,27,793.0,14.685185185185185,5.389601859912781,27,844.0,0.23802389913683314,27,844.0,-0.9699999999999998
105.0,27,906.0,15.35593220338983,5.530629737752944,27,925.0,0.24870033116863605,27,925.0,-0.8100000000000005
110.0,30,1048.0,18.06896551724138,5.436528978648733,30,1048.0,0.2469628532002794,30,1048.0,-1.2300000000000004
115.0,30,1181.0,19.360655737704917,5.047480611474783,30,1186.0,0.2199678036158027,30,1186.0,-1.379999999999999
120.0,34,1343.0,22.383333333333333,4.734278059574179,34,1345.0,0.2052320007907141,34,1345.0,-1.5899999999999999
125.0,36,1516.0,23.6875,4.743580321141649,36,1516.0,0.21309978058841209,36,1516.0,-1.7100000000000009
130.0,38,1702.0,26.184615384615384,4.492157927061782,38,1702.0,0.19808247128483056,38,1702.0,-1.8599999999999994
135.0,40,1899.0,27.926470588235293,4.237581627095141,40,1899.0,0.1843204319204803,40,1899.0,-1.9699999999999989
140.0,43,2110.0,30.579710144927535,4.226821196783894,43,2110.0,0.17310085086715132,43,2110.0,-2.110000000000003
145.0,47,2331.0,31.5,3.951554530079276,47,2331.0,0.16042087292498772,47,2331.0,-2.2099999999999973
150.0,45,2473.0,32.973333333333336,3.921185397646615,45,2525.0,0.1562456030462925,45,2525.0,-1.9400000000000013
155.0,45,2681.0,33.936708860759495,4.111414967637397,45,2700.0,0.1691252608779894,45,2700.0,-1.75
160.0,49,2918.0,37.41025641025641,3.9739457170412797,49,2918.0,0.16745986305179275,49,2918.0,-2.1799999999999997
165.0,49,3148.0,39.848101265822784,3.6522881470075816,49,3152.0,0.15529839013765132,49,3152.0,-2.34
170.0,52,3402.0,42.525,3.550380045889142,52,3404.0,0.13507732644980558,52,3404.0,-2.5199999999999996
175.0,56,3670.0,43.69047619047619,3.5967866046758186,56,3670.0,0.14367224977729068,56,3670.0,-2.6600000000000037
180.0,57,3949.0,47.57831325301205,3.3753905949828704,57,3949.0,0.1399723588599486,57,3949.0,-2.789999999999999
185.0,59,4238.0,49.858823529411765,3.220718187300031,59,4238.0,0.13162257742115163,59,4238.0,-2.8900000000000006
190.0,62,4539.0,52.77906976744186,3.1901714276126714,62,4539.0,0.11478834332388743,62,4539.0,-3.009999999999998
195.0,65,4853.0,53.32967032967033,3.0706006256893406,65,4853.0,0.10604967813081374,65,4853.0,-3.1400000000000006
200.0,66,5180.0,56.30434782608695,3.067124296848675,66,5180.0,0.10924489446150065,66,5180.0,-3.269999999999996
205.0,69,5519.0,59.98913043478261,2.7730547342511684,69,5519.0,0.11055912155230009,69,5519.0,-3.3900000000000006
210.0,71,5870.0,63.80434782608695,2.4949462667067954,71,5870.0,0.09457890270402583,71,5870.0,-3.510000000000005
215.0,72,5731.0,59.697916666666664,2.3059602767300245,72,6053.0,0.09119992670134472,72,6053.0,-1.8299999999999983
220.0,69,5429.0,55.96907216494845,2.5080008499495583,69,6081.0,0.10128148828512193,69,6081.0,-0.28000000000000114
225.0,65,5328.0,53.28,2.847184365087975,65,6127.0,0.12243926071629974,65,6127.0,-0.46000000000000085
230.0,65,5428.0,54.82828282828283,2.687209646537632,65,6442.0,0.1156876497255304,65,6442.0,-3.1499999999999986
235.0,70,5736.0,55.689320388349515,2.6203419794317853,70,6778.0,0.10726271990708505,70,6778.0,-3.3599999999999994
240.0,77,6107.0,59.29126213592233,2.4093702538109802,77,7147.0,0.1001530790204392,77,7147.0,-3.6899999999999977
245.0,82,6508.0,60.822429906542055,2.2708252565195464,82,7548.0,0.08107694179463287,82,7548.0,-4.010000000000005
250.0,85,6929.0,64.1574074074074,2.3459249042237458,85,7969.0,0.07951543172229165,85,7969.0,-4.209999999999994
255.0,88,7359.0,65.12389380530973,2.1837875568637246,88,8399.0,0.06724872065134407,88,8399.0,-4.299999999999997
260.0,90,7806.0,69.69642857142857,2.1166037068385153,90,8846.0,0.07407704870496021,90,8846.0,-4.469999999999999
265.0,93,8263.0,71.23275862068965,1.9580804344380784,93,9303.0,0.06461768235737353,93,9303.0,-4.570000000000007
270.0,96,8737.0,75.31896551724138,1.971674443658386,96,9777.0,0.06007955104253636,96,9777.0,-4.739999999999995
275.0,100,9226.0,78.1864406779661,1.6690166639046957,100,10266.0,0.05597714377205183,100,10266.0,-4.890000000000001
280.0,100,9726.0,83.12820512820512,1.6520557686596302,100,10766.0,0.055030375686607735,100,10766.0,-5.0
285.0,99,9885.0,83.0672268907563,1.5908049839265084,99,11144.0,0.05508273218812861,99,11144.0,-3.780000000000001
290.0,94,9966.0,85.17948717948718,1.7956348603520131,94,11407.0,0.07471363863994127,94,11407.0,-2.6299999999999955
295.0,92,10243.0,86.07563025210084,1.86988872592648,92,11681.0,0.0783028257060926,92,11681.0,-2.740000000000009
300.0,92,10681.0,89.75630252100841,1.9370647290685976,92,12133.0,0.07119697849237094,92,12133.0,-4.519999999999996
305.0,98,11160.0,93.0,1.6531236557910234,98,12613.0,0.05937476463081864,98,12613.0,-4.799999999999997
310.0,101,11662.0,97.18333333333334,1.6996744181895382,101,13113.0,0.06044280373538423,101,13113.0,-5.0
315.0,102,12171.0,98.95121951219512,1.7210628489222026,102,13622.0,0.05785101887428521,102,13622.0,-5.090000000000003
