step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1472498488024435,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31417025866889997,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3819222364448199,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5588826966389341,0,0.0,0.0
25.0,1,0.0,0.0,10.05118481524107,1,0.0,0.5469602618176255,1,0.0,0.0
30.0,0,0.0,0.0,12.330526884932771,0,0.0,0.6614044205119436,0,0.0,0.0
35.0,0,0.0,0.0,12.551531543688068,0,0.0,0.6634726221009787,0,0.0,0.0
40.0,1,1.0,0.045454545454545456,11.430594821606133,1,1.0,0.6021983433314522,1,1.0,-0.01
45.0,3,10.0,0.37037037037037035,9.899810588803087,3,11.0,0.5300710463872569,3,11.0,-0.1
50.0,3,23.0,0.8214285714285714,10.401535421528171,3,25.0,0.5445808462974788,3,25.0,-0.14
55.0,5,46.0,1.4375,9.633195198828854,5,46.0,0.5018945910391812,5,46.0,-0.21000000000000002
60.0,6,48.0,1.4545454545454546,8.911191004672162,6,57.0,0.47023028335386813,6,57.0,-0.10999999999999993
65.0,8,81.0,2.1315789473684212,8.791615487298902,8,83.0,0.4452932413504055,8,83.0,-0.26
70.0,10,124.0,3.1794871794871793,8.539582784816947,10,124.0,0.4268816194891975,10,124.0,-0.41000000000000003
75.0,12,181.0,4.209302325581396,7.9546160512358455,12,181.0,0.37498126246835345,12,181.0,-0.5700000000000001
80.0,15,250.0,5.681818181818182,7.792686579279489,15,250.0,0.3636541507150733,15,250.0,-0.69
85.0,18,331.0,6.755102040816326,7.091995739679119,18,331.0,0.31763595491315905,18,331.0,-0.81
90.0,20,426.0,8.52,6.860998106381905,20,426.0,0.3065159078707141,20,426.0,-0.9499999999999997
95.0,18,390.0,7.3584905660377355,6.356722604719259,18,472.0,0.28712426649845835,18,472.0,-0.45999999999999996
100.0,19,422.0,7.814814814814815,6.503197851098346,19,483.0,0.2952533538302209,19,483.0,-0.11000000000000032
105.0,22,520.0,9.285714285714286,6.469909925899427,22,533.0,0.30808178803132513,22,533.0,-0.5
110.0,22,478.0,8.535714285714286,6.028463063582184,22,583.0,0.2693314804275699,22,583.0,-0.5
115.0,21,511.0,8.661016949152541,5.903281389009335,21,601.0,0.26415722438525024,21,601.0,-0.17999999999999972
120.0,24,624.0,10.4,6.168680644854901,24,655.0,0.28429214593235197,24,655.0,-0.54
125.0,26,705.0,11.015625,5.64490944565458,26,757.0,0.25159172188099477,26,757.0,-1.0200000000000005
130.0,29,842.0,13.580645161290322,5.490448897261797,29,875.0,0.24273679306500553,29,875.0,-1.1799999999999997
135.0,30,990.0,15.46875,5.483439365644212,30,1021.0,0.2560449884118538,30,1021.0,-1.4600000000000009
140.0,33,1149.0,17.676923076923078,5.353738043827737,33,1180.0,0.23751963436242407,33,1180.0,-1.5899999999999999
145.0,36,1321.0,18.87142857142857,5.301333629304846,36,1352.0,0.2213420027242788,36,1352.0,-1.7199999999999989
150.0,38,1504.0,21.183098591549296,4.9655728078011805,38,1535.0,0.1956938038484051,38,1535.0,-1.83
155.0,40,1701.0,22.68,4.811424136161762,40,1732.0,0.17761610111364476,40,1732.0,-1.9700000000000006
160.0,43,1912.0,26.19178082191781,4.4241133227316665,43,1943.0,0.1684828854720627,43,1943.0,-2.1099999999999994
165.0,42,2006.0,26.746666666666666,4.197898649867352,42,2102.0,0.16759480411457003,42,2102.0,-1.5899999999999999
170.0,41,2111.0,27.415584415584416,4.396349686290685,41,2225.0,0.1803198310378188,41,2225.0,-1.2300000000000004
175.0,42,2319.0,29.73076923076923,4.289705805861935,42,2365.0,0.18524017478628355,42,2365.0,-1.3999999999999986
180.0,47,2536.0,32.935064935064936,3.788820704135574,47,2582.0,0.15233133124472967,47,2582.0,-2.1700000000000017
185.0,49,2779.0,35.177215189873415,3.6705949925258636,49,2827.0,0.1473430940153801,49,2827.0,-2.4499999999999993
190.0,53,3035.0,38.41772151898734,3.5499262745246485,53,3081.0,0.14985999217761367,53,3081.0,-2.539999999999999
195.0,54,3300.0,39.75903614457831,3.2717294224844613,54,3346.0,0.12926899892744567,54,3346.0,-2.650000000000002
200.0,57,3581.0,42.63095238095238,3.298624615626973,57,3627.0,0.12281315792615949,57,3627.0,-2.8100000000000023
205.0,59,3871.0,43.98863636363637,3.2051208931630346,59,3917.0,0.11845797041444475,59,3917.0,-2.8999999999999986
210.0,63,4176.0,47.45454545454545,3.035072498328799,63,4222.0,0.11232309440250271,63,4222.0,-3.049999999999997
