step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16365528774471566,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3682243974256102,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36475163539936695,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5752509192775745,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.162006773512221,3,3,0.0,0.5268149462430222,10.162006773512221,10.162006773512221,3,0.0,10.162006773512221
30.0,0,0.0,0.0,13.156950231324373,0,0,0.0,0.6878639758536933,13.15695023132437,13.156950231324373,0,0.0,13.15695023132437
35.0,0,0.0,0.0,14.487510338401188,0,0,0.0,0.7726113150243464,14.487510338401188,14.487510338401188,0,0.0,14.487510338401188
40.0,1,2.0,0.15384615384615385,8.636811908635165,1,1,2.0,0.48473019462120387,8.728690425718012,8.636811908635165,1,2.0,8.728690425718012
45.0,3,17.0,1.3076923076923077,9.975743959616796,3,3,17.0,0.5642464032421554,10.225089669206652,9.975743959616796,3,17.0,10.225089669206652
50.0,2,20.0,1.25,7.677546936772971,2,2,20.0,0.43986954078101437,7.818368253130643,7.677546936772971,2,20.0,7.818368253130643
55.0,4,37.0,2.3125,8.444010640002801,4,4,30.0,0.4622449919860142,8.078379916628347,8.444010640002801,4,30.0,8.078379916628347
60.0,4,57.0,3.5625,9.97273306385203,4,4,57.0,0.5589591788980446,9.709017168734192,9.97273306385203,4,57.0,9.709017168734192
65.0,5,56.0,2.8,7.378368078077105,5,5,56.0,0.3965380999201121,7.060524379432653,7.378368078077105,5,56.0,7.060524379432653
70.0,6,86.0,4.3,8.64208974674232,6,6,66.0,0.46534195721472404,7.962077499926892,8.64208974674232,6,66.0,7.962077499926892
75.0,8,119.0,5.173913043478261,6.101899389355377,8,8,119.0,0.31793157647503395,5.14286042595422,6.101899389355377,8,119.0,5.14286042595422
80.0,6,77.0,3.347826086956522,7.662258893952338,6,6,77.0,0.4189874834849492,7.0425265069341405,7.662258893952338,6,77.0,7.0425265069341405
85.0,8,97.0,3.88,7.886338367663613,8,8,62.0,0.4550756950528571,7.560641104817558,7.886338367663613,8,62.0,7.560641104817558
90.0,6,123.0,4.92,7.80281832165736,6,6,123.0,0.4259972635651933,7.235577999525576,7.80281832165736,6,123.0,7.235577999525576
95.0,4,101.0,4.04,8.722167008605503,4,4,101.0,0.4915794548122103,8.808320286807726,8.722167008605503,4,101.0,8.808320286807726
100.0,5,123.0,4.392857142857143,7.605081258642664,5,5,98.0,0.3628155099224045,6.624769051502155,7.605081258642664,5,98.0,6.624769051502155
105.0,7,157.0,5.814814814814815,8.370070371756148,7,7,157.0,0.43332168674233884,7.781465947969856,8.370070371756148,7,157.0,7.781465947969856
110.0,7,183.0,6.310344827586207,6.938009739670389,7,7,183.0,0.3288848137002085,6.035803656435812,6.938009739670389,7,183.0,6.035803656435812
115.0,8,220.0,7.586206896551724,7.662059697907983,8,8,215.0,0.3559077879501663,6.695228369946343,7.662059697907983,8,215.0,6.695228369946343
120.0,8,260.0,8.96551724137931,7.911508522772443,8,8,260.0,0.3761227693204785,7.089075264639224,7.911508522772443,8,260.0,7.089075264639224
125.0,8,292.0,9.125,7.028929602794668,8,8,292.0,0.3098412601379943,6.002414633537255,7.028929602794668,8,292.0,6.002414633537255
130.0,8,332.0,10.375,7.9141082758381565,8,8,325.0,0.3843172590385527,7.03647276090759,7.9141082758381565,8,325.0,7.03647276090759
135.0,10,376.0,10.742857142857142,6.965777669410018,10,10,376.0,0.32407614337353996,5.577291179725474,6.965777669410018,10,376.0,5.577291179725474
140.0,9,420.0,12.0,7.8265307826058335,9,9,420.0,0.3895691749202885,7.019884856684297,7.8265307826058335,9,420.0,7.019884856684297
145.0,11,465.0,13.676470588235293,7.530612810739534,11,11,464.0,0.34575743888526045,6.339877890686193,7.530612810739534,11,464.0,6.339877890686193
150.0,11,519.0,15.727272727272727,7.221796613800568,11,11,519.0,0.3311655249198377,6.046832425320164,7.221796613800568,11,519.0,6.046832425320164
155.0,10,565.0,17.12121212121212,7.813642829845961,10,10,565.0,0.38254226809671166,6.988390973089295,7.813642829845961,10,565.0,6.988390973089295
160.0,13,621.0,18.264705882352942,6.113802439914772,13,13,617.0,0.2579031025845598,4.462196058011578,6.113802439914772,13,617.0,4.462196058011578
165.0,13,686.0,21.4375,6.476539901370201,13,13,686.0,0.3042530563778399,5.214191167870855,6.476539901370201,13,686.0,5.214191167870855
170.0,13,742.0,22.484848484848484,5.9932629469004794,13,13,742.0,0.26899884725140505,4.6775894362169455,5.9932629469004794,13,742.0,4.6775894362169455
175.0,14,809.0,25.28125,5.9076002711511695,14,14,802.0,0.27042669231169525,4.655758934550312,5.9076002711511695,14,802.0,4.655758934550312
180.0,15,880.0,27.5,6.174048275149344,15,15,880.0,0.2892006683969774,4.936620826241833,6.174048275149344,15,880.0,4.936620826241833
185.0,15,944.0,26.22222222222222,5.626264942816069,15,15,944.0,0.22698718229639245,4.143121747866678,5.626264942816069,15,944.0,4.143121747866678
190.0,15,1019.0,30.87878787878788,6.049370522277794,15,15,1012.0,0.27512882621680224,4.898128892376028,6.049370522277794,15,1012.0,4.898128892376028
195.0,16,1098.0,31.37142857142857,5.7263857201155375,16,16,1098.0,0.2784929892344252,4.84126917223868,5.7263857201155375,16,1098.0,4.84126917223868
200.0,15,1162.0,33.2,5.9648877342584665,15,15,1162.0,0.2574376566816119,4.936925603195764,5.9648877342584665,15,1162.0,4.936925603195764
205.0,19,1240.0,33.513513513513516,5.902796150956133,19,19,1229.0,0.25330454325435026,4.829851452180121,5.902796150956133,19,1229.0,4.829851452180121
210.0,16,1320.0,36.666666666666664,6.334961649457617,16,16,1320.0,0.29325023560506186,5.557615501456922,6.334961649457617,16,1320.0,5.557615501456922
215.0,17,1402.0,40.05714285714286,6.242745120472928,17,17,1402.0,0.2773056649936509,5.276544594318561,6.242745120472928,17,1402.0,5.276544594318561
220.0,19,1491.0,39.23684210526316,5.039109835579346,19,19,1491.0,0.18915065905968947,3.72303335981869,5.039109835579346,19,1491.0,3.72303335981869
225.0,19,1586.0,42.86486486486486,5.2150671103399056,19,19,1586.0,0.20603929741017735,4.032014446483889,5.2150671103399056,19,1586.0,4.032014446483889
230.0,20,1686.0,43.23076923076923,4.701608925980765,20,20,1686.0,0.17551888550119682,3.4034457413543353,4.701608925980765,20,1686.0,3.4034457413543353
235.0,19,1769.0,45.35897435897436,5.0404248010150665,19,19,1769.0,0.19872813828619112,3.891042173998986,5.0404248010150665,19,1769.0,3.891042173998986
240.0,20,1867.0,47.87179487179487,5.430115383413402,20,20,1855.0,0.21404220789566056,4.116179754016794,5.430115383413402,20,1855.0,4.116179754016794
245.0,21,1970.0,45.81395348837209,5.2263868641300695,21,21,1970.0,0.20240386941212596,3.8392971028084384,5.2263868641300695,21,1970.0,3.8392971028084384
250.0,19,1804.0,42.95238095238095,5.46589749403414,19,19,1804.0,0.20601406122155722,4.019981357020068,5.46589749403414,19,1804.0,4.019981357020068
255.0,21,1901.0,44.2093023255814,5.088730698281418,21,21,1757.0,0.2009324764090276,3.6006024684005355,5.088730698281418,21,1757.0,3.6006024684005355
260.0,21,2006.0,48.926829268292686,5.401776519602803,21,21,2006.0,0.23366308443915407,4.197394351399987,5.401776519602803,21,2006.0,4.197394351399987
265.0,24,2104.0,48.93023255813954,4.847249100138623,24,24,2104.0,0.18800206671786784,3.505353932173573,4.847249100138623,24,2104.0,3.505353932173573
270.0,22,2213.0,51.46511627906977,5.323606318885893,22,22,2207.0,0.2214713898207462,4.0441350726666,5.323606318885893,22,2207.0,4.0441350726666
275.0,23,2325.0,54.06976744186046,5.353734565976754,23,23,2325.0,0.22255260874815272,4.109728417421466,5.353734565976754,23,2325.0,4.109728417421466
280.0,25,2444.0,56.83720930232558,4.3192348610419105,25,25,2444.0,0.16357903296521517,3.0175741077229126,4.3192348610419105,25,2444.0,3.0175741077229126
285.0,26,2571.0,59.7906976744186,4.5603760043846995,26,26,2571.0,0.1691898584015783,3.1573745447319506,4.5603760043846995,26,2571.0,3.1573745447319506
290.0,26,2701.0,60.022222222222226,4.445570605663866,26,26,2701.0,0.16563553940799333,3.127838765832332,4.445570605663866,26,2701.0,3.127838765832332
