step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.049156634894867,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894867,3,0.0,10.049156634894867
30.0,0,0.0,0.0,12.71015053205757,0,0,0.0,0.6624609273219465,12.71015053205757,12.71015053205757,0,0.0,12.71015053205757
35.0,0,0.0,0.0,14.392695244065754,0,0,0.0,0.7520859386604972,14.392695244065758,14.392695244065754,0,0.0,14.392695244065758
40.0,2,4.0,0.3076923076923077,9.306382978787182,2,2,4.0,0.4537899061215249,8.944647388703421,9.306382978787182,2,4.0,8.944647388703421
45.0,2,14.0,1.0769230769230769,10.750883609924314,2,2,14.0,0.60104684013729,11.818964952751587,10.750883609924314,2,14.0,11.818964952751587
50.0,2,24.0,1.5,7.323665244973042,2,2,24.0,0.41782701955447976,7.328196839512775,7.323665244973042,2,24.0,7.328196839512775
55.0,4,44.0,2.75,8.425153642028688,4,4,44.0,0.46289899745137164,8.380105846558122,8.425153642028688,4,44.0,8.380105846558122
60.0,3,54.0,3.375,9.698518799100075,3,3,54.0,0.5550648877735562,10.586606670216476,9.698518799100075,3,54.0,10.586606670216476
65.0,5,74.0,3.7,8.042581061097925,5,5,69.0,0.4166534166601418,7.695545729468241,8.042581061097925,5,69.0,7.695545729468241
70.0,5,99.0,4.95,8.974248937781397,5,5,99.0,0.4639452935153386,8.79162558438997,8.974248937781397,5,99.0,8.79162558438997
75.0,6,126.0,5.478260869565218,7.137537256198095,6,6,126.0,0.3298093122682517,6.321462080682299,7.137537256198095,6,126.0,6.321462080682299
80.0,7,161.0,7.0,8.497863403474208,7,7,161.0,0.4097782535516221,7.882409923123292,8.497863403474208,7,161.0,7.882409923123292
85.0,10,196.0,7.538461538461538,7.591839951859364,10,10,196.0,0.344077615698822,6.656030893477707,7.591839951859364,10,196.0,6.656030893477707
90.0,9,240.0,9.23076923076923,7.899176343178896,9,9,240.0,0.37357680804110344,7.056243086431256,7.899176343178896,9,240.0,7.056243086431256
95.0,9,285.0,10.961538461538462,8.01734848511356,9,9,285.0,0.3795185857779441,7.195374273104079,8.01734848511356,9,285.0,7.195374273104079
100.0,9,187.0,6.448275862068965,6.4253273834035385,9,9,187.0,0.2749047301617672,5.195080361130221,6.4253273834035385,9,187.0,5.195080361130221
105.0,6,171.0,6.333333333333333,7.820960797689038,6,6,114.0,0.39281178256783467,7.224854835173913,7.820960797689038,6,114.0,7.224854835173913
110.0,8,202.0,7.214285714285714,6.6460235000738885,8,8,202.0,0.3341725440672673,5.90473127139266,6.6460235000738885,8,202.0,5.90473127139266
115.0,9,242.0,8.642857142857142,6.646964649086919,9,9,242.0,0.3322285847584653,5.986510093750373,6.646964649086919,9,242.0,5.986510093750373
120.0,9,287.0,10.25,7.205749973982402,9,9,287.0,0.34192335424574444,6.191733356187689,7.205749973982402,9,287.0,6.191733356187689
