step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1332372467912333,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29136565787998275,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3559370442740383,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5215299805700899,0,0.0,0.0
25.0,1,0.0,0.0,10.465513011939592,1,0.0,0.538682529563227,1,0.0,0.0
30.0,0,0.0,0.0,12.706754389710538,0,0.0,0.653812821192706,0,0.0,0.0
35.0,0,0.0,0.0,12.968466357930838,0,0.0,0.6621978105731721,0,0.0,0.0
40.0,3,3.0,0.13636363636363635,11.44020957571925,3,3.0,0.5812214383478692,3,3.0,-0.03
45.0,5,21.0,0.7777777777777778,9.940504388769504,5,21.0,0.4980061688806732,5,21.0,-0.18
50.0,6,37.0,1.3214285714285714,9.03624467735341,6,37.0,0.4596598112987343,6,37.0,-0.16
55.0,8,73.0,2.28125,8.663305956949433,8,75.0,0.4367097242274457,8,75.0,-0.38
60.0,11,120.0,3.6363636363636362,8.497225236745553,11,120.0,0.4359534534454448,11,120.0,-0.44999999999999996
65.0,11,129.0,3.3947368421052633,7.209404622324021,11,150.0,0.3738783296297884,11,150.0,-0.30000000000000004
70.0,13,187.0,4.794871794871795,7.195996187305532,13,189.0,0.3736533525308833,13,189.0,-0.3899999999999999
75.0,14,256.0,5.953488372093023,7.3451239409502564,14,256.0,0.37999625312369434,14,256.0,-0.6700000000000002
80.0,15,222.0,5.045454545454546,6.885062838564632,15,291.0,0.33850790861545593,15,291.0,-0.3500000000000001
85.0,13,165.0,3.36734693877551,7.289947830391102,13,291.0,0.3493685516972095,13,291.0,0.0
90.0,10,159.0,3.2448979591836733,7.423789652500958,10,284.0,0.3535952053646303,10,284.0,0.07000000000000028
95.0,10,101.0,1.9056603773584906,7.145185522164261,10,293.0,0.33779960199228226,10,293.0,-0.0900000000000003
100.0,16,139.0,2.574074074074074,6.906470755291133,16,325.0,0.3001964976132231,16,325.0,-0.31999999999999984
105.0,20,228.0,3.9310344827586206,6.716100860937825,20,386.0,0.2832666553254579,20,386.0,-0.6099999999999999
110.0,23,251.0,4.4035087719298245,6.271243959090548,23,459.0,0.2560868554132855,23,459.0,-0.73
115.0,24,353.0,5.883333333333334,5.7196615276686,24,549.0,0.22938558638756493,24,549.0,-0.9000000000000004
120.0,27,482.0,8.033333333333333,5.789626427449819,27,643.0,0.23633271033160042,27,643.0,-0.9399999999999995
125.0,30,517.0,8.338709677419354,5.145697171563074,30,738.0,0.2194568170933552,30,738.0,-0.9500000000000002
130.0,30,630.0,10.0,4.943982828618318,30,849.0,0.20691661320349322,30,849.0,-1.1100000000000003
135.0,30,778.0,11.611940298507463,5.276645855159301,30,973.0,0.22378274283901867,30,973.0,-1.2400000000000002
140.0,33,801.0,12.323076923076924,5.0341716673960315,33,1057.0,0.2197512515779889,33,1057.0,-0.8399999999999999
145.0,32,734.0,10.63768115942029,4.831627294040802,32,1152.0,0.2048942962888907,32,1152.0,-0.9499999999999993
150.0,30,656.0,9.507246376811594,4.944486795653181,30,1236.0,0.21110584009822836,30,1236.0,-0.8399999999999999
155.0,28,464.0,6.3561643835616435,5.094771440998761,28,1317.0,0.2213325467811761,28,1317.0,-0.8100000000000005
160.0,27,324.0,4.5,4.791528877785354,27,1399.0,0.20880020549019682,27,1399.0,-0.8200000000000003
165.0,28,411.0,5.554054054054054,4.506143913731566,28,1488.0,0.20223670683037545,28,1488.0,-0.8900000000000006
170.0,35,436.0,5.891891891891892,4.215482717786905,35,1601.0,0.18956385595785802,35,1601.0,-1.1300000000000008
175.0,38,542.0,7.038961038961039,4.024053130309852,38,1744.0,0.17525031897103888,38,1744.0,-1.4299999999999997
180.0,45,751.0,9.628205128205128,3.7640385311022135,45,1909.0,0.15464397110276018,45,1909.0,-1.6499999999999986
185.0,49,855.0,10.426829268292684,3.721535947356058,49,2084.0,0.15399280932834522,49,2084.0,-1.75
190.0,49,947.0,11.548780487804878,3.6325173970503966,49,2274.0,0.14086540598954297,49,2274.0,-1.8999999999999986
195.0,48,1180.0,14.047619047619047,3.7576780259637017,48,2466.0,0.15341226232905597,48,2466.0,-1.9200000000000017
200.0,53,1296.0,15.24705882352941,3.538038301703391,53,2609.0,0.1389251025799195,53,2609.0,-1.4299999999999997
205.0,51,1327.0,14.910112359550562,3.355659301771409,51,2765.0,0.12392381920370618,51,2765.0,-1.5599999999999987
210.0,51,1355.0,15.397727272727273,3.619745341183391,51,2817.0,0.14027870070768422,51,2817.0,-0.5200000000000031
215.0,47,1228.0,13.347826086956522,3.421247579782679,47,2966.0,0.13141534087597512,47,2966.0,-1.4899999999999984
220.0,48,1010.0,10.86021505376344,3.566517406942109,48,3119.0,0.13825849818745994,48,3119.0,-1.5300000000000011
225.0,44,916.0,9.74468085106383,3.6058560309214363,44,3265.0,0.1420678225340798,44,3265.0,-1.4599999999999973
230.0,47,793.0,8.619565217391305,3.3962657446783084,47,3413.0,0.14203638167959232,47,3413.0,-1.480000000000004
235.0,48,691.0,7.197916666666667,2.9515793357912483,48,3582.0,0.1124703507828057,48,3582.0,-1.6899999999999977
240.0,51,840.0,8.75,3.1297388740592953,51,3772.0,0.12204356436759588,51,3772.0,-1.8999999999999986
245.0,55,956.0,9.56,2.96585293626486,55,3947.0,0.10975403775902894,55,3947.0,-1.75
250.0,64,1029.0,10.29,2.9370802818246817,64,4164.0,0.1159521023161521,64,4164.0,-2.1700000000000017
255.0,65,1258.0,12.21359223300971,2.778064037855602,65,4401.0,0.106712910777379,65,4401.0,-2.3699999999999974
260.0,70,1465.0,14.223300970873787,2.7189198144194395,70,4602.0,0.10306552896665754,70,4602.0,-2.010000000000005
265.0,71,1593.0,15.028301886792454,2.4406220061565214,71,4813.0,0.08511377257094538,71,4813.0,-2.1099999999999994
270.0,72,1732.0,16.037037037037038,2.7466043196054595,72,5033.0,0.10001863188092447,72,5033.0,-2.1999999999999957
