step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1358929248372504,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29603241813167624,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3652265085428069,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5391557969430317,0,0.0,0.0
25.0,1,0.0,0.0,10.15902678521439,1,0.0,0.5394635694942195,1,0.0,0.0
30.0,0,0.0,0.0,12.712088313871714,0,0.0,0.6724522567579448,0,0.0,0.0
35.0,0,0.0,0.0,12.469718327334121,0,0.0,0.6594751810383472,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.663122260588644,1,2.0,0.6253100618616153,1,2.0,-0.02
45.0,5,19.0,0.7037037037037037,9.918359368134388,5,19.0,0.5218689836704168,5,19.0,-0.17
50.0,4,34.0,1.2142857142857142,9.57651380445235,4,34.0,0.5157688466982824,4,34.0,-0.15000000000000002
55.0,6,62.0,1.9375,8.902312664868397,6,64.0,0.46808065303013113,6,64.0,-0.3
60.0,10,104.0,3.1515151515151514,8.247196935599785,10,104.0,0.4383105475450674,10,104.0,-0.4
65.0,11,116.0,3.0526315789473686,7.92978953154978,11,132.0,0.42036293622770404,11,132.0,-0.28
70.0,12,164.0,4.205128205128205,7.483729584324613,12,173.0,0.37121864469791604,12,173.0,-0.4099999999999999
75.0,13,227.0,5.27906976744186,7.601851420998389,13,227.0,0.38343139907570073,13,227.0,-0.54
80.0,14,188.0,4.2727272727272725,7.21279703875122,14,257.0,0.354104034320829,14,257.0,-0.2999999999999998
85.0,12,126.0,2.625,6.5666326607095895,12,285.0,0.30753263469566106,12,285.0,-0.28000000000000025
90.0,10,122.0,2.489795918367347,6.972102445247482,10,272.0,0.3294495440220148,10,272.0,0.1299999999999999
95.0,9,89.0,1.679245283018868,6.775021518888703,9,284.0,0.32296269751378254,9,284.0,-0.11999999999999966
100.0,16,142.0,2.6296296296296298,6.4708421135086684,16,325.0,0.29683107971111217,16,325.0,-0.41000000000000014
105.0,21,231.0,3.9827586206896552,6.105294009057098,21,397.0,0.27497634316790204,21,397.0,-0.7200000000000002
110.0,25,258.0,4.372881355932203,5.831880066982874,25,475.0,0.2601816303685468,25,475.0,-0.7799999999999998
115.0,25,358.0,5.868852459016393,5.801190313120426,25,564.0,0.251824698058389,25,564.0,-0.8899999999999997
120.0,27,484.0,7.934426229508197,5.956832838698457,27,653.0,0.2474989531791577,27,653.0,-0.8900000000000006
125.0,28,519.0,7.984615384615385,5.407786747035003,28,749.0,0.22327817209155507,28,749.0,-0.96
130.0,30,634.0,9.753846153846155,5.310519834759595,29,858.0,0.2143565584842394,29,858.0,-1.0899999999999999
135.0,31,782.0,11.333333333333334,5.040339473160409,31,985.0,0.19788634597228458,31,985.0,-1.2699999999999996
140.0,34,810.0,12.272727272727273,4.956812923256907,34,1074.0,0.20581058744789266,34,1074.0,-0.8900000000000006
145.0,32,747.0,10.826086956521738,4.697134033383577,32,1168.0,0.20138587622083956,32,1168.0,-0.9399999999999995
150.0,30,670.0,9.852941176470589,4.875909979381919,30,1251.0,0.2145274240623577,30,1251.0,-0.8300000000000001
155.0,29,466.0,6.383561643835616,4.631636279948481,29,1342.0,0.2039431488962646,29,1342.0,-0.9100000000000001
160.0,29,361.0,4.878378378378378,4.597230695380538,29,1441.0,0.1978636953893164,29,1441.0,-0.9900000000000002
165.0,29,425.0,5.666666666666667,4.493369123149703,29,1539.0,0.1982268621393287,29,1539.0,-0.9800000000000004
170.0,35,440.0,5.866666666666666,4.304485344772197,35,1652.0,0.19001266345291146,35,1652.0,-1.129999999999999
175.0,37,540.0,7.012987012987013,3.8265068561706856,37,1792.0,0.1677962957595045,37,1792.0,-1.4000000000000021
180.0,44,747.0,9.576923076923077,4.028767660879526,44,1922.0,0.16631929681750707,44,1922.0,-1.2999999999999972
185.0,48,844.0,10.168674698795181,3.8765034150953297,48,2090.0,0.15835190128158802,48,2090.0,-1.6799999999999997
190.0,49,934.0,11.390243902439025,3.631654930535645,48,2276.0,0.14084568034963765,48,2276.0,-1.860000000000003
195.0,49,1168.0,13.581395348837209,3.739242442573872,49,2472.0,0.1418041204274609,49,2472.0,-1.9599999999999973
200.0,51,1278.0,14.689655172413794,3.869073314757514,51,2608.0,0.1457462458059566,51,2608.0,-1.3599999999999994
205.0,53,1306.0,14.511111111111111,3.3229596489744386,53,2761.0,0.1279161379257696,53,2761.0,-1.5300000000000011
210.0,52,1334.0,15.159090909090908,3.426949255164718,52,2915.0,0.1409414354810505,52,2915.0,-1.5399999999999991
215.0,49,1213.0,13.32967032967033,3.2851814712347305,49,3083.0,0.13673226345172368,49,3083.0,-1.6799999999999997
220.0,50,1015.0,11.153846153846153,3.3000947166438532,50,3258.0,0.1356269792410053,50,3258.0,-1.75
225.0,49,968.0,10.083333333333334,3.4198044146430875,49,3428.0,0.13636293480598502,49,3428.0,-1.7000000000000028
230.0,51,848.0,8.926315789473684,3.4373118296416068,51,3610.0,0.1363012784099336,51,3610.0,-1.8200000000000003
235.0,53,766.0,7.979166666666667,2.8426472253723465,53,3813.0,0.11274030187490672,53,3813.0,-2.030000000000001
240.0,55,918.0,9.5625,3.0321834682374296,55,3988.0,0.12099269427537919,55,3988.0,-1.75
245.0,57,1015.0,10.15,2.9041300570865967,57,4178.0,0.11174729836546074,57,4178.0,-1.8999999999999986
250.0,64,1091.0,10.801980198019802,2.92480310454304,63,4399.0,0.10821048131939326,63,4399.0,-2.210000000000001
255.0,64,1316.0,12.533333333333333,2.7797139704172418,64,4635.0,0.09648146390307459,64,4635.0,-2.3599999999999994
260.0,69,1511.0,14.528846153846153,2.7748392836181703,69,4819.0,0.10631691467868021,69,4819.0,-1.8399999999999963
265.0,71,1626.0,15.055555555555555,2.459960547176292,71,5022.0,0.0880090137382482,71,5022.0,-2.030000000000001
270.0,73,1754.0,16.24074074074074,2.6836350065329393,73,5237.0,0.10341536767873555,73,5237.0,-2.1499999999999986
275.0,71,1736.0,15.5,2.4132299523890497,71,5489.0,0.08896579658670031,71,5489.0,-2.520000000000003
280.0,70,1624.0,14.5,2.6350866444097334,70,5750.0,0.09997479530159861,70,5750.0,-2.6099999999999994
285.0,68,1549.0,13.587719298245615,2.5249947821956287,68,5995.0,0.0937021504017381,68,5995.0,-2.450000000000003
290.0,70,1506.0,13.327433628318584,2.5236153993029116,70,6252.0,0.10059981692377122,70,6252.0,-2.5700000000000003
295.0,71,1402.0,12.086206896551724,2.172800288939737,71,6525.0,0.08311362181880015,71,6525.0,-2.729999999999997
300.0,73,1469.0,12.555555555555555,2.5563673782136513,73,6755.0,0.0959720783712727,73,6755.0,-2.299999999999997
305.0,78,1473.0,12.173553719008265,2.2515028175570717,78,7015.0,0.08630250477018905,78,7015.0,-2.6000000000000085
310.0,79,1437.0,11.975,2.174609930484461,78,7303.0,0.0837610023811715,78,7303.0,-2.8799999999999955
315.0,78,1479.0,11.92741935483871,2.1913101204404493,78,7600.0,0.07751056708536361,78,7600.0,-2.969999999999999
320.0,80,1619.0,13.056451612903226,2.284513935119821,80,7801.0,0.08653357742583698,80,7801.0,-2.010000000000005
