step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12895263037293353,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28783821287938766,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3600467209929196,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5352356877919703,0,0.0,0.0
25.0,1,0.0,0.0,10.36703542278391,1,0.0,0.5511397270310593,1,0.0,0.0
30.0,0,0.0,0.0,12.776605825173533,0,0.0,0.6806341042519194,0,0.0,0.0
35.0,0,0.0,0.0,12.266075465503743,0,0.0,0.6610700590949393,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.137229527444497,2,4.0,0.6163393407251182,2,4.0,-0.04
45.0,5,20.0,0.7407407407407407,9.685114712135668,5,20.0,0.5320391561296826,5,20.0,-0.16
50.0,5,33.0,1.1785714285714286,9.256149538197482,5,33.0,0.5207145363353538,5,33.0,-0.13
55.0,7,65.0,2.03125,8.602200139185978,7,67.0,0.4628319274825662,7,67.0,-0.34
60.0,11,112.0,3.393939393939394,8.097700383696935,11,112.0,0.4442019356948636,11,112.0,-0.45000000000000007
65.0,11,126.0,3.3157894736842106,7.753800648179383,11,143.0,0.4177781566103112,11,143.0,-0.30999999999999983
70.0,12,179.0,4.589743589743589,7.380670703442973,12,181.0,0.37903514957819184,12,181.0,-0.3800000000000001
75.0,14,248.0,5.767441860465116,7.609123019815538,14,248.0,0.39320268926992413,14,248.0,-0.6699999999999999
80.0,14,214.0,4.863636363636363,6.982735509885342,14,281.0,0.34025192889056777,14,281.0,-0.33000000000000007
85.0,13,157.0,3.204081632653061,7.070882680636002,13,313.0,0.3453521381596619,13,313.0,-0.31999999999999984
90.0,11,147.0,2.94,6.8880119830067,11,333.0,0.3303648556138437,11,333.0,-0.20000000000000018
95.0,13,94.0,1.7735849056603774,6.508738276254086,13,390.0,0.30781361971968696,13,390.0,-0.5699999999999998
100.0,16,129.0,2.4339622641509435,6.251005504494948,16,382.0,0.29179010901611524,16,382.0,0.08000000000000007
105.0,20,217.0,3.807017543859649,6.545110835817006,20,430.0,0.3073072090839852,20,430.0,-0.48
110.0,24,238.0,4.175438596491228,5.727335267565447,24,502.0,0.2650120798972954,24,502.0,-0.7199999999999998
115.0,25,341.0,5.590163934426229,5.440226872124433,25,592.0,0.23836328714113203,25,592.0,-0.9000000000000004
120.0,27,471.0,7.596774193548387,5.468985039679466,27,686.0,0.23890263854618968,27,686.0,-0.9400000000000004
125.0,31,539.0,8.292307692307693,5.353295012635524,30,828.0,0.22367958192248522,30,828.0,-1.419999999999999
130.0,33,678.0,10.272727272727273,5.169071837493576,33,949.0,0.21282816221235534,33,949.0,-1.2100000000000009
135.0,33,821.0,12.073529411764707,4.751225308792651,33,1079.0,0.1915564728325442,33,1079.0,-1.299999999999999
140.0,33,844.0,12.597014925373134,4.816725336758859,33,1162.0,0.19576426224336535,33,1162.0,-0.8300000000000001
145.0,32,779.0,10.971830985915492,4.7691731417139405,32,1183.0,0.20247427550824973,32,1183.0,-0.21000000000000085
150.0,32,706.0,10.085714285714285,4.636249936447243,32,1341.0,0.20866906988196526,32,1341.0,-1.58
155.0,31,504.0,6.8108108108108105,4.388877028465341,31,1445.0,0.18670064246045928,31,1445.0,-1.0399999999999991
