step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.3240695037069266,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5287909739866749,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.40535703520037,4,4,0.0,0.477466569299418,9.40535703520037,9.40535703520037,4223.299488511314,93.81731851851856,1.8154376285323284,63.05577262167309,4223.299488511314,93.81731851851856,1.815437628532328,63.05577262167309,4,0.0,0.0
30.0,0,0.0,0.0,12.549339668831543,0,0,0.0,0.6382706846644929,12.549339668831545,12.549339668831543,3808.634340736058,54.4840888888889,1.6371829623069247,65.42221478468541,3808.634340736058,54.4840888888889,1.6371829623069243,65.42221478468541,0,0.0,0.0
35.0,0,0.0,0.0,14.455487245988827,0,0,0.0,0.7407016125379733,14.455487245988826,14.455487245988827,3325.292564598505,39.906548148148175,1.4294025316904813,65.82041976599379,3325.2925645985056,39.90654814814818,1.4294025316904813,65.8204197659938,0,0.0,0.0
40.0,2,3.0,0.1875,9.313533042084464,2,2,3.0,0.4938128488598293,9.313533042084464,9.313533042084464,3078.392136323434,60.62831359121529,1.3232898906247261,62.329672057954696,3078.392136323434,60.628313591215296,1.3232898906247261,62.329672057954696,2,3.0,-0.03
45.0,2,11.0,0.6875,11.248163590752508,2,2,11.0,0.627045282288484,11.940615532288584,11.248163590752508,3924.599234227969,64.11690158730157,1.6870327779473715,64.71691745344599,3881.0635342730848,67.98154440874998,1.668320655716491,64.44411989227703,2,11.0,-0.08
50.0,2,21.0,1.05,8.580429491067102,2,2,19.0,0.46311589372584905,8.363199420656857,8.580429491067102,2777.492713498402,70.63065730994154,1.1939501203015033,60.85057580540474,2750.796450305465,67.09912444444447,1.1824742436754754,60.9946742749881,2,19.0,-0.08
55.0,5,44.0,2.2,8.944549893401465,5,5,44.0,0.47551256788793017,8.74648405469303,8.944549893401465,3321.62811958577,80.21190350157592,1.427854190870352,62.05306857778238,3267.725086088465,76.20130832649713,1.4046831107158817,62.137042408746844,5,44.0,-0.25
60.0,3,40.0,2.0,9.692271483890055,3,3,40.0,0.5367774094011908,10.014846410057881,9.692271483890055,2869.6508903881113,65.04805786687871,1.233559292749422,62.35677983012681,2937.163578745966,64.77453164211786,1.2625814642568207,62.46394153970637,3,40.0,0.03999999999999998
65.0,6,63.0,2.625,7.885784271955331,6,6,47.0,0.4074131727704959,7.380046713531951,7.885784271955331,3266.475285112202,93.08665333333337,1.4041546775731115,61.817652176794425,3131.775849031288,82.08307519391239,1.3462512228237042,62.00698374540369,6,47.0,-0.06999999999999995
70.0,6,93.0,3.875,9.471391429937908,6,6,93.0,0.5001386088019072,9.10797530311104,9.471391429937908,3358.2200161718706,80.20504000000004,1.443580070229062,62.130842596176215,3234.6809548699016,70.11525851539385,1.3904750100709389,62.34679372769586,6,93.0,-0.4600000000000001
75.0,7,124.0,4.428571428571429,7.536514515327641,7,7,124.0,0.3488526994091793,6.730598622183476,7.536514515327641,2904.413835069391,84.68877575757578,1.248515672714216,59.53025735431431,2938.202419866736,74.22120967297703,1.2630368054562313,60.38966928594765,7,124.0,-0.30999999999999994
80.0,6,81.0,2.892857142857143,8.624401012901464,6,6,81.0,0.4203756418285912,8.299518600495107,8.624401012901464,3536.802424662334,94.99415751490423,1.5203540104501747,62.39331917249577,3135.447065029753,77.25767899054917,1.347826149321266,62.35214119814652,6,81.0,0.42999999999999994
85.0,9,100.0,3.225806451612903,7.2861695062296095,9,9,65.0,0.3540742477762934,6.596702831739698,7.2861695062296095,3076.552872729719,93.26434814814824,1.322509714868027,59.65587453564061,2885.933903036352,79.08093801585699,1.2405686419512518,60.282319244862144,9,65.0,0.16000000000000003
90.0,8,136.0,4.387096774193548,8.139553375468502,8,8,136.0,0.41470682757787913,7.518149554851309,8.139553375468502,3221.6303835181434,91.6765325102661,1.3848763221374698,61.21342988961184,2977.271876980762,74.98338716847095,1.2798332989614765,61.5348254594013,8,136.0,-0.7100000000000001
95.0,5,79.0,2.5483870967741935,8.669161609664263,5,5,79.0,0.45434054949522007,8.442625783029612,8.669161609664263,2938.77523992115,84.1972328967086,1.2632816934920577,61.91286923124933,2832.0730683509987,69.79555264687738,1.2174131326577124,62.13056705811641,5,79.0,0.5700000000000001
100.0,7,96.0,2.909090909090909,7.326932865238161,7,7,56.0,0.36519801145611946,6.589127291816238,7.326932865238161,3271.3690464873343,96.76700676328517,1.406257539984102,61.312687394501424,2864.8309521867463,77.46646599932735,1.2314990394141305,61.50183401252981,7,56.0,0.22999999999999998
105.0,7,131.0,3.9696969696969697,8.819304446207191,7,7,131.0,0.4756598393415874,8.479950816005827,8.819304446207191,3227.7850585317497,83.74132700121277,1.3875157646470142,61.72267050786358,2762.26546589299,64.70427370850487,1.1874039666764382,61.85641509698427,7,131.0,-0.75
110.0,8,167.0,4.513513513513513,7.4206539902834185,8,8,167.0,0.36628055563626416,6.362749394053825,7.4206539902834185,2853.3645996219043,89.75762729041115,1.2265751642184592,59.69853779248637,2531.5904072349063,68.73414888492566,1.0882514968512398,60.50988221289321,8,167.0,-0.3599999999999999
115.0,7,160.0,4.444444444444445,7.954013990598974,7,7,160.0,0.37823288874893224,7.146525391130007,7.954013990598974,3041.158637744549,86.40212121212124,1.3072971217135212,60.61198768912647,2562.7756016491267,63.91384581697366,1.101655673325915,61.12331886705623,7,160.0,0.06999999999999984
120.0,7,195.0,5.416666666666667,8.886646500164717,7,7,171.0,0.43895809769159283,8.356952768722008,8.886646500164717,3447.219037770205,88.26037641993629,1.4818390448039878,61.74908799889183,2739.4745854332305,61.188126520869396,1.1776055720619287,61.87691430343797,7,171.0,-0.10999999999999988
125.0,10,235.0,6.184210526315789,7.858944845351296,10,10,235.0,0.3474789895346379,6.763579438247291,7.858944845351296,2903.280640048208,85.22423729379818,1.248027974784419,59.595656750698524,2345.9682014651385,60.66119768650669,1.0084569713358835,60.40040342122844,10,235.0,-0.6400000000000001
130.0,10,285.0,7.5,8.402768518280787,10,10,285.0,0.37763197684609745,7.484546010640357,8.402768518280787,3020.947118473715,97.29832554359332,1.2986118957445276,61.11715992794216,2472.3994781754545,67.07253860663644,1.062805948926781,61.544358984873604,10,285.0,-0.5
135.0,10,159.0,3.7857142857142856,7.221669807844087,10,10,159.0,0.27457812530811443,5.378941909205274,7.221669807844087,2977.6672192894894,106.0146737777778,1.2800143866777913,59.99828030979881,2579.739527812221,74.41483351805,1.108950359775503,61.03322540776257,10,159.0,1.26
140.0,6,112.0,2.731707317073171,8.74266659068765,6,6,44.0,0.39995554724669974,7.65469811306067,8.74266659068765,3356.4615993397306,91.78189154036077,1.44283230779694,61.84646488663364,2660.356149806335,61.719034718495536,1.1435989264197834,62.089254837536075,6,44.0,1.1500000000000001
145.0,9,142.0,3.4634146341463414,8.33279699977295,9,9,142.0,0.3739785290206884,6.924154273693967,8.33279699977295,3182.6785849993644,88.21653652239398,1.3681256449443355,59.568600506745845,2930.865365562648,65.23267653939251,1.2598773901803757,60.89807766104634,9,142.0,-0.98
150.0,9,145.0,3.717948717948718,7.744572614991241,9,9,145.0,0.33288568028203774,6.453831896602201,7.744572614991241,3017.072572329665,95.75469189286837,1.2969488739240578,60.416362230143584,2724.546120613084,71.63838838349773,1.171198227785029,61.21340961326319,9,145.0,-0.030000000000000027
155.0,9,190.0,5.0,8.200387516334928,9,9,169.0,0.3623733304130909,6.856731061663304,8.200387516334928,3062.9949629629623,98.44175555555559,1.3166839173405214,60.64920785994335,2790.2235238834432,71.65540700815563,1.1994256419510083,61.51504025322617,9,169.0,-0.24
160.0,12,243.0,6.075,7.394214632024048,12,12,243.0,0.3149696519152187,5.744194001251255,7.394214632024048,2872.6718639416104,103.7594008230453,1.234882621332892,59.861693970391556,2720.000676505263,77.28177010066285,1.169247902605471,60.89568545074478,12,243.0,-0.7400000000000002
165.0,9,252.0,6.8108108108108105,8.066134343600167,9,9,252.0,0.3681041426332466,6.987373762352184,8.066134343600167,3222.913458902809,100.62106214628795,1.3854310162803138,61.28636032715133,3067.2580215952753,77.73270930896952,1.318515819052238,61.88619326228952,9,252.0,-0.08999999999999986
170.0,9,286.0,7.333333333333333,7.002885827003195,9,9,273.0,0.3016347508723512,5.649382080859599,7.002885827003195,3085.244920036899,103.79421279257905,1.3262530745478338,59.84948488576398,2657.2011649554224,77.26645701641033,1.142249776850527,60.524715367236254,9,273.0,-0.20999999999999996
175.0,11,339.0,8.692307692307692,7.892328708583065,11,11,339.0,0.36698670306953063,6.805967955490449,7.892328708583065,3195.9916654352887,98.81583931623936,1.3738586228384801,60.749990465004345,2760.3513676900066,72.55522925411813,1.1865888816984231,61.256555778654764,11,339.0,-0.6600000000000001
180.0,8,191.0,5.026315789473684,8.011130360979422,8,8,191.0,0.37815342096614163,7.286793773017121,8.011130360979422,3330.847486102703,95.7303312770202,1.4318214446842064,60.647270808808244,2793.573066019549,69.55524212726178,1.2008647219096147,60.98882044170668,8,191.0,1.4800000000000002
185.0,7,99.0,2.4146341463414633,7.522289305239749,7,7,23.0,0.34051824146656523,6.435089077807619,7.522289305239749,3015.41897419878,90.72465982905997,1.296235840272055,60.55401582579199,2561.326731424539,66.89506388325681,1.101035312860529,61.044110555568174,7,23.0,1.68
190.0,7,134.0,3.35,8.706939345567086,7,7,134.0,0.43811884586352107,8.053117134392366,8.706939345567086,3081.5434155534494,84.48091176106747,1.3246515133397136,61.402810372574905,2645.341373388949,62.37987708361176,1.1371418720666782,61.75971364195232,7,134.0,-1.11
195.0,9,69.0,1.5681818181818181,7.097153942800447,9,9,69.0,0.3026109979610856,5.600854606265303,7.097153942800447,2941.1608176799527,98.23168946643008,1.2643177255322737,59.60449250073425,2512.0777380648833,70.75857203982686,1.0798656342141253,60.56578268775525,9,69.0,0.6500000000000001
200.0,9,101.0,2.4047619047619047,8.147600428513838,9,9,57.0,0.3843771771748963,7.211062005048302,8.147600428513838,3378.3156103014826,99.23327644444454,1.4522311792851368,61.616485038965564,2753.846320395119,69.36853707017823,1.1837905339940735,61.78509738502029,9,57.0,0.12
205.0,12,146.0,3.3181818181818183,7.334980113747861,12,12,146.0,0.32935361363627785,5.91291705965669,7.334980113747861,2502.3010238892134,87.91121171871113,1.0756696818644622,58.40711781924156,2136.8527638876603,61.87433850864762,0.9185701140165417,59.76936812325082,12,146.0,-0.89
