step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
265.0,16,232.0,6.27027027027027,6.634086576587018,16,16,196.0,0.2775818877390821,5.0108470041205395,6.634086576587018,2994.1429676384896,110.56447678569405,1.2870965740031097,58.660763748196366,2811.1845012577796,85.96694603869128,1.2084440819121673,59.84375200902847,16,196.0,-16
270.0,15,301.0,8.135135135135135,6.9993986986546926,15,15,301.0,0.2697793983968286,5.266619818271189,6.9993986986546926,2959.001220006891,111.88982755555558,1.271995939806181,59.07350621086773,2726.64152070947,82.44867411969241,1.172105844089979,60.25275856379444,15,301.0,-15
275.0,12,249.0,7.114285714285714,6.641120881035367,12,12,249.0,0.26917306675020586,5.151116961955562,6.641120881035367,2925.9893134633985,111.48588518518523,1.2578008182038303,59.25945277641825,2749.805578523839,85.54109494317805,1.1820618778765697,60.22696369229246,12,249.0,-12
280.0,12,273.0,7.583333333333333,6.01341469497406,12,12,229.0,0.25237271525036703,4.695391573311148,6.01341469497406,2973.876249295702,114.89993538454576,1.2783906360201827,59.56438620188863,2735.976322079961,91.97993888884983,1.1761215893230588,60.20081031575593,12,229.0,-12
285.0,13,338.0,9.657142857142857,6.670632815574015,13,13,338.0,0.3089435162511446,5.6613773235325,6.670632815574015,3003.50277716927,107.00011430017156,1.2911199702079061,59.72721452263034,2746.1109783495967,86.33096698924736,1.1804723232207512,60.328996089977615,13,338.0,-13
290.0,13,268.0,7.052631578947368,5.537599235712946,13,13,268.0,0.217119081150561,4.129914273662819,5.537599235712946,2886.8866864789256,116.72172074215025,1.2409976245360406,58.69446850925533,2714.0390884754656,94.15264735081993,1.1666900412721006,59.704607566233896,13,268.0,-13
295.0,10,194.0,5.388888888888889,6.252971211895313,10,10,151.0,0.2501491229748249,4.965078517097181,6.252971211895313,2993.0334466231125,111.28096000000009,1.286623548696733,59.95013725371184,2732.5712361388314,87.88103575469796,1.174654714765503,60.60931168640213,10,151.0,-10
300.0,9,238.0,6.611111111111111,6.595553940974879,9,9,238.0,0.2572524522082425,5.156159324516551,6.595553940974879,2938.2254399999965,102.97684622222238,1.2630549601677137,59.2694419439083,2604.392564828151,78.52115892792777,1.1195485500336408,60.16570135678418,9,238.0,-9
305.0,12,156.0,4.105263157894737,6.004018971686682,12,12,156.0,0.22634043894878034,4.702105955440775,6.004018971686682,3050.7290898856427,111.7745159562178,1.311420213128129,58.88735299461437,2716.3070031464085,88.79467312746651,1.1676602764794257,59.82298905740437,12,156.0,-12
310.0,10,119.0,3.1315789473684212,6.370488565174196,10,10,75.0,0.2470006991762659,5.072281187026329,6.370488565174196,2816.2379024366787,107.91721670398286,1.2106219713556197,59.447028712288926,2457.802804028292,83.75202153517652,1.056539408482035,60.240656967032145,10,75.0,-10
315.0,12,174.0,4.2439024390243905,6.206240626190561,12,12,174.0,0.2449577889839682,4.670499126939583,6.206240626190561,3395.247230034892,124.50961121117264,1.4595170571240126,59.980685391489615,2916.0909153930056,94.35286270761958,1.2535395077779319,60.687987888792655,12,174.0,-12
320.0,13,197.0,5.051282051282051,6.866879659604058,13,13,197.0,0.3049040323193412,5.740165320055055,6.866879659604058,2843.869254103493,98.36791699921902,1.222496221601428,59.12194703491761,2557.4766841873793,77.6544311900381,1.099383035561521,60.064833880363224,13,197.0,-13
325.0,19,272.0,6.634146341463414,5.309878425056939,19,19,237.0,0.2045157600030185,3.5741126809967456,5.309878425056939,2481.3782140794037,107.45830222222226,1.0666849755862449,56.989099757282254,2289.586460667553,84.25611107828016,0.9842344195459486,58.403626725508815,19,237.0,-19
330.0,18,362.0,8.829268292682928,6.1589497649790985,18,18,327.0,0.2505333324123102,4.469902999695594,6.1589497649790985,2982.344279605847,122.52836321839084,1.28203555810324,59.33603729961132,2612.341025355777,91.66179740481213,1.1229770467168545,60.176065380560395,18,327.0,-18
335.0,15,327.0,8.605263157894736,6.4876615834609455,15,15,327.0,0.2994895662485648,5.36398470308847,6.4876615834609455,2762.447011404605,111.00987619047623,1.187504510180084,59.59488335477311,2558.6985250598523,88.60688504402854,1.09991647120005,60.20809356119653,15,327.0,-15
340.0,16,365.0,9.35897435897436,5.261585500306104,16,16,322.0,0.21505432677931022,3.946978125590385,5.261585500306104,2875.315095583846,119.58100444444456,1.2360269170626876,58.8104328417721,2728.9949418528145,98.14542088835225,1.1731246463567693,59.52526437888062,16,322.0,-16
345.0,16,445.0,11.41025641025641,6.138439934665561,16,16,445.0,0.2769769508993686,4.921825924208055,6.138439934665561,2950.2171819738255,113.25373925762509,1.2682185145340688,59.220150505932466,2709.961899549169,90.93860553146489,1.1649364153840551,59.937215521533524,16,445.0,-16
350.0,15,387.0,9.214285714285714,5.3314524181608425,15,15,387.0,0.21123867140712202,3.836817055103721,5.3314524181608425,3002.87022658897,124.18704200126858,1.2908555358487979,58.59095079178852,2794.834652241608,99.3950405659039,1.2014219755357172,59.60332438457919,15,387.0,-15
355.0,13,248.0,6.2,5.893175264336869,13,13,204.0,0.24492923420861307,4.437056800114719,5.893175264336869,2843.1586255898374,117.03437777777786,1.2222018002616946,59.45266235094367,2690.9173250358626,92.3045581027075,1.1567523918256006,60.257134281526305,13,204.0,-13
360.0,11,273.0,7.0,5.9405391810392505,11,11,273.0,0.2511383117383469,4.285852278893206,5.9405391810392505,2476.262763510295,99.38362798353921,1.064483485897458,58.50683661811037,2324.4866808471343,77.46805326100942,0.9992337358821913,59.64558808100846,11,273.0,-11
365.0,11,194.0,4.619047619047619,5.824013663610305,11,11,194.0,0.2509348627694544,4.393971844325175,5.824013663610305,2821.161106401737,105.89543562994028,1.2127417871637336,59.21154300352455,2569.820300943082,84.32924322438443,1.1046940860278878,60.05295852221105,11,194.0,-11
370.0,11,109.0,2.5952380952380953,6.562422503786709,11,11,67.0,0.28901086462755127,5.0805743217156785,6.562422503786709,3077.337053514292,108.92355771501506,1.3228597694660889,60.26396856582082,2714.176676128651,82.56457844642456,1.1667451303310319,60.81795783740368,11,67.0,-11
375.0,12,165.0,3.75,6.516204940588372,12,12,123.0,0.2869083478957172,5.024048669853003,6.516204940588372,2526.7488039772516,90.85626203823169,1.0861807017748333,58.838631756112925,2286.3542856765157,70.36827726846364,0.9828389883938499,59.85272328180103,12,123.0,-12
380.0,14,192.0,4.571428571428571,6.549342107835646,14,14,150.0,0.28850803281383297,5.278563519621389,6.549342107835646,2918.814581071843,101.96606343156569,1.2547142146565127,59.199311333507026,2560.6176260090206,79.47964887164169,1.1007342696065858,60.06433059526309,14,150.0,-14
385.0,19,272.0,6.181818181818182,5.5910405911875305,19,19,236.0,0.20090687794792436,3.764385160506963,5.5910405911875305,2602.03209448666,112.86419703703706,1.118551040986202,57.386853278651,2349.159418710975,86.38940821671633,1.009841650231275,58.938168111061145,19,236.0,-19
390.0,19,367.0,8.534883720930232,5.931561539973321,19,19,367.0,0.2274424668124891,4.285441027590879,5.931561539973321,3134.9270650262574,128.79071111111114,1.3476244437158744,59.34623969371909,2696.129026100175,97.90439436846741,1.1589926672667417,60.187555809480244,19,367.0,-19
395.0,17,338.0,8.24390243902439,5.984514718677027,17,17,338.0,0.2524341188730884,4.583626017874648,5.984514718677027,2903.8971832329644,112.46628194640562,1.2483063862344457,58.674135758893875,2550.5452866554374,88.70920854174803,1.096408250560188,59.61906270682743,17,338.0,-17
400.0,16,385.0,9.166666666666666,5.449012518056948,16,16,342.0,0.2070832242537877,3.881206577363772,5.449012518056948,2754.4067285781366,119.05016272401454,1.1840538628376496,58.40271295325444,2559.6024878732946,95.26370784357391,1.100306726755767,59.45025050239806,16,342.0,-16
405.0,17,470.0,11.463414634146341,6.16130645860375,17,17,470.0,0.2661982676051048,4.828616328675647,6.16130645860375,2862.593894680714,117.43803026094594,1.2305544689013685,59.55962248221209,2580.0304120399273,93.78669686639847,1.1090839026434451,60.25874462734276,17,470.0,-17
410.0,18,428.0,9.953488372093023,4.8124166023667065,18,18,428.0,0.1808217800954995,3.3730252669222165,4.8124166023667065,2844.654034374009,123.93758109197887,1.2228478321390637,58.33509360978802,2589.5205649887534,100.60303612718971,1.1131689718476219,59.24756766487724,18,428.0,-18
415.0,14,292.0,6.790697674418604,5.699862485670458,14,14,250.0,0.20936034565096318,4.202239027848564,5.699862485670458,2937.6351646824014,119.65042097256372,1.2628147957700047,59.3699928759049,2660.2147114442973,93.51448703778615,1.1435546430122618,60.19085149721797,14,250.0,-14
420.0,11,288.0,6.6976744186046515,6.17207930998964,11,11,288.0,0.22693234030559564,4.43762383124877,6.17207930998964,2927.337565837642,108.17960417073841,1.2583781155562044,58.62600419388287,2617.513976829979,81.58182572879323,1.125190271062377,59.840566562972114,11,288.0,-11
425.0,13,219.0,4.760869565217392,6.072312876951959,13,13,219.0,0.23009550053645556,4.630918612927712,6.072312876951959,3078.5666097906387,113.09919985625764,1.3233871001012982,59.09770606461731,2689.282063602852,87.15360076074872,1.1560433603024607,59.994205538029426,13,219.0,-13
430.0,14,142.0,3.302325581395349,5.711510397619344,14,14,100.0,0.2072104028751477,4.228649192987231,5.711510397619344,2711.62784880918,110.48399169104363,1.1656569351172066,58.44317357935728,2700.9135479134993,91.69060843264504,1.1610439636334917,59.678917294634125,14,100.0,-14
435.0,16,212.0,4.818181818181818,5.533404306554569,16,16,212.0,0.21079711439182736,4.055036144993229,5.533404306554569,3216.978140488936,125.6541541953079,1.3828904796163057,59.33238388511474,2960.522574467955,101.06972564045972,1.272643675314894,60.13926728457986,16,212.0,-16
440.0,18,256.0,6.095238095238095,5.863778556880211,18,18,256.0,0.24515479586948413,4.766907597614845,5.863778556880211,2727.4663923914113,108.67883510222228,1.1724647523070566,58.51939201083386,2588.28180798836,90.83663033908553,1.1126299464665732,59.419576219987384,18,256.0,-18
445.0,26,359.0,7.977777777777778,4.834277735617016,26,26,324.0,0.16786411058161924,3.208438508665355,4.834277735617016,2919.183496478794,127.66402494896397,1.2548840581898553,57.54803924350051,2688.37214370986,102.8482893805817,1.1556608150671785,58.63790009472074,26,324.0,-26
450.0,23,474.0,10.533333333333333,5.643403487034698,23,23,474.0,0.19980305465104967,3.975810173237543,5.643403487034698,2953.5523483395273,129.7044148148148,1.2696628166832273,58.87740605198403,2714.39131173503,100.85336134478622,1.16684783036225,59.82564398874504,23,474.0,-23
455.0,20,447.0,9.933333333333334,5.445506922385067,20,20,447.0,0.18471751209111759,3.6770273513067355,5.445506922385067,2767.469694444443,124.80885833333338,1.1896679245283017,58.04337224238991,2497.2422887386933,95.80640332752806,1.073500121804833,59.223787165574784,20,447.0,-20
460.0,21,476.0,10.577777777777778,5.010036102419519,21,21,432.0,0.1912127522338295,3.6194479910918376,5.010036102419519,3082.4664532397974,132.93501714285728,1.32507644056103,59.08729559595318,2799.226983506637,108.1879745573699,1.2033164408935746,59.72289169570216,21,432.0,-21
465.0,20,576.0,13.395348837209303,5.259122294067957,20,20,576.0,0.22981965729999343,4.109423056067568,5.259122294067957,2738.4421707206398,118.64601119352476,1.1771884632434237,58.51789753792665,2534.529786587516,99.0605586443264,1.089528441663825,59.26029763406389,20,576.0,-20
470.0,21,547.0,11.891304347826088,4.418757027889824,21,21,547.0,0.1696914073811754,2.979553493647587,4.418757027889824,2885.913597129664,132.6815864772778,1.240588144308418,58.16243304695863,2696.727298034815,109.91800944140913,1.15925595457845,59.12459592939913,21,547.0,-21
475.0,18,418.0,9.5,4.999838743726591,18,18,375.0,0.20214096749901644,3.662656866552885,4.999838743726591,2800.034140307697,124.30904242424249,1.203668660904323,58.863564162836816,2680.4370213674915,103.05795119637956,1.1522508659105202,59.68743150043977,18,375.0,-18
480.0,14,380.0,8.837209302325581,5.084169811989853,14,14,380.0,0.21106044503231036,3.7598579958647673,5.084169811989853,2632.9681216632866,111.54616026936043,1.1318482342105902,58.598199834117736,2442.2956177028746,91.38679155800696,1.049879288215317,59.37187106517286,14,380.0,-14
485.0,16,318.0,6.76595744680851,4.980693222019417,16,16,318.0,0.19676240439828518,3.638936480626738,4.980693222019417,2703.508020363157,114.42793396825414,1.162172345909375,58.46585891971248,2499.5468750251503,93.52026046776332,1.0744910555458287,59.32165052191605,16,318.0,-16
490.0,16,183.0,3.9782608695652173,5.11014118968821,16,16,139.0,0.2118323632133362,3.8853193191004523,5.11014118968821,2772.9396513208508,111.04421408082351,1.1920138435620853,58.241980073807326,2486.8319557319173,90.74439624230327,1.0690220560562296,59.08062802013872,16,139.0,-16
495.0,16,230.0,4.8936170212765955,5.399800488569814,16,16,230.0,0.22427565120793766,4.1351590645113365,5.399800488569814,2731.0545358118375,112.4399779387687,1.1740108271901337,58.4311427367041,2627.033222284027,93.59457921145,1.1292888083645352,59.42502587006014,16,230.0,-16
500.0,18,276.0,5.872340425531915,5.492488139848472,18,18,276.0,0.23368900231251685,4.373857373849246,5.492488139848472,2711.1804435946747,109.98120375240897,1.1654654722873425,58.51854705664104,2415.2101119506156,89.74715404032331,1.0382335836624927,59.2674734829521,18,276.0,-18
