step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35896303032620064,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5644251330130525,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.326428442240445,3,3,0.0,0.5250709927360961,10.326428442240445,10.326428442240445,3,0.0,0.0
30.0,0,0.0,0.0,13.299207602597852,0,0,0.0,0.6751624906060216,13.299207602597852,13.299207602597852,0,0.0,0.0
35.0,0,0.0,0.0,14.15792307706008,0,0,0.0,0.7269336548796876,14.157923077060081,14.15792307706008,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.855163507947918,2,2,4.0,0.4750203828919719,8.855163507947918,8.855163507947918,2,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.265554952462436,3,3,19.0,0.5434995099258526,10.265554952462436,10.265554952462436,3,19.0,-0.15
50.0,3,34.0,2.125,7.852987044525007,3,3,34.0,0.4161827676211783,7.76385284749334,7.852987044525007,3,34.0,-0.15000000000000002
55.0,3,37.0,2.3125,8.822236203363964,3,3,37.0,0.48618474743216417,9.110896263504205,8.822236203363964,3,37.0,-0.02999999999999997
60.0,3,52.0,3.25,9.602361005116489,3,3,40.0,0.5240463840763477,9.52735139407852,9.602361005116489,3,40.0,-0.030000000000000027
65.0,5,72.0,3.6,7.629425873569741,5,5,72.0,0.41207018490948427,7.238129884351629,7.629425873569741,5,72.0,-0.31999999999999995
70.0,4,67.0,3.35,9.195456820460041,4,4,67.0,0.5096114199139677,9.344416548594888,9.195456820460041,4,67.0,0.04999999999999993
75.0,5,88.0,3.8260869565217392,7.1927951832739945,5,5,63.0,0.34286264217383977,6.167560923365411,7.1927951832739945,5,63.0,0.040000000000000036
80.0,7,123.0,5.3478260869565215,8.383982152230027,7,7,123.0,0.4083619504750625,7.524311984941095,8.383982152230027,7,123.0,-0.6
85.0,7,53.0,2.0384615384615383,8.014117771677375,7,7,53.0,0.38512923924829845,7.40462565930162,8.014117771677375,7,53.0,0.7
90.0,5,62.0,2.3846153846153846,8.500983617799621,5,5,20.0,0.41406167230866314,7.9717540003218605,8.500983617799621,5,20.0,0.33
95.0,5,87.0,3.48,9.252682795868752,5,5,87.0,0.4908380806845154,9.018764464713659,9.252682795868752,5,87.0,-0.6699999999999999
100.0,7,117.0,4.333333333333333,7.271531672525528,7,7,117.0,0.36436069090037726,6.431791169890436,7.271531672525528,7,117.0,-0.29999999999999993
105.0,8,157.0,6.038461538461538,8.201261026687114,8,8,157.0,0.40238746570187317,7.390442694334411,8.201261026687114,8,157.0,-0.40000000000000013
110.0,10,199.0,6.862068965517241,6.307599566352647,10,10,199.0,0.24847231362302097,4.442019862295827,6.307599566352647,10,199.0,-0.41999999999999993
115.0,8,169.0,5.827586206896552,7.238733109289004,8,8,169.0,0.3249260160191822,5.857946484854405,7.238733109289004,8,169.0,0.30000000000000004
120.0,7,198.0,7.333333333333333,8.109581765408006,7,7,163.0,0.40705090574634806,7.220701651440613,8.109581765408006,7,163.0,0.06000000000000005
125.0,9,236.0,7.612903225806452,7.266675483953849,9,9,236.0,0.33196763674797747,5.999270969706544,7.266675483953849,9,236.0,-0.73
130.0,6,117.0,3.774193548387097,7.852418702899694,6,6,117.0,0.3665093037005019,6.934708825458843,7.852418702899694,6,117.0,1.19
