step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.395977979699841,0,0,0.0,0.7694028603409245,14.395977979699847,14.395977979699841,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.961012119255114,2,2,4.0,0.4970164964416274,8.961012119255113,8.961012119255114,2,4.0,-0.04
45.0,3,17.0,1.3076923076923077,9.945222956917679,3,3,17.0,0.5348817745492218,9.945222956917679,9.945222956917679,3,17.0,-0.13
50.0,2,20.0,1.25,7.458263243821146,2,2,20.0,0.39802384864064894,7.645635624187807,7.458263243821146,2,20.0,-0.03
55.0,5,42.0,2.625,8.139402461400614,5,5,35.0,0.4167660862162576,7.954176480761662,8.139402461400614,5,35.0,-0.14999999999999997
60.0,5,67.0,4.1875,8.757610540959348,5,5,67.0,0.44742666036593765,8.613598432290976,8.757610540959348,5,67.0,-0.32000000000000006
65.0,6,82.0,4.1,6.967547449357011,6,6,82.0,0.3399497122397137,6.850185695067959,6.967547449357011,6,82.0,-0.1499999999999999
70.0,6,112.0,5.6,8.338950940225148,6,6,103.0,0.4217798757473538,8.027097882284584,8.338950940225148,6,103.0,-0.21000000000000008
75.0,8,146.0,6.3478260869565215,6.4826467907389675,8,8,146.0,0.33628383903770553,6.038553298267421,6.4826467907389675,8,146.0,-0.42999999999999994
80.0,5,103.0,4.478260869565218,8.13207012269117,5,5,103.0,0.42633373429586474,8.00421421658425,8.13207012269117,5,103.0,0.42999999999999994
85.0,7,116.0,4.461538461538462,7.804021481684813,7,7,83.0,0.398850647308704,7.19056378201078,7.804021481684813,7,83.0,0.20000000000000007
90.0,6,144.0,5.538461538461538,8.620033158395511,6,6,144.0,0.4511075376775718,8.027141301379988,8.620033158395511,6,144.0,-0.61
95.0,3,40.0,1.6,9.091812398005608,3,3,40.0,0.5071461372245178,9.450491990263977,9.091812398005608,3,40.0,1.04
100.0,4,16.0,0.5714285714285714,7.466357039126178,4,4,-36.0,0.3637049956689149,6.616870647578328,7.466357039126178,4,-36.0,0.76
105.0,4,36.0,1.3333333333333333,8.97770934941295,4,4,36.0,0.49506667201277577,8.85762774449473,8.97770934941295,4,36.0,-0.72
110.0,4,48.0,1.6,7.653223159579426,4,4,48.0,0.3780690081646555,6.932845958396657,7.653223159579426,4,48.0,-0.12
115.0,7,80.0,2.6666666666666665,8.197108883326901,7,7,74.0,0.36695493144707453,6.971492956409441,8.197108883326901,7,74.0,-0.26
120.0,7,115.0,3.8333333333333335,8.360654493429863,7,7,115.0,0.36751955855325524,7.054930150434713,8.360654493429863,7,115.0,-0.4099999999999999
125.0,7,81.0,2.53125,7.302612104602689,7,7,81.0,0.2994129168208749,5.825929488088531,7.302612104602689,7,81.0,0.33999999999999986
130.0,6,107.0,3.4516129032258065,8.396215713567965,6,6,74.0,0.40338687227518966,7.534691336831412,8.396215713567965,6,74.0,0.07000000000000006
135.0,7,138.0,4.0588235294117645,7.776525586625274,7,7,138.0,0.35659323233098583,6.452645999204724,7.776525586625274,7,138.0,-0.6399999999999999
140.0,5,90.0,2.6470588235294117,8.566963493380388,5,5,90.0,0.4138759690920442,8.025808135651184,8.566963493380388,5,90.0,0.47999999999999987
145.0,6,106.0,3.0285714285714285,8.501493524127673,6,6,70.0,0.4004333069562988,7.47360591204683,8.501493524127673,6,70.0,0.20000000000000007
150.0,6,134.0,4.0606060606060606,9.037379596355299,6,6,134.0,0.4470538316235872,8.07129091526664,9.037379596355299,6,134.0,-0.6400000000000001
155.0,3,39.0,1.3448275862068966,9.067924536551068,3,3,39.0,0.4793295589781665,8.934893897858535,9.067924536551068,3,39.0,0.9500000000000001
160.0,3,17.0,0.5666666666666667,7.989960343147606,3,3,-26.0,0.37676167726843474,6.944550554043032,7.989960343147606,3,-26.0,0.65
165.0,4,37.0,1.2333333333333334,9.327293303516479,4,4,37.0,0.4894817307623056,8.849386668001516,9.327293303516479,4,37.0,-0.63
170.0,5,51.0,1.59375,7.648869682349495,5,5,51.0,0.3555003350759982,6.300264982498746,7.648869682349495,5,51.0,-0.14
175.0,7,84.0,2.625,8.346647823367285,7,7,79.0,0.3642726513898747,6.769035599705652,8.346647823367285,7,79.0,-0.28
180.0,7,119.0,3.838709677419355,9.107896504133883,7,7,119.0,0.43787819149174323,8.228525759400599,9.107896504133883,7,119.0,-0.3999999999999999
185.0,7,77.0,2.264705882352941,7.54380191388244,7,7,77.0,0.3068701167500513,5.915639659360726,7.54380191388244,7,77.0,0.41999999999999993
190.0,6,105.0,3.3870967741935485,8.665706810379982,6,6,71.0,0.420426531825161,7.932317600526939,8.665706810379982,6,71.0,0.06000000000000005
195.0,8,138.0,4.0588235294117645,7.614575892716719,8,8,138.0,0.3326138406367038,6.037990899136921,7.614575892716719,8,138.0,-0.6699999999999999
200.0,5,91.0,2.84375,8.428761786844552,5,5,91.0,0.4175298128957137,7.948955804372243,8.428761786844552,5,91.0,0.46999999999999986
205.0,7,105.0,3.088235294117647,8.521772498152542,7,7,69.0,0.3919573441952533,7.3608492079138115,8.521772498152542,7,69.0,0.22000000000000008
210.0,6,133.0,4.15625,9.102867927930465,6,6,133.0,0.433256438034191,8.193881343298859,9.102867927930465,6,133.0,-0.6400000000000001
215.0,6,155.0,5.166666666666667,9.073733264342339,5,6,154.0,0.44809608790352395,8.81883742953275,9.073733264342339,5,154.0,-0.20999999999999996
220.0,7,185.0,5.967741935483871,7.706096746662242,7,7,181.0,0.2904415879557941,5.869327401892531,7.706096746662242,7,181.0,-0.27
225.0,8,225.0,7.5,8.431122186895903,8,8,225.0,0.3586419456698635,7.185050912520939,8.431122186895903,8,225.0,-0.43999999999999995
230.0,6,99.0,3.0,7.024435603537271,6,6,99.0,0.2673553968332,5.347326034012957,7.024435603537271,6,99.0,1.26
235.0,4,41.0,1.3225806451612903,8.347228475559854,4,4,-17.0,0.38143186275616225,7.482356032768245,8.347228475559854,4,-17.0,1.16
240.0,4,61.0,2.033333333333333,8.950926671767512,4,4,61.0,0.4338508151420306,8.172787717970213,8.950926671767512,4,61.0,-0.78
245.0,6,87.0,2.6363636363636362,8.156052270368306,6,6,87.0,0.37360170476464355,7.1051246478620245,8.156052270368306,6,87.0,-0.26
250.0,5,85.0,2.5757575757575757,8.752410565348413,5,5,85.0,0.4246782445316734,8.078008097985062,8.752410565348413,5,85.0,0.020000000000000018
255.0,8,114.0,3.3529411764705883,7.339918622267412,8,8,114.0,0.3074927087702751,5.705864069396613,7.339918622267412,8,114.0,-0.2899999999999999
260.0,8,154.0,4.8125,8.490195391973446,8,8,127.0,0.3993902335468748,7.427819783241216,8.490195391973446,8,127.0,-0.13000000000000012
265.0,8,91.0,2.757575757575758,7.946381276766577,8,8,91.0,0.3614718833467697,6.564575996208875,7.946381276766577,8,91.0,0.36
270.0,6,104.0,3.25,8.143880382677466,6,6,64.0,0.36769428478844807,6.857436484769453,8.143880382677466,6,64.0,0.27
275.0,6,134.0,4.466666666666667,9.090540303348584,6,6,134.0,0.45572460561474104,8.323309286178066,9.090540303348584,6,134.0,-0.7000000000000001
280.0,6,60.0,1.8181818181818181,7.13440454085042,6,6,60.0,0.3015332854751099,5.8107980259321295,7.13440454085042,6,60.0,0.7400000000000001
285.0,6,75.0,2.34375,7.884655513316602,6,6,31.0,0.35187751515581567,6.947337608096085,7.884655513316602,6,31.0,0.29
290.0,7,106.0,3.0285714285714285,7.227075493588477,7,7,106.0,0.2877155984001256,5.462794707547206,7.227075493588477,7,106.0,-0.75
295.0,7,66.0,2.0625,7.804200198353328,7,7,66.0,0.3458805110111438,6.661199575252262,7.804200198353328,7,66.0,0.4
300.0,7,91.0,3.1379310344827585,7.359651530241688,7,7,55.0,0.3282653207113289,6.329819610915078,7.359651530241688,7,55.0,0.10999999999999999
305.0,8,126.0,3.9375,7.022709930648358,8,8,126.0,0.30791000850735933,5.8281741777142,7.022709930648358,8,126.0,-0.71
310.0,7,131.0,4.225806451612903,7.671551435845577,7,7,131.0,0.3759013996936622,6.965093157627543,7.671551435845577,7,131.0,-0.050000000000000044
315.0,9,169.0,4.970588235294118,6.830100386575194,9,9,156.0,0.3054861047713208,5.50878742755031,6.830100386575194,9,156.0,-0.25
320.0,9,214.0,6.294117647058823,8.212316583990095,9,9,214.0,0.3903468086175739,7.085096329066633,8.212316583990095,9,214.0,-0.5800000000000001
325.0,11,259.0,7.194444444444445,7.765045880711144,11,11,259.0,0.3005945156885327,5.752323550010327,7.765045880711144,11,259.0,-0.44999999999999973
330.0,8,167.0,4.911764705882353,7.917492754657602,8,8,167.0,0.3344581554735791,6.60798650482171,7.917492754657602,8,167.0,0.9199999999999999
335.0,5,142.0,4.303030303030303,8.649046415711586,5,5,93.0,0.4036249389375584,7.696229221258362,8.649046415711586,5,93.0,0.7399999999999999
340.0,7,172.0,4.914285714285715,7.668120289068726,7,7,172.0,0.3309337970199762,6.16253111369042,7.668120289068726,7,172.0,-0.7899999999999999
345.0,7,109.0,3.303030303030303,7.991164015147042,7,7,109.0,0.36298538000316277,6.952114797721488,7.991164015147042,7,109.0,0.6299999999999999
350.0,6,108.0,3.085714285714286,7.3556968160477965,6,6,74.0,0.2982349436372463,5.65584260695751,7.3556968160477965,6,74.0,0.3500000000000001
355.0,7,142.0,4.303030303030303,8.496181666429154,7,7,142.0,0.3950824600699036,7.323258880998853,8.496181666429154,7,142.0,-0.6799999999999999
360.0,6,78.0,2.3636363636363638,8.732972264139647,6,6,78.0,0.4199432015474008,7.785361956420175,8.732972264139647,6,78.0,0.6399999999999999
365.0,8,114.0,3.081081081081081,7.757336766131371,8,8,39.0,0.3064853703515327,5.63851879834308,7.757336766131371,8,39.0,0.39
370.0,9,159.0,4.676470588235294,8.459246248563993,9,9,159.0,0.37093421310506175,6.801092419539029,8.459246248563993,9,159.0,-1.2000000000000002
375.0,8,117.0,3.342857142857143,7.101003797328997,8,8,117.0,0.27730801748627204,5.051690406011425,7.101003797328997,8,117.0,0.42000000000000015
380.0,7,137.0,4.029411764705882,8.465715464582942,7,7,109.0,0.39155186778148715,7.1237575328350715,8.465715464582942,7,109.0,0.07999999999999985
385.0,9,172.0,4.914285714285715,8.57392027444348,9,9,172.0,0.3993247560151855,7.234634303891497,8.57392027444348,9,172.0,-0.6299999999999999
390.0,7,98.0,2.9696969696969697,8.077443913838305,7,7,98.0,0.36943719222655647,6.966482479330078,8.077443913838305,7,98.0,0.74
395.0,6,104.0,3.25,8.346839155334909,6,6,59.0,0.38673887565068854,7.42953590310257,8.346839155334909,6,59.0,0.39
400.0,8,133.0,4.03030303030303,7.16861687548336,8,8,133.0,0.29851934787147105,5.671613216201776,7.16861687548336,8,133.0,-0.7400000000000001
405.0,8,64.0,2.064516129032258,7.4761150723388745,8,8,64.0,0.3391924328489457,6.564944607724061,7.4761150723388745,8,64.0,0.6900000000000001
410.0,7,70.0,2.121212121212121,6.0318462544475455,7,7,27.0,0.24183415779498316,4.639547817485905,6.0318462544475455,7,27.0,0.37
415.0,8,110.0,3.3333333333333335,7.305450821394376,8,8,110.0,0.32669676516049606,6.176443215186173,7.305450821394376,8,110.0,-0.8300000000000001
420.0,7,99.0,3.0,7.517286457207952,7,7,99.0,0.34385082078454643,6.457731706591831,7.517286457207952,7,99.0,0.1100000000000001
425.0,8,124.0,3.5428571428571427,7.114970216440868,8,8,110.0,0.3243559067482542,5.987624808406383,7.114970216440868,8,110.0,-0.1100000000000001
430.0,8,164.0,4.685714285714286,8.156336344214928,8,8,164.0,0.38917945616883054,6.991980454049064,8.156336344214928,8,164.0,-0.5399999999999998
435.0,7,97.0,2.6944444444444446,7.25459748893344,7,7,97.0,0.30952820011711957,5.705969837775958,7.25459748893344,7,97.0,0.6699999999999999
440.0,6,113.0,3.323529411764706,8.237535100481585,6,6,71.0,0.39185440265619237,7.2881595808033675,8.237535100481585,6,71.0,0.26
445.0,9,143.0,3.9722222222222223,8.177934915615632,9,9,143.0,0.3725314865910256,6.8945482824361966,8.177934915615632,9,143.0,-0.72
450.0,7,164.0,4.555555555555555,8.323709069127036,7,7,164.0,0.3720355532419151,7.1979123237591605,8.323709069127036,7,164.0,-0.20999999999999996
455.0,7,199.0,5.685714285714286,8.974187997597987,7,7,188.0,0.3978338528764864,8.16340884897347,8.974187997597987,7,188.0,-0.24
460.0,10,240.0,6.666666666666667,7.741700881870096,10,10,240.0,0.3032312020419913,5.9864177344030045,7.741700881870096,10,240.0,-0.52
465.0,8,217.0,6.382352941176471,7.8706384492227945,8,8,217.0,0.34978263476936544,7.201124451522053,7.8706384492227945,8,217.0,0.22999999999999998
470.0,9,258.0,6.972972972972973,6.889808229259179,9,9,197.0,0.2849257716459951,5.208156433053236,6.889808229259179,9,197.0,0.19999999999999996
475.0,11,312.0,8.914285714285715,7.5258472602665325,11,11,312.0,0.3256345507318149,6.0874248758791945,7.5258472602665325,11,312.0,-1.1500000000000001
480.0,8,188.0,5.529411764705882,7.3410190753455336,8,8,188.0,0.2819131657902793,5.413907530172012,7.3410190753455336,8,188.0,1.2400000000000002
485.0,6,101.0,2.8055555555555554,7.297460457479275,6,6,44.0,0.30724363015970935,5.669119977266834,7.297460457479275,6,44.0,1.44
490.0,6,131.0,3.8529411764705883,8.715356906842123,6,6,131.0,0.4291273311614716,7.8774213909816755,8.715356906842123,6,131.0,-0.8700000000000001
495.0,8,60.0,1.7647058823529411,6.8042619024563304,8,8,60.0,0.2921847817365334,5.528413649778211,6.8042619024563304,8,60.0,0.7100000000000001
500.0,7,80.0,2.4242424242424243,8.197215532902717,7,7,38.0,0.3962982628495008,7.394797295846533,8.197215532902717,7,38.0,0.21999999999999997
505.0,11,116.0,3.3142857142857145,7.503772429736598,11,11,116.0,0.34799405698587327,6.1948574054035985,7.503772429736598,11,116.0,-0.7799999999999999
510.0,7,79.0,2.323529411764706,7.793369607740245,7,7,79.0,0.3715690686017388,6.825776726007172,7.793369607740245,7,79.0,0.3699999999999999
515.0,6,105.0,3.088235294117647,8.281767737175654,6,6,70.0,0.3951690823020849,7.4474226936935635,8.281767737175654,6,70.0,0.09000000000000008
520.0,8,141.0,4.0285714285714285,7.20766313298493,8,8,141.0,0.3110998385833775,5.754143081575108,7.20766313298493,8,141.0,-0.71
525.0,10,185.0,5.606060606060606,7.5107327115330635,10,10,185.0,0.3512097984527244,6.592204607845697,7.5107327115330635,10,185.0,-0.44000000000000017
530.0,12,237.0,6.583333333333333,6.244524724429219,12,12,235.0,0.24253395492760219,4.368021298370826,6.244524724429219,12,235.0,-0.5
535.0,13,301.0,8.36111111111111,7.000754525648102,13,13,301.0,0.28605666480560926,5.180482838103096,7.000754525648102,13,301.0,-0.6599999999999997
540.0,13,366.0,10.457142857142857,6.907877543554508,13,13,366.0,0.26771489698319223,4.897164946983119,6.907877543554508,13,366.0,-0.6500000000000004
545.0,13,286.0,7.944444444444445,6.006164678731612,13,13,286.0,0.2314196321119457,4.281242935825229,6.006164678731612,13,286.0,0.8000000000000003
550.0,8,186.0,5.314285714285714,7.148649504625425,8,8,138.0,0.32748910464754544,5.975427839156214,7.148649504625425,8,138.0,1.48
555.0,9,227.0,5.973684210526316,6.908031859807166,9,9,227.0,0.3091530112200884,5.609357863081111,6.908031859807166,9,227.0,-0.8900000000000001
560.0,10,177.0,5.057142857142857,7.09163028134299,10,10,177.0,0.3234127014252276,6.045659424486308,7.09163028134299,10,177.0,0.5
565.0,13,198.0,5.6571428571428575,6.519488214151794,13,13,164.0,0.3012270842856235,5.4204881436136825,6.519488214151794,13,164.0,0.13000000000000012
570.0,11,251.0,7.171428571428572,7.388795036168117,11,11,251.0,0.35731529949092555,6.343710973212823,7.388795036168117,11,251.0,-0.8699999999999999
575.0,9,141.0,4.2727272727272725,7.032205276513918,9,9,141.0,0.33982240800282904,6.126919660934116,7.032205276513918,9,141.0,1.0999999999999999
580.0,8,115.0,3.2857142857142856,6.261227105514463,8,8,52.0,0.28798747679449427,5.0347109956578455,6.261227105514463,8,52.0,0.8899999999999999
585.0,9,160.0,4.571428571428571,7.7969876543290315,9,9,160.0,0.3841644250571175,6.764146463613057,7.7969876543290315,9,160.0,-1.08
590.0,8,114.0,3.0,6.608825775103869,8,8,114.0,0.26819895733903426,4.968712283324863,6.608825775103869,8,114.0,0.4600000000000002
595.0,7,78.0,2.0526315789473686,7.721653227565621,7,7,50.0,0.3222533279244131,6.326061027917865,7.721653227565621,7,50.0,0.6399999999999999
600.0,7,113.0,2.973684210526316,8.245228546235813,7,7,113.0,0.36581896363136107,6.940654584457901,8.245228546235813,7,113.0,-0.6299999999999999
605.0,9,88.0,2.2,7.156149506610542,9,9,88.0,0.27472957641552787,5.513136532627111,7.156149506610542,9,88.0,0.2499999999999999
610.0,8,125.0,3.2051282051282053,7.957754832605035,8,8,97.0,0.3459416431345597,6.589437978509306,7.957754832605035,8,97.0,-0.08999999999999997
615.0,10,170.0,4.25,7.462419031818763,10,10,170.0,0.3133355916809859,5.5061595624858395,7.462419031818763,10,170.0,-0.73
