step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4029620499840871,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6030974562942134,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.708035552800556,2,2,0.0,0.5851120566359587,11.708035552800556,11.708035552800556,4652.64412165586,83.51602222222226,1.9999838761617743,64.55396239834758,4652.64412165586,83.51602222222226,1.9999838761617743,64.55396239834758,2,0.0,0.0
30.0,0,0.0,0.0,14.424009503247316,0,0,0.0,0.7218755712116867,14.424009503247316,14.424009503247316,3659.5597333263086,40.863066666666676,1.5731002296239087,66.20310182803732,3659.5597333263086,40.863066666666676,1.5731002296239085,66.2031018280373,0,0.0,0.0
35.0,0,0.0,0.0,15.349414535207169,0,0,0.0,0.776593283174684,15.349414535207169,15.349414535207169,3316.403488263484,33.787288888888924,1.425580228366812,66.10265738139258,3316.4034882634846,33.787288888888924,1.4255802283668122,66.10265738139256,0,0.0,0.0
40.0,2,3.0,0.3,8.422402628709087,2,2,3.0,0.4490130724704756,8.422402628709085,8.422402628709087,2850.16246595498,59.564421804325455,1.2251831904093113,61.05980578375257,2850.16246595498,59.564421804325455,1.2251831904093111,61.05980578375257,2,3.0,-0.03
45.0,3,18.0,1.8,9.497507680605448,3,3,18.0,0.48874758631759996,9.497177326213006,9.497507680605448,3670.362557572991,86.48598518518517,1.5777605237245258,62.897332345712,3711.4999015194335,84.29321355224062,1.5954419192662896,63.01955942634258,3,18.0,-0.15
50.0,2,22.0,1.8333333333333333,6.664556807199992,2,2,22.0,0.3441949506604053,6.529375087448564,6.664556807199992,2922.853425907607,83.06244444444448,1.256437603651575,58.50818781742411,2858.564236190816,80.20816504026703,1.2288042225058453,59.076805016409935,2,22.0,-0.04000000000000001
55.0,3,37.0,3.0833333333333335,8.297912694003115,3,3,31.0,0.43905813710013475,7.935820137829373,8.297912694003115,3420.306023730424,89.34522020202024,1.4702760418057148,62.221847181881095,3319.8820511688477,82.09040948471149,1.4271070165947946,62.32228246548534,3,31.0,-0.09
60.0,3,52.0,4.333333333333333,9.059582079997416,3,3,52.0,0.4897302195148557,8.766732195277703,9.059582079997416,3269.224771027117,75.11570101010105,1.405319948431106,61.08276655588543,3181.3909028574817,69.04668355878555,1.367563931001403,61.27812522498933,3,52.0,-0.21000000000000002
65.0,2,26.0,1.625,7.077207839434038,2,2,26.0,0.350594353283155,6.690324551585867,7.077207839434038,3002.0785185444015,86.95516296296302,1.290499650699257,60.348267391362704,3068.8342798325084,81.78251346529578,1.3191929131438642,60.98936769472535,2,26.0,0.26
70.0,2,36.0,2.25,9.455998041691842,2,2,14.0,0.5075633027733647,9.304790312960057,9.455998041691842,3470.6948525987495,78.54268888888892,1.4919261646146111,63.14145976217667,3075.2298783386605,65.96374164570261,1.3219321845058332,62.9998145766968,2,14.0,0.12
75.0,2,46.0,2.5555555555555554,8.547256917049735,2,2,46.0,0.4539345541916308,7.917666700870485,8.547256917049735,2656.849539107644,62.82800952380974,1.14208926792174,59.625224393064414,2521.447849370776,53.49468885445175,1.0838840982464995,60.38231451949164,2,46.0,-0.32
80.0,2,21.0,1.1666666666666667,9.482556906840792,2,2,21.0,0.5588086239880324,9.954584186092749,9.482556906840792,3626.6352601092453,69.3665266286609,1.5589525804929847,63.394142657516966,3226.8731752503113,63.77540832649109,1.3871147932651455,63.08863581543172,2,21.0,0.25
85.0,4,31.0,1.631578947368421,9.295377581737867,4,4,-4.0,0.5020035528174943,8.916667596135495,9.295377581737867,2861.4453539396304,73.64699188034193,1.2300406193677689,61.41138785831967,2802.9191748927174,62.16150320640071,1.2048788411032163,62.00420594675442,4,-4.0,0.25
90.0,4,48.0,2.526315789473684,9.714707534132275,4,4,48.0,0.5059604896750497,8.899687251587626,9.714707534132275,3245.0166109952706,81.06463991773502,1.3949263406252432,62.45552853966721,2907.7881208239755,59.80705722545897,1.2499608092016623,62.71565283590856,4,48.0,-0.52
95.0,4,68.0,3.5789473684210527,10.531408719418936,4,4,68.0,0.5525762289059465,10.209286862823411,10.531408719418936,3263.332952879044,77.45078518518523,1.4027937578590584,63.03813522277829,2826.715701004147,54.48785378392192,1.215107851122282,63.023080991846776,4,68.0,-0.20000000000000007
100.0,6,90.0,4.285714285714286,7.483574190477671,6,6,90.0,0.30038674661902354,5.506554759496034,7.483574190477671,2249.552007171124,73.53038730158733,0.9670167711314103,57.385162258121525,2121.593856033627,51.34497220784181,0.9120093161476441,59.19586023658108,6,90.0,-0.21999999999999997
105.0,7,125.0,6.25,7.944732265776,7,7,125.0,0.3415147751226622,6.431041871242016,7.944732265776,3335.091100767241,107.93585357043787,1.433654801029181,60.78382481085847,2879.7321520015985,77.5185173584719,1.2379085583218714,61.4022598499424,7,125.0,-0.35
110.0,5,56.0,2.6666666666666665,6.692373751083407,5,5,56.0,0.2473279825930758,5.014407900285188,6.692373751083407,2876.3054484913946,103.7900317460318,1.236440778340974,58.80459237019352,2770.25624759367,80.02008751326677,1.1908498467085533,60.12021919675439,5,56.0,0.69
115.0,4,64.0,3.2,8.031586954047713,4,4,23.0,0.3795600909450507,7.185814410075511,8.031586954047713,3746.874527856469,106.42798730158749,1.6106555731897294,61.967816186873605,3321.014947329524,82.35808861108839,1.4275944192932473,62.087140787148044,4,23.0,0.33000000000000007
120.0,4,84.0,4.2,8.43667282749416,4,4,84.0,0.43080210702504007,7.572164964326575,8.43667282749416,2968.5283501402373,80.59785595077035,1.2760678771000353,60.150262006912506,2729.5697186935226,62.52146212527905,1.173348262408004,61.019631312823584,4,84.0,-0.61
125.0,5,107.0,4.863636363636363,6.963267238311002,5,5,107.0,0.32056485870987483,5.927554248742504,6.963267238311002,2957.140927811222,99.86595793635219,1.271189496641589,60.20445969945244,2901.2435652987715,83.07203585820191,1.2471543665713603,61.041356232096035,5,107.0,-0.2300000000000001
130.0,2,39.0,1.8571428571428572,8.270174894016087,2,2,39.0,0.4262919377943654,8.190980076941285,8.270174894016087,3115.2654710945985,81.27526153846158,1.3391457388744672,62.1303737860447,2629.4305954935294,64.81539428601354,1.1303056554525848,61.87145497430602,2,39.0,0.68
135.0,1,36.0,1.565217391304348,8.259581381330946,1,1,-2.0,0.42084132532435653,7.659032124950669,8.259581381330946,3515.7791270828593,82.95052368160033,1.511307678182576,61.22585865742477,3007.5320271067294,64.15383077157931,1.2928318044251292,61.58979458085085,1,-2.0,0.41000000000000003
140.0,2,46.0,2.0,10.004850225886456,2,2,46.0,0.5895768531738489,10.395345067655073,10.004850225886456,3564.5658915888653,63.695024261531316,1.5322714604784176,62.886130265022224,2703.4469674959173,46.40566856030409,1.1621126530155614,62.422502722816084,2,46.0,-0.48000000000000004
145.0,3,10.0,0.4166666666666667,9.041485438842907,3,3,10.0,0.5269025137684574,9.334402807898638,9.041485438842907,3271.501969441656,71.27636017386757,1.4062987974237495,61.569318982764756,2642.9498422968813,55.42184647111094,1.1361098199342552,61.72983527153361,3,10.0,0.36
150.0,3,23.0,0.9583333333333334,9.477355981825639,3,3,-18.0,0.5216285306618587,9.447744992610916,9.477355981825639,3272.5870272142424,78.3813925925926,1.4067770286766246,62.91120578403112,2482.441814779481,50.226981238109374,1.0671199357670709,62.40576421508615,3,-18.0,0.28
155.0,3,38.0,1.6521739130434783,9.769947541882361,3,3,38.0,0.5615665319308146,10.069337727136425,9.769947541882361,2699.8351476438493,63.90123636363639,1.1605684932704137,62.252901099585664,2078.772712734319,41.5070887935586,0.8935951493530986,62.044889689399554,3,38.0,-0.56
160.0,5,58.0,2.32,8.224330470215754,5,5,58.0,0.41382361246368987,6.835961118450991,8.224330470215754,2875.4836041668486,94.78043704260669,1.2360870892591538,61.03379573793017,2152.492003819416,56.58183327115642,0.9252921606974519,61.410070135340554,5,58.0,-0.19999999999999996
165.0,6,85.0,3.4,8.295721827826537,6,6,85.0,0.38433638420059935,6.722456089881268,8.295721827826537,3063.1730677738374,97.90055384615385,1.3167650856875932,60.58773624753903,2200.805162175244,55.888292546395576,0.9460590437410252,61.16991329298793,6,85.0,-0.27
170.0,6,115.0,4.2592592592592595,7.671676927581336,6,6,115.0,0.29254333424843,5.48287659920331,7.671676927581336,2844.9453162200907,106.40968253968256,1.2229618961919149,59.34191648546949,2104.755512881507,60.13244118069327,0.9047737515280281,60.52352926767258,6,115.0,-0.29999999999999993
175.0,7,140.0,5.833333333333333,7.495777208182375,7,7,140.0,0.29958985238606917,5.880828685290908,7.495777208182375,3195.6043533665097,112.54570940170944,1.373699714156483,60.35712939369417,2380.854188808421,70.60590885867221,1.023461352524573,60.94787574440091,7,140.0,-0.25
180.0,7,175.0,7.608695652173913,7.532482464918915,7,7,168.0,0.3130791257623601,5.7953163018609315,7.532482464918915,3029.770100609064,106.6102281219679,1.3024072112519416,59.47643473411621,2489.405353237642,70.8666253601103,1.0701183405512018,60.552370643127944,7,168.0,-0.28
185.0,9,216.0,8.64,6.254594018320833,9,9,216.0,0.24206893068892033,4.6395876799195435,6.254594018320833,3020.819923429697,118.50669500681845,1.298569588531136,59.25379496273566,2600.7206870755476,88.33208999879504,1.117978511809053,60.04198249464945,9,216.0,-0.4800000000000002
190.0,6,167.0,7.260869565217392,6.835641488288076,6,6,167.0,0.2945642152985522,5.900355828238688,6.835641488288076,3166.2275840342736,107.63926666666671,1.3610666313460238,60.64197975679747,2695.56064309583,83.91653947062908,1.158741890087534,60.94082791296551,6,167.0,0.4900000000000002
195.0,6,188.0,8.173913043478262,6.704361648806951,6,6,150.0,0.3165185401255947,6.013697155044326,6.704361648806951,3566.993950617283,108.61271604938283,1.5333332667798076,60.834786343297736,3346.818660870914,93.38614385894648,1.4386876217411833,61.11110465888285,6,150.0,0.16999999999999993
200.0,6,218.0,9.909090909090908,8.239997523847281,6,6,218.0,0.4312038037853305,7.991448291261998,8.239997523847281,3228.679418648485,89.01182448522961,1.3879010824216433,61.30546437635961,3121.2477104491913,78.37797450163596,1.341719676671032,61.531042654124036,6,218.0,-0.6800000000000002
205.0,9,249.0,10.826086956521738,6.831001896961024,9,9,249.0,0.3361934153760788,6.230395384428719,6.831001896961024,3190.0706973052297,98.34510767836815,1.3713095302130311,59.5273878028663,3189.443022950075,88.16594682844975,1.3710367840270195,60.22548735585226,9,249.0,-0.31000000000000005
