step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1690558542650651,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3803756720963964,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4193406621596112,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6224130462333136,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.470740803853932,2,2,0.0,0.5877039054363075,11.470740803853932,11.470740803853932,4115.737331498541,74.74733333333339,1.7691956013070593,64.17755034736057,4115.737331498542,74.74733333333337,1.769195601307059,64.17755034736055,2,0.0,0.0
30.0,0,0.0,0.0,13.991078211050564,0,0,0.0,0.708907073810075,13.991078211050564,13.991078211050564,3584.5203823691018,40.863066666666676,1.5408444644359371,65.93717640512224,3584.5203823691018,40.863066666666676,1.5408444644359371,65.93717640512224,0,0.0,0.0
35.0,0,0.0,0.0,14.612383576825406,0,0,0.0,0.74154010529957,14.612383576825408,14.612383576825406,3225.714109276318,33.787288888888924,1.3865972784559057,65.50063720500394,3225.7141092763186,33.787288888888924,1.3865972784559055,65.50063720500395,0,0.0,0.0
40.0,2,4.0,0.4,8.740247980095422,2,2,4.0,0.4618126992877123,8.740247980095422,8.740247980095422,3158.4606559985045,78.82292444444448,1.357710130216575,61.33561001721459,3158.460655998504,78.82292444444447,1.357710130216575,61.335610017214584,2,4.0,-0.04
45.0,3,18.0,1.8,9.621777778688923,3,3,18.0,0.4977264752480105,9.621777778688925,9.621777778688923,3381.0527620979556,84.43889941578263,1.453396440936796,62.98748170334314,3381.0527620979547,84.43889941578261,1.4533964409367957,62.987481703343136,3,18.0,-0.13999999999999999
50.0,2,24.0,2.0,6.30247464240854,2,2,24.0,0.329865345871637,6.47756568160298,6.30247464240854,2949.528326331204,83.06244444444448,1.2679037443208034,58.35484688124153,3017.1755537203276,85.89011736017397,1.2969839488188508,58.95568307831934,2,24.0,-0.06
55.0,3,39.0,3.25,8.372301668611582,3,3,35.0,0.44765516452630366,8.211247135141438,8.372301668611582,3466.456277038343,89.34522020202029,1.4901137532931599,62.392625994043776,3353.943761799317,83.39992362749778,1.4417489746996317,62.34985629669138,3,35.0,-0.10999999999999999
60.0,3,54.0,4.5,9.100080557755987,3,3,54.0,0.4585059684858354,8.151968553063275,9.100080557755987,2923.884588519957,74.99686703860952,1.2568780043018613,60.479112826289864,2612.929331614134,63.99752764115377,1.1232097044324532,60.93726288121007,3,54.0,-0.19000000000000006
65.0,3,45.0,2.8125,6.924856680767527,3,3,45.0,0.3633288965047107,6.945493637376743,6.924856680767527,3231.5740115969456,98.19427878787882,1.389154949185207,61.72228463404198,3183.511219044214,91.0848806913912,1.3684925309016691,61.818959927530585,3,45.0,0.09000000000000002
70.0,3,60.0,3.75,8.898154300362243,3,3,38.0,0.45716752037228403,8.67617841573331,8.898154300362243,3405.455035942538,84.52022222222224,1.4638858745936583,62.51740253280237,3324.3650650515465,74.2619768596175,1.4290271469267846,62.59369547675726,3,38.0,0.07
