step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1343043461837678,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2895855727310564,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3529122703496301,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5170363191980261,0,0.0,0.0
25.0,1,0.0,0.0,10.34952040325739,1,0.0,0.5280094159781468,1,0.0,0.0
30.0,0,0.0,0.0,12.744237220929753,0,0.0,0.6503763045725013,0,0.0,0.0
35.0,0,0.0,0.0,12.831300322001958,0,0.0,0.6611369661881993,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.374262658516905,2,3.0,0.6003923993072909,2,3.0,-0.03
45.0,5,21.0,0.7777777777777778,9.995163554957678,5,21.0,0.5321449873236989,5,21.0,-0.18
50.0,8,50.0,1.7857142857142858,8.889066167440811,8,50.0,0.4783925135286251,8,50.0,-0.29000000000000004
55.0,9,92.0,2.875,8.341708243514475,9,92.0,0.4434538190412853,9,92.0,-0.42000000000000004
60.0,9,108.0,3.272727272727273,7.919699541911953,9,120.0,0.4272335941351372,9,120.0,-0.2799999999999999
65.0,11,156.0,4.105263157894737,7.855991036707711,11,158.0,0.4137706122951649,11,158.0,-0.3800000000000001
70.0,13,214.0,5.487179487179487,7.583238511925672,13,214.0,0.3875056829136516,13,214.0,-0.56
75.0,12,190.0,4.4186046511627906,7.06110269183124,12,249.0,0.3543037714572045,12,249.0,-0.3500000000000001
80.0,12,148.0,3.3636363636363638,7.329118676906545,12,249.0,0.3586707452192393,12,249.0,0.0
85.0,9,160.0,3.2653061224489797,7.953272876194702,9,244.0,0.3891789847834229,9,244.0,0.050000000000000266
90.0,11,179.0,3.58,7.435797832498103,11,274.0,0.35310810787485875,11,274.0,-0.30000000000000027
95.0,16,249.0,4.69811320754717,7.174669061011214,16,335.0,0.3330323100342579,16,335.0,-0.6099999999999999
100.0,22,347.0,6.425925925925926,6.8679418892333945,22,431.0,0.3115648155958887,22,431.0,-0.9599999999999995
105.0,20,409.0,7.175438596491228,6.827250742748731,20,503.0,0.30358019682447374,20,503.0,-0.7200000000000006
110.0,20,430.0,7.543859649122807,6.567151364710906,20,541.0,0.2856497766830879,20,541.0,-0.3799999999999999
115.0,17,446.0,7.311475409836065,6.6828295084077425,17,574.0,0.3083512824896115,17,574.0,-0.33000000000000007
120.0,16,503.0,8.383333333333333,6.698045419517728,16,595.0,0.31097019210818244,16,595.0,-0.20999999999999996
