step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.305212887882892,0,0,0.0,0.7186093375494658,14.305212887882893,14.305212887882892,0,0.0,14.305212887882893
40.0,3,6.0,0.46153846153846156,7.872314826382517,3,3,6.0,0.43221524766812774,8.094867008870757,7.872314826382517,3,6.0,8.094867008870757
45.0,3,21.0,1.6153846153846154,9.974617448723219,3,3,21.0,0.5409600159111965,10.094867008870759,9.974617448723219,3,21.0,10.094867008870759
50.0,2,24.0,1.5,8.558558966780652,2,2,24.0,0.46925695986324945,8.73496385454638,8.558558966780652,2,24.0,8.73496385454638
55.0,4,39.0,2.4375,8.964202651463015,4,4,32.0,0.47574063686509904,8.745319527904478,8.964202651463015,4,32.0,8.745319527904478
60.0,4,59.0,3.6875,8.887511513857554,4,4,59.0,0.45393063966503006,7.994222994709129,8.887511513857554,4,59.0,7.994222994709129
65.0,3,42.0,2.1,7.035411275139855,3,3,42.0,0.38127858947850224,6.910105024859844,7.035411275139855,3,42.0,6.910105024859844
70.0,3,57.0,2.85,9.412488783130211,3,3,35.0,0.5253847246722877,9.41677169152651,9.412488783130211,3,35.0,9.41677169152651
75.0,3,72.0,3.130434782608696,9.118805027278748,3,3,72.0,0.48551264954955264,8.553077418644149,9.118805027278748,3,72.0,8.553077418644149
80.0,4,91.0,3.9565217391304346,9.173602846868736,4,4,91.0,0.48298467752463187,9.191921461635292,9.173602846868736,4,91.0,9.191921461635292
85.0,7,111.0,4.44,8.296885757567463,7,7,111.0,0.4019044824435832,7.316049090625118,8.296885757567463,7,111.0,7.316049090625118
90.0,6,138.0,5.52,8.805369191800171,6,6,138.0,0.41491042700131786,8.056127613111686,8.805369191800171,6,138.0,8.056127613111686
95.0,6,168.0,6.72,9.380233496389131,6,6,168.0,0.4567442092034804,8.9047508816558,9.380233496389131,6,168.0,8.9047508816558
100.0,7,140.0,5.0,7.2796176360998475,7,7,140.0,0.2933253648664957,5.8575260247297205,7.2796176360998475,7,140.0,5.8575260247297205
105.0,8,180.0,6.666666666666667,8.330483037007507,8,8,123.0,0.3732418109084211,7.231526688381251,8.330483037007507,8,123.0,7.231526688381251
110.0,11,222.0,7.928571428571429,6.20533730827401,11,11,222.0,0.2639373238366622,4.986484310706671,6.20533730827401,11,222.0,4.986484310706671
115.0,9,257.0,9.518518518518519,6.933733776964248,9,9,257.0,0.3113360389132705,6.203692996737157,6.933733776964248,9,257.0,6.203692996737157
120.0,9,302.0,11.185185185185185,7.140240540708692,9,9,292.0,0.3225133533538871,6.053078978379233,7.140240540708692,9,292.0,6.053078978379233
125.0,11,355.0,11.451612903225806,6.565692701431712,11,11,355.0,0.2966266268668815,5.496510898660174,6.565692701431712,11,355.0,5.496510898660174
130.0,11,410.0,13.666666666666666,7.000771604250871,11,11,410.0,0.3098955589382679,5.989144304669631,7.000771604250871,11,410.0,5.989144304669631
135.0,10,359.0,11.21875,6.060571559158731,10,10,359.0,0.23988413563162672,4.776377851279503,6.060571559158731,10,359.0,4.776377851279503
140.0,9,389.0,12.548387096774194,7.5416402387443044,9,9,346.0,0.3527467087799387,6.769186579854991,7.5416402387443044,9,346.0,6.769186579854991
145.0,13,435.0,13.59375,6.842459737284244,13,13,435.0,0.321561565295291,5.936898248398073,6.842459737284244,13,435.0,5.936898248398073
150.0,10,473.0,14.78125,7.262747144884668,10,10,473.0,0.3352012172220442,6.458082034923484,7.262747144884668,10,473.0,6.458082034923484
155.0,10,523.0,16.870967741935484,7.182506558384114,10,10,513.0,0.32237339037255497,5.9979604206128405,7.182506558384114,10,513.0,5.9979604206128405
160.0,13,583.0,17.666666666666668,6.509126481532596,13,13,583.0,0.25135799624339467,4.580955595318792,6.509126481532596,13,583.0,4.580955595318792
165.0,13,648.0,19.636363636363637,6.670235965073604,13,13,648.0,0.2909663682135405,5.162567727655788,6.670235965073604,13,648.0,5.162567727655788
170.0,14,716.0,19.88888888888889,6.536254984841178,14,14,716.0,0.2496723790568935,4.755025319687444,6.536254984841178,14,716.0,4.755025319687444
175.0,15,789.0,23.205882352941178,6.3430693066662345,15,15,789.0,0.23661873275871895,4.736034173040493,6.3430693066662345,15,789.0,4.736034173040493
180.0,16,865.0,26.21212121212121,6.304572397460805,16,16,865.0,0.2342663356766815,4.741574099499948,6.304572397460805,16,865.0,4.741574099499948
185.0,16,921.0,24.89189189189189,5.8558545386726015,16,16,921.0,0.21120524329707252,4.368037330881659,5.8558545386726015,16,921.0,4.368037330881659
190.0,16,1001.0,27.805555555555557,5.8301607435783955,16,16,979.0,0.22362334992053223,4.469706920162056,5.8301607435783955,16,979.0,4.469706920162056
195.0,19,1090.0,30.27777777777778,4.805709012524865,19,19,1090.0,0.194593511466189,3.8581180151567893,4.805709012524865,19,1090.0,3.8581180151567893
200.0,19,1185.0,32.916666666666664,5.5899120243145655,19,19,1185.0,0.22479925448234195,4.496374099280445,5.5899120243145655,19,1185.0,4.496374099280445
205.0,19,1144.0,30.91891891891892,4.823049432845444,19,19,1144.0,0.1899155978836281,3.7370069154309515,4.823049432845444,19,1144.0,3.7370069154309515
210.0,16,1187.0,32.08108108108108,5.68215295745857,16,16,1134.0,0.2577820287045954,4.930225915802245,5.68215295745857,16,1134.0,4.930225915802245
215.0,17,1268.0,35.22222222222222,5.765225638847624,17,17,1268.0,0.2675232079071854,4.984794523528573,5.765225638847624,17,1268.0,4.984794523528573
220.0,18,1319.0,34.71052631578947,4.651951287028316,18,18,1319.0,0.19381037064944376,3.607099668820316,4.651951287028316,18,1319.0,3.607099668820316
225.0,18,1409.0,37.078947368421055,5.217976236955756,18,18,1388.0,0.2083871470612747,3.8902750461682367,5.217976236955756,18,1388.0,3.8902750461682367
230.0,19,1504.0,37.6,5.162150799474533,19,19,1504.0,0.1947103529694879,3.5451521725634336,5.162150799474533,19,1504.0,3.5451521725634336
235.0,17,1565.0,39.125,5.392035548787469,17,17,1565.0,0.2202556698503214,4.123998078129988,5.392035548787469,17,1565.0,4.123998078129988
240.0,18,1652.0,43.473684210526315,5.552435282639929,18,18,1639.0,0.24086346335175962,4.365747802397573,5.552435282639929,18,1639.0,4.365747802397573
245.0,19,1745.0,41.54761904761905,5.624105487851766,19,19,1745.0,0.23242373841173217,4.106297770133177,5.624105487851766,19,1745.0,4.106297770133177
250.0,19,1833.0,43.642857142857146,5.93292683951545,19,19,1833.0,0.23410010093612416,4.285601873702908,5.93292683951545,19,1833.0,4.285601873702908
255.0,19,1928.0,42.84444444444444,5.86712076116116,19,19,1925.0,0.20128191593453218,3.7045131684639805,5.86712076116116,19,1925.0,3.7045131684639805
260.0,20,2028.0,46.09090909090909,6.052803571250551,20,20,2028.0,0.23552708626968216,4.22940092455526,6.052803571250551,20,2028.0,4.22940092455526
265.0,23,2123.0,46.15217391304348,5.342528081698606,23,23,2123.0,0.20147464188882397,3.5600512442735552,5.342528081698606,23,2123.0,3.5600512442735552
270.0,21,2227.0,48.41304347826087,5.927458140580652,21,21,2222.0,0.2260095732026716,4.02083035431077,5.927458140580652,21,2222.0,4.02083035431077
275.0,22,2334.0,55.57142857142857,5.5874879911727895,22,22,2334.0,0.2300208085302186,4.075869783560099,5.5874879911727895,22,2334.0,4.075869783560099
280.0,22,2433.0,55.29545454545455,5.116563614035218,22,22,2433.0,0.1922361956483632,3.514361833866122,5.116563614035218,22,2433.0,3.514361833866122
285.0,23,2544.0,59.16279069767442,5.074932013215439,23,23,2535.0,0.18495652547114536,3.4986455725345125,5.074932013215439,23,2535.0,3.4986455725345125
290.0,24,2664.0,60.54545454545455,4.564752486222478,24,24,2664.0,0.16093116536775132,3.0108639872671636,4.564752486222478,24,2664.0,3.0108639872671636
295.0,23,2774.0,64.51162790697674,4.588112066859526,23,23,2774.0,0.15560984897029687,3.1573661958638883,4.588112066859526,23,2774.0,3.1573661958638883
300.0,24,2894.0,70.58536585365853,4.674052684619337,24,24,2889.0,0.18423841477951208,3.4591082174605923,4.674052684619337,24,2889.0,3.4591082174605923
305.0,25,3017.0,68.56818181818181,4.256938482019101,25,25,3017.0,0.1712546383354257,3.140823287495785,4.256938482019101,25,3017.0,3.140823287495785
310.0,25,3137.0,71.29545454545455,4.605785278480659,25,25,3137.0,0.18024214921662313,3.430637198363859,4.605785278480659,25,3137.0,3.430637198363859
315.0,26,3263.0,70.93478260869566,4.460584390715313,26,26,3260.0,0.1869136649447498,3.3260977710776296,4.460584390715313,26,3260.0,3.3260977710776296
320.0,27,3394.0,75.42222222222222,4.472303574012154,27,27,3394.0,0.19380006948160683,3.536664879732432,4.472303574012154,27,3394.0,3.536664879732432
325.0,29,3518.0,74.85106382978724,4.045412097515012,29,29,3518.0,0.16192531152290415,3.015435626314395,4.045412097515012,29,3518.0,3.015435626314395
330.0,27,3652.0,77.70212765957447,4.347257407885687,27,27,3646.0,0.178661914872768,3.2672672948345505,4.347257407885687,27,3646.0,3.2672672948345505
335.0,28,3791.0,82.41304347826087,4.47479264429082,28,28,3791.0,0.1991629844169571,3.6090359086157493,4.47479264429082,28,3791.0,3.6090359086157493
340.0,28,3106.0,63.38775510204081,3.7076742766092483,28,28,3106.0,0.13357401332105404,2.459422925528447,3.7076742766092483,28,3106.0,2.459422925528447
345.0,24,2069.0,43.104166666666664,4.485768199080266,24,24,1787.0,0.1849786554543394,3.3250275903862403,4.485768199080266,24,1787.0,3.3250275903862403
350.0,19,1274.0,25.48,4.647349212920137,19,19,1274.0,0.20108614353031667,3.5668640753528456,4.647349212920137,19,1274.0,3.5668640753528456
355.0,17,508.0,10.16,4.861946133516904,17,17,508.0,0.20459397291314874,3.691690375254793,4.861946133516904,17,508.0,3.691690375254793
360.0,17,227.0,4.54,5.527981164334055,17,17,95.0,0.23110598136130306,4.216180656942459,5.527981164334055,17,95.0,4.216180656942459
365.0,20,216.0,4.0754716981132075,4.805868902149812,20,20,216.0,0.18792856321250076,3.391719453240067,4.805868902149812,20,216.0,3.391719453240067
370.0,22,236.0,4.627450980392157,4.98583104309657,22,22,236.0,0.1906268645103834,3.478118926150743,4.98583104309657,22,236.0,3.478118926150743
375.0,26,349.0,6.8431372549019605,4.514360024718025,26,26,310.0,0.1795027746920877,3.1922083034407813,4.514360024718025,26,310.0,3.1922083034407813
380.0,28,484.0,9.68,4.644051685078342,28,28,484.0,0.1959313980184872,3.3661814032589286,4.644051685078342,28,484.0,3.3661814032589286
385.0,28,521.0,9.830188679245284,4.585559806423238,28,28,521.0,0.18804635845440942,3.2443692113767506,4.585559806423238,28,521.0,3.2443692113767506
390.0,25,634.0,11.962264150943396,5.153821498694363,25,25,593.0,0.20228377741875717,3.529609828388724,5.153821498694363,25,593.0,3.529609828388724
395.0,26,762.0,14.377358490566039,5.546567254382674,26,26,762.0,0.22497560561978835,3.786703099069797,5.546567254382674,26,762.0,3.786703099069797
400.0,25,754.0,13.464285714285714,5.098356486277614,25,25,754.0,0.17425824828312078,2.982797141861565,5.098356486277614,25,754.0,2.982797141861565
405.0,22,644.0,12.150943396226415,5.362236389595857,22,22,601.0,0.18634128288594862,3.4205953228737207,5.362236389595857,22,601.0,3.4205953228737207
410.0,18,514.0,9.884615384615385,5.463997909925392,18,18,514.0,0.22040858625830362,3.9781404407976924,5.463997909925392,18,514.0,3.9781404407976924
415.0,17,357.0,6.865384615384615,5.522542458938383,17,17,357.0,0.21111794127650346,3.9481501178295852,5.522542458938383,17,357.0,3.9481501178295852
420.0,17,217.0,4.254901960784314,5.775575308245723,17,17,206.0,0.2159175715417054,3.944569369898868,5.775575308245723,17,206.0,3.944569369898868
425.0,20,208.0,3.9245283018867925,4.984527961502091,20,20,208.0,0.1778747732554096,3.239683510950306,4.984527961502091,20,208.0,3.239683510950306
430.0,22,235.0,4.433962264150943,5.403464368747579,22,22,235.0,0.19753862772157746,3.6607526358310025,5.403464368747579,22,235.0,3.6607526358310025
435.0,27,347.0,6.425925925925926,4.802857583494511,27,27,311.0,0.17675824256063205,3.133736530684383,4.802857583494511,27,311.0,3.133736530684383
440.0,28,483.0,9.11320754716981,5.152641071323637,28,28,483.0,0.20086766131894523,3.5419426487294094,5.152641071323637,28,483.0,3.5419426487294094
445.0,28,523.0,9.685185185185185,4.687028627143679,28,28,523.0,0.17470190114285014,3.184479560911373,4.687028627143679,28,523.0,3.184479560911373
450.0,25,636.0,12.0,4.9197371339608535,25,25,594.0,0.1803898863463611,3.3333652881216826,4.9197371339608535,25,594.0,3.3333652881216826
455.0,26,766.0,14.73076923076923,5.463995871341187,26,26,766.0,0.2208887987072757,3.996622847726356,5.463995871341187,26,766.0,3.996622847726356
460.0,26,884.0,18.040816326530614,4.198638621710921,26,26,884.0,0.14523049287538103,2.8231025829083,4.198638621710921,26,884.0,2.8231025829083
465.0,28,1021.0,20.836734693877553,4.235403343433574,28,28,1012.0,0.1433153883775429,2.85470713659917,4.235403343433574,28,1012.0,2.85470713659917
