step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16580825313854572,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.33033399228119414,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.47265507154719394,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6112392587274351,0,0.0,0.0
25.0,0,0.0,0.0,13.941755208012065,0,0.0,0.729201352124447,0,0.0,0.0
30.0,0,0.0,0.0,11.928146680801632,0,0.0,0.6242493875973197,0,0.0,0.0
35.0,0,0.0,0.0,12.829783907583549,0,0.0,0.6722728273920276,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.432243964288945,2,3.0,0.5056079383263803,2,3.0,-0.03
45.0,4,20.0,1.3333333333333333,9.23206879347582,4,20.0,0.49718780940358237,4,20.0,-0.17
50.0,5,42.0,2.625,9.537272820315298,5,42.0,0.5121511556407002,5,42.0,-0.21999999999999997
55.0,4,51.0,2.55,9.286891023169472,4,51.0,0.49363468346211126,4,51.0,-0.09000000000000002
60.0,6,76.0,3.619047619047619,8.513684323450779,6,78.0,0.4296521778468234,6,78.0,-0.27
65.0,8,111.0,5.045454545454546,5.957166168197552,8,111.0,0.30291239469889975,8,111.0,-0.33000000000000007
70.0,10,160.0,6.956521739130435,7.026276817037926,10,160.0,0.3518929290736552,10,160.0,-0.49
75.0,10,201.0,8.375,7.1572891511268155,10,201.0,0.34074765186212386,10,201.0,-0.4099999999999997
80.0,11,255.0,9.107142857142858,6.9833054199120985,11,257.0,0.32236773134782803,11,257.0,-0.56
85.0,12,315.0,10.862068965517242,6.346487581244562,12,315.0,0.29576408332668636,12,315.0,-0.5800000000000001
90.0,14,383.0,13.206896551724139,5.56796192375706,14,383.0,0.2546831566584606,14,383.0,-0.6800000000000002
95.0,16,459.0,15.3,5.529666021060347,16,459.0,0.25813702035398267,16,459.0,-0.7599999999999998
100.0,17,540.0,17.419354838709676,5.871323603376427,17,540.0,0.24930256887394042,17,540.0,-0.8100000000000005
