step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16900663396477256,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3406565888751426,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4924591770464057,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6287560331910563,0,0.0,0.0
25.0,0,0.0,0.0,13.883673544951357,0,0.0,0.7368478758650003,0,0.0,0.0
30.0,0,0.0,0.0,11.670313181846723,0,0.0,0.6131074575375787,0,0.0,0.0
35.0,0,0.0,0.0,12.689833953816265,0,0.0,0.6618585381596394,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.746580375764216,3,4.0,0.5215351183837477,3,4.0,-0.04
45.0,3,19.0,1.2666666666666666,10.709200315565985,3,19.0,0.5759760982839806,3,19.0,-0.15
50.0,3,34.0,2.125,11.404622515556358,3,34.0,0.6149080731143585,3,34.0,-0.15000000000000002
55.0,3,49.0,2.45,9.423678943171975,3,49.0,0.5204529198363899,3,49.0,-0.14999999999999997
60.0,2,43.0,2.0476190476190474,9.741907995351918,2,43.0,0.5348557012604057,2,43.0,0.06
65.0,5,59.0,2.6818181818181817,7.889633130284711,5,61.0,0.4076538307305963,5,61.0,-0.18
70.0,6,86.0,3.739130434782609,8.614347999875145,6,86.0,0.44601302986942953,6,86.0,-0.25
75.0,5,67.0,2.7916666666666665,9.177124135654017,5,78.0,0.4722767278168615,5,78.0,0.07999999999999996
80.0,6,94.0,3.357142857142857,8.935017716627591,6,96.0,0.42952651662710084,6,96.0,-0.17999999999999994
85.0,7,126.0,4.344827586206897,8.334053688109844,7,126.0,0.39177435693260493,7,126.0,-0.30000000000000004
90.0,7,88.0,2.933333333333333,7.415034307662455,7,115.0,0.3396584439148834,7,115.0,0.1100000000000001
95.0,8,126.0,4.064516129032258,8.24231958500664,8,128.0,0.38455885840571546,8,128.0,-0.13000000000000012
100.0,8,166.0,5.354838709677419,8.827455894913452,8,166.0,0.40680858979842316,8,166.0,-0.3799999999999999
105.0,7,104.0,3.0588235294117645,8.007517637427114,7,169.0,0.348268698480426,7,169.0,-0.030000000000000027
110.0,3,34.0,1.0625,8.28044548908922,3,131.0,0.38891543794504313,3,131.0,0.3799999999999999
115.0,4,32.0,0.9696969696969697,8.079332141915541,4,93.0,0.38586897948823423,4,93.0,0.38
120.0,4,52.0,1.625,8.89838144371081,4,68.0,0.457324231510275,4,68.0,0.25
125.0,4,72.0,2.1818181818181817,9.422999057094795,4,72.0,0.5016544942153313,4,72.0,-0.039999999999999925
130.0,4,92.0,2.6285714285714286,8.702315138110833,4,93.0,0.49132801477218746,4,93.0,-0.21000000000000008
135.0,7,98.0,2.8,8.010866017171404,6,118.0,0.42174770935221945,6,118.0,-0.2499999999999999
140.0,9,126.0,3.5,7.441153836329336,9,148.0,0.35867057927952267,9,148.0,-0.30000000000000004
145.0,10,167.0,4.513513513513513,7.542259385255157,10,196.0,0.33169150964826366,10,196.0,-0.48
150.0,8,190.0,5.428571428571429,7.98804433163659,8,222.0,0.3827718167822722,8,222.0,-0.26000000000000023
155.0,7,223.0,5.717948717948718,8.191346272183308,7,245.0,0.39953163085405236,7,245.0,-0.22999999999999998
160.0,7,258.0,6.45,8.55137784751376,7,276.0,0.4358659748966664,7,276.0,-0.3099999999999996
165.0,10,268.0,6.871794871794871,7.373645959940789,10,268.0,0.33115090032366906,10,268.0,0.07999999999999963
170.0,9,284.0,7.473684210526316,7.662799198753102,9,291.0,0.33981425581690966,9,291.0,-0.22999999999999998
175.0,11,337.0,9.108108108108109,7.598699478364599,11,337.0,0.36132113714284053,11,337.0,-0.45999999999999996
180.0,9,272.0,6.9743589743589745,7.072274241848017,9,326.0,0.3487023666996384,9,326.0,0.11000000000000032
185.0,10,320.0,8.0,6.9725365279766605,10,322.0,0.33469556147546053,10,322.0,0.03999999999999959
190.0,13,379.0,9.24390243902439,6.631404985835807,13,379.0,0.31371002094560624,13,379.0,-0.5699999999999998
195.0,12,360.0,8.571428571428571,6.909016876649321,12,413.0,0.3140651168900857,12,413.0,-0.33999999999999986
200.0,8,325.0,7.926829268292683,7.39962868390961,8,434.0,0.32922854194507783,8,434.0,-0.20999999999999996
205.0,6,351.0,8.357142857142858,7.7508588434183325,6,415.0,0.36324912869742315,6,415.0,0.1899999999999995
210.0,10,391.0,9.536585365853659,7.507083796093785,10,455.0,0.35099619052200165,10,455.0,-0.39999999999999947
215.0,15,456.0,10.857142857142858,6.305094324682557,15,520.0,0.2403028152338458,15,520.0,-0.6500000000000004
220.0,17,540.0,12.857142857142858,6.381899959125186,17,604.0,0.2411843018625398,17,604.0,-0.8399999999999999
225.0,18,630.0,16.153846153846153,6.260435706555851,18,694.0,0.24850960669914154,18,694.0,-0.9000000000000004
230.0,16,374.0,9.121951219512194,5.8532720691330855,16,645.0,0.24305995989103407,16,645.0,0.4900000000000002
235.0,14,321.0,7.829268292682927,6.295653884232706,14,513.0,0.2873240576897112,14,513.0,1.3200000000000003
240.0,17,399.0,9.731707317073171,5.681185099546174,17,480.0,0.2520634465626528,17,480.0,0.33000000000000007
245.0,20,488.0,11.902439024390244,5.337377084821045,20,569.0,0.21791169446062666,20,569.0,-0.8900000000000006
250.0,21,590.0,14.390243902439025,5.70630521548117,21,673.0,0.22227799647910002,21,673.0,-1.04
255.0,22,696.0,16.186046511627907,5.290841002642145,22,777.0,0.21190855982944667,22,777.0,-1.0399999999999991
260.0,20,650.0,15.116279069767442,5.450811705206065,20,812.0,0.23010856263766927,20,812.0,-0.34999999999999964
265.0,17,484.0,11.255813953488373,4.759895474285091,17,772.0,0.19197928406610104,17,772.0,0.39999999999999947
270.0,15,358.0,8.325581395348838,5.665892786414633,15,738.0,0.25667942577816577,15,738.0,0.33999999999999986
275.0,11,304.0,6.909090909090909,6.564847536840532,11,647.0,0.3082712596330946,11,647.0,0.9100000000000001
280.0,8,321.0,6.6875,7.216800373108174,8,555.0,0.33913275828124717,8,555.0,0.9199999999999999
285.0,8,361.0,7.520833333333333,7.495022410522124,8,494.0,0.38292089920121314,8,494.0,0.6099999999999994
290.0,11,408.0,8.680851063829786,6.512312977324064,11,491.0,0.3119589634884096,11,491.0,0.03000000000000025
295.0,12,465.0,9.6875,6.698800202920137,12,502.0,0.3144781228044428,12,502.0,-0.10999999999999943
300.0,12,520.0,11.304347826086957,6.5213517782248145,12,545.0,0.30769718044903366,12,545.0,-0.4300000000000006
305.0,11,303.0,6.06,6.040877820596349,11,593.0,0.26174279250441274,11,593.0,-0.47999999999999954
310.0,18,319.0,6.254901960784314,5.875315470732878,18,672.0,0.23756885696534177,18,672.0,-0.79
315.0,22,417.0,8.176470588235293,5.245980454080302,20,767.0,0.1882170094983298,20,767.0,-0.9500000000000002
320.0,19,476.0,9.52,5.70579588633549,19,846.0,0.22219537491443578,19,846.0,-0.7900000000000009
325.0,16,502.0,10.04,6.348967133560995,15,911.0,0.26079463444570006,15,911.0,-0.6499999999999986
330.0,15,571.0,10.574074074074074,6.970852242878196,15,951.0,0.2886683867616233,15,951.0,-0.40000000000000036
335.0,15,506.0,9.73076923076923,6.026596986786225,14,954.0,0.23211006862771336,14,954.0,-0.02999999999999936
340.0,20,595.0,11.9,5.611512431620708,20,976.0,0.21453390158695837,20,976.0,-0.22000000000000064
345.0,21,698.0,13.96,5.982314080495485,21,1076.0,0.23497318237696457,21,1076.0,-1.0
350.0,19,757.0,15.14,6.232391520022461,19,1151.0,0.22803361495958813,19,1151.0,-0.75
355.0,15,770.0,14.528301886792454,6.599828105076452,15,1190.0,0.2540204469078985,15,1190.0,-0.39000000000000057
360.0,13,820.0,15.471698113207546,6.8108720707891734,13,1223.0,0.2801444897820995,13,1223.0,-0.33000000000000007
365.0,18,899.0,17.627450980392158,6.207386627182339,18,1302.0,0.2500044933006585,18,1302.0,-0.7899999999999991
370.0,23,1004.0,19.307692307692307,6.050803449961526,23,1407.0,0.2210870297466736,23,1407.0,-1.0500000000000007
375.0,24,1123.0,21.596153846153847,6.038131322148459,24,1526.0,0.2064075940129618,24,1526.0,-1.1899999999999995
