step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.099414611829138,0,0,0.0,0.7097607539336093,14.099414611829141,14.099414611829138,0,0.0,14.099414611829141
40.0,3,6.0,0.46153846153846156,7.990167630588706,3,3,6.0,0.43221524766812774,8.094867008870757,7.990167630588706,3,6.0,8.094867008870757
45.0,3,21.0,1.6153846153846154,9.794057036126382,3,3,21.0,0.5409600159111965,10.094867008870759,9.794057036126382,3,21.0,10.094867008870759
50.0,2,24.0,1.5,8.331934728509443,2,2,24.0,0.4627084920581116,8.623329878068374,8.331934728509443,2,24.0,8.623329878068374
55.0,4,42.0,2.625,8.816281764913203,4,4,35.0,0.4673196905976798,8.620230434410534,8.816281764913203,4,35.0,8.620230434410534
60.0,4,62.0,3.875,8.796349230380338,4,4,62.0,0.4694467696719991,8.661490883288666,8.796349230380338,4,62.0,8.661490883288666
65.0,5,71.0,3.55,6.955291260969962,4,5,70.0,0.3871229191022677,6.914557992956844,6.955291260969962,4,70.0,6.914557992956844
70.0,4,90.0,4.5,8.796869943555219,4,4,80.0,0.460294765393658,8.428223460806104,8.796869943555219,4,80.0,8.428223460806104
75.0,4,110.0,4.782608695652174,8.419466619157332,4,4,110.0,0.4207422413864999,7.870383819022881,8.419466619157332,4,110.0,7.870383819022881
80.0,6,139.0,6.043478260869565,8.793096636109164,6,6,139.0,0.4367737367027733,8.464808461237613,8.793096636109164,6,139.0,8.464808461237613
85.0,9,169.0,6.5,7.721856131312284,9,9,169.0,0.3582702753193357,6.763487484900932,7.721856131312284,9,169.0,6.763487484900932
90.0,8,207.0,8.28,8.1234767224876,8,8,207.0,0.37542888765772064,7.190632759652374,8.1234767224876,8,207.0,7.190632759652374
95.0,8,247.0,9.88,8.629116299059005,8,8,247.0,0.39630890310025846,7.7311661446497295,8.629116299059005,8,247.0,7.7311661446497295
100.0,11,294.0,10.88888888888889,6.550974106349258,11,11,294.0,0.2806323481669948,5.368672517044333,6.550974106349258,11,294.0,5.368672517044333
105.0,11,349.0,12.925925925925926,7.138538167938564,11,11,349.0,0.322757375822204,6.23210815324916,7.138538167938564,11,349.0,6.23210815324916
110.0,13,407.0,13.566666666666666,5.837738642572633,13,13,407.0,0.24132557460356907,4.519236112164466,5.837738642572633,13,407.0,4.519236112164466
115.0,13,472.0,16.857142857142858,6.31938981184669,13,13,472.0,0.2819838838618604,5.454519571909899,6.31938981184669,13,472.0,5.454519571909899
120.0,13,537.0,19.178571428571427,5.931011927978614,13,13,537.0,0.24688445197015518,4.858502367235014,5.931011927978614,13,537.0,4.858502367235014
125.0,15,612.0,20.4,5.251098041703586,15,15,612.0,0.23294916111081823,4.543702367994006,5.251098041703586,15,612.0,4.543702367994006
130.0,15,687.0,22.9,5.617029877013485,15,15,687.0,0.2557722898766684,4.96594275262075,5.617029877013485,15,687.0,4.96594275262075
135.0,17,768.0,23.272727272727273,4.977759741061747,17,17,768.0,0.21364776003666816,4.142292457510152,4.977759741061747,17,768.0,4.142292457510152
140.0,17,853.0,27.516129032258064,5.502693207195059,17,17,853.0,0.24639596901792238,4.836707086543151,5.502693207195059,17,853.0,4.836707086543151
145.0,22,941.0,27.676470588235293,4.786937310358834,22,22,941.0,0.20862052563367198,4.007516831652107,4.786937310358834,22,941.0,4.007516831652107
150.0,17,872.0,25.647058823529413,5.528974167951371,17,17,872.0,0.2495207758945796,4.855898889435025,5.528974167951371,17,872.0,4.855898889435025
155.0,17,957.0,29.0,4.6649354240253835,17,17,850.0,0.2295278448426037,4.20433607023899,4.6649354240253835,17,850.0,4.20433607023899
160.0,19,1052.0,29.22222222222222,4.214572844163476,19,19,1052.0,0.20670109319822633,3.6844738551168517,4.214572844163476,19,1052.0,3.6844738551168517
165.0,19,1147.0,32.77142857142857,4.699295446057316,19,19,1147.0,0.21409654172477957,3.976270593231139,4.699295446057316,19,1147.0,3.976270593231139
170.0,21,1247.0,32.81578947368421,4.5776876158857505,21,21,1247.0,0.20037617369845223,3.6890004832244387,4.5776876158857505,21,1247.0,3.6890004832244387
175.0,21,1352.0,35.578947368421055,4.96565982018812,21,21,1352.0,0.1961171583775289,3.793097097498301,4.96565982018812,21,1352.0,3.793097097498301
180.0,22,1459.0,39.432432432432435,4.793989401357675,22,22,1459.0,0.16822626588856548,3.445388311986941,4.793989401357675,22,1459.0,3.445388311986941
185.0,23,1574.0,39.35,4.697849782283376,23,23,1574.0,0.1809617248994018,3.6072003640517156,4.697849782283376,23,1574.0,3.6072003640517156
190.0,23,1689.0,42.225,4.521999436099725,23,23,1689.0,0.15724948179748996,3.2000497062196214,4.521999436099725,23,1689.0,3.2000497062196214
195.0,25,1813.0,42.16279069767442,4.462756476498015,25,25,1813.0,0.163900093597232,3.226418912245456,4.462756476498015,25,1813.0,3.226418912245456
200.0,25,1938.0,45.06976744186046,4.6984847619192465,25,25,1938.0,0.17799360134003972,3.515162447688977,4.6984847619192465,25,1938.0,3.515162447688977
205.0,30,2068.0,45.955555555555556,4.190074688523465,30,30,2068.0,0.16173627186417458,3.0784311227796994,4.190074688523465,30,2068.0,3.0784311227796994
210.0,27,2203.0,50.06818181818182,4.639853194069028,27,27,2203.0,0.19097883534995597,3.674412930210933,4.639853194069028,27,2203.0,3.674412930210933
215.0,28,2339.0,55.69047619047619,4.024103938005515,28,28,2339.0,0.16044847365097473,3.1270894367016324,4.024103938005515,28,2339.0,3.1270894367016324
220.0,30,2486.0,55.24444444444445,3.589501634970414,30,30,2486.0,0.13520624203802084,2.5769321589865015,3.589501634970414,30,2486.0,2.5769321589865015
225.0,27,2113.0,46.955555555555556,3.5716874607413427,27,27,2113.0,0.13749996755108723,2.5912961736294124,3.5716874607413427,27,2113.0,2.5912961736294124
230.0,24,1593.0,35.4,3.759055243798798,24,24,1411.0,0.16557578862513087,3.0070043760406606,3.759055243798798,24,1411.0,3.0070043760406606
235.0,20,1315.0,29.22222222222222,4.553260061192076,20,20,1315.0,0.2141286318637612,3.8404594168328727,4.553260061192076,20,1315.0,3.8404594168328727
240.0,17,835.0,18.555555555555557,4.544961421833874,17,17,835.0,0.19898432082755982,3.6907786688775603,4.544961421833874,17,835.0,3.6907786688775603
245.0,19,375.0,7.8125,4.415916384953994,19,19,216.0,0.18460768231712837,3.4507215494398715,4.415916384953994,19,216.0,3.4507215494398715
250.0,20,188.0,4.0,4.280012424129106,20,20,188.0,0.17951648273688675,3.3157577831870655,4.280012424129106,20,188.0,3.3157577831870655
255.0,20,208.0,4.16,4.3552105011343425,20,20,208.0,0.18134998074502798,3.345788787167165,4.3552105011343425,20,208.0,3.345788787167165
260.0,24,317.0,6.34,4.579888007509555,24,24,298.0,0.1924637445544832,3.4960823538703876,4.579888007509555,24,298.0,3.4960823538703876
265.0,32,452.0,8.528301886792454,4.082626265303713,32,32,452.0,0.15517984719637887,2.72485995360772,4.082626265303713,32,452.0,2.72485995360772
270.0,27,548.0,10.538461538461538,4.551343684830966,27,27,548.0,0.1855306830940425,3.3242293118454946,4.551343684830966,27,548.0,3.3242293118454946
275.0,23,589.0,11.326923076923077,5.032235513866788,23,23,575.0,0.20782175089937568,3.7264912229614118,5.032235513866788,23,575.0,3.7264912229614118
280.0,20,615.0,11.38888888888889,5.12750477515694,20,20,615.0,0.20821729100661104,3.8174486176000966,5.12750477515694,20,615.0,3.8174486176000966
285.0,21,692.0,12.814814814814815,5.107355849948931,21,21,692.0,0.1971636490042999,3.6382809430629885,5.107355849948931,21,692.0,3.6382809430629885
290.0,28,816.0,14.836363636363636,4.731661769214661,28,28,816.0,0.1570541620720991,2.9731853320280397,4.731661769214661,28,816.0,2.9731853320280397
295.0,30,963.0,18.169811320754718,4.679894328322202,30,30,963.0,0.14872693463322134,2.8538766148977297,4.679894328322202,30,963.0,2.8538766148977297
300.0,29,932.0,17.58490566037736,4.5421838086967,29,29,932.0,0.13102117423235587,2.5508691429164356,4.5421838086967,29,932.0,2.5508691429164356
305.0,25,765.0,13.909090909090908,4.802061910295457,25,25,707.0,0.16169887262786564,3.0993157532700866,4.802061910295457,25,707.0,3.0993157532700866
310.0,21,577.0,10.685185185185185,5.239611888549184,21,21,577.0,0.20022296711353627,3.642645405788857,5.239611888549184,21,577.0,3.642645405788857
315.0,18,356.0,6.472727272727273,5.39707077783388,18,18,356.0,0.21123401491071817,3.931234878708272,5.39707077783388,18,356.0,3.931234878708272
320.0,23,453.0,8.236363636363636,5.397049606540944,23,23,361.0,0.20232029342442095,3.7147951250928326,5.397049606540944,23,361.0,3.7147951250928326
325.0,32,586.0,10.851851851851851,4.324729033932387,32,32,586.0,0.16191548185431934,2.93593402800709,4.324729033932387,32,586.0,2.93593402800709
330.0,32,743.0,13.75925925925926,4.6083807073880045,32,32,743.0,0.1610545686671815,2.962442923728876,4.6083807073880045,32,743.0,2.962442923728876
335.0,31,749.0,14.403846153846153,4.179874466871943,31,31,749.0,0.13921485697743805,2.5613619067367157,4.179874466871943,31,749.0,2.5613619067367157
340.0,27,642.0,11.88888888888889,4.161230251288159,27,27,594.0,0.16079680364906532,2.8258417217368934,4.161230251288159,27,594.0,2.8258417217368934
345.0,23,538.0,9.962962962962964,4.923984177566011,23,23,538.0,0.2110876557782851,3.6076127933696616,4.923984177566011,23,538.0,3.6076127933696616
350.0,22,511.0,9.290909090909091,4.437971342287232,22,22,511.0,0.16883936613907896,3.099814491954469,4.437971342287232,22,511.0,3.099814491954469
355.0,26,618.0,11.236363636363636,4.5495416409930565,26,26,575.0,0.16267708213163512,3.0027844478711887,4.5495416409930565,26,575.0,3.0027844478711887
360.0,30,763.0,14.39622641509434,4.3430734930697055,30,30,763.0,0.15324766487217434,2.76685201654539,4.3430734930697055,30,763.0,2.76685201654539
365.0,30,767.0,14.203703703703704,3.795851583938669,30,30,767.0,0.14191175791617958,2.600190612603351,3.795851583938669,30,767.0,2.600190612603351
370.0,26,654.0,12.576923076923077,4.154712769083021,26,26,606.0,0.17398003707298254,3.141144281724315,4.154712769083021,26,606.0,3.141144281724315
375.0,23,524.0,9.527272727272727,4.716278284747104,23,23,524.0,0.20147197184368146,3.567833977119486,4.716278284747104,23,524.0,3.567833977119486
380.0,20,396.0,7.2,4.980186758799642,20,20,396.0,0.21096253825252537,3.6640456292399994,4.980186758799642,20,396.0,3.6640456292399994
385.0,28,497.0,8.568965517241379,5.050290322235513,28,28,462.0,0.19581119422907642,3.409798920342763,5.050290322235513,28,462.0,3.409798920342763
390.0,31,640.0,11.03448275862069,4.8124922124872915,31,31,640.0,0.16943782010355077,2.9845811524256005,4.8124922124872915,31,640.0,2.9845811524256005
395.0,32,721.0,12.431034482758621,4.642911509722905,32,32,721.0,0.14821231726637202,2.580011403068705,4.642911509722905,32,721.0,2.580011403068705
400.0,32,869.0,14.982758620689655,4.475244631001221,32,32,840.0,0.16505034448690714,2.7870212375270076,4.475244631001221,32,840.0,2.7870212375270076
405.0,32,1029.0,18.70909090909091,4.443553861600567,32,32,1029.0,0.17397808721817423,2.9704277244079647,4.443553861600567,32,1029.0,2.9704277244079647
410.0,31,1100.0,18.96551724137931,4.0162975004838914,31,31,1100.0,0.12448871632477959,2.3222937582819525,4.0162975004838914,31,1100.0,2.3222937582819525
415.0,27,1095.0,19.210526315789473,4.623462299892661,27,27,1067.0,0.16035444038329652,2.966897545068404,4.623462299892661,27,1067.0,2.966897545068404
420.0,24,1071.0,20.20754716981132,4.6684304250918665,24,24,1071.0,0.18920843691443617,3.3448134221078867,4.6684304250918665,24,1071.0,3.3448134221078867
425.0,21,1054.0,19.163636363636364,4.5340530250857976,21,21,1054.0,0.19272094624918068,3.459615192783188,4.5340530250857976,21,1054.0,3.459615192783188
430.0,27,1175.0,21.75925925925926,4.371831113694867,27,27,1165.0,0.17185090122363164,3.1239182882070926,4.371831113694867,27,1165.0,3.1239182882070926
435.0,32,1325.0,23.24561403508772,4.31388853791514,32,32,1325.0,0.14810863842241698,2.7296394689932892,4.31388853791514,32,1325.0,2.7296394689932892
440.0,30,1214.0,21.678571428571427,4.334437353265497,30,30,1214.0,0.148574980182006,2.7907194510156685,4.334437353265497,30,1214.0,2.7907194510156685
445.0,30,906.0,15.35593220338983,4.531744982497405,30,30,818.0,0.16122226926443942,2.9285964124341546,4.531744982497405,30,818.0,2.9285964124341546
450.0,23,595.0,10.084745762711865,5.488126705243774,23,23,595.0,0.2180100586934713,4.0189547755091235,5.488126705243774,23,595.0,4.0189547755091235
455.0,22,463.0,7.982758620689655,5.332780820242527,22,22,463.0,0.19082043144673355,3.7191504154989445,5.332780820242527,22,463.0,3.7191504154989445
460.0,26,563.0,9.542372881355933,5.02053065323574,26,26,559.0,0.17338113637042518,3.329062839056813,5.02053065323574,26,559.0,3.329062839056813
465.0,31,708.0,12.206896551724139,4.369777876136011,31,31,708.0,0.1291487500876665,2.5288112854179574,4.369777876136011,31,708.0,2.5288112854179574
