step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,10.434024351024874
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,13.064611992579653
35.0,0,0.0,0.0,14.961303697122176,0,0,0.0,0.7509424030145366,14.96130369712218,14.961303697122176,0,0.0,14.96130369712218
40.0,2,3.0,0.23076923076923078,8.892428284724808,2,2,3.0,0.4394277765242367,8.905788238058184,8.892428284724808,2,3.0,8.905788238058184
45.0,3,18.0,1.3846153846153846,10.865240545952874,3,3,18.0,0.5479093200478099,10.974602995175971,10.865240545952874,3,18.0,10.974602995175971
50.0,3,22.0,1.375,6.692273874324957,3,3,22.0,0.35538881566068314,6.674524588256925,6.692273874324957,3,22.0,6.674524588256925
55.0,4,42.0,2.625,8.46225706556993,4,4,35.0,0.45466164265730435,8.277538353034435,8.46225706556993,4,35.0,8.277538353034435
60.0,4,62.0,3.875,9.615823998587933,4,4,62.0,0.5257948280829235,9.50800974825364,9.615823998587933,4,62.0,9.50800974825364
65.0,6,62.0,3.1,7.127082279644692,6,6,62.0,0.3628993036993939,6.914881739955722,7.127082279644692,6,62.0,6.914881739955722
70.0,6,92.0,4.6,8.674931664450924,6,6,71.0,0.4346158870848077,8.164827252310774,8.674931664450924,6,71.0,8.164827252310774
75.0,9,125.0,5.434782608695652,6.24705443823781,9,9,125.0,0.2926592713029282,5.4492841039867175,6.24705443823781,9,125.0,5.4492841039867175
80.0,6,82.0,3.5652173913043477,7.890626434097951,6,6,82.0,0.3928969177072232,7.489324332473199,7.890626434097951,6,82.0,7.489324332473199
85.0,7,101.0,4.04,7.8258041553143745,7,7,66.0,0.39722258742950917,7.257922131074663,7.8258041553143745,7,66.0,7.257922131074663
90.0,7,135.0,5.4,8.457139883935977,7,7,135.0,0.44627457601936016,8.032327313839781,8.457139883935977,7,135.0,8.032327313839781
95.0,7,170.0,6.8,8.445791984861174,7,7,170.0,0.427963800423924,8.071529202391782,8.445791984861174,7,170.0,8.071529202391782
100.0,10,211.0,7.535714285714286,6.775870300229348,10,10,211.0,0.29325425396693416,5.31717663902772,6.775870300229348,10,211.0,5.31717663902772
105.0,9,255.0,9.444444444444445,7.486721340816297,9,9,255.0,0.3565091182080386,6.616207323050032,7.486721340816297,9,255.0,6.616207323050032
110.0,10,301.0,10.379310344827585,6.240960918563449,10,10,300.0,0.2806918497125866,5.135827376402677,6.240960918563449,10,300.0,5.135827376402677
115.0,12,358.0,12.344827586206897,6.495610424362178,12,12,358.0,0.2907153250150067,5.491783527377998,6.495610424362178,12,358.0,5.491783527377998
120.0,9,244.0,8.413793103448276,6.407001504912,9,9,244.0,0.2826376941324674,5.314331874186936,6.407001504912,9,244.0,5.314331874186936
125.0,7,212.0,6.625,6.72765193165926,7,7,147.0,0.319980538942404,5.949538934206629,6.72765193165926,7,147.0,5.949538934206629
130.0,8,250.0,7.8125,7.719762524361959,8,8,250.0,0.38626279936117486,7.123502473035696,7.719762524361959,8,250.0,7.123502473035696
135.0,10,293.0,8.371428571428572,6.8903885999217795,10,10,293.0,0.31017082822515674,5.7081571905722415,6.8903885999217795,10,293.0,5.7081571905722415
140.0,10,343.0,10.393939393939394,7.8880699611879574,10,10,343.0,0.3748386743793485,6.900699514775867,7.8880699611879574,10,343.0,6.900699514775867
145.0,14,394.0,11.588235294117647,6.664332868729386,14,14,394.0,0.29017158986344765,5.271765474982636,6.664332868729386,14,394.0,5.271765474982636
150.0,12,453.0,13.323529411764707,7.325641771501138,12,12,453.0,0.3160673803878822,5.92765702224047,7.325641771501138,12,453.0,5.92765702224047
155.0,12,513.0,15.088235294117647,7.663786045755666,12,12,513.0,0.32087311030436694,6.133953116395418,7.663786045755666,12,513.0,6.133953116395418
160.0,11,473.0,13.514285714285714,6.450528080661434,11,11,473.0,0.23148334889019226,4.516843429865341,6.450528080661434,11,473.0,4.516843429865341
165.0,10,509.0,14.970588235294118,7.347058537783459,10,10,467.0,0.31909528426345996,5.866897308604659,7.347058537783459,10,467.0,5.866897308604659
170.0,12,562.0,15.61111111111111,6.875410826332397,12,12,562.0,0.302211774002396,5.412920523600305,6.875410826332397,12,562.0,5.412920523600305
175.0,12,620.0,17.22222222222222,7.1704386219432585,12,12,620.0,0.30529137770575226,5.6670823303054325,7.1704386219432585,12,620.0,5.6670823303054325
180.0,13,681.0,20.029411764705884,6.946035157709077,13,13,681.0,0.2544825259640503,4.811817898158251,6.946035157709077,13,681.0,4.811817898158251
185.0,14,749.0,20.805555555555557,6.176519906145073,14,14,749.0,0.24400260716807257,4.687942173462033,6.176519906145073,14,749.0,4.687942173462033
190.0,13,787.0,22.485714285714284,6.62546564000667,13,13,787.0,0.26713374664584383,5.213676254014531,6.62546564000667,13,787.0,5.213676254014531
195.0,16,857.0,24.485714285714284,5.481799420693164,16,16,830.0,0.22581736704751676,4.253537831825307,5.481799420693164,16,830.0,4.253537831825307
200.0,16,937.0,26.771428571428572,6.037498946360053,16,16,937.0,0.27038721130993554,4.985844640973058,6.037498946360053,16,937.0,4.985844640973058
205.0,18,1010.0,27.2972972972973,5.312763739992055,18,18,1010.0,0.2271472369663505,3.997781824608642,5.312763739992055,18,1010.0,3.997781824608642
210.0,17,1094.0,29.56756756756757,5.629646815401178,17,17,1089.0,0.2661524338997461,4.528181759525572,5.629646815401178,17,1089.0,4.528181759525572
215.0,17,1179.0,31.864864864864863,5.699656579877511,17,17,1179.0,0.2711028303662841,4.617529981992312,5.699656579877511,17,1179.0,4.617529981992312
220.0,19,1271.0,31.775,5.287177373551371,19,19,1271.0,0.23805728310950455,3.9622422679903435,5.287177373551371,19,1271.0,3.9622422679903435
225.0,20,1367.0,35.05128205128205,5.200865616890062,20,20,1367.0,0.21715410821259112,3.814395354182862,5.200865616890062,20,1367.0,3.814395354182862
230.0,21,1471.0,37.717948717948715,4.7510670265413415,21,21,1471.0,0.19349255119350509,3.575929942406998,4.7510670265413415,21,1471.0,3.575929942406998
235.0,20,1098.0,30.5,4.436023802613494,20,20,1098.0,0.19108793448646355,3.6531182710852588,4.436023802613494,20,1098.0,3.6531182710852588
240.0,16,605.0,16.805555555555557,5.018166255190502,16,16,439.0,0.23503228437794552,4.251735312787591,5.018166255190502,16,439.0,4.251735312787591
245.0,13,360.0,9.23076923076923,5.293733115296787,13,13,360.0,0.2641185936619028,4.692367021393884,5.293733115296787,13,360.0,4.692367021393884
250.0,11,336.0,8.615384615384615,5.527099826018949,11,11,336.0,0.2650545973360096,4.8084912420491905,5.527099826018949,11,336.0,4.8084912420491905
255.0,17,409.0,9.738095238095237,4.9957476337496916,17,17,398.0,0.2186527263183587,3.90237471214247,4.9957476337496916,17,398.0,3.90237471214247
260.0,21,508.0,12.095238095238095,5.536056726555864,21,21,508.0,0.24885165825416514,4.349951289837117,5.536056726555864,21,508.0,4.349951289837117
265.0,25,614.0,14.279069767441861,4.652467979318318,25,25,614.0,0.19194736747504823,3.6250132649050264,4.652467979318318,25,614.0,3.6250132649050264
270.0,23,729.0,16.953488372093023,5.196184150738241,23,23,729.0,0.2104097270847939,4.0482355018813445,5.196184150738241,23,729.0,4.0482355018813445
275.0,24,845.0,19.651162790697676,5.089245822379799,24,24,845.0,0.18864378323588774,3.768682068476339,5.089245822379799,24,845.0,3.768682068476339
280.0,26,970.0,21.555555555555557,4.407757696685852,26,26,970.0,0.15494648044764128,3.0858443854204824,4.407757696685852,26,970.0,3.0858443854204824
285.0,24,1027.0,22.822222222222223,4.6094375710077085,24,24,1027.0,0.15279355898084315,3.177825522844626,4.6094375710077085,24,1027.0,3.177825522844626
290.0,27,1155.0,24.0625,4.183269984034646,27,27,1093.0,0.14036295081304714,2.693452058626879,4.183269984034646,27,1093.0,2.693452058626879
295.0,27,1290.0,27.4468085106383,4.463865808750227,27,27,1290.0,0.168318929576008,3.1929389847492757,4.463865808750227,27,1290.0,3.1929389847492757
300.0,28,1418.0,32.22727272727273,3.916190809002228,28,28,1418.0,0.12843300222358078,2.6197073111321005,3.916190809002228,28,1418.0,2.6197073111321005
305.0,28,1558.0,33.148936170212764,4.028406720453846,28,28,1552.0,0.15154912838727386,2.982853001746008,4.028406720453846,28,1552.0,2.982853001746008
310.0,29,1699.0,36.148936170212764,4.138102661709534,29,29,1699.0,0.15692555891597854,3.0146021851888847,4.138102661709534,29,1699.0,3.0146021851888847
315.0,27,1646.0,32.92,3.9317154740968463,27,27,1646.0,0.14479889312198774,2.778980064135855,3.9317154740968463,27,1646.0,2.778980064135855
320.0,23,1446.0,30.125,4.54357896820978,23,23,1383.0,0.18932246443639825,3.5028606296867197,4.54357896820978,23,1383.0,3.5028606296867197
325.0,23,1233.0,25.6875,4.568985020767907,23,23,1233.0,0.20673746943106516,3.70356413513671,4.568985020767907,23,1233.0,3.70356413513671
330.0,17,1161.0,24.1875,5.063026522092941,17,17,1161.0,0.22205399633954953,4.088970186012684,5.063026522092941,17,1161.0,4.088970186012684
335.0,22,1261.0,26.270833333333332,5.0152045459187855,22,22,1251.0,0.19657723337575586,3.680032546944366,5.0152045459187855,22,1251.0,3.680032546944366
340.0,28,1391.0,27.82,4.5794299527472075,28,28,1391.0,0.1777604743483011,3.203797978830423,4.5794299527472075,28,1391.0,3.203797978830423
345.0,27,1487.0,30.346938775510203,3.99379934220648,27,27,1487.0,0.13472622122555283,2.5855459925487123,3.99379934220648,27,1487.0,2.5855459925487123
350.0,24,1541.0,30.215686274509803,4.261758470040005,24,24,1528.0,0.15416065528220663,2.9405236907710477,4.261758470040005,24,1528.0,2.9405236907710477
355.0,20,1575.0,30.88235294117647,5.126688032768858,20,20,1575.0,0.20029428440656352,3.7018477978993816,5.126688032768858,20,1575.0,3.7018477978993816
360.0,22,1642.0,32.84,5.158779770459124,21,22,1641.0,0.18804027916871477,3.6888039830370234,5.158779770459124,21,1641.0,3.6888039830370234
365.0,26,1761.0,32.611111111111114,5.113531486869033,26,26,1757.0,0.16098294486866552,3.2735910257081673,5.113531486869033,26,1757.0,3.2735910257081673
370.0,30,1905.0,35.943396226415096,4.689855806774728,30,30,1905.0,0.1450456315756114,2.798411223059948,4.689855806774728,30,1905.0,2.798411223059948
375.0,28,2009.0,36.527272727272724,4.521535453549391,28,28,2009.0,0.14821523854580312,2.774438596013007,4.521535453549391,28,2009.0,2.774438596013007
380.0,23,2059.0,39.59615384615385,4.856159054405548,23,23,2046.0,0.1832793832700606,3.406526952847763,4.856159054405548,23,2046.0,3.406526952847763
385.0,22,2107.0,39.01851851851852,5.551974072126106,22,22,2107.0,0.2201365517315337,4.081523986321086,5.551974072126106,22,2107.0,4.081523986321086
390.0,23,2213.0,41.75471698113208,5.064796001331823,23,23,2213.0,0.19553879255142867,3.6828426438846553,5.064796001331823,23,2213.0,3.6828426438846553
395.0,29,2346.0,45.11538461538461,4.655708633877179,29,29,2346.0,0.16462481573796273,3.0717923453518665,4.655708633877179,29,2346.0,3.0717923453518665
400.0,31,2496.0,46.22222222222222,4.172921710348355,31,31,2496.0,0.1369325137051871,2.494172491486565,4.172921710348355,31,2496.0,2.494172491486565
405.0,29,2601.0,50.01923076923077,4.096139555942502,29,29,2601.0,0.15457484021033085,2.7366493018763527,4.096139555942502,29,2601.0,2.7366493018763527
410.0,25,2658.0,49.22222222222222,4.168097434709649,25,25,2645.0,0.1515596244131027,2.757262953840041,4.168097434709649,25,2645.0,2.757262953840041
415.0,24,2762.0,52.113207547169814,5.111041172046827,24,24,2762.0,0.21047563860530363,3.815650399278115,5.111041172046827,24,2762.0,3.815650399278115
420.0,25,2884.0,54.41509433962264,5.286307273580545,25,25,2884.0,0.20643969125022366,3.627560349369611,5.286307273580545,25,2884.0,3.627560349369611
425.0,28,3003.0,53.625,4.971814377983931,28,28,3003.0,0.18390500481862612,3.204195081732214,4.971814377983931,28,3003.0,3.204195081732214
430.0,28,3138.0,57.054545454545455,5.233015057521774,28,28,3136.0,0.17604191172088018,3.2096359402601395,5.233015057521774,28,3136.0,3.2096359402601395
435.0,29,3279.0,59.61818181818182,4.822771228326026,29,29,3279.0,0.17796416779028332,3.0114076628069153,4.822771228326026,29,3279.0,3.0114076628069153
440.0,30,3425.0,62.27272727272727,4.780764931162794,30,30,3425.0,0.17398525334548987,3.013809813968106,4.780764931162794,30,3425.0,3.013809813968106
445.0,33,3575.0,62.719298245614034,4.782590246384017,33,33,3575.0,0.14595934640774047,2.6359808508821834,4.782590246384017,33,3575.0,2.6359808508821834
450.0,29,3569.0,64.89090909090909,4.761832925164829,29,29,3569.0,0.1661229446443124,3.071101267801164,4.761832925164829,29,3569.0,3.071101267801164
455.0,30,3717.0,70.13207547169812,4.628630853350978,30,30,3615.0,0.17882559227572165,3.2213760267312437,4.628630853350978,30,3615.0,3.2213760267312437
460.0,31,3870.0,71.66666666666667,3.743700156924771,31,31,3870.0,0.14871144617786597,2.5709357186697854,3.743700156924771,31,3870.0,2.5709357186697854
465.0,32,4028.0,74.5925925925926,4.161949706012338,32,32,4028.0,0.13979316623815627,2.5833682811035645,4.161949706012338,32,4028.0,2.5833682811035645
470.0,32,4188.0,74.78571428571429,4.003466801723706,32,32,4188.0,0.14560727195772014,2.544527399803656,4.003466801723706,32,4188.0,2.544527399803656
475.0,34,4354.0,82.15094339622641,3.658953651019027,34,34,4354.0,0.13395696696087248,2.370825372284742,3.658953651019027,34,4354.0,2.370825372284742
480.0,34,4524.0,88.70588235294117,3.6687139162884352,34,34,4524.0,0.12803493577536962,2.378780105369044,3.6687139162884352,34,4524.0,2.378780105369044
485.0,35,4699.0,87.01851851851852,3.2915069841757036,35,35,4699.0,0.10305842998014479,1.9966798228654552,3.2915069841757036,35,4699.0,1.9966798228654552
490.0,36,4879.0,90.35185185185185,3.490386837282333,36,36,4879.0,0.12321572364208255,2.4054392109446745,3.490386837282333,36,4879.0,2.4054392109446745
495.0,37,5062.0,88.80701754385964,3.404525995693124,37,37,5062.0,0.12444378258648263,2.339381345967912,3.404525995693124,37,5062.0,2.339381345967912
500.0,35,4298.0,78.14545454545454,3.479583004926041,35,35,4298.0,0.13792525677477419,2.63958425296353,3.479583004926041,35,4298.0,2.63958425296353
505.0,34,3106.0,54.49122807017544,3.5325165049146467,34,34,2783.0,0.14622893667235495,2.7632216347727176,3.5325165049146467,34,2783.0,2.7632216347727176
510.0,28,2155.0,37.80701754385965,4.247509576742167,28,28,2155.0,0.18174088026687577,3.3885764882512945,4.247509576742167,28,2155.0,3.3885764882512945
515.0,25,1445.0,25.350877192982455,4.516598591005837,25,25,1445.0,0.19229800587177137,3.5868347227147486,4.516598591005837,25,1445.0,3.5868347227147486
520.0,27,1013.0,17.46551724137931,4.024443444923452,27,27,1010.0,0.15297388660857864,2.8231221486049676,4.024443444923452,27,1010.0,2.8231221486049676
525.0,28,854.0,15.25,3.963846144914739,28,28,854.0,0.15798134842415065,2.8957904398632497,3.963846144914739,28,854.0,2.8957904398632497
530.0,31,948.0,16.344827586206897,3.695444903792852,31,31,948.0,0.12010016746186924,2.3157637933306243,3.695444903792852,31,948.0,2.3157637933306243
535.0,33,782.0,13.482758620689655,3.7301031214646887,33,33,782.0,0.12328908351927481,2.4135495477986635,3.7301031214646887,33,782.0,2.4135495477986635
540.0,33,551.0,9.5,3.942643026525783,33,33,443.0,0.1400238065897587,2.610724005002642,3.942643026525783,33,443.0,2.610724005002642
545.0,29,569.0,9.17741935483871,4.299047791772909,29,29,569.0,0.16065556409112117,2.9460545778106524,4.299047791772909,29,569.0,2.9460545778106524
550.0,32,718.0,11.770491803278688,4.363954533951005,32,32,718.0,0.14952268344585729,2.891544552642519,4.363954533951005,32,718.0,2.891544552642519
555.0,37,893.0,14.403225806451612,3.739750109471975,37,37,891.0,0.12100016743988165,2.2315717291725727,3.739750109471975,37,891.0,2.2315717291725727
560.0,39,1086.0,18.406779661016948,3.810495114129952,39,39,1086.0,0.14054201451304418,2.574172853017535,3.810495114129952,39,1086.0,2.574172853017535
565.0,43,1282.0,20.677419354838708,3.5355794775213347,43,43,1282.0,0.12402394977391518,2.2399952271941124,3.5355794775213347,43,1282.0,2.2399952271941124
570.0,40,1432.0,23.475409836065573,3.5298550951057095,40,40,1432.0,0.12753993753437384,2.310557113060454,3.5298550951057095,40,1432.0,2.310557113060454
575.0,40,1632.0,27.2,3.712246100927396,40,40,1585.0,0.13548193007869946,2.4816999510795865,3.712246100927396,40,1585.0,2.4816999510795865
580.0,41,1836.0,29.612903225806452,3.132952813233903,41,41,1836.0,0.10047838420716612,1.7900861023493162,3.132952813233903,41,1836.0,1.7900861023493162
585.0,40,1835.0,29.596774193548388,3.350039004715747,40,40,1835.0,0.10948510237095832,1.9951025736011656,3.350039004715747,40,1835.0,1.9951025736011656
590.0,36,1673.0,26.140625,3.3323959038208537,36,36,1605.0,0.11406320926290311,1.9858375741405037,3.3323959038208537,36,1605.0,1.9858375741405037
595.0,33,1496.0,23.746031746031747,4.016879116648666,33,33,1496.0,0.15777541868522846,2.734419721785601,4.016879116648666,33,1496.0,2.734419721785601
600.0,30,1274.0,21.233333333333334,3.9809447604634705,30,30,1274.0,0.1647996614226832,2.889801737532342,3.9809447604634705,30,1274.0,2.889801737532342
605.0,31,1076.0,17.07936507936508,3.9387354528914216,31,31,1061.0,0.1510242468257028,2.735122505730094,3.9387354528914216,31,1061.0,2.735122505730094
610.0,31,887.0,14.540983606557377,3.9975586699921144,31,31,887.0,0.15689231734521297,2.9098762011471964,3.9975586699921144,31,887.0,2.9098762011471964
