step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,10.277842560811576
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,13.005946315061607
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,14.871547154334877
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2,3.0,8.551472645071733
45.0,3,18.0,1.3846153846153846,10.003808343027162,3,3,18.0,0.5329431448399015,10.34507654187543,10.003808343027162,3,18.0,10.34507654187543
50.0,3,33.0,2.0625,7.801384932228684,3,3,33.0,0.4118713644880748,7.660904597254066,7.801384932228684,3,33.0,7.660904597254066
55.0,5,57.0,3.5625,8.727261318822652,5,5,57.0,0.45479582785302075,8.52729005873155,8.727261318822652,5,57.0,8.52729005873155
60.0,3,52.0,3.25,8.827549139494007,3,3,52.0,0.47020424471870503,8.964035572113376,8.827549139494007,3,52.0,8.964035572113376
65.0,5,72.0,3.6,7.388858436357621,5,5,56.0,0.3980390484435411,7.098167348983663,7.388858436357621,5,56.0,7.098167348983663
70.0,5,97.0,4.85,9.058515503994684,5,5,97.0,0.49936475477604103,8.856822722674316,9.058515503994684,5,97.0,8.856822722674316
75.0,5,111.0,4.826086956521739,6.866066504618702,5,5,111.0,0.34966177036849777,6.3011680780559685,6.866066504618702,5,111.0,6.3011680780559685
80.0,6,141.0,6.130434782608695,8.630639191952685,6,6,134.0,0.45810956258257185,8.008670071436283,8.630639191952685,6,134.0,8.008670071436283
85.0,9,171.0,6.576923076923077,7.933737717037596,9,9,171.0,0.4318774922202654,7.266001086971512,7.933737717037596,9,171.0,7.266001086971512
90.0,8,206.0,8.24,7.586480472088356,8,8,206.0,0.3950654966157357,6.954908749407475,7.586480472088356,8,206.0,6.954908749407475
95.0,8,246.0,9.84,8.367791712484056,8,8,246.0,0.42759070553423,7.593555212058015,8.367791712484056,8,246.0,7.593555212058015
100.0,8,142.0,5.071428571428571,6.6329490925879595,8,8,142.0,0.3012038820195026,5.331224628673168,6.6329490925879595,8,142.0,5.331224628673168
105.0,6,127.0,4.703703703703703,7.79259216420443,6,6,70.0,0.39160569574550447,6.9741798856267945,7.79259216420443,6,70.0,6.9741798856267945
110.0,6,157.0,5.233333333333333,7.771743814516861,6,6,157.0,0.39008798362655844,6.888179534191852,7.771743814516861,6,157.0,6.888179534191852
