step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
175.0,8,320.0,10.0,8.22208781088745,8,8,320.0,0.38853904263869576,7.182210256361321,8.22208781088745,3100.6252215709983,87.7563951053464,1.3328589851838168,60.47127146044208,2391.4963841693752,59.3617000744148,1.0280270489019554,61.02495730276117,8,320.0,-0.5800000000000001
180.0,7,354.0,11.8,7.736118152151101,7,7,354.0,0.3621338741551502,6.8270145091017165,7.736118152151101,2927.180211668899,91.54787110614427,1.2583019514006457,59.88111008486024,2356.7609409889365,65.01445697588524,1.0130952463991778,60.77892000448909,7,354.0,-0.33999999999999986
185.0,9,396.0,11.647058823529411,7.267850715747765,9,9,395.0,0.30901189175990385,5.607328562729478,7.267850715747765,3072.0126566734557,108.63461217552415,1.3205730682081995,60.38660294493556,2273.0921533437686,70.03624030380911,0.9771382849241483,60.89930220608435,9,395.0,-0.41000000000000014
190.0,9,441.0,13.363636363636363,7.848074009465136,9,9,441.0,0.37418866519829524,6.763507652743615,7.848074009465136,2972.366707289919,94.40346660052913,1.2777303438542649,60.3355166028126,2149.2884476096506,62.25946790593444,0.9239139924838914,60.71634137857129,9,441.0,-0.45999999999999996
195.0,7,343.0,9.8,7.061130193904848,7,7,343.0,0.3144736226176838,5.820541464267049,7.061130193904848,3234.7442925255095,107.70400423280428,1.3905164602534992,59.897410287267554,2490.371578839977,74.30611553670644,1.070532715880464,60.60397118582951,7,343.0,0.98
200.0,6,331.0,9.457142857142857,8.32574120700813,6,6,277.0,0.4108976952152138,7.506416981554273,8.32574120700813,3352.048581279244,93.90974107790467,1.4409386164670526,61.936027548157846,2543.1792425769518,62.947308245339535,1.0932304749717217,61.909406100510296,6,277.0,0.6600000000000001
205.0,8,361.0,10.027777777777779,8.05566803839365,8,8,361.0,0.40502937224108154,7.014626605399207,8.05566803839365,2970.6784821104343,84.42081791030377,1.276998640747321,59.704589287255345,2380.752589763848,57.91319891943763,1.0234079381762031,60.587340957842656,8,361.0,-0.8399999999999999
210.0,7,356.0,10.470588235294118,7.756959302091146,7,7,356.0,0.36257710069963994,6.6388185115598235,7.756959302091146,3032.610694866489,93.48530845226416,1.303627968273425,60.29354595407583,2884.670919505444,72.372273910269,1.2400268757716877,61.327465365233714,7,356.0,0.04999999999999982
215.0,7,391.0,12.612903225806452,8.44409914429626,7,7,368.0,0.4093746090963585,7.669229838624152,8.44409914429626,3158.3100026201587,94.91788473268916,1.3576562001361039,61.42509410809788,2670.12134476782,68.53074717869217,1.1477994627111399,61.727062801425305,7,368.0,-0.1200000000000001
220.0,9,429.0,13.0,7.439590030654854,9,9,429.0,0.3269804557717688,6.0533352052972305,7.439590030654854,3083.876526902589,101.61482984339148,1.3256650063255508,60.45858102163772,2697.10839192808,73.97408493762956,1.1594023059458383,61.165054248570705,9,429.0,-0.6099999999999999
225.0,7,425.0,12.878787878787879,7.833766561031268,7,7,425.0,0.35802004587378644,6.739421028988659,7.833766561031268,2925.8019078071025,96.24194362047274,1.257715731339409,60.5444318945581,2370.4925637650667,66.81753302955111,1.019003486029348,60.995549376003886,7,425.0,0.040000000000000036
230.0,8,460.0,13.93939393939394,6.63480833368587,8,8,435.0,0.28394946698808876,5.107551595118358,6.63480833368587,2984.9682374942336,102.38628972449615,1.2831480291402595,58.72007163618026,2615.9899833405125,76.86063029702608,1.1245336797073389,59.894146524578105,8,435.0,-0.09999999999999964
235.0,9,504.0,16.258064516129032,7.501766251134388,9,9,504.0,0.3648860679299274,6.481899417837518,7.501766251134388,3082.9253180715787,98.67808990406645,1.3252577220733142,60.33687242785653,2743.778342256185,76.06050727518591,1.1794650244536156,60.98844011723272,9,504.0,-0.6900000000000004
240.0,6,462.0,14.903225806451612,8.077467295864105,6,6,462.0,0.38729554503502506,7.287318479351632,8.077467295864105,3257.7104036252626,98.49747546265942,1.400383619753392,61.2967219172384,2779.9972437459533,72.39287907033184,1.1950281372176657,61.70781080466305,6,462.0,0.41999999999999993
245.0,7,482.0,13.771428571428572,7.478164164367404,7,7,454.0,0.32811251766782706,6.078047688172349,7.478164164367404,3031.4988365619474,99.21271111111119,1.303152239793547,60.687695515639376,2455.580053872408,67.81225578549207,1.0555799041721232,61.16298489705618,7,454.0,0.08000000000000007
250.0,7,517.0,14.771428571428572,8.632343686360414,7,7,517.0,0.4346828146657322,7.934527055475532,8.632343686360414,3342.9897170923105,88.23119303466738,1.4370395424283466,61.360299081493665,2547.296288920312,58.35686399155889,1.0949981606399397,61.56151801911122,7,517.0,-0.6299999999999999
255.0,6,84.0,2.27027027027027,7.3837243525683265,6,6,84.0,0.32751469403397204,6.09782435755308,7.3837243525683265,2956.6049347134845,88.70998845226416,1.270950194293431,59.177397325815704,2374.1668124304797,61.96006333284575,1.020577406663691,60.41180018252823,6,84.0,4.33
260.0,6,80.0,2.2857142857142856,8.74823900035474,6,6,-131.0,0.44345162384803827,8.020371780746004,8.74823900035474,3547.359902128883,93.42055204678371,1.524891006326115,62.20546312247998,2662.8631689427275,60.310082996295286,1.144675868095355,62.094581156323436,6,-131.0,2.15
265.0,9,110.0,3.142857142857143,7.92462675559095,9,9,110.0,0.40058155260745615,6.836382114265132,7.92462675559095,2756.5742060047005,85.83981713656188,1.1849664131197972,59.189624441445474,2267.433352382069,59.62930477453259,0.9746992803096827,60.168516781753716,9,110.0,-2.41
270.0,6,69.0,1.9714285714285715,8.050612945573386,6,6,69.0,0.40270764459678615,7.086135262374748,8.050612945573386,3200.6614508926855,97.90529778600904,1.3758673267970283,61.62703660498815,2579.764039478687,66.42033692257527,1.1089601926162018,61.78876009667257,6,69.0,0.41000000000000014
275.0,5,89.0,2.5428571428571427,9.226343348415176,5,5,55.0,0.4971419184405017,8.822225576064803,9.226343348415176,3286.511499375163,84.33244444444455,1.412757804554102,62.30063538128411,2464.6334649441974,52.30887686710785,1.0594639057084916,62.0390196030476,5,55.0,0.1399999999999999
280.0,7,117.0,3.1621621621621623,7.812038830622778,7,7,117.0,0.35417015265250396,6.071883155354514,7.812038830622778,2691.4750891499493,83.24609081244517,1.1569842796252907,58.60456132211833,2293.954456397167,54.90523147138556,0.9860990850815072,60.2378713208361,7,117.0,-0.6199999999999999
285.0,5,67.0,1.9705882352941178,8.364331349621246,5,5,67.0,0.4232681085613577,7.582247297551078,8.364331349621246,3243.243550395567,92.6396204013565,1.394168729572897,61.89461043075958,2634.736867650439,62.91243981292499,1.132589698410603,61.949662638225675,5,67.0,0.4999999999999999
290.0,4,80.0,2.1621621621621623,8.02298010886934,4,4,42.0,0.3501041061221171,6.237688634354459,8.02298010886934,2824.7547348764124,87.45385263157904,1.2142744538667514,59.85806781313187,2390.828327802944,56.373376243670954,1.02774148026705,60.994133258212536,4,42.0,0.25000000000000006
295.0,6,109.0,3.2058823529411766,8.759682635675404,6,6,109.0,0.42127275446725754,7.382089526045673,8.759682635675404,3151.4590202369022,87.44027868049463,1.3547111526724156,60.972814622421716,2687.3070028335587,57.7329709708848,1.1551846633550382,61.724627280138826,6,109.0,-0.6700000000000002
300.0,3,40.0,1.2903225806451613,9.08315431914207,3,3,40.0,0.48391372869350874,8.611501697421646,9.08315431914207,3315.071506176256,82.3645070681477,1.4250326615601583,62.33315379154758,2731.7918031915874,57.69003368909363,1.174303581826478,62.321736752242415,3,40.0,0.6900000000000001
305.0,4,44.0,1.2941176470588236,8.340658206685118,4,4,3.0,0.37781107768975386,7.053857219259935,8.340658206685118,2906.164356239208,85.92114074074078,1.2492700408618138,61.03259628782204,2476.5449932561273,58.16924776031885,1.0645892777059902,61.60466759715779,4,3.0,0.37
310.0,4,61.0,1.7941176470588236,9.325902292439359,4,4,61.0,0.45644434199552364,8.469294421906435,9.325902292439359,3099.36571997466,80.87880987654327,1.3323103489114494,62.11230939756711,2555.523499039944,52.155835344585114,1.0985332740414164,62.22808662028398,4,61.0,-0.58
315.0,8,54.0,1.6363636363636365,7.476727261714671,8,8,54.0,0.30940908542245793,5.834864644450541,7.476727261714671,2766.1417485534007,83.2633263157895,1.1890760458056897,58.35637035716865,2484.285954927206,60.37717146491418,1.067915558265585,60.02490258991231,8,54.0,0.06999999999999995
320.0,8,94.0,2.8484848484848486,8.59829467218604,8,8,63.0,0.38791391439219824,7.359975668643937,8.59829467218604,3464.7320764832234,100.97112046783629,1.4893773025810864,61.52918160931224,2889.980249350516,67.73193694760661,1.2423091572532787,61.92356519462244,8,63.0,-0.08999999999999997
325.0,10,134.0,3.9411764705882355,7.941384767478384,10,10,134.0,0.33012589744952836,6.2343262644682,7.941384767478384,2973.0597340757245,97.66114236453744,1.2780251446741335,58.6749020900297,2542.8708746800085,65.3318402325358,1.0931004771736115,60.06959375335297,10,134.0,-0.7100000000000001
330.0,8,109.0,3.40625,7.880702854667919,8,8,109.0,0.33886101680980607,6.54603617742678,7.880702854667919,3145.195346070486,105.64585777777782,1.3520292562682026,61.11176298247229,2798.14080150209,76.55459320827856,1.202836178944784,61.67310887088266,8,109.0,0.25
335.0,7,141.0,4.862068965517241,8.258324844343397,7,7,107.0,0.4114257955974174,7.505073275058284,8.258324844343397,2904.772844444443,92.39359555555565,1.248669278227014,61.0831582910083,2554.252049710013,70.22750896173059,1.0979922109506957,61.40317408250091,7,107.0,0.020000000000000018
340.0,10,182.0,5.6875,7.045096665879809,10,10,182.0,0.33252176127294814,5.654438954901274,7.045096665879809,3268.9513827462533,111.54804027788087,1.4052243715257506,60.011138555726326,2885.113464801085,83.91967091031182,1.24022165848795,60.766443888639856,10,182.0,-0.75
345.0,7,139.0,4.633333333333334,7.6482095778022225,7,7,139.0,0.3748783696278014,6.936123874841115,7.6482095778022225,3212.0214165551915,103.10855860472249,1.3807496394491179,61.36242310580316,2923.1118460853145,80.69513655936167,1.2565548707822702,61.61513566790439,7,139.0,0.43000000000000016
350.0,6,162.0,5.0625,6.945808933831857,6,6,124.0,0.3090716846453985,5.673642488332236,6.945808933831857,2797.1438958237277,94.56430899470908,1.2024097853795634,59.76435136434148,2523.4233761916653,71.13984799370958,1.084743749494438,60.476646840858095,6,124.0,0.1499999999999999
355.0,8,199.0,6.419354838709677,7.6448628046494145,8,8,199.0,0.37489362987783537,6.797258517454585,7.6448628046494145,3366.925251539403,100.38441525688962,1.4473326816758143,60.64708578018042,2822.557633790601,73.24198230299956,1.2133263241980399,61.01661131524549,8,199.0,-0.75
360.0,8,239.0,7.966666666666667,8.07510890730033,8,8,239.0,0.4010907456477526,7.549340871535902,8.07510890730033,3219.2377414560087,99.35091527352215,1.383846978654108,61.17079078066609,2674.9189805234378,70.00241847471743,1.1498600813469126,61.29093786771674,8,239.0,-0.40000000000000013
365.0,8,269.0,8.151515151515152,7.249090438402835,8,8,269.0,0.3153832310506136,6.07952257896301,7.249090438402835,3037.9241052424754,101.30768222470205,1.3059150388465737,60.19845241920975,2628.458157483344,73.29407942283346,1.1298949889566812,60.86052494178586,8,269.0,-0.2999999999999998
370.0,8,309.0,9.65625,8.346645493081274,8,8,301.0,0.3903666125598576,7.294554005696685,8.346645493081274,3184.3394654944705,99.48968888888894,1.3688466886163009,61.37971194139423,2734.1336638120674,68.9661062701703,1.1753149630705975,61.71511958043976,8,301.0,-0.31999999999999984
375.0,10,352.0,10.352941176470589,7.270019745047755,10,10,352.0,0.3248846638536917,5.797274899426468,7.270019745047755,2881.784410653343,98.05040193236754,1.2387943086002295,59.27856703244104,2393.7567625049583,68.92498592401563,1.0290047050007198,60.15097663518443,10,352.0,-0.5100000000000002
380.0,7,199.0,5.852941176470588,8.25321402486792,7,7,199.0,0.390981734757045,7.458938106334118,8.25321402486792,3492.0579891564603,100.8481641169287,1.5011232494082898,61.84845629583831,2802.864152836889,70.22829169872838,1.2048610749184587,61.930798169223046,7,199.0,1.53
385.0,6,59.0,1.5945945945945945,7.73049725141905,6,6,-5.0,0.3484007666640567,6.392584822733038,7.73049725141905,2891.598786189328,87.87001966773238,1.2430082910985478,60.18342496371875,2382.528878861853,60.11725199148539,1.0241741614409092,60.88497594929088,6,-5.0,2.04
390.0,4,76.0,2.111111111111111,8.688744817665143,4,4,76.0,0.4483022356898659,7.998850971857243,8.688744817665143,3077.572982188169,76.48798341587786,1.3229453399746938,61.5179372051223,2400.802545413755,51.93801865992233,1.0320252646966732,61.625165841451384,4,76.0,-0.81
395.0,4,96.0,2.6666666666666665,9.35334762515438,4,4,96.0,0.5076390746121849,9.228640804366975,9.35334762515438,2995.861131564491,66.2878281589482,1.2878119757544244,61.32976123542707,2477.4607364552935,47.237740067835226,1.0649727230851798,61.68784188176203,4,96.0,-0.19999999999999996
400.0,7,61.0,1.6486486486486487,7.248795879677266,7,7,61.0,0.3273234686688181,6.025931773453943,7.248795879677266,2665.3241890045483,79.69099333262653,1.1457399549770246,58.80438529725511,2366.988223853601,59.978539326601314,1.0174956307314467,60.07789277269044,7,61.0,0.35
405.0,7,96.0,2.909090909090909,8.284817220262646,7,7,39.0,0.37918263824486365,7.119019665229876,8.284817220262646,3406.755812492829,101.24260515296203,1.4644567804115556,61.624144729884186,2907.7719135873185,71.3774945870841,1.2499563509910645,61.9669491603392,7,39.0,0.21999999999999997
410.0,9,132.0,4.125,6.745472917649574,9,9,132.0,0.2830225866557157,5.283221208212839,6.745472917649574,3045.248684074818,99.08747382430171,1.3090552118062981,57.42920396498756,2540.430509337906,73.58264511180334,1.0920503757818993,58.96921467983113,9,132.0,-0.93
415.0,10,182.0,5.6875,7.597004999537075,10,10,182.0,0.305198459165411,6.112421312232171,7.597004999537075,3213.747133197434,111.65710877192984,1.3814981744075687,60.52811162565977,2662.5540734611327,75.8723102791508,1.1445518044763967,61.17486361374556,10,182.0,-0.5
420.0,7,129.0,4.03125,7.3971848326697875,7,7,129.0,0.28957398086571623,5.780449233428703,7.3971848326697875,3059.6587407407405,102.56934320987658,1.3152516588466274,59.41679427251178,2406.666016578206,67.00507693512301,1.0345520294172337,60.40901234809202,7,129.0,0.53
425.0,8,157.0,4.485714285714286,7.210452595181376,8,8,116.0,0.30244230578027986,5.802367290530817,7.210452595181376,3150.836263733137,107.61743434343448,1.3544542197674068,60.865988108989136,2556.0471752625454,74.86459500699726,1.098770683380682,61.19434189656513,8,116.0,0.13000000000000012
430.0,8,197.0,5.628571428571429,8.374784757120183,8,8,197.0,0.40131559239587944,7.527482767151854,8.374784757120183,3169.966972052838,91.87626849862502,1.362666256869068,61.014636137793886,2537.322041524328,63.40823842875813,1.0907127704305173,61.357650032782395,8,197.0,-0.81
435.0,10,240.0,6.666666666666667,7.05463286728436,10,10,240.0,0.2960494639863676,5.586918678987002,7.05463286728436,3274.1099269036467,107.05632338329715,1.4074376103101756,59.32484575645918,2770.8830512194722,77.29675783579253,1.1911140659603212,60.34195322305928,10,240.0,-0.42999999999999994
440.0,11,295.0,8.428571428571429,8.034545202169967,11,11,295.0,0.3404947911780085,6.689289840762381,8.034545202169967,3403.487654004083,110.14003722822346,1.4630561025343514,60.8868880258968,2770.54865255566,74.44656926843044,1.190971004333902,61.499152466819616,11,295.0,-0.5500000000000003
445.0,15,351.0,9.75,6.657551375674391,15,15,351.0,0.25063514588805186,4.728646711589744,6.657551375674391,2897.332407089734,110.14041241166329,1.2454827017681989,57.75582780583685,2584.522541649667,79.63891826608912,1.111009948928316,59.36387194069726,15,351.0,-0.5599999999999996
450.0,14,420.0,12.727272727272727,6.847745099447804,14,14,420.0,0.2834981357347707,5.343357433830184,6.847745099447804,3055.7001697024666,116.55190370370373,1.3135647912040553,59.90284971841908,2742.138220803277,88.10140058448106,1.178770369896469,60.58335832582237,14,420.0,-0.6900000000000004
455.0,11,320.0,10.0,6.8001014702935745,11,11,320.0,0.300260402745532,5.619991659332496,6.8001014702935745,2780.406063861603,106.48545314009668,1.1952208684022723,59.57922402649294,2555.501653659664,83.85662355879447,1.098539311155828,60.2889565426882,11,320.0,1.0
460.0,10,302.0,9.151515151515152,6.012602980230313,10,10,239.0,0.2654062219709401,4.90043638091257,6.012602980230313,2931.4215923644597,110.8229504273506,1.2601400034762196,59.84192838972361,2666.397808788464,91.98917474101161,1.1462118214727226,60.364974648541455,10,239.0,0.81
465.0,11,356.0,11.125,7.100920532409868,11,11,356.0,0.33815203659827864,6.226906218635732,7.100920532409868,2924.456430008861,101.5285739832896,1.2571379396761169,60.21680795915445,2719.417062317707,84.90570832767122,1.1689952027720996,60.77288457667731,11,356.0,-1.17
470.0,11,213.0,6.085714285714285,5.7615332297789665,11,11,213.0,0.2364949968295432,4.507883507588557,5.7615332297789665,2973.043481364943,111.3014108561646,1.278027044473779,58.96669920283571,2810.6799585924414,93.12395044678347,1.2082278506191013,59.933589846221146,11,213.0,1.4300000000000002
475.0,8,126.0,3.8181818181818183,6.881890794992836,8,8,58.0,0.30475563481211704,5.897942012479709,6.881890794992836,3223.6350350095254,108.88124444444462,1.385746859143916,61.05461453174282,2931.7833631802305,88.29004666202952,1.2602856606588602,61.42447928569729,8,58.0,1.5499999999999998
480.0,8,166.0,5.1875,7.238399287180454,8,8,166.0,0.3325109179661837,6.1983753087779,7.238399287180454,3030.1744008038954,92.20459684174,1.3025733705910523,59.4127031394709,2741.4476209864497,74.26044699650184,1.178457291269818,60.29322797313727,8,166.0,-1.08
485.0,10,170.0,4.857142857142857,6.385556595689362,10,10,170.0,0.2635020624577699,5.1650408989847865,6.385556595689362,3078.483746846456,108.33824222873865,1.3233504313038977,59.409967960734456,2938.670904582052,89.03965069243306,1.2632436076513953,60.45384124715565,10,170.0,-0.040000000000000036
