step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12342886482175339,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2760113345297692,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34659084352518493,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5122588921590491,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5309774472840806,1,0.0,0.0
30.0,0,0.0,0.0,12.987097240038933,0,0.0,0.660700817051189,0,0.0,0.0
35.0,0,0.0,0.0,12.569090982540908,0,0.0,0.6441693606502111,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.218045141930022,3,5.0,0.5983466266321229,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,10.034242985652648,5,22.0,0.5258454042716288,5,22.0,-0.16999999999999998
50.0,5,36.0,1.2857142857142858,9.02178170592016,5,36.0,0.47921251123407244,5,36.0,-0.13999999999999999
55.0,8,73.0,2.28125,8.341821069949782,8,75.0,0.4445977414553575,8,75.0,-0.39
60.0,11,121.0,3.6666666666666665,8.133429900553711,11,121.0,0.4425587430018004,11,121.0,-0.45999999999999996
65.0,9,125.0,3.289473684210526,7.792745607850223,9,146.0,0.41609661230093076,9,146.0,-0.25
70.0,12,178.0,4.564102564102564,7.443982466650086,12,180.0,0.38520211398431947,12,180.0,-0.3400000000000001
75.0,14,246.0,5.72093023255814,7.508159607541226,14,246.0,0.38822867338590367,14,246.0,-0.6599999999999999
80.0,14,211.0,4.795454545454546,7.443950945854402,14,279.0,0.3818588315568532,14,279.0,-0.33000000000000007
85.0,13,149.0,3.0408163265306123,7.072608701521328,13,305.0,0.340618636174475,13,305.0,-0.2599999999999998
90.0,12,143.0,2.9183673469387754,6.715505315675393,12,326.0,0.32856698190664674,12,326.0,-0.20999999999999996
95.0,13,88.0,1.6603773584905661,6.988724747024337,13,383.0,0.33772963191948263,13,383.0,-0.5700000000000003
100.0,16,121.0,2.240740740740741,6.477634474123465,16,374.0,0.29482864337480813,16,374.0,0.08999999999999986
105.0,20,210.0,3.6842105263157894,6.569577969647946,20,418.0,0.3028454328142318,20,418.0,-0.4399999999999995
110.0,24,238.0,4.25,5.623379591410012,24,492.0,0.25489990094098863,24,492.0,-0.7400000000000002
115.0,24,340.0,5.666666666666667,5.897638114806077,24,587.0,0.26187303902815945,24,587.0,-0.9500000000000002
120.0,27,465.0,7.622950819672131,5.7635190646839805,27,676.0,0.25974012509160466,27,676.0,-0.8899999999999997
125.0,31,533.0,8.46031746031746,4.872187530881857,30,817.0,0.20263104876137508,30,817.0,-1.4100000000000001
130.0,33,683.0,10.841269841269842,4.816664846432233,33,942.0,0.21124727273652238,33,942.0,-1.25
135.0,32,825.0,12.692307692307692,4.697412242305743,32,1074.0,0.21011487790619915,32,1074.0,-1.3200000000000003
140.0,34,847.0,12.64179104477612,4.645923308824279,34,1155.0,0.20219358045906557,34,1155.0,-0.8100000000000005
145.0,31,780.0,11.142857142857142,4.668118415557193,31,1170.0,0.2182667077378931,31,1170.0,-0.14999999999999858
150.0,32,704.0,10.057142857142857,4.428060633841801,32,1325.0,0.2103895457387594,32,1325.0,-1.5500000000000007
155.0,30,501.0,6.77027027027027,4.48015019268752,30,1430.0,0.20110536299376586,30,1430.0,-1.0500000000000007
160.0,31,378.0,5.04,4.434140069939731,31,1489.0,0.19401803768002154,31,1489.0,-0.5899999999999999
165.0,31,438.0,5.688311688311688,4.424694250100229,31,1602.0,0.20174951575698669,31,1602.0,-1.129999999999999
170.0,35,442.0,5.740259740259741,4.279928890083899,35,1716.0,0.1875951658819403,35,1716.0,-1.1400000000000006
175.0,40,546.0,6.825,4.104450281704214,40,1862.0,0.16739830976318673,40,1862.0,-1.4600000000000009
180.0,46,750.0,9.146341463414634,3.9201560585592525,46,2032.0,0.15274743472537294,46,2032.0,-1.6999999999999993
185.0,48,850.0,9.883720930232558,3.7940013523973852,48,2198.0,0.1453866467150792,48,2198.0,-1.6600000000000001
190.0,50,952.0,10.942528735632184,3.885315047270364,50,2396.0,0.1429769155173576,50,2396.0,-1.9800000000000004
195.0,49,1189.0,13.666666666666666,3.9266744611819755,49,2586.0,0.15864189340055312,49,2586.0,-1.8999999999999986
200.0,53,1305.0,15.174418604651162,3.5288570229012595,53,2730.0,0.14006298340006487,53,2730.0,-1.4400000000000013
205.0,53,1338.0,15.204545454545455,3.0166275533772975,53,2887.0,0.11596129023362593,53,2887.0,-1.5700000000000003
210.0,53,1369.0,15.21111111111111,3.3531437721858173,53,2929.0,0.12945908956128524,53,2929.0,-0.41999999999999815
