step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.15288670039543278,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.33333394607075223,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3966492375039306,0,0.0,0.0
20.0,0,0.0,0.0,10.006390218402041,0,0.0,0.5663885200863725,0,0.0,0.0
25.0,1,0.0,0.0,9.910935487400058,1,0.0,0.5502680324048681,1,0.0,0.0
30.0,0,0.0,0.0,12.033939846325167,0,0.0,0.6592442231500117,0,0.0,0.0
35.0,0,0.0,0.0,12.260582203941754,0,0.0,0.6630111249350096,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,12.250774519123246,2,3.0,0.6637530423305038,2,3.0,-0.03
45.0,4,14.0,0.5185185185185185,9.907817278736408,4,14.0,0.5365072532205053,4,14.0,-0.11000000000000001
50.0,5,35.0,1.25,9.121929864013333,5,35.0,0.500359612058669,5,35.0,-0.20999999999999996
55.0,8,70.0,2.1875,8.819112554431937,8,72.0,0.47531550879773354,8,72.0,-0.37
60.0,10,106.0,3.212121212121212,7.8367183288607185,10,106.0,0.4282357856773094,10,106.0,-0.3400000000000001
65.0,9,111.0,2.9210526315789473,7.695012991255252,9,132.0,0.40996659449838446,9,132.0,-0.26
70.0,12,163.0,4.17948717948718,7.187578707310795,12,172.0,0.38241807107786624,12,172.0,-0.3999999999999999
75.0,13,225.0,5.232558139534884,7.31893667125438,13,226.0,0.3720948940360065,13,226.0,-0.5399999999999998
80.0,16,194.0,4.409090909090909,6.559562827900498,16,260.0,0.3275742689118195,16,260.0,-0.3400000000000003
85.0,14,139.0,2.836734693877551,6.651865900299912,14,299.0,0.33281794426875844,14,299.0,-0.3900000000000001
90.0,12,136.0,2.72,6.50183444097163,12,322.0,0.31272212487820816,12,322.0,-0.22999999999999998
95.0,12,112.0,2.074074074074074,6.634730117779674,12,347.0,0.3247753750134081,12,347.0,-0.25
100.0,17,173.0,3.1454545454545455,6.1195991143443065,17,395.0,0.28491926644751664,17,395.0,-0.48
105.0,23,273.0,4.706896551724138,6.000180759222156,23,469.0,0.2825650952730732,23,469.0,-0.7400000000000002
110.0,25,305.0,5.169491525423729,5.628422081770898,25,552.0,0.25665539427703077,25,552.0,-0.8299999999999992
115.0,26,414.0,6.571428571428571,5.578219617415076,25,648.0,0.2482100848397592,25,648.0,-0.9600000000000009
120.0,28,545.0,8.65079365079365,5.5815675475072215,28,763.0,0.23418919377475475,28,763.0,-1.1499999999999995
125.0,30,565.0,8.828125,5.193315389118791,30,860.0,0.2229148289451161,30,860.0,-0.9699999999999998
130.0,31,656.0,10.25,4.952110353141996,31,968.0,0.20942790376931164,31,968.0,-1.08
135.0,32,809.0,12.074626865671641,4.833959817565717,32,1089.0,0.20265475571842984,32,1089.0,-1.2100000000000009
140.0,39,846.0,12.441176470588236,4.329723133250139,39,1260.0,0.17348364200406505,39,1260.0,-1.709999999999999
145.0,38,801.0,11.125,4.187151086049785,38,1373.0,0.17112130265413206,38,1373.0,-1.1300000000000008
150.0,37,735.0,10.208333333333334,4.582238020021165,37,1485.0,0.1902667648500441,37,1485.0,-1.1199999999999992
155.0,35,541.0,7.410958904109589,4.1463047288586825,35,1615.0,0.1794912336071076,35,1615.0,-1.299999999999999
160.0,37,466.0,6.297297297297297,4.189890389639694,37,1750.0,0.18315840952432078,37,1750.0,-1.3500000000000014
165.0,36,518.0,6.7272727272727275,4.310639731145085,36,1859.0,0.1964341584015548,36,1859.0,-1.0899999999999999
170.0,40,532.0,6.909090909090909,4.017358600746545,40,1996.0,0.17867267865207745,40,1996.0,-1.370000000000001
175.0,38,576.0,7.2,3.7885806481201953,38,2145.0,0.15793219351939133,38,2145.0,-1.4899999999999984
180.0,43,771.0,9.518518518518519,4.086940788109176,43,2256.0,0.16664844932811862,43,2256.0,-1.1099999999999994
185.0,48,863.0,10.273809523809524,3.9064964589410742,48,2411.0,0.16130527044222603,48,2411.0,-1.5500000000000007
190.0,51,922.0,10.720930232558139,3.6839895407727408,51,2595.0,0.1363560570971313,51,2595.0,-1.8399999999999999
195.0,50,1147.0,13.034090909090908,3.4914714705664136,50,2783.0,0.13190657127715183,50,2783.0,-1.879999999999999
200.0,53,1267.0,14.397727272727273,3.5195613405164337,53,2922.0,0.1379294825132605,53,2922.0,-1.3900000000000006
205.0,53,1305.0,14.5,3.290642904626255,53,3071.0,0.1289049346922207,53,3071.0,-1.490000000000002
210.0,53,1339.0,14.554347826086957,3.722251564350177,53,3101.0,0.1441765127756043,53,3101.0,-0.3000000000000007
215.0,49,1223.0,12.873684210526315,3.445469444852387,49,3287.0,0.13824666425838184,49,3287.0,-1.8599999999999959
220.0,50,1097.0,11.670212765957446,3.382604724962092,49,3480.0,0.13831531749946377,49,3480.0,-1.9299999999999997
225.0,50,1106.0,11.402061855670103,3.329213937876501,50,3679.0,0.13081955798301545,50,3679.0,-1.990000000000002
230.0,53,997.0,10.173469387755102,3.3237358940638266,53,3857.0,0.13224859552632937,53,3857.0,-1.7800000000000011
235.0,55,859.0,8.676767676767676,2.843419662021228,55,4058.0,0.11312270948052318,55,4058.0,-2.009999999999998
240.0,56,954.0,9.54,3.1104657889285114,56,4267.0,0.12494261549598762,56,4267.0,-2.0900000000000034
245.0,58,1017.0,9.87378640776699,2.7486977260651155,58,4453.0,0.10621960106738622,58,4453.0,-1.8599999999999994
250.0,62,1068.0,10.368932038834952,2.78669180654744,62,4663.0,0.1088256492941543,62,4663.0,-2.1000000000000014
255.0,62,1239.0,11.68867924528302,2.853139242490972,62,4883.0,0.10535202842287918,62,4883.0,-2.1999999999999957
260.0,71,1437.0,13.305555555555555,2.833896001874451,71,5064.0,0.10086151690340563,71,5064.0,-1.8100000000000023
265.0,72,1568.0,14.126126126126126,2.5086457130588085,72,5269.0,0.08368865860747993,72,5269.0,-2.049999999999997
270.0,74,1716.0,15.6,2.8190596533103056,74,5338.0,0.10029385221516225,74,5338.0,-0.6900000000000048
275.0,72,1716.0,15.321428571428571,2.4603101523874673,72,5607.0,0.09004987822087915,72,5607.0,-2.6899999999999977
280.0,72,1626.0,14.263157894736842,2.699846855526442,71,5881.0,0.09900558890060772,71,5881.0,-2.740000000000002
