step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15676322717667868,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.352717261147527,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3504358835677368,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5546831903013132,0,0.0,0
25.0,3,0.0,0.0,10.490619577011842,3,0.0,0.5275023103669475,3,0.0,-3
30.0,0,0.0,0.0,13.497633792261789,0,0.0,0.6857785387129349,0,0.0,0
35.0,0,0.0,0.0,14.296212733984305,0,0.0,0.7423575074390872,0,0.0,0
40.0,3,6.0,0.46153846153846156,8.240076772049498,3,6.0,0.4559129171522388,3,6.0,-3
45.0,3,21.0,1.6153846153846154,10.188714283253216,3,21.0,0.5508481388276888,3,21.0,-3
50.0,3,36.0,2.25,7.66079190717992,3,36.0,0.40488464141998154,3,36.0,-3
55.0,3,39.0,2.4375,8.339584817632229,3,41.0,0.459611019618332,3,41.0,-3
60.0,3,54.0,3.375,9.454416909622914,3,56.0,0.5545163045076239,3,56.0,-3
65.0,5,73.0,3.65,6.837560973718827,5,76.0,0.36853744299975966,5,76.0,-5
70.0,5,98.0,4.9,8.805608535946039,5,98.0,0.4550922679781332,5,98.0,-5
75.0,5,113.0,4.913043478260869,7.058509601191908,5,113.0,0.35246199985436333,5,113.0,-5
80.0,6,143.0,6.217391304347826,8.784120864067877,6,145.0,0.44257461984629837,6,145.0,-6
85.0,9,173.0,6.653846153846154,7.4997777425092895,9,173.0,0.3680022052830726,9,173.0,-9
90.0,5,93.0,3.72,8.100253813575177,5,157.0,0.4124688565706614,5,157.0,-5
95.0,3,86.0,3.44,9.660865420612957,3,111.0,0.5001454468797786,3,111.0,-3
100.0,6,106.0,3.7857142857142856,8.017014018878168,6,106.0,0.37633349426113977,6,106.0,-6
105.0,4,83.0,2.9642857142857144,8.663708723942793,4,106.0,0.42237805372474774,4,106.0,-4
110.0,4,103.0,3.433333333333333,7.827024896313924,4,105.0,0.3394467034567363,4,105.0,-4
115.0,6,132.0,4.4,8.865813516895336,6,132.0,0.4145298228270852,6,132.0,-6
120.0,4,58.0,2.0,9.103593026896412,4,78.0,0.42952078957183265,4,78.0,-4
125.0,7,87.0,2.806451612903226,8.209300833326271,7,89.0,0.3466361926308399,7,89.0,-7
130.0,7,122.0,3.935483870967742,8.9219667486198,7,122.0,0.41789331175093763,7,122.0,-7
135.0,9,160.0,5.0,7.232984997451448,9,160.0,0.28121597001514526,9,160.0,-9
140.0,7,121.0,4.033333333333333,8.165939514779677,7,166.0,0.37791178069527775,7,166.0,-7
145.0,9,145.0,4.53125,7.7615617531196435,9,153.0,0.365091103620459,9,153.0,-9
150.0,8,181.0,5.65625,8.223788771050648,8,181.0,0.3951385592169917,8,181.0,-8
155.0,5,160.0,5.517241379310345,8.39633045686845,5,185.0,0.4196309258324172,5,185.0,-5
160.0,6,188.0,5.875,7.249165776142185,6,197.0,0.2909416682167053,6,197.0,-6
165.0,8,228.0,7.6,8.417538463443812,8,228.0,0.39015035086137195,8,228.0,-8
170.0,8,259.0,8.35483870967742,6.640086238400041,8,259.0,0.27932099505898667,8,259.0,-8
175.0,9,304.0,10.133333333333333,7.673319854848529,9,306.0,0.3301164570482443,9,306.0,-9
180.0,9,349.0,12.03448275862069,7.815794315232686,9,349.0,0.33610815320874243,9,349.0,-9
185.0,11,402.0,12.181818181818182,7.220346358551047,11,402.0,0.2783751871615834,11,402.0,-11
190.0,10,427.0,12.93939393939394,7.563633547251503,10,427.0,0.3087972121520261,10,427.0,-10
195.0,13,484.0,13.444444444444445,6.660187126942953,13,486.0,0.2459072036521913,13,486.0,-13
200.0,13,549.0,16.147058823529413,7.141060369316469,13,549.0,0.2943074108391412,13,549.0,-13
205.0,16,605.0,17.794117647058822,6.222808126305676,16,605.0,0.2508682626530714,16,605.0,-16
210.0,14,673.0,20.393939393939394,6.683574644486124,14,675.0,0.28967133563205355,14,675.0,-14
215.0,14,743.0,23.21875,6.268011370867512,14,743.0,0.281143574407246,14,743.0,-14
220.0,14,498.0,14.228571428571428,5.517000019609044,14,702.0,0.2100143967091208,14,702.0,-14
225.0,9,229.0,6.9393939393939394,6.524503557049359,9,555.0,0.2896386477597028,9,555.0,-9
230.0,7,195.0,5.735294117647059,6.594638906774729,7,428.0,0.3026039728467409,7,428.0,-7
235.0,11,237.0,6.970588235294118,6.565189039206904,10,469.0,0.2902804658531296,10,469.0,-10
240.0,14,300.0,9.090909090909092,5.553144347059567,14,535.0,0.20607979565363863,14,535.0,-14
245.0,16,379.0,10.243243243243244,5.756897736580697,16,613.0,0.22105475379424616,16,613.0,-16
250.0,16,459.0,12.75,5.964777809454799,16,692.0,0.24569502941191002,16,692.0,-16
255.0,15,480.0,12.307692307692308,5.466101661790958,15,688.0,0.20668968947200916,15,688.0,-15
260.0,11,446.0,11.736842105263158,6.6500061811023015,11,617.0,0.30060371874419367,11,617.0,-11
265.0,14,488.0,12.2,6.339643244809944,14,569.0,0.2900893505567173,14,569.0,-14
270.0,12,546.0,14.0,6.951714445047596,12,555.0,0.3310602839012245,12,555.0,-12
275.0,11,331.0,8.487179487179487,6.551425678030336,11,512.0,0.29422842986800907,11,512.0,-11
280.0,9,141.0,3.357142857142857,6.333418889364546,9,392.0,0.26108407415046936,9,392.0,-9
285.0,8,159.0,3.8780487804878048,7.755406433384695,8,303.0,0.3663878554780564,8,303.0,-8
290.0,9,200.0,4.878048780487805,7.282230937778437,9,231.0,0.3150135400830798,9,231.0,-9
295.0,10,192.0,4.682926829268292,7.437526021091663,10,250.0,0.2888788685975671,10,250.0,-10
300.0,9,234.0,6.0,7.69819934597107,9,262.0,0.3121316431265699,9,262.0,-9
305.0,11,285.0,6.785714285714286,7.5809744652138935,11,307.0,0.29969040547650855,11,307.0,-11
310.0,9,210.0,5.121951219512195,8.015575806342449,8,304.0,0.3310571024583509,8,304.0,-8
315.0,9,216.0,5.142857142857143,7.779591355403196,9,351.0,0.2704372178655143,9,351.0,-9
320.0,8,252.0,6.631578947368421,8.68348749029632,8,310.0,0.3700439141021549,8,310.0,-8
325.0,11,206.0,5.15,6.9469252266419,11,308.0,0.26189792063151573,11,308.0,-11
330.0,8,208.0,5.333333333333333,7.494082913608458,8,316.0,0.3096293950615582,8,316.0,-8
