step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,-3
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0
40.0,1,2.0,0.15384615384615385,10.049045787625971,1,2.0,0.532599845025628,1,2.0,-1
45.0,3,15.0,1.1538461538461537,10.63472238327433,3,15.0,0.5462664166450041,3,15.0,-3
50.0,3,30.0,1.875,7.205339150936214,3,30.0,0.3720188908623322,3,30.0,-3
55.0,3,35.0,2.1875,8.889309421452108,3,38.0,0.48897988971514256,3,38.0,-3
60.0,3,50.0,3.125,8.999058223620558,3,52.0,0.486854312791113,3,52.0,-3
65.0,5,72.0,3.6,7.482551523356866,5,72.0,0.38811258735050186,5,72.0,-5
70.0,2,36.0,1.8,9.069152396483938,2,62.0,0.48782697903205674,2,62.0,-2
75.0,3,47.0,2.0434782608695654,8.572465527477004,3,49.0,0.44403352455148576,3,49.0,-3
80.0,4,66.0,2.869565217391304,9.743963012520876,4,66.0,0.5177374915681068,4,66.0,-4
85.0,6,43.0,1.6538461538461537,8.148072503553696,6,43.0,0.4060995575006555,6,43.0,-6
90.0,6,70.0,2.6923076923076925,9.012317407755104,6,73.0,0.418868225120864,6,73.0,-6
95.0,6,100.0,4.0,9.306016234915752,6,100.0,0.45787926028020765,6,100.0,-6
100.0,7,121.0,4.481481481481482,7.047271031151018,7,121.0,0.31074736568349814,7,121.0,-7
105.0,7,156.0,5.777777777777778,8.389165254513529,7,158.0,0.4090420679113697,7,158.0,-7
110.0,9,193.0,6.433333333333334,7.021475994536512,9,193.0,0.3170055711743595,9,193.0,-9
115.0,6,115.0,3.9655172413793105,7.840100418724279,6,182.0,0.36415023088074716,6,182.0,-6
120.0,4,111.0,4.111111111111111,8.610483260743155,4,138.0,0.40784225616306713,4,138.0,-4
125.0,6,136.0,4.689655172413793,7.905884278102983,6,136.0,0.36780009484041154,6,136.0,-6
130.0,6,166.0,5.928571428571429,8.65525232331154,6,166.0,0.42376305455998453,6,166.0,-6
135.0,7,197.0,6.354838709677419,7.699736724135145,7,197.0,0.31615630017106117,7,197.0,-7
140.0,8,236.0,7.612903225806452,8.693991036226803,8,236.0,0.3845979473806838,8,236.0,-8
145.0,12,277.0,8.393939393939394,7.443611751469576,12,277.0,0.27895703084421125,12,277.0,-12
150.0,10,326.0,9.878787878787879,8.11142281293948,10,326.0,0.33946432192199494,10,326.0,-10
155.0,10,376.0,12.96551724137931,7.686000213127053,10,377.0,0.33980714762000036,10,377.0,-10
160.0,12,433.0,13.53125,6.475097763999978,12,433.0,0.27547929806882704,12,433.0,-12
165.0,12,493.0,15.903225806451612,7.138546035364681,12,493.0,0.3195914344998369,12,493.0,-12
170.0,14,554.0,17.3125,5.720884364905529,14,556.0,0.21941943312289014,14,556.0,-14
175.0,15,628.0,20.933333333333334,5.875486797765675,15,628.0,0.24719818070669558,15,628.0,-15
180.0,15,703.0,24.24137931034483,5.234152415029691,15,703.0,0.19897651222751708,15,703.0,-15
185.0,15,640.0,20.0,5.0065432852754785,15,725.0,0.2057950781079489,15,725.0,-15
190.0,12,653.0,21.06451612903226,5.664932601478445,12,705.0,0.2614469743590237,12,705.0,-12
195.0,14,719.0,21.147058823529413,5.648216584961297,14,725.0,0.2600725045780708,14,725.0,-14
200.0,14,789.0,23.205882352941178,6.3746281699869956,14,789.0,0.29877047684328456,14,789.0,-14
205.0,18,862.0,23.944444444444443,5.7991616514033355,18,862.0,0.2596559361687655,18,862.0,-18
210.0,16,942.0,26.166666666666668,6.439281081877303,16,942.0,0.2758293798716916,16,942.0,-16
215.0,16,1022.0,29.2,6.14320471349809,16,1022.0,0.2642599370509882,16,1022.0,-16
220.0,19,1111.0,29.236842105263158,5.269033634583209,19,1111.0,0.206441627628664,19,1111.0,-19
225.0,19,1206.0,32.5945945945946,5.5785062432760295,19,1206.0,0.22112156853772116,19,1206.0,-19
230.0,19,1293.0,32.325,5.026102518850417,19,1293.0,0.18454203722972876,19,1293.0,-19
235.0,20,1392.0,34.8,5.4119203729111796,20,1394.0,0.21761866123527038,20,1394.0,-20
240.0,21,1495.0,38.333333333333336,5.428222696000157,21,1495.0,0.21572177701735842,21,1495.0,-21
245.0,23,1601.0,40.025,4.372377790410875,23,1601.0,0.1730423861363115,23,1601.0,-23
250.0,19,1221.0,32.13157894736842,4.664856787381495,19,1534.0,0.19875142787472458,19,1534.0,-19
255.0,16,713.0,17.825,4.819818003800803,16,1310.0,0.21485371298935302,16,1310.0,-16
260.0,12,454.0,11.35,6.167642425546992,12,1107.0,0.2903778017738251,12,1107.0,-12
265.0,13,434.0,10.333333333333334,6.016915570755046,13,832.0,0.2750573507729469,13,832.0,-13
270.0,11,488.0,11.619047619047619,7.5048738955269565,11,658.0,0.36856465593883,11,658.0,-11
