step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
60.0,5,71.0,4.4375,8.340882172053345,5,5,71.0,0.43988417319358386,8.040959194707602,8.340882172053345,2735.129988007024,77.30787846833172,1.1757405363114195,60.19704437215791,2704.991086192987,72.476136064061,1.1627846987602206,60.42389013694752,5,71.0,-5
65.0,5,63.0,3.15,6.685867176160653,5,5,63.0,0.3463723504941894,6.405742158292566,6.685867176160653,3171.042302973675,103.34101437908502,1.3631379331322522,61.390289078163036,3155.9778113656344,97.52720681111116,1.356660285576439,61.602043303761526,5,63.0,-5
70.0,5,88.0,4.4,8.724066946409323,5,5,67.0,0.48175831344723363,8.61750686417492,8.724066946409323,3618.0661461109303,87.96826143790854,1.5552810122506922,62.550730754051045,3453.3151637440774,80.64178482198056,1.4844614827701175,62.53690053969528,5,67.0,-5
75.0,5,113.0,4.913043478260869,7.13303805093559,5,5,113.0,0.38378532931958775,6.629007646715273,7.13303805093559,2533.8868631819823,75.72502000000016,1.08924085060164,58.53967401709124,2559.641042329077,69.66436166858217,1.1003101086951315,59.133073891488664,5,113.0,-5
80.0,5,60.0,2.608695652173913,8.001455642686953,5,5,60.0,0.4370288196278567,8.017153196921505,8.001455642686953,3382.713997252836,83.46368334256434,1.4541122039500278,62.148116055387476,3280.7297805438207,79.23360794911558,1.4102741936686918,62.202590924090345,5,60.0,-5
85.0,6,69.0,2.76,7.657499012967476,6,6,33.0,0.4005686281043614,7.428980244838743,7.657499012967476,3111.652457721524,89.50593958113342,1.3375960889468939,60.68731082681388,3041.260612077156,80.57577241963163,1.307337176811143,61.05116235491849,6,33.0,-6
90.0,5,90.0,3.6,8.626143021840418,5,5,90.0,0.46590506495262396,8.290462775717032,8.626143021840418,3326.9731844635903,85.36077890528593,1.4301564537364433,62.2976857642372,3103.029843483898,72.48870379251615,1.333889185450505,62.32624113209606,5,90.0,-5
95.0,3,20.0,0.8,8.825900580835693,3,3,20.0,0.5091853947723861,9.096029769288267,8.825900580835693,2940.660830934155,75.92558532346347,1.2640900331447642,62.494647889843385,2636.5252138469637,65.20971573972125,1.133354677405975,62.191406157165495,3,20.0,-3
100.0,5,26.0,0.9285714285714286,6.8578403093918805,5,5,-16.0,0.3195082835006225,5.87121667640994,6.8578403093918805,2839.7618654448274,84.76855989106973,1.2207238482359786,59.37623970942635,2717.4643770194016,71.26073419884845,1.1681492726431653,60.42758260423097,5,-16.0,-5
105.0,5,50.0,1.7857142857142858,8.651413848977352,5,5,50.0,0.4543658317624535,8.127539626565614,8.651413848977352,3516.100455796906,90.50572549019613,1.5114531239774105,62.2741730238855,3026.5900980723027,67.59091392828496,1.3010286633592683,62.289838846125626,5,50.0,-5
110.0,6,68.0,2.2666666666666666,7.566461469765395,6,6,68.0,0.38241291639043556,6.637395512727659,7.566461469765395,2881.1349001084495,87.30721444984731,1.2385119684412564,60.068050256069476,2599.9819813711088,67.37372127236402,1.1176516576128404,60.80628884846639,6,68.0,-6
