step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12421686095146316,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2776973148514936,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3460063332950196,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5114323103415596,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.537849292593278,1,0.0,0.0
30.0,0,0.0,0.0,12.94467463871229,0,0.0,0.6709381493429109,0,0.0,0.0
35.0,0,0.0,0.0,12.639004612409746,0,0.0,0.6623137971187883,0,0.0,0.0
40.0,3,6.0,0.2727272727272727,11.345937963693505,3,6.0,0.6260091325309514,3,6.0,-0.06
45.0,5,23.0,0.8518518518518519,9.861301611741586,5,23.0,0.5384988138443713,5,23.0,-0.17
50.0,6,38.0,1.3571428571428572,8.569006610548767,6,38.0,0.4736968654459971,6,38.0,-0.15
55.0,8,75.0,2.34375,8.787344374951573,8,77.0,0.47585332743258413,8,77.0,-0.39
60.0,11,120.0,3.6363636363636362,8.386672391601152,11,120.0,0.44884551567131514,11,120.0,-0.42999999999999994
65.0,10,127.0,3.3421052631578947,7.39172841512289,10,148.0,0.3912011781707241,10,148.0,-0.28
70.0,12,182.0,4.666666666666667,7.736127538880839,12,184.0,0.41672109029098425,12,184.0,-0.3600000000000001
75.0,14,247.0,5.744186046511628,7.198241789158036,14,252.0,0.375708396477486,14,252.0,-0.6799999999999999
80.0,15,214.0,4.863636363636363,6.878816564485667,15,282.0,0.3543250217962361,15,282.0,-0.2999999999999998
85.0,12,154.0,3.142857142857143,6.91375070657586,12,311.0,0.34769365557046256,12,311.0,-0.29000000000000004
90.0,10,149.0,3.0408163265306123,6.911309585076011,10,324.0,0.34067452086561933,10,324.0,-0.13000000000000034
