step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14703862025668193,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31589352219128125,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3806412453088517,0,0.0,0.0
20.0,0,0.0,0.0,10.075918149743533,0,0.0,0.550139332811053,0,0.0,0.0
25.0,1,0.0,0.0,10.042260014521306,1,0.0,0.5387668573373661,1,0.0,0.0
30.0,0,0.0,0.0,12.339272765707697,0,0.0,0.6522066173417247,0,0.0,0.0
35.0,0,0.0,0.0,12.525704169480226,0,0.0,0.6550835291299895,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.550156569151682,1,2.0,0.5984132761553922,1,2.0,-0.02
45.0,5,20.0,0.7407407407407407,10.513795041634053,5,20.0,0.5411320559935213,5,20.0,-0.18000000000000002
50.0,5,34.0,1.2142857142857142,9.053491819856708,5,34.0,0.4836782817107228,5,34.0,-0.14
55.0,7,66.0,2.0625,8.799737918736664,7,68.0,0.4652197614831441,7,68.0,-0.34
60.0,10,107.0,3.242424242424242,7.830073802054957,10,107.0,0.4292755934710889,10,107.0,-0.39
65.0,10,112.0,2.9473684210526314,7.619481525814817,10,133.0,0.4116812511895836,10,133.0,-0.26
70.0,12,162.0,4.153846153846154,7.373399826498053,12,164.0,0.38674007982190606,12,164.0,-0.30999999999999983
75.0,13,225.0,5.232558139534884,7.301659513946699,13,225.0,0.38392554370938414,13,225.0,-0.6100000000000001
80.0,14,188.0,4.2727272727272725,6.913011753540198,14,255.0,0.3483365745590375,14,255.0,-0.2999999999999998
85.0,11,122.0,2.489795918367347,7.202525558306565,11,250.0,0.357468143997032,11,250.0,0.04999999999999982
90.0,10,116.0,2.32,6.782575852465661,10,297.0,0.3309536526918752,10,297.0,-0.4700000000000002
95.0,10,89.0,1.6481481481481481,6.559772331800669,10,314.0,0.30748205704214565,10,314.0,-0.16999999999999993
100.0,16,149.0,2.709090909090909,6.386976777537568,16,343.0,0.28729403903671147,16,343.0,-0.29000000000000004
105.0,22,244.0,4.135593220338983,6.2875524628479775,22,430.0,0.2861370488331311,22,430.0,-0.8699999999999997
110.0,25,273.0,4.7894736842105265,6.089187590435443,25,509.0,0.26998623972674435,25,509.0,-0.79
115.0,26,373.0,6.114754098360656,5.699631600910552,26,602.0,0.23934576485301876,26,602.0,-0.9299999999999997
120.0,28,502.0,8.508474576271187,5.162758605920348,28,714.0,0.22572275610460246,28,714.0,-1.12
125.0,30,538.0,8.53968253968254,5.200370619526973,30,810.0,0.2394145991042619,30,810.0,-0.96
130.0,30,652.0,10.1875,5.057426127751791,30,922.0,0.22083396335560096,30,922.0,-1.120000000000001
135.0,33,807.0,11.695652173913043,5.108842453025898,33,1046.0,0.22385877279014502,33,1046.0,-1.2400000000000002
140.0,35,837.0,12.492537313432836,4.575090650135065,35,1138.0,0.20619783984683898,35,1138.0,-0.9199999999999999
145.0,32,773.0,11.042857142857143,4.87988730758024,32,1232.0,0.2243362220253906,32,1232.0,-0.9399999999999995
150.0,31,694.0,9.774647887323944,4.959781197436062,31,1241.0,0.2083858079002224,31,1241.0,-0.08999999999999986
155.0,28,493.0,6.662162162162162,4.7020428127793545,28,1341.0,0.2003427405609273,28,1341.0,-1.0
160.0,29,410.0,5.54054054054054,4.6826133718275145,29,1442.0,0.19178898250211368,29,1442.0,-1.0099999999999998
165.0,29,459.0,5.961038961038961,4.777434990900471,29,1548.0,0.19603752424260953,29,1548.0,-1.0600000000000005
170.0,34,458.0,6.026315789473684,4.44555884217836,34,1647.0,0.1818485487840405,34,1647.0,-0.9899999999999984
175.0,36,512.0,6.4,4.155699407815275,36,1773.0,0.16530642153507763,36,1773.0,-1.2600000000000016
180.0,42,710.0,8.875,4.339579864597482,42,1881.0,0.17461478592005505,42,1881.0,-1.0799999999999983
185.0,46,796.0,9.590361445783133,4.097700376668054,46,2040.0,0.1707177882405466,46,2040.0,-1.5899999999999999
190.0,49,887.0,10.817073170731707,3.686910533213807,48,2223.0,0.1484472409196167,48,2223.0,-1.8300000000000018
195.0,50,1124.0,12.919540229885058,3.6426034079925405,50,2418.0,0.1412367959047933,50,2418.0,-1.9499999999999993
200.0,51,1239.0,14.406976744186046,3.585257627504569,51,2558.0,0.14910208676201808,51,2558.0,-1.3999999999999986
205.0,53,1276.0,14.5,3.0674342312805565,53,2715.0,0.13061533270752237,53,2715.0,-1.5700000000000003
210.0,52,1310.0,14.719101123595506,3.388487092590672,52,2871.0,0.14335122206710152,52,2871.0,-1.5600000000000023
215.0,51,1197.0,12.870967741935484,3.3342200333061704,51,3052.0,0.1422526380599533,51,3052.0,-1.8099999999999987
220.0,50,1030.0,10.957446808510639,3.3224462372238204,50,3239.0,0.13318444584856173,50,3239.0,-1.870000000000001
