step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12310035386607061,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2727933430489083,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33621886959855907,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.49498908407561665,0,0.0,0.0
25.0,1,0.0,0.0,10.497732089807272,1,0.0,0.5182819346295802,1,0.0,0.0
30.0,0,0.0,0.0,13.064858560762131,0,0.0,0.648928212584825,0,0.0,0.0
35.0,0,0.0,0.0,12.79167235955338,0,0.0,0.6407028726905463,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.65657487913806,3,5.0,0.5996780840169377,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,9.751894889930497,5,22.0,0.502476371049618,5,22.0,-0.16999999999999998
50.0,6,38.0,1.3571428571428572,8.871522423416172,6,39.0,0.46986675093017183,6,39.0,-0.17
55.0,8,75.0,2.34375,8.77268834358453,8,77.0,0.4593147046698711,8,77.0,-0.38
60.0,10,120.0,3.6363636363636362,8.262163001278125,10,120.0,0.42894230915144826,10,120.0,-0.42999999999999994
65.0,11,132.0,3.473684210526316,7.596112606971098,11,151.0,0.39474381093340377,11,151.0,-0.31000000000000005
70.0,13,188.0,4.82051282051282,7.652871162957738,13,190.0,0.38516371266538824,13,190.0,-0.3899999999999999
75.0,14,256.0,5.953488372093023,7.498797177133782,14,256.0,0.3818380338543343,14,256.0,-0.6600000000000001
80.0,15,222.0,5.045454545454546,6.88273921150781,15,291.0,0.3352944579172351,15,291.0,-0.3500000000000001
85.0,13,164.0,3.4166666666666665,7.302327247587903,13,292.0,0.35307766105624994,13,292.0,-0.009999999999999787
90.0,12,160.0,3.2653061224489797,7.2337711608756985,12,285.0,0.34637224050954024,12,285.0,0.06999999999999984
95.0,10,103.0,1.9433962264150944,7.206682576776639,10,294.0,0.34315083001282143,10,294.0,-0.08999999999999986
100.0,16,139.0,2.574074074074074,6.923697539714664,16,326.0,0.29719163239584534,16,326.0,-0.31999999999999984
105.0,20,228.0,4.071428571428571,6.523084101030004,20,388.0,0.27964863999828155,20,388.0,-0.6200000000000001
110.0,25,254.0,4.535714285714286,5.908090040606646,25,463.0,0.2451332384102635,25,463.0,-0.75
115.0,24,355.0,5.916666666666667,5.808632160483343,24,554.0,0.24100709832343764,24,554.0,-0.9100000000000001
120.0,28,482.0,7.774193548387097,5.7706620975133385,28,646.0,0.2359891053533015,28,646.0,-0.9199999999999999
125.0,28,516.0,8.0625,5.276002602696138,28,741.0,0.22118447092354546,28,741.0,-0.9500000000000002
130.0,30,632.0,9.723076923076922,5.3906263143856865,30,852.0,0.22098329088475716,30,852.0,-1.1099999999999994
135.0,30,777.0,11.772727272727273,5.277472297679442,30,973.0,0.2209692189457602,30,973.0,-1.2100000000000009
140.0,34,800.0,12.121212121212121,4.923055862583009,34,1057.0,0.20658049949202859,34,1057.0,-0.8399999999999999
145.0,31,734.0,10.794117647058824,4.753002905995169,31,1152.0,0.1976026379449246,31,1152.0,-0.9499999999999993
150.0,31,658.0,9.53623188405797,4.943220765833571,31,1238.0,0.1984080495796722,31,1238.0,-0.8600000000000012
155.0,28,466.0,6.383561643835616,4.789939504207824,28,1318.0,0.18694943683190055,28,1318.0,-0.7999999999999989
