step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35896303032620064,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5644251330130525,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.326428442240445,3,3,0.0,0.5250709927360961,10.326428442240445,10.326428442240445,3,0.0,10.326428442240445
30.0,0,0.0,0.0,13.299207602597852,0,0,0.0,0.6751624906060216,13.299207602597852,13.299207602597852,0,0.0,13.299207602597852
35.0,0,0.0,0.0,14.786584695186587,0,0,0.0,0.7552061634860336,14.78658469518659,14.786584695186587,0,0.0,14.78658469518659
40.0,2,3.0,0.23076923076923078,8.813086584870996,2,2,3.0,0.4658501659916692,8.813086584870994,8.813086584870996,2,3.0,8.813086584870994
45.0,2,12.0,0.9230769230769231,10.578785721693208,2,2,12.0,0.5856558427942802,11.338383125637426,10.578785721693208,2,12.0,11.338383125637426
50.0,2,22.0,1.375,8.803885133332,2,2,21.0,0.46935541686458665,8.543624086963352,8.803885133332,2,21.0,8.543624086963352
55.0,4,40.0,2.5,8.90078196536121,4,4,40.0,0.4657883566389166,8.646980707794507,8.90078196536121,4,40.0,8.646980707794507
60.0,3,52.0,3.25,9.551521247956723,3,3,52.0,0.5304425910714733,9.93470440420272,9.551521247956723,3,52.0,9.93470440420272
65.0,5,72.0,3.6,7.651821836186722,5,5,69.0,0.39008125854758635,6.936055822166615,7.651821836186722,5,69.0,6.936055822166615
70.0,5,97.0,4.85,9.174845640384271,5,5,97.0,0.48583719934324854,8.796043328197667,9.174845640384271,5,97.0,8.796043328197667
75.0,6,123.0,5.3478260869565215,7.166611654370157,6,6,123.0,0.34700321796595623,6.260339328274302,7.166611654370157,6,123.0,6.260339328274302
80.0,5,136.0,5.913043478260869,8.60329232613123,5,5,136.0,0.4435487125537448,8.193026684837704,8.60329232613123,5,136.0,8.193026684837704
85.0,8,161.0,6.44,8.193601857747655,8,8,149.0,0.41012730373248696,7.60190687633654,8.193601857747655,8,149.0,7.60190687633654
90.0,7,193.0,7.72,8.375870514549002,7,7,193.0,0.4307263703661965,7.830052608105527,8.375870514549002,7,193.0,7.830052608105527
95.0,6,220.0,8.8,8.820647521525247,6,6,220.0,0.4663988819843407,8.742197758079845,8.820647521525247,6,220.0,8.742197758079845
100.0,9,256.0,9.481481481481481,6.859140400209832,9,9,253.0,0.30729256738328675,5.7231731806399475,6.859140400209832,9,253.0,5.7231731806399475
105.0,9,301.0,11.576923076923077,7.830751944325854,9,9,301.0,0.38907095560372584,7.128135057468762,7.830751944325854,9,301.0,7.128135057468762
110.0,7,167.0,5.758620689655173,5.805160401329334,7,7,167.0,0.25496330239131243,4.5795285530273535,5.805160401329334,7,167.0,4.5795285530273535
115.0,5,119.0,4.103448275862069,7.5267523959629425,5,5,52.0,0.37305395799418617,6.605049160611664,7.5267523959629425,5,52.0,6.605049160611664
120.0,5,144.0,4.9655172413793105,8.698229356133469,5,5,144.0,0.46722286575427363,8.17651032953338,8.698229356133469,5,144.0,8.17651032953338
125.0,7,160.0,5.161290322580645,7.125595371956962,7,7,160.0,0.34320920404320204,6.202892789749034,7.125595371956962,7,160.0,6.202892789749034
130.0,8,199.0,6.633333333333334,8.078764529515833,8,8,189.0,0.3755513890775479,6.998333303205309,8.078764529515833,8,189.0,6.998333303205309
135.0,10,243.0,7.363636363636363,7.390471325051633,10,10,243.0,0.32602573380240796,5.947997875572979,7.390471325051633,10,243.0,5.947997875572979
140.0,7,207.0,6.67741935483871,8.155613889650676,7,7,207.0,0.3892407090062047,7.299342141397102,8.155613889650676,7,207.0,7.299342141397102
145.0,9,230.0,6.764705882352941,8.005109752195008,9,9,193.0,0.34528322989907967,6.7598278137928025,8.005109752195008,9,193.0,6.7598278137928025
150.0,8,266.0,8.06060606060606,8.579931163503273,8,8,266.0,0.3879115803698938,7.530344531556317,8.579931163503273,8,266.0,7.530344531556317
155.0,7,299.0,9.34375,8.540478397037273,7,7,299.0,0.3882238104069009,7.719975739321445,8.540478397037273,7,299.0,7.719975739321445
160.0,10,342.0,10.058823529411764,7.383478694517315,10,10,340.0,0.2816495264153853,5.415806420651378,7.383478694517315,10,340.0,5.415806420651378
165.0,10,392.0,11.878787878787879,8.2630339174252,10,10,392.0,0.356335186046565,6.871713432361725,8.2630339174252,10,392.0,6.871713432361725
170.0,9,231.0,6.794117647058823,6.484906319128412,9,9,231.0,0.23724498405591746,4.643502138466513,6.484906319128412,9,231.0,4.643502138466513
