step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.347152030389243,0,0,0.0,0.7190003814319351,14.347152030389243,14.347152030389243,0,0.0,14.347152030389243
40.0,2,4.0,0.3076923076923077,8.846382779549526,2,2,4.0,0.48944922884309056,8.936147023354843,8.846382779549526,2,4.0,8.936147023354843
45.0,2,14.0,1.0769230769230769,10.535173522040443,2,2,14.0,0.5939662584416197,10.874003661053338,10.535173522040443,2,14.0,10.874003661053338
50.0,2,24.0,1.5,9.28145844870733,2,2,24.0,0.5130958155446149,9.269541647479857,9.28145844870733,2,24.0,9.269541647479857
55.0,4,40.0,2.5,9.497147353767984,4,4,40.0,0.49103141125383526,9.090496866153853,9.497147353767984,4,40.0,9.090496866153853
60.0,4,60.0,3.75,9.463402256714257,4,4,60.0,0.44502867026777043,8.103568134245512,9.463402256714257,4,60.0,8.103568134245512
65.0,6,86.0,4.3,7.2078890851743065,6,6,86.0,0.3491694451787997,6.328223460806105,7.2078890851743065,6,86.0,6.328223460806105
70.0,6,116.0,5.8,8.676114007042,6,6,116.0,0.43919589741211573,8.078223460806106,8.676114007042,6,116.0,8.078223460806106
75.0,6,146.0,6.3478260869565215,7.829424278985644,6,6,146.0,0.36617166522700256,6.942775579895471,7.829424278985644,6,146.0,6.942775579895471
80.0,8,186.0,8.08695652173913,8.366827922105063,8,8,186.0,0.39094250950641335,7.670291324502191,8.366827922105063,8,186.0,7.670291324502191
85.0,8,160.0,6.4,6.632396108764453,8,8,160.0,0.31204415182029266,6.060144704260894,6.632396108764453,8,160.0,6.060144704260894
90.0,7,193.0,8.041666666666666,7.596012286831762,7,7,165.0,0.3873235144828131,7.244902090489343,7.596012286831762,7,165.0,7.244902090489343
95.0,7,228.0,9.5,8.653756447787137,7,7,228.0,0.4512958220478824,8.33939508363578,8.653756447787137,7,228.0,8.33939508363578
100.0,8,205.0,7.884615384615385,6.49856566674257,8,8,205.0,0.29848855800057833,5.822774207772579,6.49856566674257,8,205.0,5.822774207772579
105.0,8,245.0,9.423076923076923,7.891655756158286,8,8,188.0,0.3670455692559781,7.100206829498721,7.891655756158286,8,188.0,7.100206829498721
110.0,10,287.0,10.25,6.031565107578374,10,10,287.0,0.2637356418632185,4.987769504434897,6.031565107578374,10,287.0,4.987769504434897
115.0,8,292.0,10.428571428571429,7.039414378882088,8,8,292.0,0.3119290392202311,6.203692996737157,7.039414378882088,8,292.0,6.203692996737157
120.0,8,332.0,11.857142857142858,7.431084511072841,8,8,308.0,0.33514853960101426,6.372715954759518,7.431084511072841,8,308.0,6.372715954759518
125.0,10,381.0,11.90625,7.03535753439471,10,10,381.0,0.31916753577626383,5.864850412241607,7.03535753439471,10,381.0,5.864850412241607
130.0,10,431.0,13.46875,7.627540823515282,10,10,431.0,0.33574255771693073,6.479920191655672,7.627540823515282,10,431.0,6.479920191655672
135.0,11,484.0,13.82857142857143,6.662445266507228,11,11,484.0,0.23504990200248962,4.678099881449444,6.662445266507228,11,484.0,4.678099881449444
140.0,13,549.0,16.147058823529413,7.385296796058315,13,13,549.0,0.29790443103984016,5.873525710289786,7.385296796058315,13,549.0,5.873525710289786
145.0,14,546.0,15.166666666666666,6.404135335259282,14,14,546.0,0.25237945190510563,4.879418335580982,6.404135335259282,14,546.0,4.879418335580982
150.0,12,604.0,18.303030303030305,7.033429364764193,12,12,574.0,0.31510804676955206,6.014606756167224,7.033429364764193,12,574.0,6.014606756167224
155.0,12,664.0,21.419354838709676,6.8822099313992755,12,12,664.0,0.3288666916217052,6.019472637030812,6.8822099313992755,12,664.0,6.019472637030812
160.0,13,694.0,21.03030303030303,5.544306734410229,12,13,693.0,0.2497316108466666,4.552741841632985,5.544306734410229,12,693.0,4.552741841632985
165.0,12,753.0,22.818181818181817,6.435560719289812,12,12,733.0,0.2628466457045695,4.871326966820959,6.435560719289812,12,733.0,4.871326966820959
170.0,13,817.0,23.34285714285714,6.4263268963410125,13,13,817.0,0.2770366810211805,5.0143984131111505,6.4263268963410125,13,817.0,5.0143984131111505
175.0,14,884.0,26.0,6.269965974118907,14,14,884.0,0.2595890605724887,4.922301328603505,6.269965974118907,14,884.0,4.922301328603505
180.0,15,956.0,29.875,6.387784319122877,15,15,956.0,0.25766998412980463,5.07289922107808,6.387784319122877,15,956.0,5.07289922107808
185.0,16,1033.0,28.694444444444443,6.061320835450468,16,16,1033.0,0.2295436172259451,4.572030088065123,6.061320835450468,16,1033.0,4.572030088065123
190.0,16,1113.0,30.916666666666668,6.1999908625530065,16,16,1113.0,0.21934916489264406,4.510274826699332,6.1999908625530065,16,1113.0,4.510274826699332
195.0,16,1165.0,29.871794871794872,5.693981327411436,16,16,1165.0,0.20002865632649497,4.020126444810845,5.693981327411436,16,1165.0,4.020126444810845
200.0,16,1245.0,33.648648648648646,6.1838120865339565,16,16,1228.0,0.2649113340624908,5.033536024113499,6.1838120865339565,16,1228.0,5.033536024113499
205.0,20,1328.0,33.2,5.730083568609075,20,20,1328.0,0.24858635066408138,4.446625492595237,5.730083568609075,20,1328.0,4.446625492595237
210.0,17,1398.0,37.78378378378378,5.683724732646743,17,17,1398.0,0.25903104486471895,4.94507577563073,5.683724732646743,17,1398.0,4.94507577563073
215.0,17,1478.0,39.945945945945944,5.919882926873199,17,17,1467.0,0.24855696620542225,4.806422536518912,5.919882926873199,17,1467.0,4.806422536518912
220.0,19,1567.0,40.17948717948718,5.197068045605548,19,19,1567.0,0.21185468185319165,3.866378473349129,5.197068045605548,19,1567.0,3.866378473349129
225.0,16,1139.0,29.973684210526315,5.1945903114038146,16,16,1139.0,0.2160797099733664,4.004598183336428,5.1945903114038146,16,1139.0,4.004598183336428
230.0,12,560.0,13.658536585365853,5.582983390727355,12,12,378.0,0.23189958019605247,4.212390881914734,5.582983390727355,12,378.0,4.212390881914734
235.0,9,228.0,6.0,6.4637230231805995,9,9,228.0,0.30093673562078566,5.399252864067344,6.4637230231805995,9,228.0,5.399252864067344
240.0,6,46.0,1.2105263157894737,6.74898240553129,6,6,46.0,0.30993934387981026,5.736659729291282,6.74898240553129,6,46.0,5.736659729291282
245.0,13,96.0,2.2857142857142856,6.245498295262357,13,13,19.0,0.2563539421640752,4.73429539925317,6.245498295262357,13,19.0,4.73429539925317
250.0,18,176.0,4.190476190476191,6.387285823810156,18,18,176.0,0.26396053857594354,4.80913049324196,6.387285823810156,18,176.0,4.80913049324196
255.0,18,233.0,5.177777777777778,5.727284054963776,18,18,233.0,0.20123727814638642,3.747089562675706,5.727284054963776,18,233.0,3.747089562675706
260.0,18,323.0,7.690476190476191,6.347612395182526,18,18,304.0,0.26059115053142046,4.6930097373685955,6.347612395182526,18,304.0,4.6930097373685955
265.0,21,416.0,9.674418604651162,5.67802380881196,21,21,416.0,0.23294874360692694,3.94181289658672,5.67802380881196,21,416.0,3.94181289658672
270.0,17,420.0,10.0,5.717087648052061,17,17,420.0,0.24662001482486084,4.378124141659648,5.717087648052061,17,420.0,4.378124141659648
275.0,13,341.0,8.317073170731707,6.316385055032494,13,13,313.0,0.27380745272027424,4.933099451923374,6.316385055032494,13,313.0,4.933099451923374
280.0,9,243.0,5.651162790697675,6.643238228800134,9,9,243.0,0.29415808916864106,5.296052226810016,6.643238228800134,9,243.0,5.296052226810016
285.0,10,230.0,5.348837209302325,6.636211811859388,10,10,230.0,0.26932347116818706,5.175558099054884,6.636211811859388,10,230.0,5.175558099054884
290.0,17,297.0,6.75,5.988421183986051,17,17,297.0,0.2036316539204464,3.860166666666681,5.988421183986051,17,297.0,3.860166666666681
295.0,20,391.0,9.775,5.651951129969023,20,20,391.0,0.22283678171021803,4.209863688036198,5.651951129969023,20,391.0,4.209863688036198
300.0,20,491.0,12.275,5.51814167615192,20,20,491.0,0.18043251585003262,3.6181609655859006,5.51814167615192,20,491.0,3.6181609655859006
305.0,19,377.0,8.568181818181818,5.496628147163092,19,19,377.0,0.1852182173610906,3.6661363847138335,5.496628147163092,19,377.0,3.6661363847138335
310.0,14,311.0,7.068181818181818,5.814244782992393,14,14,229.0,0.22669067086390204,4.142877456095071,5.814244782992393,14,229.0,4.142877456095071
315.0,15,386.0,8.577777777777778,6.157266520763499,15,15,386.0,0.26655990782840633,4.757340732209167,6.157266520763499,15,386.0,4.757340732209167
320.0,18,429.0,9.976744186046512,5.8801141046144005,18,18,429.0,0.2500073067559199,4.613317127142653,5.8801141046144005,18,429.0,4.613317127142653
325.0,23,526.0,11.434782608695652,5.252918023532342,23,23,489.0,0.19207118883944566,3.52890308210501,5.252918023532342,23,489.0,3.52890308210501
330.0,22,634.0,14.409090909090908,5.56606085077726,22,22,634.0,0.2194449761496687,4.012200084745841,5.56606085077726,22,634.0,4.012200084745841
335.0,23,745.0,18.170731707317074,5.188859205797918,23,23,745.0,0.20042702379773547,3.68831134316373,5.188859205797918,23,745.0,3.68831134316373
340.0,22,800.0,18.181818181818183,4.6815958482081355,22,22,800.0,0.16471931119470817,3.0216775222477574,4.6815958482081355,22,800.0,3.0216775222477574
345.0,20,862.0,20.046511627906977,5.208613859393195,20,20,844.0,0.21527924371728777,3.7987026873955507,5.208613859393195,20,844.0,3.7987026873955507
350.0,21,966.0,21.954545454545453,5.092622157371453,21,21,966.0,0.21113945541314708,3.67294128520074,5.092622157371453,21,966.0,3.67294128520074
355.0,21,864.0,19.636363636363637,4.770934296917873,21,21,864.0,0.18053100241185277,3.30737119216338,4.770934296917873,21,864.0,3.30737119216338
360.0,17,607.0,14.116279069767442,5.389905368207862,17,17,539.0,0.2228194835022793,4.049583683476373,5.389905368207862,17,539.0,4.049583683476373
365.0,14,339.0,7.212765957446808,5.642129499602147,14,14,339.0,0.24567491772139022,4.409057933388592,5.642129499602147,14,339.0,4.409057933388592
370.0,10,107.0,2.488372093023256,5.4803954512578565,10,10,107.0,0.2679475346093866,4.739914506815535,5.4803954512578565,10,107.0,4.739914506815535
375.0,12,128.0,2.8444444444444446,5.742135646781163,12,12,79.0,0.2733623522041914,4.807936735030829,5.742135646781163,12,79.0,4.807936735030829
380.0,18,206.0,4.5777777777777775,6.057897283223743,18,18,206.0,0.2817432251069224,4.905156629407063,6.057897283223743,18,206.0,4.905156629407063
385.0,23,302.0,6.291666666666667,5.350709785475598,23,23,302.0,0.22046131767632052,3.802591902815798,5.350709785475598,23,302.0,3.802591902815798
390.0,21,407.0,8.479166666666666,5.752230613220949,21,21,407.0,0.2313952361105028,4.038719790700256,5.752230613220949,21,407.0,4.038719790700256
395.0,22,514.0,10.708333333333334,5.6854337664619194,22,22,514.0,0.2186289395451107,3.7579671139858863,5.6854337664619194,22,514.0,3.7579671139858863
400.0,24,629.0,12.333333333333334,5.4009866963414455,24,24,629.0,0.1831962439913727,3.218116343785748,5.4009866963414455,24,629.0,3.218116343785748
405.0,24,749.0,14.686274509803921,5.590127498605227,24,24,749.0,0.19537207512108762,3.440690074216555,5.590127498605227,24,749.0,3.440690074216555
410.0,23,711.0,13.673076923076923,5.014154300786658,23,23,711.0,0.159036322779598,2.9987277332584337,5.014154300786658,23,711.0,2.9987277332584337
415.0,20,739.0,15.395833333333334,5.210992184440825,20,20,686.0,0.20084668354862711,3.72658893353397,5.210992184440825,20,686.0,3.72658893353397
420.0,21,842.0,19.136363636363637,5.162057593024655,21,21,842.0,0.22395963211579914,3.939552167177657,5.162057593024655,21,842.0,3.939552167177657
425.0,23,938.0,19.541666666666668,4.662585924416047,23,23,938.0,0.17403108365298708,3.1673441511551506,4.662585924416047,23,938.0,3.1673441511551506
430.0,24,1055.0,22.4468085106383,5.00238911939337,24,24,1045.0,0.18784993506495803,3.462667978608504,5.00238911939337,24,1045.0,3.462667978608504
435.0,25,1176.0,24.5,4.892312235666215,25,25,1176.0,0.17240034507382182,3.1896774226613505,4.892312235666215,25,1176.0,3.1896774226613505
440.0,23,1160.0,25.77777777777778,4.800334903101516,23,23,1160.0,0.1967525423457854,3.7452111309590075,4.800334903101516,23,1160.0,3.7452111309590075
445.0,27,1279.0,26.645833333333332,4.642833624230313,27,27,1184.0,0.18251529489242246,3.3256357582899128,4.642833624230313,27,1184.0,3.3256357582899128
450.0,26,1407.0,29.93617021276596,4.770922425175999,26,26,1407.0,0.19175219873336283,3.496230727940704,4.770922425175999,26,1407.0,3.496230727940704
455.0,26,1532.0,32.59574468085106,5.132779491725247,26,26,1532.0,0.18854638895093567,3.6913048061028926,5.132779491725247,26,1532.0,3.6913048061028926
460.0,28,1665.0,33.3,4.526671778281358,28,28,1662.0,0.15372051720210103,2.9479589954947314,4.526671778281358,28,1662.0,2.9479589954947314
465.0,29,1807.0,36.14,4.54256721060303,29,29,1807.0,0.154546955737451,2.9941933720441543,4.54256721060303,29,1807.0,2.9941933720441543
470.0,29,1941.0,38.82,3.968264357881308,29,29,1941.0,0.1231638036183624,2.5442576633909617,3.968264357881308,29,1941.0,2.5442576633909617
