step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12234862290529518,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2725097601988987,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33378993724691386,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.4928371004621859,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5169686726024133,1,0.0,0.0
30.0,0,0.0,0.0,12.994545143389008,0,0.0,0.6435431140968232,0,0.0,0.0
35.0,0,0.0,0.0,12.540919791302072,0,0.0,0.629983757266282,0,0.0,0.0
40.0,3,6.0,0.2727272727272727,11.583388763183581,3,6.0,0.5948156159993419,3,6.0,-0.06
45.0,5,23.0,0.8518518518518519,9.475505977129828,5,23.0,0.49967815351276834,5,23.0,-0.17
50.0,5,40.0,1.4285714285714286,9.270725034592116,5,41.0,0.5049024822539907,5,41.0,-0.17999999999999997
55.0,8,73.0,2.28125,8.705898665868776,8,76.0,0.460601752339128,8,76.0,-0.35000000000000003
60.0,9,109.0,3.303030303030303,7.929408800868228,9,109.0,0.42303198116553964,9,109.0,-0.33000000000000007
65.0,12,163.0,4.2894736842105265,7.895009065450497,12,163.0,0.39835888802911024,12,163.0,-0.5399999999999998
70.0,15,228.0,5.846153846153846,7.153872342198638,15,228.0,0.35339244875231907,15,228.0,-0.6499999999999999
75.0,16,306.0,7.116279069767442,7.131052118909895,16,306.0,0.33606031066272735,16,306.0,-0.7800000000000002
80.0,20,397.0,9.022727272727273,6.851456306443837,20,397.0,0.308227780651858,20,397.0,-0.9100000000000001
85.0,22,499.0,10.183673469387756,6.4706951371216626,22,499.0,0.2839686774481923,22,499.0,-1.02
90.0,26,614.0,12.53061224489796,6.024264591516499,26,614.0,0.2624495001820018,26,614.0,-1.1499999999999995
95.0,23,662.0,12.49056603773585,5.663552432902612,23,703.0,0.25107221676070296,23,703.0,-0.8900000000000006
100.0,24,772.0,14.296296296296296,5.882664850841471,24,781.0,0.2646027492513424,24,781.0,-0.7799999999999994
105.0,27,902.0,16.107142857142858,5.644205732422214,27,902.0,0.2646844540994792,27,902.0,-1.21
110.0,31,1044.0,18.31578947368421,5.182339442295458,31,1044.0,0.23845017777724295,31,1044.0,-1.42
115.0,29,1176.0,19.6,5.095585283471997,29,1181.0,0.2278922169101131,29,1181.0,-1.370000000000001
120.0,32,1332.0,22.2,5.027065016835392,32,1334.0,0.22222581675560038,32,1334.0,-1.5299999999999994
125.0,34,1498.0,23.40625,4.93864673114266,34,1498.0,0.21978620900714702,34,1498.0,-1.6400000000000006
130.0,38,1678.0,25.815384615384616,4.802791340961807,38,1678.0,0.19422302401722688,38,1678.0,-1.8000000000000007
135.0,36,1607.0,23.28985507246377,4.568146076143304,36,1768.0,0.18472735824612743,36,1768.0,-0.8999999999999986
140.0,34,1530.0,22.17391304347826,4.717453446299385,34,1783.0,0.19625066076413164,34,1783.0,-0.14999999999999858
145.0,33,1649.0,22.589041095890412,5.005759906450404,33,1820.0,0.214866084210051,33,1820.0,-0.370000000000001
150.0,38,1823.0,24.30666666666667,5.0383081578192215,38,1870.0,0.20459672832272985,38,1870.0,-0.5
155.0,39,1996.0,26.263157894736842,4.626298942173534,39,2047.0,0.18461964118256613,39,2047.0,-1.7699999999999996
160.0,44,2206.0,29.413333333333334,4.168495631250434,44,2256.0,0.1698040952888508,44,2256.0,-2.09
165.0,46,2428.0,31.128205128205128,4.371896984196947,46,2475.0,0.17526278993392988,46,2475.0,-2.1900000000000013
170.0,48,2660.0,33.67088607594937,4.186336358785947,48,2707.0,0.13988542123750677,48,2707.0,-2.3200000000000003
175.0,50,2905.0,35.426829268292686,4.170431188646996,50,2952.0,0.1428344680346604,50,2952.0,-2.4499999999999993
180.0,52,3161.0,39.02469135802469,3.91738630266893,52,3208.0,0.13813351875133506,52,3208.0,-2.5599999999999987
185.0,55,3428.0,39.86046511627907,3.769527311357594,55,3475.0,0.13225320615777844,55,3475.0,-2.6700000000000017
190.0,57,3708.0,43.62352941176471,3.5581802679163026,57,3755.0,0.13181902280462746,57,3755.0,-2.799999999999997
195.0,58,3997.0,45.42045454545455,3.4463615003469914,58,4044.0,0.12106863101151977,58,4044.0,-2.8900000000000006
200.0,59,4086.0,46.96551724137931,3.2695524082694094,59,4264.0,0.11415119633162817,59,4264.0,-2.200000000000003
205.0,56,4195.0,47.13483146067416,3.0414942374009293,56,4418.0,0.12099001443337512,56,4418.0,-1.5399999999999991
210.0,57,4466.0,49.62222222222222,3.3700017296653715,57,4599.0,0.1345771068953494,57,4599.0,-1.8100000000000023
215.0,61,4760.0,51.73913043478261,3.035553678340035,61,4893.0,0.1101135094965015,61,4893.0,-2.9399999999999977
220.0,67,5086.0,56.51111111111111,2.844217060652539,67,5221.0,0.10115430291641962,67,5221.0,-3.280000000000001
225.0,70,5424.0,57.702127659574465,2.592976903490745,70,5557.0,0.09444541239641499,70,5557.0,-3.3599999999999994
230.0,71,5776.0,60.8,2.702242387202235,71,5909.0,0.09581513116086258,71,5909.0,-3.520000000000003
235.0,74,6139.0,62.01010101010101,2.5917877775017084,74,6272.0,0.08131772813461416,74,6272.0,-3.6299999999999955
240.0,76,6517.0,65.82828282828282,2.5804527078288415,76,6650.0,0.08694826622602335,76,6650.0,-3.780000000000001
245.0,80,6905.0,66.39423076923077,2.414615099053353,80,7038.0,0.08165286362041481,80,7038.0,-3.8799999999999955
250.0,81,7308.0,70.26923076923077,2.3149431168918584,81,7441.0,0.07593569155867465,81,7441.0,-4.030000000000001
255.0,83,7720.0,73.52380952380952,2.156363952130237,83,7853.0,0.07793832783318251,83,7853.0,-4.1200000000000045
260.0,87,8149.0,77.60952380952381,2.025676294249701,87,8282.0,0.06646944219794662,87,8282.0,-4.289999999999992
265.0,88,8586.0,80.24299065420561,1.7641552927369613,88,8719.0,0.0632645976308414,88,8719.0,-4.3700000000000045
270.0,90,9036.0,83.66666666666667,1.886135452895337,90,9169.0,0.06754230462817347,90,9169.0,-4.5
275.0,90,9306.0,83.83783783783784,1.6561432939523,90,9526.0,0.05926134931058558,90,9526.0,-3.5700000000000074
280.0,89,9480.0,85.4054054054054,1.8103880547498767,89,9811.0,0.0726043106015072,89,9811.0,-2.8499999999999943
285.0,86,9829.0,86.98230088495575,2.072199529361603,86,10114.0,0.08836219512867258,86,10114.0,-3.030000000000001
290.0,88,10253.0,91.54464285714286,2.0285083615576913,88,10538.0,0.07801607643639788,88,10538.0,-4.239999999999995
295.0,94,10710.0,93.1304347826087,1.8024322292469206,94,10997.0,0.060789812442942515,94,10997.0,-4.590000000000003
300.0,95,11184.0,98.10526315789474,1.8435553758494003,95,11469.0,0.06785498411846044,95,11469.0,-4.719999999999999
305.0,93,11611.0,99.23931623931624,1.8337813310456832,93,11867.0,0.06734649374798185,93,11867.0,-3.980000000000004
310.0,90,11992.0,103.37931034482759,2.0407657924419684,90,12201.0,0.07477834162504149,90,12201.0,-3.3400000000000034
315.0,89,12417.0,104.34453781512605,2.3024482466996097,89,12553.0,0.08790431093566729,89,12553.0,-3.519999999999996
320.0,92,12857.0,108.95762711864407,2.1303396727074224,91,12992.0,0.07267131654647671,91,12992.0,-4.389999999999986
325.0,95,13327.0,110.14049586776859,2.1468299525550227,95,13468.0,0.06599082698105409,95,13468.0,-4.760000000000019
330.0,96,13805.0,114.0909090909091,2.171932394604937,96,13941.0,0.06655472190887227,96,13941.0,-4.72999999999999
335.0,97,14289.0,115.23387096774194,2.219667819473439,97,14425.0,0.06720933647655358,97,14425.0,-4.840000000000003
340.0,98,14777.0,122.12396694214875,2.0819058314255248,98,14913.0,0.05697227875690613,98,14913.0,-4.8799999999999955
345.0,99,15270.0,126.19834710743801,1.9382541881597193,99,15406.0,0.05893642998224183,99,15406.0,-4.930000000000007
350.0,97,15673.0,129.52892561983472,1.9011647403114604,97,15837.0,0.05323740683164204,97,15837.0,-4.310000000000002
355.0,93,16015.0,130.20325203252034,2.1041050824789367,93,16216.0,0.06969916317259221,93,16216.0,-3.789999999999992
360.0,93,16467.0,134.97540983606558,2.220137054395401,93,16597.0,0.07587720587563819,93,16597.0,-3.8100000000000023
365.0,97,16938.0,136.59677419354838,2.1474953775948453,96,17067.0,0.0666612464866903,96,17067.0,-4.699999999999989
370.0,100,17429.0,144.04132231404958,1.858971288506031,100,17563.0,0.05197484183230881,100,17563.0,-4.960000000000008
375.0,100,17929.0,145.7642276422764,2.0184793678143036,100,18059.0,0.0639077527780633,100,18059.0,-4.960000000000008
380.0,100,18383.0,150.68032786885246,1.7839604484026774,100,18513.0,0.055334075022615746,100,18513.0,-4.539999999999992
385.0,96,18819.0,150.552,2.0900966373221586,96,18928.0,0.06992868617423059,96,18928.0,-4.150000000000006
390.0,98,19302.0,155.66129032258064,2.1487081631729517,98,19369.0,0.0740185032298923,98,19369.0,-4.409999999999997
395.0,98,19792.0,158.336,2.1782255775486545,98,19839.0,0.07391108488353557,98,19839.0,-4.699999999999989
400.0,100,20254.0,163.33870967741936,2.039855055766757,100,20331.0,0.06346860873955686,100,20331.0,-4.920000000000016
405.0,98,20741.0,164.61111111111111,2.2000189142054807,98,20792.0,0.06290778122604876,98,20792.0,-4.609999999999985
410.0,100,21235.0,169.88,2.235974810849534,100,21283.0,0.0654218284994923,100,21283.0,-4.910000000000025
415.0,98,20951.0,166.27777777777777,2.1401994881401376,98,21494.0,0.06561134640649237,98,21494.0,-2.109999999999985
420.0,96,20191.0,161.528,2.1358964869609265,96,21435.0,0.06225968708937566,96,21435.0,0.5900000000000034
425.0,91,19621.0,154.49606299212599,2.4632090462825937,91,21380.0,0.08255447098368086,91,21380.0,0.549999999999983
430.0,89,19226.0,152.5873015873016,2.3901432705384655,89,21814.0,0.07555154849037155,89,21814.0,-4.339999999999975
435.0,89,19070.0,148.984375,2.5380606596032704,89,22249.0,0.08219800088679727,89,22249.0,-4.350000000000023
440.0,91,19134.0,150.66141732283464,2.506685734993022,91,22696.0,0.08318360302744605,91,22696.0,-4.469999999999999
445.0,88,19369.0,151.3203125,2.5046720651618077,88,22880.0,0.08121695875751393,88,22880.0,-1.8400000000000034
450.0,89,19724.0,157.792,2.355564525476649,89,22816.0,0.07926706729632443,89,22816.0,0.6400000000000148
455.0,89,20094.0,158.2204724409449,2.4872636794808587,89,22790.0,0.08912872828716041,89,22790.0,0.2599999999999909
460.0,90,20457.0,161.07874015748033,2.3654521460332005,90,23228.0,0.0714082398000436,90,23228.0,-4.3799999999999955
465.0,90,20832.0,164.03149606299212,2.3762017047886608,90,23680.0,0.08034067487788642,90,23680.0,-4.52000000000001
470.0,92,21213.0,168.35714285714286,2.3120647863863004,92,24134.0,0.07367031983076586,92,24134.0,-4.539999999999992
475.0,94,21624.0,171.61904761904762,2.131980213671555,94,24595.0,0.06707679474006806,94,24595.0,-4.609999999999985
480.0,99,22108.0,175.46031746031747,2.1394358293149636,99,25079.0,0.06477323570827732,99,25079.0,-4.840000000000003
485.0,104,22618.0,176.703125,1.9599836827689086,104,25589.0,0.058127790917509053,104,25589.0,-5.099999999999994
490.0,105,23143.0,180.8046875,1.898597202957134,105,26114.0,0.05119842234379757,105,26114.0,-5.25
495.0,103,23413.0,178.72519083969465,1.9794336290077572,103,26545.0,0.05066618554393964,103,26545.0,-4.310000000000002
500.0,101,23675.0,183.52713178294573,2.0177516685701407,101,26894.0,0.05777780786358207,101,26894.0,-3.490000000000009
505.0,98,24121.0,188.4453125,2.154779845281415,98,27260.0,0.07629405354147412,98,27260.0,-3.660000000000025
510.0,101,24608.0,195.3015873015873,1.9128777972646094,101,27747.0,0.06089402267239715,101,27747.0,-4.8700000000000045
515.0,105,25127.0,197.8503937007874,1.7349797233348387,105,28268.0,0.05441519685308813,105,28268.0,-5.2099999999999795
520.0,107,25659.0,205.272,1.615918747602343,107,28798.0,0.0558807202513655,107,28798.0,-5.300000000000011
525.0,107,26194.0,204.640625,1.6472764788427114,107,29333.0,0.05605256440752455,107,29333.0,-5.349999999999966
530.0,109,26735.0,208.8671875,1.6564277675213317,109,29874.0,0.04819392158454535,109,29874.0,-5.410000000000025
535.0,109,27280.0,209.84615384615384,1.666259486151073,109,30419.0,0.05010731067995817,109,30419.0,-5.449999999999989
540.0,111,27832.0,215.75193798449612,1.637852540699349,111,30971.0,0.05088460628606147,111,30971.0,-5.519999999999982
545.0,108,28126.0,213.07575757575756,1.6760466857208498,108,31213.0,0.04727173594766114,108,31213.0,-2.420000000000016
550.0,106,28236.0,213.9090909090909,1.846525296349883,106,31161.0,0.05597096206857288,106,31161.0,0.5199999999999818
555.0,101,28326.0,212.97744360902254,2.0232924513989397,101,31123.0,0.0712305542134808,101,31123.0,0.37999999999999545
560.0,100,28394.0,216.74809160305344,1.953849130776816,100,31616.0,0.072019097932698,100,31616.0,-4.930000000000007
565.0,101,28470.0,214.06015037593986,1.9396565456898545,101,32119.0,0.06523388831291763,101,32119.0,-5.029999999999973
570.0,102,28554.0,217.96946564885496,1.9532340585081165,102,32626.0,0.06983543898316044,102,32626.0,-5.069999999999993
575.0,102,28745.0,216.12781954887217,1.8505409665871846,102,33136.0,0.058619715318718776,102,33136.0,-5.100000000000023
580.0,104,29160.0,220.9090909090909,1.8632883696428388,104,33656.0,0.05725812701904807,104,33656.0,-5.199999999999989
585.0,110,29696.0,221.61194029850745,1.6614307926309537,110,34192.0,0.053584216150559964,110,34192.0,-5.360000000000014
590.0,115,30261.0,225.82835820895522,1.6023380731076862,115,34757.0,0.05026793379785743,115,34757.0,-5.649999999999977
595.0,117,30843.0,225.13138686131387,1.5661523777235602,117,35339.0,0.0486563820060905,117,35339.0,-5.819999999999993
600.0,118,31432.0,231.11764705882354,1.497709666584034,118,35928.0,0.04602105733111872,118,35928.0,-5.889999999999986
605.0,116,31733.0,233.3308823529412,1.3212283779976373,116,36371.0,0.04383690824945916,116,36371.0,-4.430000000000007
610.0,112,31829.0,234.03676470588235,1.6277912605587286,112,36679.0,0.06102559471682578,112,36679.0,-3.080000000000041
615.0,109,32045.0,232.21014492753622,1.730166040813781,109,36996.0,0.06737411161235148,109,36996.0,-3.169999999999959
620.0,107,32461.0,240.45185185185184,1.5612617775315332,107,37528.0,0.060283895705793594,107,37528.0,-5.319999999999993
625.0,112,33011.0,239.21014492753622,1.5345349807292157,112,38080.0,0.05613222857002284,112,38080.0,-5.520000000000039
630.0,118,33591.0,245.1897810218978,1.430557795022218,118,38658.0,0.0550551193552203,118,38658.0,-5.779999999999973
635.0,120,34187.0,244.19285714285715,1.3069754879119102,120,39254.0,0.045886061043433464,120,39254.0,-5.960000000000036
640.0,121,34792.0,248.5142857142857,1.4903510779141613,121,39859.0,0.04186684192531378,121,39859.0,-6.0499999999999545
645.0,123,35399.0,249.2887323943662,1.3677345242744585,123,40466.0,0.0458544857619468,123,40466.0,-6.07000000000005
650.0,123,36014.0,255.41843971631207,1.4211326226879186,123,41081.0,0.049848529438626485,123,41081.0,-6.149999999999977
655.0,125,36631.0,254.38194444444446,1.3454431658569632,125,41698.0,0.045651876519993834,125,41698.0,-6.170000000000016
660.0,122,37130.0,257.84722222222223,1.4035407935000646,122,42175.0,0.04613973014237408,122,42175.0,-4.769999999999982
665.0,119,37530.0,255.30612244897958,1.5261899897440034,119,42509.0,0.04937796225655093,119,42509.0,-3.339999999999975
670.0,115,37911.0,261.4551724137931,1.7057677314094177,115,42849.0,0.06260359384738523,115,42849.0,-3.400000000000034
675.0,114,38339.0,264.4068965517241,1.5561251017616564,114,43413.0,0.05507439559840225,114,43413.0,-5.639999999999986
680.0,118,38917.0,268.39310344827584,1.687190550138525,118,43995.0,0.05708685774956452,118,43995.0,-5.819999999999993
685.0,124,39525.0,267.06081081081084,1.5722888916771685,124,44601.0,0.05065259171558734,124,44601.0,-6.060000000000002
690.0,126,40154.0,275.027397260274,1.506154824165451,126,45230.0,0.04815659286279517,126,45230.0,-6.2900000000000205
695.0,128,40789.0,275.60135135135135,1.4341008423899964,128,45865.0,0.037037179491396295,128,45865.0,-6.349999999999966
700.0,128,41429.0,281.8299319727891,1.3779222917332932,128,46505.0,0.03493006139889282,128,46505.0,-6.400000000000034
705.0,127,41979.0,279.86,1.417641228397652,127,47008.0,0.03783928459420789,127,47008.0,-5.029999999999973
710.0,123,42450.0,284.8993288590604,1.5456710505785654,123,47384.0,0.047225444767686135,123,47384.0,-3.759999999999991
715.0,120,42905.0,286.03333333333336,1.629553919546679,120,47775.0,0.05870911317176717,120,47775.0,-3.910000000000025
720.0,118,43381.0,291.1476510067114,1.5732338142735238,117,48355.0,0.05192553642657679,117,48355.0,-5.800000000000011
725.0,123,43985.0,295.2013422818792,1.4605486736951305,123,48966.0,0.04915327621158048,123,48966.0,-6.110000000000014
730.0,128,44615.0,299.4295302013423,1.3229828723616157,128,49590.0,0.04216467147188167,128,49590.0,-6.239999999999952
735.0,130,45265.0,299.7682119205298,1.279927383474887,130,50240.0,0.0437774337346768,130,50240.0,-6.5
740.0,129,43826.0,290.2384105960265,1.3178253029476727,129,50190.0,0.03402922179528122,129,50190.0,0.5
745.0,125,41037.0,266.47402597402595,1.5154824090615244,125,49435.0,0.04698923816702861,125,49435.0,7.5499999999999545
750.0,120,38290.0,248.63636363636363,1.6782529320919646,120,49355.0,0.05649291324413919,120,49355.0,0.8000000000000114
755.0,122,35603.0,231.1883116883117,1.6236538528404978,122,49968.0,0.05218595276827095,122,49968.0,-6.1299999999999955
760.0,123,32988.0,215.6078431372549,1.707813913485108,123,50576.0,0.052739213436103764,123,50576.0,-6.079999999999984
765.0,124,30449.0,195.18589743589743,1.7060209818073242,124,51191.0,0.05109966358114974,124,51191.0,-6.150000000000034
770.0,125,27980.0,181.6883116883117,1.5647805862494506,125,51813.0,0.04408808597459295,125,51813.0,-6.21999999999997
775.0,126,25583.0,165.05161290322582,1.5530156403245818,126,52441.0,0.04684746338876651,126,52441.0,-6.279999999999973
780.0,127,23268.0,151.0909090909091,1.5038209348907068,127,53074.0,0.04817102893385303,127,53074.0,-6.330000000000041
785.0,128,21022.0,135.6258064516129,1.4228653491751457,128,53712.0,0.04908460471680319,128,53712.0,-6.3799999999999955
790.0,129,18845.0,122.37012987012987,1.263846731975589,129,54356.0,0.04075435247225151,129,54356.0,-6.439999999999941
795.0,127,16500.0,105.09554140127389,1.3729630608011372,127,54829.0,0.04654005666752366,127,54829.0,-4.730000000000018
800.0,123,14044.0,90.02564102564102,1.3734416250731538,123,55142.0,0.04735712661257516,123,55142.0,-3.1299999999999955
805.0,121,12174.0,77.54140127388536,1.5534938246501868,121,55463.0,0.062244455742270395,121,55463.0,-3.2100000000000364
810.0,124,12469.0,79.42038216560509,1.4056967213840992,124,56070.0,0.048955188569303795,124,56070.0,-6.07000000000005
815.0,130,13004.0,80.77018633540372,1.3658986624523843,130,56709.0,0.04547647918842478,130,56709.0,-6.389999999999986
820.0,136,13671.0,85.44375,1.254818615875355,136,57374.0,0.044774529697370745,136,57374.0,-6.649999999999977
825.0,141,13574.0,83.2760736196319,1.1134674985304773,141,57543.0,0.03456538838668722,141,57543.0,-1.6899999999999409
830.0,138,12945.0,79.41717791411043,1.2747556712586774,138,57209.0,0.04043742613878197,138,57209.0,3.339999999999918
835.0,135,12299.0,74.09036144578313,1.5134569910960922,135,56890.0,0.05084702487499997,135,56890.0,3.1900000000000546
840.0,131,11545.0,69.96969696969697,1.5026549730073167,131,57388.0,0.046560195070014236,131,57388.0,-4.980000000000018
845.0,129,10718.0,64.17964071856288,1.5769046777600892,129,57887.0,0.04628740438111913,129,57887.0,-4.990000000000009
