step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13630972007258496,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2989004093150307,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.371996340836845,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5482978494372093,0,0.0,0.0
25.0,1,0.0,0.0,10.296480235323234,1,0.0,0.5585339845635628,1,0.0,0.0
30.0,0,0.0,0.0,12.59957617991378,0,0.0,0.6842166595913831,0,0.0,0.0
35.0,0,0.0,0.0,12.595063218925842,0,0.0,0.680895645161984,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.070832403144866,2,2.0,0.6145146465522502,2,2.0,-0.02
45.0,5,19.0,0.7037037037037037,10.022331253254102,5,19.0,0.5432079080350091,5,19.0,-0.17
50.0,5,33.0,1.1785714285714286,9.237271974589571,5,33.0,0.5011718604010253,5,33.0,-0.14
55.0,8,68.0,2.125,8.854600340518108,8,70.0,0.46976261447979323,8,70.0,-0.36999999999999994
60.0,10,113.0,3.4242424242424243,8.117722448736831,10,113.0,0.427894856382809,10,113.0,-0.42999999999999994
65.0,14,173.0,4.552631578947368,7.571543723063795,14,173.0,0.3856329919681603,14,173.0,-0.6000000000000001
70.0,13,212.0,5.435897435897436,7.195642413318339,13,222.0,0.3659983983101027,13,222.0,-0.4900000000000002
75.0,14,281.0,6.534883720930233,7.107538978322146,14,283.0,0.36783344179063426,14,283.0,-0.6099999999999999
80.0,17,360.0,8.181818181818182,7.275933381983305,17,360.0,0.38065528549480204,17,360.0,-0.77
85.0,19,448.0,9.333333333333334,6.450012279058615,19,448.0,0.3239696827259291,19,448.0,-0.8800000000000003
90.0,21,547.0,11.16326530612245,6.27074454419633,21,547.0,0.30822514446306226,21,547.0,-0.9899999999999993
95.0,23,658.0,12.415094339622641,6.149822188620709,23,658.0,0.3035000050478102,23,658.0,-1.1100000000000003
100.0,23,629.0,11.648148148148149,5.693300871390303,23,715.0,0.27252562279995735,23,715.0,-0.5700000000000003
